customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7259780.0,13446508,,1.0,Tiki Trading,4,,,2021-11-11 03:26:25+00:00,2021-11-12 15:51:57+00:00,13163812
8285535.0,13446508,,1.0,Tiki Trading,2,,,2023-03-03 07:48:17+00:00,2023-03-04 10:29:04+00:00,18908680
11873912.0,13446508,,1.0,Tiki Trading,2,,,2023-02-08 13:49:07+00:00,2023-02-10 13:29:25+00:00,18877248
5636357.0,13446508,,1.0,Tiki Trading,3,,,2023-02-25 03:46:46+00:00,2023-02-27 13:38:50+00:00,18876368
28367443.0,13446508,,1.0,Tiki Trading,2,,,2023-02-11 00:05:43+00:00,2023-02-13 12:06:04+00:00,18827401
22608407.0,13446508,,1.0,Tiki Trading,1,,,2023-02-11 01:59:14+00:00,2023-02-14 17:41:52+00:00,18803305
659089.0,13446508,,1.0,Tiki Trading,1,,,2021-10-10 03:29:21+00:00,2021-10-16 10:45:35+00:00,12696484
14642600.0,13446508,,1.0,Tiki Trading,2,,,2021-09-12 16:30:00+00:00,2021-09-16 09:44:15+00:00,12237956
7929578.0,13446508,,1.0,Tiki Trading,2,,,2023-02-07 09:05:26+00:00,2023-02-10 14:22:24+00:00,18776410
8484785.0,13446508,,1.0,Tiki Trading,3,,,2022-12-29 08:04:01+00:00,2022-12-29 16:51:26+00:00,18750581
10077093.0,13446508,,53660.0,Nhà sách Fahasa,3,,,2021-01-31 11:52:03+00:00,2021-02-03 11:30:52+00:00,7489930
17935411.0,13446508,,1.0,Tiki Trading,4,,,2021-09-09 05:34:05+00:00,2021-11-07 18:07:44+00:00,13063994
22618217.0,13446508,,1.0,Tiki Trading,2,,,2023-01-28 09:21:16+00:00,2023-02-01 16:12:13+00:00,18728988
13294430.0,13446508,,1.0,Tiki Trading,2,,,2021-10-09 17:16:24+00:00,2021-10-15 12:06:56+00:00,12641968
8911176.0,13446508,,1.0,Tiki Trading,4,,,2023-01-30 12:53:36+00:00,2023-01-31 15:17:44+00:00,18724464
22296948.0,13446508,,1.0,Tiki Trading,4,,,2022-06-05 17:21:04+00:00,2022-06-06 16:00:52+00:00,16905023
27943581.0,13446508,,1.0,Tiki Trading,2,,,2023-01-26 16:01:08+00:00,2023-01-28 10:05:56+00:00,18693063
188674.0,13446508,,1.0,Tiki Trading,2,,,2022-08-23 04:18:10+00:00,2022-08-24 11:35:04+00:00,17686270
26072258.0,13446508,,1.0,Tiki Trading,1,,,2022-03-21 01:47:55+00:00,2022-03-22 10:31:25+00:00,15542392
16696813.0,13446508,,1.0,Tiki Trading,1,,,2022-10-01 16:50:47+00:00,2022-10-02 13:00:34+00:00,18643847
1902134.0,13446508,,1.0,Tiki Trading,4,,,2021-11-21 23:55:27+00:00,2021-11-23 11:44:26+00:00,13409009
11492534.0,13446508,,53660.0,Nhà sách Fahasa,3,,,2021-03-31 04:05:24+00:00,2021-03-31 19:11:13+00:00,8804108
899564.0,13446508,,1.0,Tiki Trading,4,,,2022-11-14 04:24:22+00:00,2022-11-16 16:13:06+00:00,18565685
977485.0,13446508,,1.0,Tiki Trading,4,,,2022-12-31 02:07:11+00:00,2023-01-02 17:04:19+00:00,18562304
8823214.0,13446508,,1.0,Tiki Trading,4,,,2022-03-05 07:12:06+00:00,2022-03-06 10:57:43+00:00,15583239
18226233.0,13446508,,1.0,Tiki Trading,3,,,2022-12-26 10:37:22+00:00,2022-12-27 10:21:43+00:00,18521082
6067160.0,13446508,,1.0,Tiki Trading,3,,,2022-12-22 05:53:54+00:00,2022-12-24 15:46:45+00:00,18498670
19111009.0,13446508,,1.0,Tiki Trading,3,,,2022-07-13 15:20:55+00:00,2022-07-14 08:47:50+00:00,18467806
11348119.0,13446508,,1.0,Tiki Trading,1,,,2021-08-10 01:41:02+00:00,2021-08-13 12:54:01+00:00,11779653
18597297.0,13446508,,1.0,Tiki Trading,4,,,2022-12-11 17:39:39+00:00,2022-12-15 09:13:47+00:00,18429400
18822936.0,13446508,,1.0,Tiki Trading,4,,,2021-08-15 17:11:03+00:00,2021-08-20 16:40:56+00:00,12015263
11161864.0,13446508,,1.0,Tiki Trading,4,,,2022-09-23 04:03:38+00:00,2022-09-24 10:25:13+00:00,18161858
10035381.0,13446508,,1.0,Tiki Trading,1,,,2022-12-09 11:06:19+00:00,2022-12-09 19:59:22+00:00,18381550
12299763.0,13446508,,1.0,Tiki Trading,3,,,2021-06-22 02:35:42+00:00,2021-06-22 16:49:20+00:00,10593260
20121290.0,13446508,,1.0,Tiki Trading,2,,,2021-12-03 04:27:41+00:00,2021-12-03 16:20:32+00:00,13595782
5354344.0,13446508,,1.0,Tiki Trading,1,,,2021-10-31 04:43:36+00:00,2021-11-01 10:30:49+00:00,12962243
5139593.0,13446508,,1.0,Tiki Trading,2,,,2022-11-29 00:29:41+00:00,2022-12-02 11:32:43+00:00,18332430
18285305.0,13446508,,1.0,Tiki Trading,3,,,2021-06-06 09:50:02+00:00,2021-06-10 09:42:24+00:00,10932887
8267058.0,13446508,,53660.0,Nhà sách Fahasa,3,,,2021-12-07 03:29:06+00:00,2021-12-10 10:25:29+00:00,13718123
22670664.0,13446508,,1.0,Tiki Trading,3,,,2022-06-09 04:43:17+00:00,2022-06-12 08:46:59+00:00,16679537
22696702.0,13446508,,1.0,Tiki Trading,1,,,2021-09-14 14:32:18+00:00,2021-09-21 14:31:02+00:00,12273118
26664476.0,13446508,,1.0,Tiki Trading,3,,,2022-02-08 12:53:37+00:00,2022-02-11 11:16:28+00:00,14896235
18307268.0,13446508,,1.0,Tiki Trading,3,,,2022-04-25 09:25:20+00:00,2022-04-26 15:32:17+00:00,16219591
12988665.0,13446508,,1.0,Tiki Trading,2,,,2022-05-15 10:46:39+00:00,2022-05-16 14:02:33+00:00,16381850
18230492.0,13446508,,1.0,Tiki Trading,3,,,2021-05-14 14:09:41+00:00,2021-05-16 08:30:38+00:00,9789810
22936356.0,13446508,,1.0,Tiki Trading,3,,,2022-09-19 05:41:41+00:00,2022-09-20 12:28:13+00:00,18176059
7555038.0,13446508,,1.0,Tiki Trading,2,,,2022-10-26 04:01:19+00:00,2022-10-31 10:06:05+00:00,18123723
27632093.0,13446508,,1.0,Tiki Trading,3,,,2022-10-21 16:11:47+00:00,2022-10-24 11:07:31+00:00,18090524
14065242.0,13446508,,1.0,Tiki Trading,4,,,2021-12-28 06:09:13+00:00,2021-12-31 14:02:20+00:00,14182861
18185788.0,13446508,,1.0,Tiki Trading,4,,,2022-09-14 02:34:19+00:00,2022-09-15 10:30:00+00:00,17903478
2220525.0,13446508,,1.0,Tiki Trading,4,,,2021-12-15 08:52:56+00:00,2021-12-16 18:02:45+00:00,13873326
20378082.0,13446508,,1.0,Tiki Trading,2,,,2022-03-09 09:07:52+00:00,2022-03-13 17:54:32+00:00,15408972
118179.0,13446508,,1.0,Tiki Trading,4,,,2022-07-21 08:49:10+00:00,2022-07-25 16:57:47+00:00,17232159
1140346.0,13446508,,1.0,Tiki Trading,4,,,2022-08-05 17:10:05+00:00,2022-08-08 09:48:19+00:00,17908620
16522269.0,13446508,,1.0,Tiki Trading,1,,,2020-11-30 16:04:56+00:00,2020-12-03 16:48:07+00:00,5918247
27959064.0,13446508,,1.0,Tiki Trading,4,,,2022-09-24 07:57:42+00:00,2022-09-25 10:19:31+00:00,17862112
12833919.0,13446508,,1.0,Tiki Trading,3,,,2022-05-12 17:25:30+00:00,2022-05-16 12:36:22+00:00,16353165
20806904.0,13446508,,1.0,Tiki Trading,3,,,2021-03-16 13:18:50+00:00,2021-03-18 11:09:10+00:00,8495571
14702763.0,13446508,,1.0,Tiki Trading,1,,,2022-07-07 01:57:20+00:00,2022-07-10 12:59:07+00:00,17774355
21536712.0,13446508,,1.0,Tiki Trading,1,,,2022-07-04 11:11:54+00:00,2022-07-07 16:34:04+00:00,17755292
7175388.0,13446508,,1.0,Tiki Trading,4,,,2021-12-18 15:03:32+00:00,2021-12-21 16:06:06+00:00,13977015
26928888.0,13446508,,1.0,Tiki Trading,4,,,2022-02-27 02:09:56+00:00,2022-02-28 10:48:10+00:00,15183230
22511699.0,13446508,,1.0,Tiki Trading,2,,,2022-09-15 13:58:30+00:00,2022-09-16 09:34:06+00:00,17712126
26925707.0,13446508,,1.0,Tiki Trading,1,,,2022-04-03 00:01:28+00:00,2022-04-03 14:12:52+00:00,16190312
880012.0,13446508,,1.0,Tiki Trading,3,,,2022-08-30 08:31:28+00:00,2022-08-30 17:28:52+00:00,17563692
5241895.0,13446508,,1.0,Tiki Trading,2,,,2022-05-16 11:49:50+00:00,2022-05-17 07:18:44+00:00,16354249
17614908.0,13446508,,53660.0,Nhà sách Fahasa,2,,,2021-03-20 09:23:48+00:00,2021-03-24 11:57:10+00:00,9290842
711943.0,13446508,,1.0,Tiki Trading,4,,,2022-06-24 04:11:44+00:00,2022-06-28 09:22:24+00:00,17556685
22361804.0,13446508,,1.0,Tiki Trading,2,,,2022-06-08 09:09:04+00:00,2022-06-09 09:08:51+00:00,17555731
19828216.0,13446508,,1.0,Tiki Trading,2,,,2021-07-08 05:22:19+00:00,2021-07-10 17:45:06+00:00,11598581
16137577.0,13446508,,53660.0,Nhà sách Fahasa,1,,,2022-08-26 03:13:36+00:00,2022-08-27 14:38:25+00:00,17535431
7618825.0,13446508,,1.0,Tiki Trading,2,,,2022-08-19 03:42:08+00:00,2022-08-19 17:16:19+00:00,17514594
24526912.0,13446508,,1.0,Tiki Trading,1,,,2022-06-01 08:16:35+00:00,2022-06-07 16:18:20+00:00,16614731
17988683.0,13446508,,1.0,Tiki Trading,2,,,2022-07-15 07:51:32+00:00,2022-07-19 12:31:18+00:00,17474938
27032760.0,13446508,,53660.0,Nhà sách Fahasa,1,,,2022-03-10 09:36:07+00:00,2022-03-12 10:57:11+00:00,15388371
948440.0,13446508,,1.0,Tiki Trading,1,,,2022-05-16 11:08:37+00:00,2022-05-17 10:32:54+00:00,17195069
12197322.0,13446508,,1.0,Tiki Trading,4,,,2021-03-09 04:11:51+00:00,2021-03-11 10:39:03+00:00,8325683
16274354.0,13446508,,1.0,Tiki Trading,3,,,2022-08-11 04:36:09+00:00,2022-08-13 13:58:15+00:00,17424247
12925813.0,13446508,,1.0,Tiki Trading,1,,,2022-03-14 02:02:45+00:00,2022-03-14 17:04:55+00:00,15423705
7963152.0,13446508,,1.0,Tiki Trading,3,,,2022-08-08 10:42:07+00:00,2022-08-10 13:14:26+00:00,17366282
27653702.0,13446508,,1.0,Tiki Trading,4,,,2022-08-08 06:22:31+00:00,2022-08-09 16:53:16+00:00,17356619
7171746.0,13446508,,1.0,Tiki Trading,2,,,2021-10-09 08:43:16+00:00,2021-10-13 10:43:44+00:00,12586253
10192593.0,13446508,,53660.0,Nhà sách Fahasa,4,,,2022-02-24 19:00:22+00:00,2022-02-28 14:38:50+00:00,16310706
27929207.0,13446508,,1.0,Tiki Trading,4,,,2022-07-30 14:28:46+00:00,2022-08-03 11:11:20+00:00,17286955
18817737.0,13446508,,1.0,Tiki Trading,4,,,2022-07-31 15:41:46+00:00,2022-08-03 10:24:19+00:00,17285564
16143093.0,13446508,,1.0,Tiki Trading,1,,,2022-07-13 07:26:54+00:00,2022-07-14 09:23:33+00:00,17221036
20308379.0,13446508,,1.0,Tiki Trading,4,,,2022-03-20 02:13:40+00:00,2022-03-24 15:22:11+00:00,16756910
17180063.0,13446508,,1.0,Tiki Trading,1,,,2022-02-02 12:50:36+00:00,2022-02-06 15:10:34+00:00,14977021
5962123.0,13446508,,1.0,Tiki Trading,2,,,2020-09-02 10:25:41+00:00,2020-09-03 10:01:41+00:00,4760163
21648753.0,13446508,,1.0,Tiki Trading,1,,,2022-05-11 11:11:47+00:00,2022-05-13 10:06:40+00:00,17140247
12293130.0,13446508,,1.0,Tiki Trading,1,,,2021-03-24 02:40:31+00:00,2021-03-25 10:31:16+00:00,8698714
26055458.0,13446508,,1.0,Tiki Trading,4,,,2022-07-10 03:47:28+00:00,2022-07-11 10:36:20+00:00,17106380
20394256.0,13446508,,1.0,Tiki Trading,3,,,2021-12-30 18:37:45+00:00,2022-01-01 09:26:40+00:00,14206484
27681642.0,13446508,,1.0,Tiki Trading,1,,,2022-07-14 08:14:50+00:00,2022-07-17 16:50:09+00:00,17105033
7696270.0,13446508,,53660.0,Nhà sách Fahasa,3,,,2022-03-26 03:26:46+00:00,2022-03-28 10:01:29+00:00,15642959
21281106.0,13446508,,1.0,Tiki Trading,3,,,2022-05-31 03:45:11+00:00,2022-06-02 15:42:32+00:00,17077438
5356583.0,13446508,,1.0,Tiki Trading,4,,,2019-10-12 02:25:35+00:00,2019-10-12 12:24:59+00:00,2521010
547020.0,13446508,,1.0,Tiki Trading,3,,,2021-07-07 03:41:33+00:00,2021-07-07 13:10:48+00:00,11530861
18982394.0,13446508,,1.0,Tiki Trading,1,,,2022-07-10 23:47:13+00:00,2022-07-12 11:05:18+00:00,17038564
17185277.0,13446508,,1.0,Tiki Trading,4,,,2022-01-01 16:03:11+00:00,2022-01-02 17:25:06+00:00,14219516
26720884.0,13446508,,1.0,Tiki Trading,2,,,2022-07-08 09:38:08+00:00,2022-07-09 10:20:15+00:00,17010146
10022468.0,13446508,,1.0,Tiki Trading,3,,,2022-07-04 16:30:10+00:00,2022-07-06 12:46:09+00:00,16982086
15228292.0,13446508,,1.0,Tiki Trading,4,,,2021-10-09 08:05:20+00:00,2021-10-09 17:14:12+00:00,12514415
23906582.0,13446508,,1.0,Tiki Trading,4,,,2022-02-03 00:42:17+00:00,2022-02-09 17:54:16+00:00,15576976
6207986.0,13446508,,1.0,Tiki Trading,2,,,2022-06-21 00:27:46+00:00,2022-06-24 15:38:56+00:00,16829510
21852628.0,13446508,,1.0,Tiki Trading,4,,,2022-01-09 08:22:32+00:00,2022-01-10 12:04:56+00:00,14359750
6982057.0,13446508,,1.0,Tiki Trading,1,,,2022-01-16 03:53:09+00:00,2022-01-17 14:42:05+00:00,14517534
21396105.0,13446508,,1.0,Tiki Trading,1,,,2021-04-21 17:18:44+00:00,2021-04-26 10:45:27+00:00,9540318
14832631.0,13446508,,1.0,Tiki Trading,2,,,2022-04-30 17:39:43+00:00,2022-05-03 13:24:03+00:00,16803449
15307952.0,13446508,,1.0,Tiki Trading,2,,,2022-06-19 10:42:05+00:00,2022-06-21 10:18:09+00:00,16795909
16200121.0,13446508,,1.0,Tiki Trading,1,,,2021-05-15 08:42:09+00:00,2021-05-19 14:49:04+00:00,9831536
1099361.0,13446508,,5489.0,Nhà sách Ngoại Văn,3,,,2019-10-06 13:52:57+00:00,2019-10-12 15:58:53+00:00,2561689
413473.0,13446508,,1.0,Tiki Trading,4,,,2021-09-11 02:03:54+00:00,2021-09-30 18:30:47+00:00,13021655
26675370.0,13446508,,1.0,Tiki Trading,2,,,2022-01-28 09:03:06+00:00,2022-01-29 08:52:07+00:00,14749589
9838326.0,13446508,,1.0,Tiki Trading,3,,,2022-06-09 09:51:39+00:00,2022-06-09 18:36:35+00:00,16651818
12408613.0,13446508,,1.0,Tiki Trading,1,,,2022-06-04 12:10:36+00:00,2022-06-08 16:17:33+00:00,16633583
12442134.0,13446508,,1.0,Tiki Trading,4,,,2022-06-06 08:03:54+00:00,2022-06-07 14:09:36+00:00,16620339
19754444.0,13446508,,1.0,Tiki Trading,4,,,2021-05-11 14:26:36+00:00,2021-05-12 08:40:18+00:00,11115638
10487768.0,13446508,,1.0,Tiki Trading,4,,,2020-06-02 16:03:42+00:00,2020-06-03 17:14:13+00:00,3988820
24559456.0,13446508,,53660.0,Nhà sách Fahasa,4,,,2022-03-31 02:15:19+00:00,2022-04-06 16:10:43+00:00,16567585
22828854.0,13446508,,1.0,Tiki Trading,4,,,2022-05-04 17:26:32+00:00,2022-05-06 10:33:53+00:00,16512840
1616522.0,13446508,,1.0,Tiki Trading,1,,,2022-02-07 13:12:45+00:00,2022-02-08 14:32:00+00:00,15296115
21456510.0,13446508,,1.0,Tiki Trading,1,,,2021-09-08 19:07:14+00:00,2021-09-11 10:59:16+00:00,12172219
7624803.0,13446508,,1.0,Tiki Trading,2,,,2022-05-25 04:38:23+00:00,2022-05-26 11:05:43+00:00,16470713
17846569.0,13446508,,1.0,Tiki Trading,1,,,2021-01-13 15:46:05+00:00,2021-01-15 13:36:56+00:00,7544044
21176001.0,13446508,,1.0,Tiki Trading,2,,,2021-04-03 05:57:27+00:00,2021-04-05 11:01:05+00:00,10043636
293973.0,13446508,,1.0,Tiki Trading,3,,,2021-12-07 02:49:20+00:00,2021-12-07 10:54:17+00:00,14108554
24712272.0,13446508,,1.0,Tiki Trading,3,,,2022-03-10 17:05:21+00:00,2022-03-14 07:36:27+00:00,16378081
26670260.0,13446508,,1.0,Tiki Trading,1,,,2022-05-14 15:31:18+00:00,2022-05-18 12:30:06+00:00,16374306
14448782.0,13446508,,1.0,Tiki Trading,4,,,2021-06-29 20:15:42+00:00,2021-07-01 16:54:07+00:00,10804746
19781409.0,13446508,,1.0,Tiki Trading,1,,,2021-12-12 14:16:27+00:00,2021-12-14 10:17:32+00:00,14533011
12834392.0,13446508,,1.0,Tiki Trading,3,,,2022-05-11 17:23:03+00:00,2022-05-12 16:33:56+00:00,16311057
26692545.0,13446508,,1.0,Tiki Trading,3,,,2022-05-04 17:15:04+00:00,2022-05-09 19:16:25+00:00,16262411
26063841.0,13446508,,1.0,Tiki Trading,4,,,2022-05-08 13:09:44+00:00,2022-05-09 14:46:46+00:00,16260342
15612663.0,13446508,,1.0,Tiki Trading,2,,,2022-03-26 13:13:42+00:00,2022-03-29 09:51:43+00:00,16227444
10682760.0,13446508,,1.0,Tiki Trading,1,,,2022-01-22 12:03:02+00:00,2022-01-23 11:56:30+00:00,14652046
23979381.0,13446508,,1.0,Tiki Trading,3,,,2022-04-24 08:50:11+00:00,2022-04-25 09:06:39+00:00,16200851
520957.0,13446508,,1.0,Tiki Trading,2,,,2022-04-27 02:52:50+00:00,2022-04-28 19:50:09+00:00,16173882
8040605.0,13446508,,1.0,Tiki Trading,2,,,2022-03-22 04:37:30+00:00,2022-03-22 13:31:24+00:00,16022112
11377448.0,13446508,,53660.0,Nhà sách Fahasa,3,,,2021-12-09 06:50:37+00:00,2021-12-10 09:25:39+00:00,14946643
5481300.0,13446508,,1.0,Tiki Trading,3,,,2021-05-13 03:55:23+00:00,2021-05-14 14:10:41+00:00,9735786
5677015.0,13446508,,1.0,Tiki Trading,1,,,2020-02-07 07:31:22+00:00,2020-02-09 16:31:40+00:00,3143879
608609.0,13446508,,1.0,Tiki Trading,2,,,2022-04-26 05:31:51+00:00,2022-04-26 16:16:24+00:00,16106646
17532844.0,13446508,,1.0,Tiki Trading,3,,,2022-04-15 08:55:39+00:00,2022-04-17 10:03:47+00:00,16068566
27122204.0,13446508,,1.0,Tiki Trading,4,,,2022-04-22 04:40:45+00:00,2022-04-24 12:50:10+00:00,16066660
138485.0,13446508,,1.0,Tiki Trading,4,,,2022-03-18 02:22:49+00:00,2022-03-21 08:59:18+00:00,16038761
5700112.0,13446508,,1.0,Tiki Trading,1,,,2021-05-23 15:15:50+00:00,2021-05-25 11:08:04+00:00,9962131
9627089.0,13446508,,1.0,Tiki Trading,2,,,2022-04-07 04:39:56+00:00,2022-04-08 14:43:26+00:00,15996949
23976296.0,13446508,,1.0,Tiki Trading,2,,,2022-04-14 23:02:32+00:00,2022-04-16 09:52:04+00:00,15960420
16803115.0,13446508,,1.0,Tiki Trading,3,,,2022-02-06 09:00:03+00:00,2022-02-07 11:10:59+00:00,14820525
6489911.0,13446508,,1.0,Tiki Trading,2,,,2022-03-26 18:03:25+00:00,2022-03-28 12:51:52+00:00,15866849
12461965.0,13446508,,16719.0,Nhất Vũ,1,,,2020-02-06 02:05:56+00:00,2020-02-10 14:17:51+00:00,2976085
18879774.0,13446508,,1.0,Tiki Trading,1,,,2021-08-20 13:50:58+00:00,2021-08-25 11:45:04+00:00,12014384
14107755.0,13446508,,1.0,Tiki Trading,2,,,2022-04-07 03:37:00+00:00,2022-04-08 08:42:53+00:00,15827863
26671844.0,13446508,,1.0,Tiki Trading,1,,,2022-04-06 03:58:55+00:00,2022-04-07 13:02:50+00:00,15818498
5741701.0,13446508,,1.0,Tiki Trading,3,,,2022-02-04 17:55:08+00:00,2022-02-07 15:36:41+00:00,14831058
116126.0,13446508,,1.0,Tiki Trading,2,,,2021-05-03 03:45:09+00:00,2021-05-05 11:43:00+00:00,9594518
5654460.0,13446508,,1.0,Tiki Trading,4,,,2021-10-09 12:18:17+00:00,2021-10-12 15:01:07+00:00,14202918
10888301.0,13446508,,1.0,Tiki Trading,3,,,2021-12-17 11:26:52+00:00,2021-12-22 10:37:11+00:00,14028958
16688060.0,13446508,,1.0,Tiki Trading,1,,,2022-02-17 00:56:01+00:00,2022-02-18 09:58:44+00:00,15692127
2210013.0,13446508,,1.0,Tiki Trading,3,,,2022-02-28 18:19:09+00:00,2022-03-02 15:43:25+00:00,15261236
5809207.0,13446508,,53660.0,Nhà sách Fahasa,3,,,2021-11-01 06:05:03+00:00,2021-11-03 15:38:44+00:00,12999760
26098757.0,13446508,,1.0,Tiki Trading,3,,,2021-12-20 11:20:24+00:00,2021-12-23 11:04:07+00:00,14929175
20236959.0,13446508,,1.0,Tiki Trading,2,,,2021-05-02 01:13:56+00:00,2021-05-05 17:00:07+00:00,9514733
16055793.0,13446508,,1.0,Tiki Trading,2,,,2021-10-09 09:47:55+00:00,2021-10-13 17:28:00+00:00,12602478
25949823.0,13446508,,53660.0,Nhà sách Fahasa,3,,,2022-03-22 15:07:47+00:00,2022-03-24 17:56:48+00:00,15585555
18555437.0,13446508,,1.0,Tiki Trading,3,,,2022-03-22 13:10:31+00:00,2022-03-24 12:34:22+00:00,15582407
24202078.0,13446508,,1.0,Tiki Trading,2,,,2022-03-16 09:23:19+00:00,2022-03-17 13:35:09+00:00,15571814
11402397.0,13446508,,1.0,Tiki Trading,1,,,2022-02-04 13:28:58+00:00,2022-02-06 12:02:16+00:00,15562089
9783655.0,13446508,,1.0,Tiki Trading,3,,,2022-01-11 05:36:35+00:00,2022-01-13 19:40:35+00:00,15528112
10519431.0,13446508,,1.0,Tiki Trading,3,,,2022-03-07 03:25:36+00:00,2022-03-07 16:24:29+00:00,15507929
7001028.0,13446508,,1.0,Tiki Trading,3,,,2021-03-30 09:24:42+00:00,2021-04-03 15:46:56+00:00,8974783
10655195.0,13446508,,1.0,Tiki Trading,2,,,2022-02-18 07:13:55+00:00,2022-02-19 12:26:54+00:00,15417674
470745.0,13446508,,1.0,Tiki Trading,4,,,2022-03-10 11:30:52+00:00,2022-03-14 12:05:05+00:00,15411297
288445.0,13446508,,1.0,Tiki Trading,3,,,2022-03-12 02:13:45+00:00,2022-03-13 17:12:16+00:00,15408381
6200361.0,13446508,,1.0,Tiki Trading,3,,,2022-03-05 13:59:29+00:00,2022-03-08 17:06:25+00:00,15402602
16669183.0,13446508,,1.0,Tiki Trading,3,,,2021-12-20 01:00:52+00:00,2021-12-23 19:06:56+00:00,15368327
18139673.0,13446508,,1.0,Tiki Trading,3,,,2021-02-11 02:39:58+00:00,2021-02-19 15:23:41+00:00,7824739
18859579.0,13446508,,1.0,Tiki Trading,1,,,2022-02-28 05:58:31+00:00,2022-03-01 11:09:34+00:00,15201157
26812772.0,13446508,,1.0,Tiki Trading,4,,,2022-02-25 12:41:26+00:00,2022-02-26 15:43:38+00:00,15155623
21851894.0,13446508,,1.0,Tiki Trading,2,,,2021-11-11 00:55:28+00:00,2021-11-15 13:57:28+00:00,13236601
21063368.0,13446508,,1.0,Tiki Trading,4,,,2022-02-18 06:19:05+00:00,2022-02-24 15:14:23+00:00,15150721
26608013.0,13446508,,1.0,Tiki Trading,4,,,2022-02-23 01:03:51+00:00,2022-02-24 09:53:02+00:00,15127915
26886760.0,13446508,,1.0,Tiki Trading,3,,,2022-02-22 13:32:32+00:00,2022-02-24 09:57:03+00:00,15122486
13019214.0,13446508,,1.0,Tiki Trading,4,,,2022-02-19 10:00:44+00:00,2022-02-21 13:46:18+00:00,15081602
12042023.0,13446508,,1.0,Tiki Trading,4,,,2022-02-08 15:09:40+00:00,2022-02-10 13:49:32+00:00,15080764
1443019.0,13446508,,1.0,Tiki Trading,2,,,2022-02-14 01:54:34+00:00,2022-02-14 15:44:16+00:00,15063379
21096618.0,13446508,,1.0,Tiki Trading,1,,,2022-02-12 04:58:53+00:00,2022-02-14 08:23:38+00:00,14975982
15558407.0,13446508,,1.0,Tiki Trading,1,,,2021-12-30 09:09:46+00:00,2022-01-03 17:34:48+00:00,14995702
9651565.0,13446508,,1.0,Tiki Trading,2,,,2020-03-28 16:04:01+00:00,2020-04-03 09:40:48+00:00,3407909
24682627.0,13446508,,1.0,Tiki Trading,4,,,2022-02-13 06:55:26+00:00,2022-02-15 15:16:34+00:00,14981238
16171417.0,13446508,,1.0,Tiki Trading,4,,,2022-02-11 18:09:05+00:00,2022-02-13 14:36:13+00:00,14943297
396020.0,13446508,,1.0,Tiki Trading,1,,,2020-02-26 04:48:19+00:00,2020-02-27 12:28:05+00:00,3130264
1725690.0,13446508,,1.0,Tiki Trading,1,,,2021-11-28 07:51:35+00:00,2021-11-29 09:05:47+00:00,14869405
26696152.0,13446508,,1.0,Tiki Trading,3,,,2022-02-03 05:36:40+00:00,2022-02-09 12:08:29+00:00,14866597
8595255.0,13446508,,1.0,Tiki Trading,4,,,2022-02-05 14:39:17+00:00,2022-02-08 10:14:28+00:00,14843907
24683910.0,13446508,,1.0,Tiki Trading,3,,,2022-01-29 08:09:40+00:00,2022-02-07 11:42:15+00:00,14833874
24196427.0,13446508,,1.0,Tiki Trading,1,,,2022-01-29 10:58:11+00:00,2022-02-07 10:22:12+00:00,14819246
15133308.0,13446508,,1.0,Tiki Trading,1,,,2022-02-03 13:27:31+00:00,2022-02-04 11:14:05+00:00,14809677
16133007.0,13446508,,53660.0,Nhà sách Fahasa,4,,,2020-12-12 15:33:20+00:00,2020-12-15 11:36:21+00:00,6241674
21704935.0,13446508,,1.0,Tiki Trading,1,,,2021-05-13 10:49:03+00:00,2021-05-14 17:38:51+00:00,10202509
7350582.0,13446508,,1.0,Tiki Trading,3,,,2020-04-21 11:58:18+00:00,2020-04-22 13:49:13+00:00,3452768
1745416.0,13446508,,1.0,Tiki Trading,4,,,2022-01-25 16:31:40+00:00,2022-01-26 08:47:14+00:00,14740857
6666780.0,13446508,,1.0,Tiki Trading,1,,,2022-01-27 11:02:36+00:00,2022-01-28 11:39:49+00:00,14739594
5191195.0,13446508,,1.0,Tiki Trading,2,,,2022-01-21 03:23:06+00:00,2022-01-27 09:38:11+00:00,14715947
546390.0,13446508,,1.0,Tiki Trading,4,,,2021-11-07 18:19:35+00:00,2021-11-12 12:13:04+00:00,14675999
12069832.0,13446508,,1.0,Tiki Trading,3,,,2022-01-21 17:54:28+00:00,2022-01-24 13:30:11+00:00,14666768
26614873.0,13446508,,1.0,Tiki Trading,4,,,2022-01-22 02:04:11+00:00,2022-01-24 12:06:37+00:00,14663964
18397802.0,13446508,,1.0,Tiki Trading,4,,,2022-01-19 16:34:41+00:00,2022-01-22 10:54:10+00:00,14654618
19409846.0,13446508,,1.0,Tiki Trading,3,,,2021-11-18 13:10:55+00:00,2021-11-23 14:12:15+00:00,13419841
10997657.0,13446508,,53660.0,Nhà sách Fahasa,1,,,2022-01-10 04:29:08+00:00,2022-01-11 17:38:41+00:00,14390988
22548738.0,13446508,,1.0,Tiki Trading,1,,,2022-01-18 04:28:57+00:00,2022-01-21 14:37:36+00:00,14607660
15300538.0,13446508,,1.0,Tiki Trading,2,,,2021-05-05 04:50:47+00:00,,10357491
