id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
10284061,Sách Pedro Páramo,147500,186000,21,4.8,25,269,Juan Rulfo,PHANBOOK,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,218.0,2018-12-01,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
279236252,Chúa Tàu Kim Quy (Hồ Biểu Chánh),126000,140000,10,0.0,0,0,Hồ Biểu Chánh,NXB Tổng hợp Thành Phố Hồ Chí Minh,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,268.0,2026-03-18,VIETNAMBOOK,available,1000.0,True,True,True
278878683,Sách - Hùng khí Đông A - Tác giả Trần Thanh Cảnh - Trithuctrebooks - Khổ 16*24 cm,800000,800000,0,0.0,0,1,Trần Thanh Cảnh,Tri Thức Trẻ Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,800.0,,Tri Thức Trẻ Books,available,1000.0,True,True,True
278732183,Mời Người Nhà Bệnh Nhân Tới Đây Một Lát,199000,199000,0,0.0,0,0,Vương Hưng,Gieobooks,NXB Dân Trí,,Bìa mềm,256.0,2025-10-09,Tazano Official Store,available,1000.0,True,True,True
278399137,Totto-chan Bên Cửa Sổ: Những Chuyện Tiếp Theo,155000,155000,0,0.0,0,0,Kuroyanagi Tetsuko,Gieobooks,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,340.0,2025-07-23,NHBook,available,1000.0,True,True,True
277873951,Tư Duy Ngược Dịch Chuyển Thế Giới - Originals: How Non-Conformists Move The World (Tặng Kèm Bookmark CÚ MÈO + SỔ TAY XƯƠNG RỒNG),178000,178000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
276088804,"Phía Nam Biên Giới, Phía Tây Mặt Trời (Tái bản 2024)",98000,98000,0,0.0,0,1,Haruki Murakami,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,292.0,2024-09-05,Tazano Official Store,available,1000.0,True,True,True
276032120,Sách - Vòng lặp - Nguyễn Hoàng Nguyên,109000,109000,0,0.0,0,4,,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm tay gấp,208.0,2024-08-28,Tri Thức Trẻ Books,available,1000.0,True,True,True
275860652,Biến Cố Làng Thủ Đô,135000,135000,0,0.0,0,0,Phạm Gia Trang,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,377.0,,BOOKCITY.VN,available,1000.0,True,True,True
273896910,Cuốn Tiểu Thuyết Hay- Tin Vào Điều Em Muốn,69000,69000,0,0.0,0,0,,Đinh Tị,Nhà Xuất Bản Văn Học,,,,,AHABOOKS,available,1000.0,True,True,True
