id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
59693,94063.0,359550,5,Gửi Cửu Bả Đao,"phải công nhận tác phẩm này rất hay!!tình cờ đọc thôi mà thấy hay,chuyện tả rất sinh đọng về cuộc đời của cậu học sinh,ấn tượng nhất có lẽ là ""cậu học vì gái "" thích nhất là cái này =))
tuy kết thúc có phần  để lại nhiều tiếc nuối cho người đọc(Khả Cảnh Đăng không đến được với Thẩm Giai Nghi),nhưng lại chân thật.tóm lại mong có nhiều câu chuyện hay như vậy.cảm ơn tác phẩm của ông đã để lại một án tượng mà lần đầu tiên tôi đọc một cuốn sách mà cảm động về tình học trò như vậy,mong ông có nhiều tác phẩm hay như vậy :)
",approved,1,0,[],1.0,Tiki Trading,[]
59587,20906.0,359550,4,Phim lẫn truyện đều rất TUYỆT VỜI,"Một tác phẩm khắc họa chân thực nhất cuộc sống học đường, cuộc sống của những người trẻ có nhiều hoài bão, ước ao và đam mê.
Hài hước + tình cảm + sâu sắc + ý nghĩa = TUYỆT VỜI dù cái kết của truyện có khiến ta hụt hẫng.
Mỗi chúng ta đều sẽ bắt gặp hình ảnh của chính bản thân phảng phất đâu đó trong Thẩm Giai Nghi, Kha Cảnh Đằng cũng như những người bạn của họ, những con người nghịch ngợm, có thể thay đổi 360 độ vì người mình cảm mến và cả những rung động trong sáng của tuổi học trò...
""Thường nghe người ta nói, tình yêu đẹp nhất là trong giai đoạn yêu thầm. Khi thực sự ở bên nhau rồi, rất nhiều cảm giác sẽ biến mất"". Nói thì nói vậy nhưng bài học chính đúc kết được sau khi xem truyện là thà chấp nhận đương đầu một lần rồi sau đó sẽ không hối tiếc còn hơn là dở dở ương rồi nó vụt mất hồi nào không hay, ngồi đó mà hối tiếc T.T
""Tuổi trẻ giống như một cơn mưa rào, cho dù bị cảm, vẫn muốn quay lại để được ướt mưa thêm một lần nữa""",approved,1,0,[],1.0,Tiki Trading,[]
58698,50594.0,359550,5,Thích phim hơn truyện,"Nhận hàng của Tiki từ 3 giờ trưa, đến 3h khuya thì đã đọc hơn phân nửa quyển truyện.
Thật tình mà nói nếu đem so cốt truyện thì giống nhau, nhưng đem so từng chi tiết thì phim và truyện chỉ giống khoảng 50% vì bản thân khi lên màn ảnh bản phim đã được ""mơ tưởng hoá"" và chỉ cắt lấy những chi tiết đặc sắc trong truyện mà ghép nối với nhau

Bản thân mình vốn trước đây không thích xem phim điện ảnh. Mình cho rằng chỉ trong vòng 1 - 2 tiếng, bộ phim không thể nào chuyển tải hết cuộc đời một nhân vật... mãi cho đến khi mình coi bản điện ảnh của Cô gái năm ấy chúng ta cùng nhau theo đuổi - bộ phim điện ảnh châu Á hay nhất đối với mình, bộ phim điện ảnh đầu tiên khiến mình bấn đến nỗi sau khi xem xong lục lọi tất cả tin tức liên quan, tìm xem tất cả các clip hậu trường, play MV OST suốt mấy ngày và cứ xem đi xem lại mãi cảnh cuối phim.
Nếu mình đọc quyển tự truyện này trước hoặc trước đó có một bản phim truyền hình truyền tải từ A - Z cuốn tự truyện này, có lẽ cảm nhận của mình sẽ khác hơn. Nhưng chính vì đã quá yêu bản điện ảnh nên khi coi truyện mình thấy hơi hụt hẫng, ko phải ở quyển truyện mà là ở bản thân mình. Người ta thường so sánh bản phim với nguyên tác, còn mình thì đem so nguyên tác sao chẳng giống trên phim. Thật ngược ngạo quá mà! 

Khi xem phim điện ảnh, Thẩm Giai Di is the apple of Kha Cảnh Đằng's eye, nhưng trong truyện xuất hiện thêm một Lý Tiểu Hoa. Khoảng thời gian Kha Cảnh Đằng ở bên Tiểu Hoa làm cho mình cảm thấy loãng mất tình cảm của Cảnh Đằng dành cho Giai Di, dù biết thực tế ngoài đời là vậy. Trong phim xoáy quanh tình bạn của Cảnh Đằng và nhóm bạn A Hoà, lão Tào, Liêu Cai Biên và Hứa Bác Thuần, trong truyện thì tình bạn của họ không được sâu sắc lắm, chỉ nhắc thoáng qua. 

Nói chung đây chỉ là cảm nhận sau khi đọc xong khoảng 14 - 15 chương đầu. ",approved,5,1,[],1.0,Tiki Trading,[]
58498,10984.0,359550,5,Cơn mưa mùa hạ,"Mình đọc được tác phẩm này trong những ngày tháng đang học năm cuối cấp 3, vùi đầu vào ôn thi, chỉ còn cách có mấy tháng nữa là rời xa mái trường, xa bạn bè, thầy cô gắn bó suốt 3 năm thậm chí 7 năm học, mấy tháng nữa là bước vào thời khắc sinh tử của cuộc đời. Thế mà lại dành cả buổi tối chỉ để đọc hết một cuốn sách. Ý định ban đầu mình đọc cuốn sách này chỉ là để giải trí, vì có quá nhiều người nói, cũng muốn xem nội dung ra sao, nhưng bắt đầu đọc thì không thể dừng lại. Những thời khắc học sinh vui vẻ bên nhau, mối tình đầu trong sáng của Thẩm Giai Di và Kha Cảnh Đằng, tình bạn của họ, tất cả hiện lên rất chân thực và gần gũi. Thời học sinh như thế, tuổi trẻ hồn nhiên như thế, mình cũng đang trải qua. Bỗng thấy trân trọng hơn giờ phút vẫn đang ngồi trên ghế nhà trường. Đối với mình bây giờ, cuốn sách chỉ đơn thuần là một mối tình đầu nhẹ nhàng, nhưng thực sự không hiểu mai sau, khi mình đã bước qua cái tuổi trẻ ấy, thì tâm trạng khi đọc sẽ thế nào nhỉ? Mình thực sự không thích cái kết của truyện, nhẹ nhàng nhưng có gì đó tiếc nuối, phải chăng, cả 2 người họ, có thể dũng cảm hơn chút thì tốt biết mấy. Nhưng rồi có lẽ là như vậy, tuổi trẻ là vậy, sống như thế, có lẽ đến khi trưởng thành hơn mình sẽ hiểu rõ hơn chăng? Thực sự có rất nhiều điều mình muốn nói, nhưng khi viết mình lại chẳng biết viết gì cả. Giờ phút này đây, các bạn trong lớp mình, mình, ai cũng đã quyết định cho bản thân con đường tương lai sẽ đi, cũng giống như những người bạn trong cuốn sách này, rồi cũng sẽ dần trưởng thành lên. Có lẽ điều cần làm là trân trọng từng phút giây chúng ta đang trải qua, tận hưởng trọn vẹn cơn mưa tuổi trẻ ấy.",approved,3,0,[],1.0,Tiki Trading,[]
58719,41746.0,359550,4,ký ức,"""Con người có thể  thay đổi nhưng ký ức sẽ không bao giờ đổi thay"".
Thật sự là sau khi kết thúc bộ phim, một cảm giác bị hẫng cứ theo đuổi triền miên trong suốt mấy ngày dài. Vì sao ý niệm cứ ngỡ như là của nhau nhưng rồi cuối cùng chỉ là thoáng qua. Một tình cảm trong sáng, một chuyện tình khắc cốt ghi tâm nhưng rồi vì  những phút nông nổi, bồng bột của tuổi trẻ để rồi mãi mãi về sau không thể nào quay lại được nữa. Nếu đã vậy, xin hẹn kiếp sau, khi chữ duyên chữ nợ đã tròn vẹn hơn. Những năm tháng khắc cốt ghi tâm, một tình yêu trong sáng, những người bạn đồng cam cộng khổ như anh em....",approved,1,0,[],1.0,Tiki Trading,[]
58591,92601.0,359550,5,Về bìa sách ~,"Dù biết đây là yêu cầu riêng của tác giả khi chấp thuận phát hành sách tại VN, nhưng nói thật là mình hơi thất vọng khi nhìn vào bìa sách lần này. Ảnh rất ý nghĩa, mình thừa nhận, nhưng góc chụp chưa thật sự là góc đẹp nhất mà mình nhìn thấy trong phim, thêm 1 điểm trừ khi dòng chữ YOU ARE THE APPLE OF MY EYE lại bị kéo xuống chìm vào ảnh, khi mà đáng lẽ sẽ đẹp và hợp lý hơn khi được đặt ngay dưới tựa sách tiếng Việt. Ngoài ra thì nội dung sách quá tuyệt vời ~~",approved,0,0,[],1.0,Tiki Trading,[]
58564,5906.0,359550,5,Kỉ Niệm Tuổi Thanh Xuân,"Đã xem qua bộ phim nên rất hứng thú với quyển sách này. Điều thu hút mình đó là cái tựa nghe vừa thực tế vừa đáng yêu. Kế đó là phần giới thiệu ""Tuổi thanh xuân giống như một cơn mưa rào. Dù cho bạn từng bị cảm lạnh vì tắm mưa, bạn vẫn muốn được đằm mình trong cơn mưa ấy lần nữa."" quả thực càng thu hút mình hơn. Con người ai cũng có những hồi ức đẹp tuổi học trò. Khi xem qua phần giới thiệu chắc hẳn độc giả sẽ bồi hồi ngẫm nghĩ về cái thời mình đang và đã trải qua - cái thời áo trắng học trò đầy thơ mộng với những rung động đầu đời của tuổi mới lớn, những tình yêu, tình bạn bè sâu đậm... Những cung bậc cảm xúc đáng yêu và mãnh liệt ấy sẽ được thể hiện qua ""Cô Gái Năm Ấy Chúng Ta Cùng Theo Đuổi"". ",approved,0,0,[],1.0,Tiki Trading,[]
57890,34932.0,359550,3,mối tình đầu,"hầu như ai đã từng coi "" you are the apple of my eyes"" đều đặc biệt yêu thích và có quyền chờ đợi cuốn sách này, và tôi cũng không ngoại lệ. Tuổi thanh xuân thật êm đềm và tươi đẹp, bởi đó là lúc chúng ta, cùng với những suy nghĩ bồng bột chưa chín mới có thể làm tất cả: như  việc ""thẩm du"" ngay giữa lớp học của Cảnh Đằng :)) chi tiết đó khiến tôi rất bất ngờ vì quá là...táo bạo.
Và dường như chuyện tình với kết thúc dang dở mới để lại những lát cắt thật ngọt trong lòng mỗi người, nó sẽ mau lành thôi nhưng sẽ mãi còn âm ỉ. Người mà Thẩm Giai Di lựa chọn không phải là Kha Cảnh Đằng, đến giờ tôi vẫn không hiểu vì sao cô lại quyết định như thế. Có lẽ, đó là quy luật của sự trưởng thành: chúng ta muốn thay đổi, chúng ta phải chấp nhận mất mát, cô từ giã những cảm xúc chưa chín tới để tìm thấy cho mình một bến đỗ vững bền hơn.. Âu đó cũng là một quyết định đúng đắn.
tôi chỉ thấy tiếc cho cậu Cảnh Đằng, nếu cậu dũng cảm hơn thì có lẽ cậu cũng sẽ có cơ hội sánh bước bên Giai Di,. Nhưng, chính từ những vết cắt ấy sẽ giúp cho chúng ta trưởng thành hơn, ""tuổi trẻ cũng sẽ già bởi sự khôn ngoan theo năm tháng""...Giống như Cảnh Đằng cuối cùng đã nhận ra, ""chúng ta hạnh phúc khi thấy người ta yêu được hạnh phúc"" (tôi không nhớ rõ lắm). Và đó, cậu đã trưởng thành rồi, chấp nhận chôn chặt mối tình đầu để tìm cho mình hạnh phúc mới. 
Có lẽ, những gì còn lại chính là dư vị êm đềm, ngọt ngào nhưng rất đắng của một mối tình đầu tan vỡ, đó sẽ là bài học đầu tiên trên đừơng đời để chúng ta trưởng thành hơn, và một chút mênh mang nào đó mỗi khi nhớ về..

",approved,3,0,[],1.0,Tiki Trading,[]
58050,3243.0,359550,5,Những năm tháng tuổi trẻ rất chân thật...,"Mình xem bộ phim You are the apple of my eye vào năm ngoái, có thể nói, đây là bộ phim đưa mình đến với những bộ phim tiếng Hoa khác. Cảm xúc của nó tạo ra là rất thật, rất gần gũi, nhẹ nhàng, nhưng đầy nuối tiếc. Đó là những năm tháng thời phổ thông tươi đẹp nhất của mỗi người, không chỉ riêng Kha Cảnh Đằng, mà tất cả chúng ta dường như đã trãi qua thời gian trong sáng, vô tư, thoải mái của tuổi trẻ, cũng có những lúc ngây thơ bồng bột như vậy. Câu chuyện không có kết thúc hoàn hảo, nhưng không phải lúc nào hai nhân vật chính cũng được ở bên nhau. Mình lại thích cái kết này, mặc dù cũng rất tiếc cho Kha Đằng, nếu cậu có thể can đảm hơn, trưởng thành hơn một chút. Nhưng đó mới là sự thật, là sự sai lầm, ấu trĩ của tuổi trẻ.
Biết cuốn tiểu thuyết nửa tự truyện này của Cửu Bả Đao được xuất bản, mình nhất định sẽ mua. Không những vì nội dung và sự khác nhau giữa phim và truyện, mà còn vì hình thức nữa (bìa sách quá đẹp mà)
",approved,1,0,[],1.0,Tiki Trading,[]
57394,68930.0,359550,5,Là Kha Cảnh Đằng hay là chính bản thân mình?,"Một lần tình cờ thấy vietsub của phim này. Vì là đề tài học đường mà mình vốn thích nên đã download về xem và giờ biết được sách sẽ được xuất bản thì vui lắm.
Một cơn mưa rào của tuổi thanh xuân... Xem xong cảm thấy có gì đó day dứt trong lòng. Phải chi Thẩm Giai Nghi nói thật to câu nói ""Nếu là Kha Cảnh Đằng tỏ tình với mình thì tốt"" để ai đó có thể nghe được, để rồi sẽ tự tin hơn đối diện với bản thân, với tình cảm của mình. Phải chi cậu con trai còn ở độ tuổi bốc đồng, thích thể hiện mình đặc biệt là trước người con gái mà cậu yêu thương có thể quay đầu lại sau màn mưa, nói lời xin lỗi thật lòng, thì nước mắt có lẽ đã chẳng thể rơi nhiều đến thế. 
Nhưng rốt cuộc, kết thúc chẳng hề như chúng ta mong đợi. Xem xong phim mà phải suy nghĩ mãi tới tận một thời gian dài sau thì quả đây là lần đầu tiên. Không chỉ bởi vì tiếc cho TGN và KCĐ mà còn cảm thấy tiếc cho chính bản thân mình. Ừ thì cũng từng có một thời như thế, thầm thương trộm nhớ ai đó nhưng chẳng đủ can đảm để nói ra.  Cũng chẳng biết sau này, có đủ can đảm như Kha Cảnh Đằng để đến dự đám cưới người ta và rồi viết lên tấm thiệp chúc mừng ""Tân hôn vui vẻ, thanh xuân của tôi"" hay không nữa ^^.

Dây dưa cả một đời...",approved,5,0,[],1.0,Tiki Trading,[]
57671,76987.0,359550,4,TÌNH YÊU HỌC TRÒ TRONG SÁNG ,"Ở cả hai lĩnh vực, phim và truyện đều để lại cho tôi những ấn tượng rất riêng. Một câu chuyện tình yêu trong sáng thực như ngoài đời. Tôi đọc mà cứ mãi ""ganh tỵ"" với ""cô ấy năm đó"" mà các chàng trai theo đuổi. Những tình tiết của tuổi học trò ngây thơ, trong sáng được lồng ghép vào một cách khéo léo, làm tôi cứ cầm sách lên là không thể nào đặt xuống được.
Sách hay - tôi không biết phải dùng từ nào để diễn tả hết cái hay của nó - chỉ có thể nói đây là một cuốn SÁCH HAY và ĐÁNG ĐỌC ♥",approved,1,0,[],1.0,Tiki Trading,[]
57373,19212.0,359550,5,Tuổi học trò thật đáng yêu,"''Tuổi thanh xuân giống như một cơn mưa rào. Dù cho bạn từng bị cảm lạnh vì tắm mưa, bạn vẫn muốn được đắm mình trong cơn mưa ấy lần nữa''. Tôi xem phim trước khi đến với quyển sách này và hiện tại cũng rất nóng lòng được cầm trên tay ấn phẩm thú vị và đầy ý nghĩa. Xuyên suốt tác phẩm là một câu chuyện nhẹ nhàng về tuổi học trò đầy thơ mộng. Tuổi còn hồn nhiên ngồi trên ghế nhà trường chăm chỉ học tập, nhưng bên cạnh đó cũng có những xao xuyến lay động những rung cảm của tuổi đầu đời. Tác phẩm như dựng lại một thời để nhớ, ta có thể bắt gặp chính ta là cô gái học tập chăm chỉ, ta có thể thấy những bạn trai cùng theo đuổi một cô gái, vì cô gái chúng ta đang đeo đuổi mà chăm chỉ học tập. Ta thấy được cả những ước mơ, hoài bão, nghị lực và sự phấn đấu, nhiệt huyết của tuổi trẻ.
''Trong mỗi chàng trai đều có một ""Thẫm Giai Nghi'' và mỗi cô gái đều là một ''Thẩm Giai Nghi'' của một thời để nhớ.

P/S : Mong nhận sách sớm từng ngày.",approved,2,0,[],1.0,Tiki Trading,[]
57278,28030.0,359550,5,Mong ngóng ngày ra mắt,"Tôi tình cờ xem bộ phim ""You are the apple of my eye"" theo lời giới thiệu của một bạn gái trong lớp. Lúc đầu tôi nghĩ  đây cũng chỉ là một bộ phim mang tính giải trí bình thường nhưng khi đã xem thì thấy nó thật cuốn hút (mấy ngày sau hình ảnh trong phim vẫn choán hết tâm trí).  Bộ phim như một bản nhạc nhẹ nhàng, êm ái đưa ta trở về những kỉ niệm thời thanh xuân thật tuyệt vời. Chỉ tiếc là hai người í lại không đến được với nhau. Và cũng thật thú vị khi giờ đây tôi lại mong ngóng chờ đợi  bản dịch Tiếng Việt của Nhã Nam. Chắc chắn sẽ còn có nhiều trải nghiệm thú ví khác.
(Đặt sách từ lâu lắm rùi. Hi vọng sách sẽ về trước Tết).",approved,1,0,[],1.0,Tiki Trading,[]
57187,52406.0,359550,5,Một thưở thanh xuân....,"Với mình, đây là một bộ phim đặc biệt, và mình từng khóc rất nhiều khi xem nó....Vì thế, khi biết tin Nhã Nam phát hành truỵện, thật sự là mình mong ngày mong đêm luôn!
Có thể nói, hiếm có phim nào như phim này, cả đống con gái khóc đã đành, mà số lượng con trai khóc vì nó...còn nhiều hơn gấp bội ...Cũng có lẽ là vì, chúng ta đều nhìn thấy chính bản thân mình qua hình ảnh của Kha Đằng, nhìn thấy những ngây ngô trẻ con, nhiệt huyết chân thành đã qua. Đều vô tình đặt kì vọng vào Kha Đằng, mong là hắn có thể thay chúng ta, hòan thành những nuối tiếc thuở nào..Tiếc thay, kết thúc tựa như hiện thực, lại 1 lần nữa đánh thức ta khỏi giấc mơ đó, 1 lần nữa bắt ta đối diện với sự thực đó...Dập tắt mọi hy vọng, ngập tràn là nuối tiếc..Thanh xuân đã qua, những ngày tháng ấy đã qua, ko thể trở về, chỉ còn biết, quay đầu nhìn lại đầy xót xa...

PS: Bộ phim ko chỉ lập kỉ lục phòng vé khắp Đài Loan, Malay, Singapore, Macao, Hong Kong mà cuốn tiểu thuyết này cũng đang đứng trong top 10 trong cuộc bình chọn những cuốn tiểu thuyết quyền lực nhất Trung Quốc..Thú vị là, tác giả vốn là người Đài Loan, và nội dung của nó, chẳng đao to búa lớn, chỉ là những điều rất bình thường giản dị đó thôi...",approved,1,1,[],1.0,Tiki Trading,[]
57125,22788.0,359550,5,Tuổi thanh xuân mà tôi suýt nữa đã bỏ lỡ,"Rất khác với nhiều người,đại đa số những người từng xem ""You're the apple of my eye"" là để trở về với quá khứ,trở về với tuổi thanh xuân của đời mình.Tôi đã may mắn hơn rất nhiều người,vì được thưởng thức nó trong chính khoảng thời gian đẹp nhất của cuộc đời-tuổi trẻ.một bộ phim rất nhẹ nhàng nhưng lại đem đến cho tôi những cảm giác rất lạ,tôi là nữ nhưng tôi đã tìm thấy chính mình trong nhân vật Kha Cảnh Đằng kia,một người chẳng hứng thú với chuyện học hành nhưng nhờ thứ tình cảm trong sáng của tuổi học trò,tôi đã cố gắng nỗ lực cùng cậu ấy,quyết tâm theo đuổi ước mơ của mình,không để lãng phí tuổi thanh xuân của mình.Không biết tôi có được như nhân vật nam ấy không,dũng cảm theo đuổi tình yêu cua mình nhưng tôi biết rằng giờ đây nhờ bộ phim,tôi đã được tiếp thêm sức mạnh để đi tiếp.""không giống như những bài toán hóc  búa,tất cả đều có lời giải,còn cuộc sống thì có những thứ mãi mãi không có lời giải đáp"".Đúng như thế,chúng ta đâu cần phải đi tìm những lời giải khó khăn làm gì,hãy để tất cả tở thành ki niệm đẹp cua chúng ta.",approved,1,0,[],1.0,Tiki Trading,[]
56828,21802.0,359550,5,"""Trong tim mỗi chàng trai đều có một ""Thẩm Giai Nghi""","Có lẽ tất cả những ai từng biết đến  You are the apple of my eye đều nhất quyết phải mua cuốn sách này, và tôi cũng không phải là một ngoại lệ :) Thời niên thiếu của ai cũng khác nhau, thế nhưng với Cô Gái  Năm Ấy Chúng Ta Cùng Theo Đuổi, chỉ với một cốt chuyện đơn giản nhẹ nhàng, bạn như được sống lại ngày xưa ấy, bạn như được tắm lại cơn mưa thanh xuân của cuộc đời mình. Bạn nhìn thấy cậu bạn từng khiến bạn tức điên của ngày ấy, bạn nhìn thấy cô bé chăm chỉ chỉ biết đến học cứ như không  cùng một thế giới với mình. Bạn thấy chàng trai làm bạn xao xuyến, bạn thấy cô gái làm bạn muốn thay đổi cuộc đời … Ngọt ngào, dịu dàng, say đắm mà hồn nhiên, tình cảm đầu đời trong sáng  làm ai cũng rạo rực nhớ về thuở đó. Có người nói tác phẩm sẽ hoàn hảo hơn nếu như 2 nhân vật chính đến được với nhau nhưng tôi lại nghĩ kết thúc như vậy mới hợp lý. Tình cảm học trò chẳng mấy khi thành, chính vì sự tiếc nuối này mới làm cho độc giả đồng cảm và yêu thích đến như vậy.

P/s. Hy vọng sách có sớm :D",approved,2,0,[],1.0,Tiki Trading,[]
56506,36414.0,359550,5,Cô gái năm ấy chúng ta cùng theo đuổi,"Tôi biết tác phẩm này qua một người bạn có ngoại hình rất giống Thẩm Gai Di, các nhân vật được khắc họa rất chân thật, diễn biến của truyện rất mạch lạc và trong trẻo, nhẹ nhàng, rất nhiều cảm xúc của những năm trung học đã ùa về, sau khi xem phim, tôi đã khóc rất nhiều, vì rằng cái kết không phải là happy ending như bao tiểu thuyết dành cho tuổi mới lớn khác mà nó lại rất thực,  1 sự thực khiến người xem bất ngờ đến đau lòng, vì rằng tác phẩm không chỉ khắc họa được những thăng trầm trong tình cảm của các nhân vật mà còn nói lên được tình bạn sâu sắc giữa họ, phim được dựng rất hay, các diễn viên đã chuyển tải cảm xúc của nhân vật rất khéo léo, tuy vậy tôi rất mong được tự mình cảm nhận những cảm xúc của các nhân vật qua từng trang truyện, hy vọng truyện sẽ sớm được xuất bản.",approved,1,0,[],1.0,Tiki Trading,[]
55801,25988.0,359550,5,Tiếc nuối cho tình yêu đẹp,"Một chuyện tình luôn bắt đầu bằng sự gặp gỡ của hai nhân vật, bên nhau, vượt qua bao sóng gió, chia xa rồi trở về bên nhau, nhưng tình yêu trong ""Cô Gái Năm Ấy Chúng Ta Cùng Theo Đuổi""  không đi theo mô-tip này với câu chuyện nhẹ nhàng, không có điểm thắt, mở nút cao trào nhưng lại có sức hút khó cưỡng lại được. Kha Cảnh Đằng, từ một cậu học trò ngỗ ngược, ham chơi vì trót đem lòng cảm mến cô lớp trưởng xinh đẹp, tài giỏi đã cố gắng hoàn thiện bản thân hàng ngày để có thể lọt vào mắt xanh cô bạn cùng lớp mà tất cả bọn con trai đều theo đuổi. Đẹp vì sự hồn nhiên của tuổi học trò, đẹp vì tình yêu đầu trong sáng của Kha Cảnh Đằng dành cho cô bạn Thẩm Gia Di, không toan tính, vụ lợi. Nhưng những bồng bột, ngây ngô của tuổi trẻ đã mang Thẩm Gia Di rời xa Kha Cảnh Đằng, điều mà anh Cảnh Đằng chưa bao giờ hoàn toàn có được. Tôi cảm thấy thật sự tiếc nuối cho chuyện tình đẹp của 2 nhân vật này. Tuy đã xem phim "" You are the apple of my eyes"" nhưng tôi vẫn mong chờ được cầm trên tay quyển sách này.",approved,0,0,[],1.0,Tiki Trading,[]
55442,22949.0,359550,5,You're the apple of my eye,"Một câu chuyện trong trẻo, được truyền tải đầy cảm xúc bởi những diễn viên nay lại được đến gần những người yêu mến câu chuyện một lần nữa qua những trang giấy, quả là một sự mong đợi không nhỏ. Câu chuyện là biết bao niềm vui, nuối tiếc, những kỉ niệm đẹp, những chi tiết tưởng chừng như nhỏ xíu nhưng lại đi theo suốt cuộc đời của những người đã từng bước qua thời học sinh. Bộ phim đã lấy đi rất nhiều nước mắt đồng cảm, cũng mang lại nhiều tiếng cười giòn tan, cho một thời đã qua. Thật mong là cuốn sách này, cũng sẽ tạo nên một hiện tượng như khi được chuyển thành phim.",approved,0,0,[],1.0,Tiki Trading,[]
55185,21638.0,359550,5,Tình yêu tuổi trẻ,"2 nhân vật chính với những ước mơ hoài bão, những suy nghĩ của tuổi mới lớn và những quyết tâm nỗ lực để đạt được ước mơ khiến tôi phải suy ngẫm rất nhiều. Câu chuyện cũng để lại cho tôi nhiều tiếc nuối về mối tình của Cảnh Đằng và Giai Di, đó là một mối tình đầu xinh đẹp biết bao nhưng lại không phỉa là mối tình cuối bên nhau trọn đời, họ vì nhau mà nỗ lực cố gắng, những rung động đầu đời rất chân thực ấy khiến câu chuyện càng trở nên ý nghĩa. Có lẽ cái kết đường ai nấy đi mặc dù không đẹp nhưng lại thật và hợp lý, 2 con người 2 phương trời xa xôi, với những xô đẩy của cuộc đời mà càng xa nhau, rồi mất nhau. Nhưng vẫn còn đó một tình bạn đẹp
Đây là một câu chuyện ý nghĩa và thú vị, rất đáng đọc",approved,1,0,[],1.0,Tiki Trading,[]
54356,44173.0,359550,5,Truyện sẽ khác phim khá nhiều,"Mình đã từng đọc đoạn dịch đến chương 16 của truyện này. Về nội dung thì truyện có nội dung khác phim khá nhiều. nó còn chân thực hơn, gần gũi phim rất rất nhiều. đọc truyện mà bạn cứ tưởng tượng và nhớ về chính thời học sinh thực sự của mình trước đây vậy. Vì đạo diễn phim này cũng chính là tác giả Cửu Bả Đao nên ông đã xây dựng kịch bản phim khác đi 1 chút, nhưng vẫn theo mạch truyện. những tình tiết 18+ trong phim mình chưa thấy xuất hiện trong 16 chương đầu của truyện, và mình nghĩ có lẽ đó là phần hư cấu thêm của Cửu Bả Đao thôi. nói chung đây là tiểu thuyết cũng như bộ phim hay nhất mình biết tới giờ. nó chân thực, gần gũi như  chính ký ức của mỗi người. do vậy nên khi xem phim này hầu như ai cũng tìm lại được cảm xức của bản thân mình.",approved,0,0,[],1.0,Tiki Trading,[]
53950,39157.0,359550,3,Phân vân!,"Thật ra ban đầu mình đã nhiều lần bật bộ phim này, nhưng ngay từ những cảnh đầu đã có 1 số tình tiết làm mình ngại đỏ mặt rồi tắt đi không xem nữa. Nhưng đọc báo lại thấy 1 số người bình luận rằng bộ phim thực sự rất hay. Thế là cũng ""muối mặt"" xem cho biết. Lý do tôi ngượng ngùng khi xem bộ phim là do trong phim đề cập đến 1 số vấn đề sinh lý của các bạn tuổi mới lớn, do vậy mà tôi thấy ngại xem. Đó cũng là lý do làm tôi phân vân không biết có nên mua cuốn sách này, vì không biết những tình tiết đó sẽ được diễn tả như thế nào... Nhưng nhìn về mặt ý nghĩa và nhân văn, thì đây là một bộ phim hay, do vậy mà tôi cũng rất muốn đọc thử cuốn sách: tình yêu đầu rất trong sáng và ngây thơ, dễ vỡ nhưng sẽ đi theo ta đến suốt cuộc đời. Ngoài ra tôi cũng bị thuyết phục bởi bìa sách quá đẹp. Hình ảnh bóng sáng che đi chàng trai, vừa cho cảm giác rất tươi mới tinh khôi, vừa cho cảm giác như 2 người đã thuộc về 1 miền rất xưa cũ mang tên ký ức, lại thấy cả 2 dù thuộc về 1 miền nhưng không thuộc về 1 thế giới... Tôi thấy nếu được, nhà xuất bản nên bán sách tặng kèm đĩa OST phim, sẽ thu hút người mua hơn. 
""Tuổi thanh xuân giống như một cơn mưa rào. Dù cho bạn từng bị cảm lạnh vì tắm mưa, bạn vẫn muốn được đằm mình trong cơn mưa ấy lần nữa.""",approved,3,3,[],1.0,Tiki Trading,[]
53558,33119.0,359550,5,Mong chờ đã lâu,"Mình đã xem đi xem lại phim này rất nhiều lần. Khi xem phim có những lúc cười ra nước mắt vì bạn sẽ thấy có hình bóng bạn trong đó. Nó gợi lại cho người đọc 1 thời oanh liệt khi còn trên ghế nhà trường.
Không những thế, truyện còn có 1 tình yêu mà không ai biết trước được nó sẽ diễn ra như thế nào.

Sau khi xem hết phim này, mình thấy 1 dòng chữ là phim được làm theo cuốn tiểu thuyết cùng tên, Ngay tức khắc mình lên mạng lùng ngay cuốn truyện này để đọc nhưng không có.
Vài tháng trước mình biết nhã nam đang dịch nên mình cứ trông mãi.  Đến hôm nay thì đã có.

Mong là sẽ cầm được cuốn này sớm nhất :D",approved,2,0,[],1.0,Tiki Trading,[]
68481,76987.0,359550,5,Tôi yêu cui6n1 sách này!,"Thanh xuân của mình dành cho cuốn này, đọc lại vẫn thích văn phong của anh Cửu Bả Đao.",approved,0,0,[],1.0,Tiki Trading,[]
97290,108071.0,359550,5,Tuổi trẻ nhiệt huyết của mỗi con người,Bao bì được đóng gói kĩ càng,approved,6,0,[],1.0,Tiki Trading,[]
96555,108071.0,359550,5,Hay nhưng có chút đáng tiếc ở phần cuối chuyện,Bao bì được đóng gói kĩ càng,approved,0,0,[],1.0,Tiki Trading,[]
2040883,6204619.0,359550,5,Cực kì hài lòng,Đay là cuốn sách hay nhất mình từng đọc nó có kết mở và phim cũng khá hay.Hãy chọn mua vì nó không làm bạn thất vọng đâu!,approved,1,0,[],,,[]
