id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
270988539,Sổ Tay Thiết Kế Kiến Trúc Nhà Đô Thị ( XD),114000,114000,0,0.0,0,0,KTS. Lê Mục Đích,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,233,2023-08-07,Bảo Châu Books,available,1000,True,True,True
198027333,Kiểu Huế,750000,750000,0,0.0,0,3,Trần Đức Anh Sơn,Tao Đàn Thư Quán,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,,2021-10-01,VIETNAMBOOK,available,1000,True,True,True
263034067,Nghệ Thuật Trang Trí Bắc Kỳ - Marcel Bemanose - Du Uyên dịch - (bìa mềm),235000,235000,0,0.0,0,2,,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,238,2023-04-01,NHÀ SÁCH AN THƯ,available,1000,True,True,True
254139266,(Bản vẽ minh hoạ) MỸ HỌC CẦU –  Henry Grattan Tyrrell – Nguyễn Tuấn Bình dịch – Nxb Dân Trí,99000,99000,0,0.0,0,0,,Nhà Xuất Bản Dân Trí,Dan Tri Publishing,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
252578283,KIẾN TRÚC VÀ CON NGƯỜI - Trần Minh Tùng –NXB Xây dựng,266000,266000,0,0.0,0,0,,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
270546254,Các tác phẩm hội hoạ Michel Angle - Bìa cứng,420000,420000,0,0.0,0,0,,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Mỹ Thuật,,Bìa cứng,150,,NHÀ SÁCH AN THƯ,available,1000,True,True,True
275128826,Ứng dụng Dynamo và Revit trong mô hình thông tin xây dựng ( XD),246000,246000,0,1.0,1,2,nhieu tac gia,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,388,2023-05-30,Bảo Châu Books,available,1000,True,True,True
217868546,Bí Quyết Vẽ Phong Cảnh Tự Nhiên - Drawing Nature For The Absolute Beginner (Tái Bản),165000,165000,0,0.0,0,0,Mark & Mary Willenbrink,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,120,2022-02-28,Bamboo Books,available,1000,True,True,True
105376030,Sách Bí Quyết Hội Họa - Vẽ Tranh Phong Cảnh,95000,95000,0,3.0,2,7,"Từ Hảo, Diêu Tùng Tùng",VanLangBooks,,,Bìa gập,56,2021-06-15,Bamboo Books,available,1000,True,True,True
212993208,Sách Món Ngon Sài Gòn Từ Nhà Ra Phố: Tranh Và Ký Họa,162000,180000,10,0.0,0,0,Phạm Ngọc Khánh,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,92,,PHƯƠNG NAM BOOK,available,1000,True,True,True
276645926,Sách Hướng Dẫn Vẽ 100 Loài Động Vật Nuôi,61000,86000,29,5.0,1,5,Melissa Washburn,VanLangBooks,,,Bìa mềm,64,,Tiki Trading,available,1000,True,True,True
146274577,Bí Quyết Vẽ Màu Nước (Tái Bản),119000,128000,7,5.0,2,12,Hùynh Phạm Hương Trang,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000,True,True,True
276482874,Hướng Dẫn Vẽ 100 Loài Động Vật Hoang Dã - Drawing Like An Artist - 100 Realistics Animals - Vanlangbooks,98000,98000,0,5.0,1,8,,VanLangBooks,,,Bìa mềm,80,,Văn Lang Official Store,available,1000,True,True,True
276482879,Hướng Dẫn Vẽ Truyện Tranh - Drawing Manga - Vanlangbooks,88000,88000,0,0.0,0,1,,VanLangBooks,,,Bìa mềm,40,,Văn Lang Official Store,available,1000,True,True,True
21956789,Sách Vật Lý Kiến Trúc ,97000,97000,0,5.0,1,5,Nguyễn Đình Huấn,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,180,2018-05-01,Bảo Châu Books,available,1000,True,True,True
165701157,Mỹ Học Kiến Trúc ( Tặng Kèm Sổ Tay),93000,93000,0,5.0,3,28,Chính Phương,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,296,,NHBook,available,1000,True,True,True
99972472,Gốm Lái Thiêu,305000,305000,0,5.0,3,16,,Nhà Xuất Bản Văn Hóa - Văn Nghệ,Nhà Xuất Bản Văn Nghệ TP.HCM,,Bìa mềm,284,2020-11-12,TYMBooks,available,1000,True,True,True
276482872,Quán Niệm Sự Sống - Ba Bước Tới Tỉnh Thức - Vanlangbooks,92880,108000,14,0.0,0,3,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,232,,Văn Lang Official Store,available,1000,True,True,True
243246054,(Bìa cứng – in màu) MỸ THUẬT SÂN KHẤU VIỆT NAM – Đoàn Thị Tình – NXB Mỹ Thuật ,480000,480000,0,0.0,0,5,, NXB Mỹ Thuật,Nhà Xuất Bản Mỹ Thuật,,Bìa cứng,,,BÌNH BÁN BOOK,available,1000,True,True,True
165700081,Thiết Kế Kết Cấu Thép Theo Quy Phạm Hoa Kỳ AISC360-10 ( Tặng Kèm Sổ Tay),135000,135000,0,5.0,1,5,GS. TS. Đoàn Định Kiến,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,268,,NHBook,available,1000,True,True,True
212927954,Combo 2Q: Hội Họa Bùi Xuân Phái Và Tôi + Bùi Xuân Phái - Con Mắt Của Trái Tim - NXB Trẻ,330000,330000,0,0.0,0,2,Trần Hậu Tuấn,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
278672913,Vọng Âm Sắc Màu,93000,93000,0,0.0,0,3,Đỗ Phấn,NXB Trẻ,NXB Trẻ,,Bìa mềm,200,2025-09-19,Nhà sách NetaBooks,available,1000,True,True,True
165769137,Thăng Long - Hà Nội trên áng tem bưu chính,200000,250000,20,5.0,1,1,,NXB Thông Tin & Truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,,,,nxbkhoahoccongnghetruyenthong,available,1000,True,True,True
181929655,Kiến Tạo Thế Hệ Việt Nam Ưu Việt,88000,88000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,info book,available,1000,True,True,True
263107011,Hội họa Bùi Xuân Phái và tôi,150000,150000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
274970175,Những Mảnh Ghép Đô Thị Ngày Xưa KTT - PGS.TS.KTS. Trần Minh Tùng (In Màu),358000,358000,0,0.0,0,0,TS.KTS Trần Minh Tùng,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Xây Dựng,,Bìa mềm,430,2024-05-09,Minh Khang Books,available,1000,True,True,True
275111085,Sách - (Tranh minh hoạ) Nhà ở dân gian truyền thống các nước trên thế giới – Tôn Đại – NXB Xây Dựng,279000,279000,0,0.0,0,0,Tôn Đại,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,476,2023-04-27,Bảo Châu Books,available,1000,True,True,True
276611221,Sách - Drawing People for the Absolute Beginner - Bí quyết vẽ người cho người mới bắt đầu - VL,152150,179000,15,0.0,0,0,nhieu tac gia,Cty Văn Hóa Văn Lang,,,,120,2024-11-19,Bảo Châu Books,available,1000,True,True,True
276656442,Sách Đô thị việt nam góc nhìn từ những nơi chốn ( XD),90000,90000,0,0.0,0,4,Vũ Hiệp,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,172,2024-11-27,Bảo Châu Books,available,1000,True,True,True
253160418,Bí Quyết Hội Họa - Luyện Vẽ Hình Khối,88000,88000,0,0.0,0,0,"Từ Hảo, Tạ Tiên Lâm",Văn Lang,Thanh Hoá,,Bìa mềm,64,2023-05-02,Bamboo Books,available,1000,True,True,True
249693642,Bí Quyết Hội Họa - Luyện Vẽ Hình Khối,88000,88000,0,0.0,0,0,,Văn Lang,,,,,,Bamboo Books,available,1000,True,True,True
255410126,Tranh Thủy Mặc Người Hoa Ở Thành Phố Hồ Chí Minh,347650,409000,15,1.0,1,2,nhieu tac gia,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
272806723,Nghệ Thuật Việt Nam - Bìa Cứng,200000,200000,0,0.0,0,18,nhieu tac gia,Kim Đồng,Nhà Xuất Bản Phụ Nữ,,Bìa cứng,184,,Bamboo Books,available,1000,True,True,True
250006652,BÍ QUYẾT VẼ BÚT CHÌ ( TÁI BẢN 2023 ),158000,158000,0,0.0,0,1,Hùynh Phạm Hương Trang,Văn Lang,,,Bìa mềm,142,2023-04-06,Bamboo Books,available,1000,True,True,True
170312082,Kiến Trúc - Trần Minh Tùng,99000,99000,0,0.0,0,2,KTS. Trần Minh Tùng,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,140,,Bảo Châu Books,available,1000,True,True,True
275822452,Sách - Kiến Trúc Sinh Khí Hậu - Thiết Kế Sinh Khí Hậu Trong Kiến Trúc Việt Nam,229000,229000,0,0.0,0,1,Phạm Đức Nguyên,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,424,,Bảo Châu Books,available,1000,True,True,True
182980958,Trường Mỹ thuật Đông Dương - Lịch sử và nghệ thuật ,668000,668000,0,0.0,0,0,Quang Việt,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Mỹ Thuật,,Bìa cứng,220,2022-05-20,Sách Thành Vinh,available,1000,True,True,True
277934126,Sách - Combo 3 Quyển Vẽ Màu Nước Cho Người Mới Bắt Đầu (Tái Bản)+Học Vẽ Tranh Màu Nước+Bí Quyết Vẽ Màu Nước - VL,304800,381000,20,0.0,0,0,,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
277933958,Sách - Combo 2 Quyển Vẽ Màu Nước Cho Người Mới Bắt Đầu (Tái Bản) + Bí Quyết Vẽ Phong Cảnh ,192000,240000,20,0.0,0,0,nhieu tac gia,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
279266959,Sách Hạ tầng đường sắt ( xd),420000,420000,0,0.0,0,0,Nhiều tác giả,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,258,,Bảo Châu Books,available,1000,True,True,True
276482870,Bí Quyết Vẽ Người Cho Người Mới Bắt Đầu - Drawing People For The Absolute Beginner - Vanlangbooks,152150,179000,15,0.0,0,0,Mark & Mary Willenbrink,VanLangBooks,,,Bìa mềm,120,,Bảo Châu Books,available,1000,True,True,True
273516592,Sách - Combo Bí Quyết Vẽ Bút Chì + Bí Quyết Vẽ Ký Họa + Nguyên Lý Hội Họa Đen Trắng (Bộ 3 Quyển),496800,621000,20,0.0,0,0,nhieu tac gia,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,678,2023-12-03,Bảo Châu Books,available,1000,True,True,True
189558270,Hội họa Bùi Xuân Phái và tôi,150000,150000,0,0.0,0,0,Trần Hậu Tuấn,Nhà Xuất Bản Trẻ,NXB Trẻ,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
275892651,Bí Quyết Vẽ Tranh Chì (Cho Người Mới Bắt Đầu),150000,150000,0,0.0,0,0,Mark & Mary Willenbrink,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,119,2024-06-04,Nhà sách Quốc Việt,available,1000,True,True,True
253314242,"(Bìa Cứng) Kiến Trúc Pháp-Đông Dương, Những Viên Ngọc Quý Tại Hà Nội - Nhiều Tác giả",595000,700000,15,0.0,0,0,nhieu tac gia,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,296,2023-05-01,Alpha Books Official,available,1000,True,True,True
253409853,Sách - Kiến Trúc Pháp – Đông Dương: Những Viên Ngọc Quý Tại Hà Nội (Bìa Cứng),700000,700000,0,0.0,0,0,nhieu tac gia,Công ty Cổ phần Sách Omega Việt Nam,Nhà Xuất Bản Mỹ Thuật,,Bìa cứng,295,2023-05-09,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
272111697,NHẬN DIỆN ĐÔ THỊ VIỆT NAM ĐƯƠNG ĐẠI – Câu chuyện Quy hoạch – Kiến trúc - Ngô Viết Nam Sơn – PhanBook,350000,350000,0,0.0,0,1,,PHANBOOK,NXB Dân Trí,,Bìa mềm,188,,Bamboo Books,available,1000,True,True,True
253134455,CHÂN DUNG MỘT HÀ NỘI - QUÁ ĐỘ TRONG CHUYỂN ĐỔI CÁC DẠNG THỨC QUY HOẠCH ĐÔ THỊ HÀ NỘI – Trần Minh Tùng – NXB Xây Dựng (Bìa mềm),128000,128000,0,0.0,0,0,,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
277463315,Sách -Công Nghệ Xây Dựng Đường Sắt Cao Tốc Trung Quốc - tập 1 - NXB Xây Dựng (XD-MK),280000,280000,0,0.0,0,0,,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,,,,Bảo Châu Books,available,1000,True,True,True
109322391,Sổ Tay Du Lịch Di Sản Kiến Trúc Việt Nam,198000,198000,0,0.0,0,0,,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,246,,Bảo Châu Books,available,1000,True,True,True
261985947,Sách Hạ tầng đô thị Sài Gòn buổi đầu (TB 2023),74000,99000,25,5.0,4,17,Trần Hữu Quang,NXB Tổng hợp TP.HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,252,2023-01-01,Tiki Trading,available,1000,False,True,True
270546127,Nghệ thuật trang trí Bắc Kỳ (bìa giả da),550000,550000,0,0.0,0,1,Marcel Bernanose,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Hà Nội,,Bìa Da,238,,NHÀ SÁCH AN THƯ,available,1000,True,True,True
249575649,Sách - Tháp Cổ Champa - PGS. Ngô Văn Doanh - NXB Tổng Hợp,129000,129000,0,0.0,0,5,"Ngô Văn Doanh, PGS TS Ngô Văn Doanh",NXB Tổng Hợp,Nhà Xuất Bản Tổng Hợp,,Bìa mềm,352,,Bamboo Books,available,1000,True,True,True
271497897,365 Ngày Luyện Vẽ Nhân Vật Manga - Tập 2,58600,69000,15,0.0,0,0,Lise Herzog,Megabook,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
277463321,Sách -Công Nghệ Xây Dựng Đường Sắt Cao Tốc Trung Quốc - tập 2 - NXB Xây Dựng (XD-MK),390000,390000,0,0.0,0,1,,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,,,,Bảo Châu Books,available,1000,True,True,True
104558883,Sách Buổi Đầu Nhiếp Ảnh Việt Nam (Bìa mềm) ,395100,439000,10,4.0,4,27,Terry Bennett,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,499,,PHƯƠNG NAM BOOK,available,1000,True,True,True
190167183,Con Mắt Của Trái Tim - Bùi Xuân Phái,180000,180000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa mềm,224,2022-07-04,Bamboo Books,available,1000,True,True,True
22052742,Sách Autodesk Revit Tổng Hợp 3 Trong 1 ,230000,230000,0,0.0,0,1,Lê Duy Phương,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,412,2018-08-01,Bảo Châu Books,available,1000,True,True,True
82517454,Sách Giáo Trình Lịch Sử Kiến Trúc,255000,255000,0,0.0,0,4,Nguyễn Đình Thi,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,448,2020-01-01,Bảo Châu Books,available,1000,True,True,True
48309946,Sách ETABS Và SAP2000 Thực Hành Tính Toán Nhà Cao Tầng,70000,70000,0,3.0,2,16,ThS. Đặng Tỉnh,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,140,2017-07-01,Bảo Châu Books,available,1000,True,True,True
279266952,Sách - Giáo Trình Vẽ Kỹ Thuật Xây Dựng 1 – NXB Xây Dựng,139000,139000,0,0.0,0,0,Nhiều tác giả,NXB Xây Dựng,Nhà xuất bản Kinh tế tài chính,,Bìa mềm,132,,Bảo Châu Books,available,1000,True,True,True
247921302,Hội Họa Bùi Xuân Phái Và Tôi _TRE,150000,150000,0,0.0,0,0,Trần Hậu Tuấn,NXB Trẻ,NXB Trẻ,,Bìa mềm,184,,NewShop Official,available,1000,True,True,True
165703620,Combo Giáo Trình Lịch Sử Nghệ Thuật ( Trọn Bộ 2 Cuốn ) ( Tặng Kèm Sổ Tay),316000,316000,0,5.0,8,52,Đặng Thái Hoàng,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,656,,NHBook,available,1000,True,True,True
252585608,100 CÔNG TRÌNH KIẾN TRÚC THẾ GIỚI CỦA THẾ KỶ XXI - Tầm nhìn mới cho ngành xây dựng tại Việt Nam – NXB Xây Dựng (Bìa mềm),407000,407000,0,0.0,0,0,,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
21956728,Sách 100 Công Trình Kiến Trúc Thế Giới Của Thế Kỷ XXI - Tầm Nhìn Mới Cho Ngành Xây Dựng Tại Việt Nam ,349000,349000,0,0.0,0,2,Bộ Môn Kiến Trúc Công Nghiệp - Trường Đại Học Xây Dựng,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,260,2016-07-01,Bảo Châu Books,available,1000,True,True,True
252585914,KIẾN TRÚC VÀ QUY HOẠCH HÀ NỘI THỜI PHÁP THUỘC – Trần Quốc Bảo và Nguyễn Văn Đỉnh – NXB Xây Dựng (Bìa mềm),88000,88000,0,0.0,0,2,,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
