id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
20644493,Chicken Soup for the Soul: The Best Advice I Ever Heard: 101 Stories of Epiphanies and Wise Words,299000,299000,0,0,0,4,Amy Newmark,,Chicken Soup for the Soul,9781611599848,Paperback,352,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
14616447,Sách The Happiness Project Tenth Anniversary Edition (Export Edition),261900,270000,3,4.5,6,63,Gretchen Rubin,HarperCollins,HarperCollins US,9780062937889,Mass market paperback,416,2019-02-26,Nhà sách Fahasa,available,1000,True,True,True
3495789,Sách The Secret Daily Teachings Hardcover,555000,555000,0,0,0,11,Rhonda Byrne,Simon & Schuster,,9781476751931,Bìa cứng,367,2018-08-27,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
2026491,"Sách Goodbye, Things: On Minimalist Living",298700,308000,3,5,10,53,Fumio Sasaki,Penguin Random House,,9780141986388,Paperback,256,2018-02-01,Nhà sách Fahasa,available,1000,True,True,True
1056118,Sách The Power of Habit : Why We Do What We Do and How to Change,386600,407000,5,5,62,316,Charles Duhigg,Penguin Random House,Penguin Random House US,9781847946249,Paperback,400,2013-10-24,Nhà sách Fahasa,available,1000,True,True,True
560425,Sách Lean In,423800,437000,3,4.7,22,251,Sheryl Sandberg,Penguin Random House,Penguin Random House US,9780753541647,Paperback,240,2015-08-06,Nhà sách Fahasa,available,1000,True,True,True
442340,Sách How To Develop Self-Confidence And Influence People By Public Speaking (Mass Market Paperback),195000,195000,0,5,9,76,Dale Carnegie,Penguin Random House,Penguin Random House US,9780091906399,Paperback,256,1998-07-22,Nhà sách Fahasa,available,1000,True,True,True
279261989,Love for Imperfect Things,389000,389000,0,0,0,0,Haemin Sunim,Penguin,Penguin,9780241331149,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
278840832,Women Who Run With The Wolves: Contacting the Power of the Wild Woman by Clarissa Pinkola Estes,550000,550000,0,0,0,0,Clarissa Pinkola Estes,Ebury Publishing,Ebury Publishing,9781846041099,Bìa mềm,560,2008-05-24,Bookworm Hà Nội,available,1000,True,True,True
278097590,Sách ngoại văn: Life Lessons - Honesty Is The Best Policy,226000,233000,3,0,0,0,Heath McKenzie,Parragon,Lake Press,9780655237051,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277978216,Sách ngoại văn: Positivity And Growth (HBR Emotional Intelligence Series),549000,566000,3,0,0,0,Carol Dweck,Ingram Academic Services,Harvard Business Review Press,9781647829933,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277954858,Sách Beyond The Waves (Vượt biển lớn)- Nguyễn Thái Duy- Sách Tiếng Anh ,79500,159000,50,0,0,2,Nguyễn Thái Duy,Tinh Hoa,Nhiều Nhà Xuất Bản,13,Bìa mềm tay gấp,,,Tinh Hoa,available,1000,True,True,True
276149413,The Things You Can See Only When You Slow Down,341000,359000,5,0,0,4,Haemin Sunim,Penguin Books,Penguin,9780593512708,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276099314,Build The Life You Want,504400,520000,3,0,0,3,"Arthur C. Brooks,  Oprah Winfrey",Penguin Books,Portfolio,9780593716250,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274677105,Master What Matters (Paperback),421800,444000,5,0,0,1,...,Đang cập nhật,Đang cập nhật,9781546002505,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674698,Build: An Unorthodox Guide To Making Things Worth Making,509200,536000,5,0,0,1,...,Đang cập nhật,Đang cập nhật,9781787634114,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274673021,"The Money Mentor: How To Manage Debt, Reach Your Goals, And Achieve Financial Wellness",338200,356000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780008523190,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
