id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
175445794,Sách : Learning English 4 và 5 - Dành Cho Trẻ Từ 10 đến 12 tuổi ( tập 4 và 5 ),360000,360000,0,0,0,0,,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Thế Giới,0,,,,Korichi Official,available,1000,True,True,True
175445788,Sách Learning English Á Châu Books 3 và 4 Tiếng Anh Lớp 3 và Lớp 4 ( 8 - 10 tuổi ),360000,360000,0,5,1,1,,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Thế Giới,0,,,,Korichi Official,available,1000,True,True,True
175445764,Sách: Learning English 3 - Dành Cho Học Sinh lớp 3 ( 8- 9 tuổi ),108000,180000,40,0,0,0,,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,,,,Korichi Official,available,1000,True,True,True
175445742,"Sách Learning English 1 và 2, tiếng anh lớp 1 và 2 ( 6 - 8 tuổi )",241200,360000,33,0,0,0,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,180,2021-04-21,Korichi Official,available,1000,True,True,True
175445703,Sách summer brain quest grade 2 & 3 ( 7 - 8 tuổi ),180000,180000,0,0,0,6,Brain Quest,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,162,2021-04-14,Korichi Official,available,1000,True,True,True
175445620,"Sách Learning english ( Bộ 5 cuốn, 6 - 13 tuổi )",108000,180000,40,0,0,2,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,180,2020-04-16,Korichi Official,available,1000,True,True,True
175445535,"Sách Learning English 4, Dành Cho Học Sinh Lớp 4",108000,180000,40,0,0,0,nhieu tac gia,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,0,Bìa mềm,100,2021-04-13,Korichi Official,available,1000,True,True,True
114204678,We Learn Maths In English - Em Học Toán Bằng Tiếng Anh 4 (Dùng Chung Cho Các Bộ SGK Hiện Hành),45000,45000,0,5,1,4,Phạm Đình Thực,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,8935092824246,Bìa mềm,111,,NewShop Official,available,1000,True,True,True
106362992,Cool Kids 2e Student's Book 4,184000,184000,0,5,2,22,.,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,RICHMOND,9786049535444,Bìa mềm,168,,Dtpbooks,available,1000,True,True,True
98101933,MM Publications: Sách học tiếng Anh - Portal To English 1A Student Book,263250,263250,0,0,0,0,,MM PUBLICATIONS,MM PUBLICATIONS,9786180553062,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
92025066,MM Publications: Truyện luyện đọc tiếng Anh theo trình độ - Felix And The Fairy Student'S Book (With Cd-Rom) British & American Edition,195750,195750,0,0,0,0,,MM PUBLICATIONS,MM PUBLICATIONS,9789604432998,,,,Blue Horizon Books,available,1000,True,True,True
81939022,Sách - Moving Up - Listening And Conversation 1 (Kèm CD),187000,187000,0,0,0,0,Nicholas Sampson,Không có,Không có,0,,51,,Nhà sách Minh Tâm,available,1000,True,False,True
