id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
184895620,Sách - Combo 4 Cuốn OSHO : Can Đảm + Trưởng Thành + Đạo + Sáng Tạo,432000,432000,0,0.0,0,0,Osho,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa gập,,2022-06-01,Bamboo Books,available,1000,True,True,True
173515458,Sách Đời Thay Đổi Khi Chúng Ta Thay Đổi 05. Hạnh Phúc Luôn Ở Thì Hiện Tại,42000,55000,24,4.8,14,319,Andrew Matthews,NXB Trẻ,NXB Trẻ,,Bìa mềm,128.0,2022-01-01,Tiki Trading,available,1000,False,True,True
160759009,Sách Quy Tắc 5 Giây (Tái Bản),43000,65000,34,4.8,10,90,TAKUYA SENDA,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,128.0,2022-01-01,Tiki Trading,available,1000,False,True,True
146988856,Sách Lựa Chọn Đúng Quan Trọng Hơn Nỗ Lực - 6 Bước Để Ra Quyết Định Hoàn Hảo,113900,170000,33,4.8,124,1533,Annie Duke,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,312.0,2021-12-12,Tiki Trading,available,1000,False,True,True
105374529,Sách Luật Hấp Dẫn - Bí Mật Tối Cao (Tái bản 2021),73500,99000,26,5.0,53,466,Som Sujeera,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,216.0,2021-06-10,Tiki Trading,available,1000,False,True,True
55589740,Sách Tư Duy Đột Phá,117600,168000,30,4.8,61,436,Shozo Hibino,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,412.0,2020-05-01,Tiki Trading,available,1000,False,True,True
54002545,Sách Muôn Màu Lập Luận,104500,110000,5,5.0,12,64,Nguyễn Đức Dân,NXB Trẻ,NXB Trẻ,,Bìa mềm,330.0,,Nhà sách Fahasa,available,1000,True,True,True
50475529,Sách Đừng Bao Giờ Từ Bỏ Ước Mơ (Tái Bản 2020),53100,64000,17,5.0,3,27,First News Tổng Hợp,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,136.0,2020-03-14,Nhà sách Fahasa,available,1000,True,True,True
45613723,Sách Tái Tạo Bản Thân (Reinventing You) - Dorie Clark - PACE Books,77300,85000,9,4.5,2,11,Dorie Clark,Viện Quản lý PACE,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,280.0,2019-12-01,Nhà sách Fahasa,available,1000,True,True,True
8848897,Sách Trí Tuệ Do Thái (Tái Bản 2018),151000,189000,20,5.0,28,164,Eran Katz,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,444.0,2018-12-26,Omega Plus Books,available,1000,True,True,True
831435,Sách Nghệ Thuật Chuẩn Bị Và Lên Kế Hoạch Theo Phương Thức Toyota (Tái Bản),55600,70000,21,4.6,73,2156,"OJT Solutions, Kubo Hisao",NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,200.0,2020-03-03,Tiki Trading,available,1000,False,True,True
279226616,Sách Vượt Qua Bóng Tối - Kết Nối Và Thấu Hiểu Phần Ẩn Sau Bên Trong Bạn,132660,198000,33,0.0,0,2,Kaila Shaheen,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,252.0,2025-12-15,Tiki Trading,available,1000,False,True,True
279201753,Sách - 64 kiểu tư duy ngược - Nghệ thuật lật ngược vấn đề,74250,99000,25,0.0,0,12,Jam,BeBooks,Nhà Xuất Bản Thế Giới,,,176.0,,Tiki Trading,available,1000,False,True,True
279106088,Sách Từ bỏ để tự do Chiến lược rút lui để tiến xa hơn trong cuộc sống,105000,150000,30,0.0,0,17,Tiến sĩ Julia Keller,NXB Trẻ,NXB Trẻ,,Bìa mềm,336.0,2026-01-27,Tiki Trading,available,1000,False,True,True
278860986,Sách Trước Khi Bỏ Cuộc Hãy Nhớ Lại Lý Do Khiến Bạn Bắt Đầu,96250,125000,23,0.0,0,10,Tiêu Thất Công Tử,Người Trẻ Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,264.0,2025-12-11,Tiki Trading,available,1000,False,True,True
278761305,Sách - Lớp Học Của Tiền - Những Bài Học Cuộc Sống Mà Ta Chỉ Thấm Khi Dính Đến Tiền,108000,120000,10,0.0,0,6,nhieu tac gia,Công ty TNHH Ecoblader,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278668643,Sách Từ Sự Mất Ngủ Của Ruồi,110000,110000,0,0.0,0,0,Mạch Nha,NXB Trẻ,NXB Trẻ,,Bìa mềm,232.0,2025-09-29,FishingBook,available,1000,True,True,True
278665024,Sách Chánh Niệm Trong Công Việc,118800,169000,30,5.0,1,18,Martyn Newman,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,243.0,,Tiki Trading,available,1000,False,True,True
278377642,"Sách Thế Gian Rộng Lớn, Chỉ Cần Bạn Chiếu Sáng Chính Mình",109000,109000,0,0.0,0,0,Thanh Lam,BERRY BOOKS,Nhà Xuất Bản Thế Giới,,Bìa mềm,240.0,2025-07-28,Bamboo Books,available,1000,True,True,True
277977627,Sách - Trị Liệu Nghệ Thuật - Giải Phóng Cảm Xúc Qua Nghệ Thuật,123500,130000,5,0.0,0,4,Nhóm Viết Chữa Lành,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277977040,"Sách - Huyễn Tưởng Về Bình Thường - Sang Chấn Tâm Lý, Bệnh Tật Và Chữa Lành Trong Một Nền Văn Hóa Độc Hại",289800,345000,16,0.0,0,22,Gabor Mate,Nhã Nam,Nhà Xuất Bản Thông Tấn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277312609,Sách Những Điều Bé Nhỏ Xinh Đẹp,143200,179000,20,4.1,7,114,Cheryl Strayed,BERRY BOOKS,Nhà Xuất Bản Thế Giới,,Bìa mềm,464.0,2025-05-01,Tiki Trading,available,1000,False,True,True
276952779,Sách Năng lượng tái sinh Hành trình tìm lại sức mạnh từ bên trong,169400,242000,30,5.0,2,54,Lương Sảng,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,460.0,,Tiki Trading,available,1000,False,True,True
275624232,Sách Chiêu Trò “Một Nửa Sự Thật” Trong Thời Đại Số,91000,140000,35,4.7,3,39,Hector Macdonald,BeBooks,Nhà Xuất Bản Thanh Niên,,Bìa mềm,296.0,2024-07-08,Tiki Trading,available,1000,False,True,True
274986428,Tần Số Năng Lượng Cá Nhân,165700,195000,15,0.0,0,13,Lewis Howes,1980 Books,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
273921678,Sách Tâm lý học toàn thư: Tư duy và hiểu biết,136950,165000,17,0.0,0,1,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,,292.0,2024-01-24,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273454626,Sách Tâm lý học toàn thư. Bộ não và tâm trí,116000,165000,30,4.6,8,147,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,300.0,2023-11-01,Tiki Trading,available,1000,False,True,True
273397161,Sách Tâm Lý Học Giải Mã Hành Vi,145900,209000,30,4.7,7,236,Morgan Housel,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,408.0,2023-11-11,Tiki Trading,available,1000,False,True,True
271914100,"Sách Lập Trình Não Bộ: Làm Chủ Trí Nhớ, Sự Tập Trung, Cảm Xúc Và Giải Phóng Thiên Tài Bên Trong Bạn",156000,208000,25,5.0,1,27,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,NVP,available,1000,True,True,True
271199023,Sách Tâm lý học,301500,450000,33,4.6,12,190,Abigail Baird,Saigon Books,Nhà Xuất Bản Công Thương,,,444.0,2023-08-23,Tiki Trading,available,1000,False,True,True
270854018,"Sách Nói thế nào để được chào đón, làm thế nào để được ghi nhận",56200,90000,38,5.0,1,62,Hà Minh,Minh Long,Nhà Xuất Bản Thanh Niên,,Bìa mềm,284.0,2020-02-13,Tiki Trading,available,1000,False,True,True
263697809,Sách Tự Học Tarot,132100,189000,30,5.0,3,36,Adams Media,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,344.0,2023-04-04,Tiki Trading,available,1000,False,True,True
263500630,Sách Dạy Con Làm Giàu 09 - Những Bí Mật Về Tiền Bạc Bạn Không Học Ở Nhà Trường,45000,60000,25,4.8,132,49,"Robert T Kiyosaki,  Sharon L Lechter",NXB Trẻ,NXB Trẻ,,,136.0,2023-06-23,Tiki Trading,available,1000,False,True,True
256511168,Thấu Hiểu Tâm Lý - Chữa Lành Nội Tâm,63800,110000,42,0.0,0,6,Vương Gia Duyệt,AZ Việt Nam,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
252156812,Bộ sách Sức mạnh tâm thức (Gồm 4 cuốn) - Happy Live,1296000,1296000,0,4.8,6,97,Dr. Joe Dispenza,CÔNG TY TNHH HAPPY LIVE,Nhà Xuất Bản Thế Giới,,Bìa cứng áo ôm,1507.0,2023-04-17,HappyLive,available,1000,True,True,True
243184746,Cân Bằng Cảm Xúc Mọi Lúc Mọi Nơi,135000,199000,32,5.0,5,31,Daniel Rutley,Alphabooks,Nhà Xuất Bản Công Thương,,Bìa mềm,496.0,,Alpha Books Official,available,1000,True,True,True
200805233,Sách Ước muốn bắt chước - Những ước muốn được người khác gieo cho và sự thật về áp lực đồng trang lứa,135000,180000,25,5.0,4,102,Luke Burgis,Ecoblader,Nhà Xuất Bản Kinh Tế TPHCM,,Bìa mềm,352.0,2022-10-12,Tiki Trading,available,1000,False,True,True
200780112,Sách Bạn Chỉ Cần Sống Tốt Trời Xanh Tự An Bài,80500,115000,30,0.0,0,14,Kotoha Yao,Skybooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,200.0,2022-10-01,Tiki Trading,available,1000,False,True,True
195545328,Sách Lược Đầu Tư Của W.Buffett,62500,100000,38,5.0,1,37,"Hạ Dịch Ân, Lý Thành Tư",Minh Long,Nhà Xuất Bản Thanh Niên,,Bìa mềm,256.0,2022-08-08,Tiki Trading,available,1000,True,True,True
187933666,Sách Chuyển Hóa Tâm Thức,102000,159000,36,5.0,8,124,Satoru Utsumi,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,300.0,2022-06-06,Tiki Trading,available,1000,False,True,True
184101370,Sách Sức Mạnh Của Thói Quen (Tái Bản 2022),119300,169000,29,4.8,74,1172,Charles Duhigg,Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,436.0,2022-05-05,Tiki Trading,available,1000,False,True,True
171103376,Sách Đánh Thức Con Người Phi Thường Trong Bạn (Bìa Cứng),145600,208000,30,5.0,43,426,Anthony Robbins,FIRST NEWS,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,352.0,2022-01-01,Tiki Trading,available,1000,False,True,True
160081252,Sách Người Tan Làm Sau Cùng Là Người Nghỉ Việc Đầu Tiên (Tặng kèm bookmark),91630,119000,23,4.7,225,1673,Uy Liêm,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,328.0,2022-01-01,Tiki Trading,available,1000,False,True,True
138107485,Sách Mặt Dày Tâm Đen (Tái Bản),113230,169000,33,4.8,366,3520,Chin-Ning Chu,Zenbooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,172.0,2021-11-11,Tiki Trading,available,1000,False,True,True
121635152,Sách Không Ai Có Thể Làm Bạn Tổn Thương Trừ Khi Bạn Cho Phép (Tặng Kèm 1 Bộ Bookmark Gồm 4 Cái),119000,119000,0,0.0,0,2,Yoo Eun Jung,Mood to Read,Nhà Xuất Bản Dân Trí,,Bìa mềm,304.0,2021-09-01,Bamboo Books,available,1000,True,True,True
107707578,Sách 7 Bước Luyện Tâm,66500,70000,5,5.0,1,4,Gomo Tulku,VanLangBooks,,,Bìa gập,184.0,2021-06-01,Nhà sách Fahasa,available,1000,True,True,True
86540950,Sách Bạn Thông Minh Sao Không Hạnh Phúc?,123000,160000,23,4.7,28,226,Raj Raghunathan,NXB Trẻ,NXB Trẻ,,Bìa mềm,344.0,2021-03-01,Tiki Trading,available,1000,False,True,True
70851273,Sách Cách Netflix Xây Dựng Con Người: Sức Mạnh Của Văn Hóa Tự Do Và Trách Nhiệm,76000,80000,5,4.8,44,429,Patty McCord,NXB Trẻ,NXB Trẻ,,Bìa mềm,222.0,2020-10-01,Nhà sách Fahasa,available,1000,True,True,True
53301000,Sách Bí Quyết Của Thành Công (Khổ Nhỏ)(Tái Bản 2020),56400,68000,17,0.0,0,4,David Niven,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,272.0,2020-04-01,Nhà sách Fahasa,available,1000,True,True,True
30156560,Sách Trải Nghiệm Sức Mạnh Hiện Tại,81300,98000,17,4.8,13,122,Eckhart Tolle,First News - Trí Việt,,,Bìa mềm,244.0,2019-01-08,Nhà sách Fahasa,available,1000,True,True,True
20555379,Sách Hình Vẽ Thông Minh (Tái Bản),125000,165000,24,5.0,26,250,Dan Roam,NXB Trẻ,NXB Trẻ,,Bìa mềm,416.0,2019-06-01,Tiki Trading,available,1000,False,True,True
279248061,Sách - sự lười biếng hôm nay chính là khó khăn ngày mai ,320000,320000,0,0.0,0,1,Nhiều tác giả,Nhà Sách Hồng Ân,Nhà xuất bản Kinh tế tài chính,,Bìa mềm,213.0,,HƯƠNG BOOK 2,available,1000,True,True,True
279100146,Sách Rèn Luyện Não Bộ  Trí Nhớ Siêu Việt | Học Siêu Tốc – Lập Trình Não – Duy Trì Trí Nhớ Minh Mẫn | Bizbooks,413180,566000,27,4.0,1,10,nhieu tac gia,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,BizbooksJSC,available,1000,True,True,True
279017070,Sách - Học Như Một Chuyên Gia - Áp Dụng Các Công Cụ Trên Nền Tảng Khoa Học Để Chinh Phục Mọi Kiến Thức Và Kỹ Năng,104700,119000,12,0.0,0,24,Olav Schewe,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278896959,Tuần Làm Việc 4 Giờ - Sách bỏ túi,100900,149000,32,0.0,0,9,Timothy Ferriss,Thái Hà,Nhà Xuất Bản Công Thương,,,372.0,,Tiki Trading,available,1000,False,True,True
278809504,NGƯỜI XÂY TỔ ẤM - Dorothy Canfield Fisher – Phúc Minh ,144000,150000,4,0.0,0,6,nhieu tac gia,Phúc Minh Books,Nhà Xuất Bản Văn Học,,Bìa mềm,334.0,,BÌNH BÁN BOOK,available,1000,True,True,True
278713592,Sách - The Let Them Theory - Thuyết Mặc Kệ Họ,142800,188000,24,5.0,1,13,Mel Robbins,FIRST NEWS,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278532024,Sách Tư Duy Phản Biện: Học Cách Dùng Công Cụ Tư Duy Của Người Xuất Chúng,180000,240000,25,5.0,2,105,"Richard Paul, Linda Elder",Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,480.0,,Tiki Trading,available,1000,False,True,True
278507101,Sách - Trading Và Con Đường Đạo,99600,120000,17,4.5,2,25,nhieu tac gia,Fahasa,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278228948,Sách - Tự Do Đích Thực - Là Nhảy Múa Với Cô Đơn,141100,168000,16,0.0,0,4,Arthur Schopenhauer,Cty Văn Hóa Khang Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278169566,Sách 100 Danh Ngôn Của Alfred Adler Giúp Bạn Thay Đổi Bản Thân Ngay Lập Tức,70800,118000,40,0.0,0,10,Hiroshi Ogura,Hải Đăng,Nhà Xuất Bản Lao Động,,Bìa mềm,240.0,,Tiki Trading,available,1000,False,True,True
278095411,Sách Trong Chớp Mắt,119000,159000,25,4.5,113,2417,Malcolm Gladwell,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,376.0,2018-01-01,Tiki Trading,available,1000,False,True,True
277408901,Sách Nhân Sinh Tự Tại Một Kiếp Bình An,103950,135000,23,5.0,4,60,SOUL,Glow Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,296.0,2025-05-03,Tiki Trading,available,1000,False,True,True
277345347,Sách Nghệ thuật lắng nghe để cải thiện các mối quan hệ,126600,190000,33,0.0,0,20,Michael P. Nichols và Martha B. Straus,Minh Long,Nhà Xuất Bản Thanh Niên,,Bìa mềm,600.0,,Tiki Trading,available,1000,False,True,True
276923143,Sách - Tìm Mình Trong Thế Giới Hậu Tuổi Thơ,142800,168000,15,5.0,3,65,Đặng Hoàng Giang,Công ty TNHH Xuất bản Thiện Tri Thức,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276509010,Sách Để Không Phạm Sai Lầm,195000,269000,28,0.0,0,53,Jordan Ellenberg,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm tay gấp,580.0,,Tiki Trading,available,1000,False,True,True
276414733,Khuyến Học (Tái Bản 2024),76800,80000,4,0.0,0,8,Fukuzawa Yukichi,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276232522,Sách Sức Mạnh Của Người Hướng Nội - Lý Do Thế Giới Cần Bạn Là Chính Bạn,108420,139000,22,5.0,1,34,Holley Gerth,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,280.0,,Tiki Trading,available,1000,False,True,True
275316345,"Sách AI 5.0 – Nhanh Hơn, Dễ Hơn, Rẻ Hơn, Chính Xác Hơn",135900,209000,35,4.5,17,742,"Ajay Agrawal, Joshua Gans, Avi Goldfarb",1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,432.0,2024-06-01,Tiki Trading,available,1000,False,True,True
274970385,Sách Chiến Lược Tốt Và Chiến Lược Tồi,158000,219000,28,4.6,5,153,Richard P. Rumelt,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,404.0,2024-02-05,Tiki Trading,available,1000,False,True,True
274949829,Sách Phong Cách Sống Tối Giản - Tái Bản,54000,78000,31,0.0,0,11,"Teresa Baker, Karen Alexander",VanLangBooks,,,Bìa mềm,,,Tiki Trading,available,1000,True,True,True
274826840,Sách Đừng Lựa Chọn An Nhàn Khi Còn Trẻ - Giá Trị Của Tri Thức,83520,116000,28,5.0,3,37,Zena Hitz,Sea Books,Nhà Xuất Bản Lao Động,,Bìa mềm,700.0,,Tiki Trading,available,1000,False,True,True
274587865,Sách Kỹ Năng Thuyết Trình Siêu Hấp Dẫn,62000,78000,21,0.0,0,64,Bloomsbury Publishing,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,144.0,,Tiki Trading,available,1000,False,True,True
273308816,Sách Sống Trăm Năm Và Tôi Nhận Thấy,100700,139000,28,4.0,2,112,Hyungseok Kim,Thái Hà,Nhà Xuất Bản Thế Giới,,,252.0,2023-10-01,Tiki Trading,available,1000,False,True,True
273176244,Sách Sống Thông minh – Kiểm soát sự phân tâm trong thời đại số và tận hưởng cuộc sống trọn vẹn,171700,229000,25,5.0,2,73,Brian Solis,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,348.0,2023-10-01,Tiki Trading,available,1000,False,True,True
271005395,Sách Dừng Ngay Cuộc Chiến Bên Trong Bạn,89000,89000,0,0.0,0,0,Hoàng Sĩ Minh,R.E.A.D Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,184.0,,Bamboo Books,available,1000,True,True,True
263697805,Sách Thao Túng Tâm Lý Trong Công Việc,117600,169000,30,4.8,9,98,Noam Lewis,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,280.0,2023-04-04,Tiki Trading,available,1000,False,True,True
253444124,Được Học (Tái Bản 2022),136500,182000,25,4.7,7,81,Tara Westover,Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
209349464,Tủ Sách Học Làm Người - Đầu Tư Tương Lai - Bản Quyền,98000,99000,1,0.0,0,1,,Alphabooks,Nhà Xuất Bản Thanh Niên,,,,,Gooda Official,available,1000,True,True,True
202042569,Không Tự Khinh Bỉ Không Tự Phí Hoài ( Free book care - kèm sổ tay xương rồng ),119000,119000,0,5.0,1,17,Vãn Tình,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,368.0,,NHBook,available,1000,True,True,True
185909016,[15 năm Thaihabooks] NĂNG ĐOẠN KIM CƯƠNG – áp dụng giáo lý của Đức Phật vào quản trị doanh nghiệp và đời sống - Bìa cứng,187600,197500,5,0.0,0,5,Geshe Michael Roeach,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa cứng,346.0,,Phương Đông Books,available,1000,True,True,True
104741661,Combo 2 Tập : 999 Lá Thư Gửi Cho Chính Mình (Tái Bản),227000,258000,12,5.0,1226,7792,Miêu Công Tử,VanVietBooks,Nhà Xuất Bản Thanh Niên,,Bìa mềm,432.0,2021-06-01,Tiki Trading,available,1000,False,True,True
104269229,Sách - Tư duy logic - 1980 books,110000,110000,0,0.0,0,0,Minori Kanbe,1980 Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,214.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
101897983,Sách Không Tức Giận Bạn Đã Thắng,119200,149000,20,4.7,186,1836,Hoa Dương,Bloom Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,330.0,2021-05-01,Tiki Trading,available,1000,False,True,True
74860166,Sách: Trò Bịp Bợm Của Lo Âu - The Worry Trick,70000,105000,33,4.8,6,106,"David A. Carbonell, Sally M. Winston",Minh Long,Nhà Xuất Bản Thanh Niên,,Bìa mềm,340.0,2020-12-23,Tiki Trading,available,1000,True,True,True
74793291,Sách Cơ Hội Thứ Hai Cho Tiền Bạc Và Cuộc Đời Của Bạn Và Cho Thế Giới Chúng Ta,131000,175000,25,5.0,123,798,Robert T. Kiyosaki,NXB Trẻ,NXB Trẻ,,Bìa mềm,510.0,2020-12-01,Tiki Trading,available,1000,False,True,True
53095299,Sách Khám Phá Nhà Kinh Tế Học Trong Bạn - Áp Dụng Các Nguyên Lý Kinh Tế Vào Cuộc Sống Thường Nhật,119900,129000,7,4.3,4,17,Tyler Covven,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,376.0,2020-04-01,Nhà sách Fahasa,available,1000,True,True,True
48323805,Sách Người trong muôn nghề,183200,183200,0,4.8,833,5715,Nhóm tác giả,Công ty cổ phần Ahora,Nhà Xuất Bản Thế Giới,,Bìa mềm,216.0,2023-01-01,Spiderum Store,available,1000,True,True,True
15416797,Sách Lãnh Đạo Bằng Sức Mạnh Trí Tuệ Cảm Xúc,122800,148000,17,5.0,16,142,.,First News - Trí Việt,,,Bìa mềm,328.0,2019-01-05,Nhà sách Fahasa,available,1000,True,True,True
6620863,Sách Lẽ Thường,79000,99000,20,5.0,3,29,Thomas Paine,Omega Plus,Nhà Xuất Bản Thế Giới,,Bìa mềm,136.0,2018-10-25,Alpha Books Official,available,1000,True,True,True
1387539,Sách Tâm Lý Học Thành Công,185900,201900,8,4.3,23,845,Carol S. Dweck,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,480.0,2018-01-01,AHABOOKS,available,1000,True,True,True
279160566,Giải Mã Vùng An Toàn - Đòn Bẩy Để Làm Ít Hưởng Nhiều,169000,199000,15,0.0,0,0,Kristen Butler,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,276.0,2026-02-04,Omega Plus Books,available,1000,True,True,True
278595648,Sách Nghỉ Chơi Để Sống Thảnh Thơi,106260,138000,23,0.0,0,10,William Tseng,Blue.Books,Nhà Xuất Bản Văn Học,,Bìa mềm,296.0,2025-04-09,Tiki Trading,available,1000,False,True,True
278243609,Sách Rèn Luyện Kỹ Năng Tư Duy Nhanh Trong Công Việc,110100,159000,31,0.0,0,12,,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,190.0,,Tiki Trading,available,1000,False,True,True
277474439,Sách - Tiền Đẻ Ra Tiền (Tái Bản 2025),100400,108000,7,0.0,0,1,Lưu Vĩ,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277316383,Sách Bản Giao Hưởng Cuộc Sống (Bìa Cứng) - Những câu chuyện truyền cảm hứng hay nhất,173600,248000,30,0.0,0,19,First News Tổng Hợp,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,308.0,2024-03-12,Tiki Trading,available,1000,False,True,True
276948623,Sách OSHO - Tự Do Như Chim Tung Cánh - First News,100300,118000,15,5.0,1,18,Osho,FIRST NEWS,Dan Tri Publishing,,Bìa mềm,216.0,2025-01-06,First News,available,1000,True,True,True
276223854,Kỹ Năng Giao Tiếp Siêu Đẳng (Tái Bản 2024),56500,69000,18,0.0,0,2,Bích Phương,Nhà sách Minh Thắng,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275904482,Sách - Happy Organizations - Hiểu và ứng dụng Tổng hạnh phúc quốc gia (Bản tiếng việt) - Thái Hà Books,159000,159000,0,0.0,0,1,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
275576875,Sách 10 chiến lược định vị thương hiệu cá nhân trong thời đại số,108000,140000,23,0.0,0,18,Catherine Kaputa,NXB Trẻ,NXB Trẻ,,Bìa mềm,324.0,2024-07-16,Tiki Trading,available,1000,False,True,True
275268294,Sách Sống Tự Tin,61000,95000,36,0.0,0,12,"Barbara Markway, Celia Ampel",VanLangBooks,,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274751572,Sách Hôm Nay Lại Là Một Ngày Không Muốn Đi Làm,150150,195000,23,5.0,1,19,Tiểu Lam và những người bạn,Bluebooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,272.0,2024-01-24,Tiki Trading,available,1000,False,True,True
274565546,Sách Tư Duy Số| The Digital Mindset,216750,255000,15,0.0,0,0,"Paul Leonardi, Tsedal Neeley",Viện Quản lý PACE,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,384.0,2024-03-01,Bảo Châu Books,available,1000,True,True,True
273547157,Năng Lượng Thân Tâm,149000,149000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,info book,available,1000,True,True,True
271291297,Người Thông Minh Giải Quyết Vấn Đề Như Thế Nào? (Tái Bản 2023),55700,68000,18,5.0,6,142,Ken Watanabe,FIRST NEWS,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
270253548,Những Lá Thư Come Out,86700,102000,15,0.0,0,2,Ryoji,AZ Việt Nam,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
263206688,Nghệ Thuật Tư Duy Phản Biện,108300,129000,16,5.0,1,18,Albert Rutherford,1980 Books,Nhà Xuất Bản Lao Động,,,,,Nhà sách Fahasa,available,1000,True,True,True
