id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
262593152,Sách Who? Chuyện Kể Về Danh Nhân Thế Giới: Charlie Chaplin,50600,55000,8,4.8,145,163,"ChungBe Studios, Park Yeonah",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,160.0,2019-01-05,Tiki Trading,available,1000,False,True,True
191926640,Sách Trái cây đại chiến Zombie - Thế giới khủng long: Tập 2: Công viên khủng long,65000,89000,27,4.8,24,273,Tiếu Giang Nam,Huy Hoàng Bookstore,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,176.0,2023-07-04,Tiki Trading,available,1000,False,True,True
184419756,Kay's Anatomy - Giải Phẫu Cơ Thể Người (Một Cuốn Sách Cực Ngầu Về Giải Phẫu Cơ Thể),147000,166000,11,5.0,25,316,"Adam Kay, Henry Paker",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,416.0,2023-06-20,Tiki Trading,available,1000,False,True,True
173481363,Sách Bách Khoa Tri Thức Cho Trẻ Em,196100,280000,30,5.0,26,361,Nhiều tác giả,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa cứng,224.0,2022-02-02,Tiki Trading,available,1000,False,True,True
78975583,Có Một Con Mọt Sách (Tái Bản),48100,58000,17,4.6,5,28,Bác Sĩ Đỗ Hồng Ngọc,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,60.0,2021-02-21,Nhà sách Fahasa,available,1000,True,True,True
77323612,Bộ Sách Vỡ Lòng Về Khoa Học: Thông Tin Lượng Tử Cho Trẻ Em,29600,37000,20,5.0,3,24,Chris Ferrie,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,14.0,2021-02-12,Nhà sách Fahasa,available,1000,True,True,True
51491977,Sách Who? Chuyện Kể Về Danh Nhân Thế Giới: Leonardo Da Vinci (Tái Bản 2020),53900,55000,2,5.0,116,975,"Ahn Hyungmo, Choe Byeongkuk",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,160.0,2020-01-03,Nhà sách Fahasa,available,1000,True,True,True
34750363,Combo Giáo Dục Giới Tính Và Nhân Cách Dành Cho Bé Gái (Bộ 4 Cuốn),128000,128000,0,4.6,9,90,Trung tâm Sáng tạo Thiếu nhi Mộc Đầu Nhân,Đinh Tị,,,,,,Play With Me,available,1000,True,True,True
16129414,Sách Who? Chuyện Kể Về Danh Nhân Thế Giới: Stephen Hawking (Tái Bản),61000,65000,6,5.0,155,2189,"Lee Soojung, ChungBe Studios",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192.0,2019-05-01,Tiki Trading,available,1000,False,True,True
10866301,Sách Horrible Science - La Mã Bại Xụi (Tái Bản),31000,40000,23,5.0,45,653,Terry Deary,NXB Trẻ,,,Bìa mềm,142.0,2019-02-01,Tiki Trading,available,1000,False,True,True
10638286,Sách Bác Sĩ Tốt Nhất Là Chính Mình (Tập 9),32000,45000,29,5.0,8,74,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,128.0,2020-12-17,Tiki Trading,available,1000,False,True,True
5982849,Sách Bí Ẩn Thế Giới Loài Vật: Bò Sát & Lưỡng Cư (Tái Bản 2018),48000,50000,4,5.0,11,137,,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,44.0,2018-10-12,Tiki Trading,available,1000,False,True,True
3671663,Sách Bách Khoa Tri Thức Về Khám Phá Thế Giới Cho Trẻ Em - Cá Mập (Tái Bản 2018),38200,45000,15,5.0,4,40,Jonathan Sheikh Miller,Đinh Tị,,,Bìa mềm,64.0,2018-08-08,Nhà sách Fahasa,available,1000,True,True,True
470899,Sách Bé Học Lễ Giáo - Bubu Tập 24 - Bubu Giúp Mẹ (Tái Bản),12000,15000,20,4.8,23,2485,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,16.0,2023-01-01,Tiki Trading,available,1000,False,True,True
278381193,Sách Kay’s Incredible Inventions - Những Phát Minh Để Đời,109250,115000,5,5.0,4,37,"Adam Kay, Henry Paker",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,440.0,2025-07-24,Tiki Trading,available,1000,False,True,True
278241094,Sách Trò chơi dán hình IQ - EQ - CQ Sticker,26900,35000,23,0.0,0,0,Louis Ben,Việt Thư,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,12.0,,Tiki Trading,available,1000,False,True,True
278158582,Sách 10 vạn câu hỏi vì sao dành cho thiếu nhi,23700,38000,38,0.0,0,6,Trịnh Diên Tuệ,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,62.0,,Tiki Trading,available,1000,True,True,True
