id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
11877677,12860847,91998790,5,Cực kì hài lòng,sách xịn,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
12247325,11533406,91998790,5,Cực kì hài lòng,,approved,0,1,[],7247,Alphabooks Official,[]
12171952,23455816,91998790,5,Cực kì hài lòng,,approved,0,1,[],7247,Alphabooks Official,[]
11266331,6874685,91998790,5,Cực kì hài lòng,,approved,0,1,[],7247,Alphabooks Official,[]
10821422,12335174,91998790,5,Cực kì hài lòng,,approved,0,1,[],7247,Alphabooks Official,[]
10636629,19545136,91998790,4,Hài lòng,,approved,0,1,[],7247,Alphabooks Official,[]
9966207,6153898,91998790,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
9729667,654577,91998790,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
9632056,7937668,81939217,5,Cực kì hài lòng,,approved,0,0,[],47545,Nhà sách Minh Tâm,[]
16737271,6688224,74539426,5,Cực kì hài lòng,a,approved,0,0,[],12696,Blue Horizon Books,[]
5538550,13407580,2245323,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
20162292,778461,277717659,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
20121045,15624931,277717659,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20130890,9134489,275785876,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19985306,28962356,275785876,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
20037683,5285101,274034151,5,Cực kì hài lòng,"Giá cả phải chăng, giao hàng nhanh shop cần nhập hàng thêm bộ A2 và B1, B2",approved,0,0,"[{'id': 4389064, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/2e/d9/93c4eb90c7fcae204613d3da89b3f194.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19781299,23973721,274034151,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19692954,29668032,263388469,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17892922,27485893,193102041,5,Cực kì hài lòng,"Giao hàng nhanh ghê, mới hôm qua đặt mà hôm nay có luôn, 10 điểm",approved,0,0,"[{'id': 3919362, 'full_path': 'https://salt.tikicdn.com/ts/review/eb/b2/84/80f36eed2871f5ed0b044e4e09480185.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
18248720,20053028,193102041,5,Cực kì hài lòng,"Sách đẹp. Mua được giá tốt. nhà bán nên nhập thêm các trình độ A1, B2, C1, C2..vv",approved,0,0,[],53660,Nhà sách Fahasa,[]
18656042,42345,193102041,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10741559,331033,91998832,5,Cực kì hài lòng,"Sách đẹp, có hình minh họa nữa. Chất lượng xứng đáng với giá tiền lắm ạ. Mua trên tiki áp mã nữa. Từ ngày có tiki mình chỉ mua sách trên này thôi ♥️",approved,0,0,"[{'id': 2205544, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/f1/b4/e9e9a4f20a8fb48f022b448464f6be1f.jpg', 'status': 'approved'}, {'id': 2205545, 'full_path': 'https://salt.tikicdn.com/ts/review/30/9c/99/2a70610956d0df1d5d6e4f0db46b1ded.jpg', 'status': 'approved'}, {'id': 2205546, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/af/26/6de72fee770b000cf4440f77d3dd4573.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
10416610,6110710,91998832,5,Cực kì hài lòng,"Chất lượng rất tốt, được tặng kèm cuốn +4 topic How to crack IELTS speaking by Thúng Đèng ?",approved,0,0,"[{'id': 2136521, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/4e/fb/024fe4a894ff6d33f7538d602420f14f.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
12202908,20842459,91998832,5,Cực kì hài lòng,hhhhhhhhhhhh,approved,0,0,"[{'id': 2496766, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/db/ea/3982ae817df3beb1e5cfc9af83a288b8.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
13643746,25530278,91998832,5,Cực kì hài lòng,,approved,0,0,[],97533,Nhà Sách Vĩnh Thụy,[]
11419120,1735618,91998832,4,Hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
10867062,5612776,91998832,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
14276976,26317914,91984591,5,Cực kì hài lòng,,approved,0,1,[],146243,ETS Books,[]
20138247,30412385,513893,5,Cực kì hài lòng,Sách ổn ạ,approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
10835173,17827061,513893,5,Cực kì hài lòng,nhu cầu cho việc học tập,approved,0,0,"[{'id': 2227608, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/51/f7/7ff512c8fc1e042c33e1690dae43eb2c.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
13839977,2157237,513893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13502896,13272153,513893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12960831,24546592,513893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10332675,835415,513893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
9019789,12341711,513893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
20124100,17187422,275571603,5,Cực kì hài lòng,Quyển này hay. Sẽ mua thêm Tập còn lại.,approved,0,1,[],170925,Dtpbooks,[]
20020365,27891689,275571603,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19967122,30096001,275571603,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19946122,13268981,275571603,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
20037804,28159686,275571590,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19967124,30096001,275571590,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19946121,13268981,275571590,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
20125751,21532544,274961763,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
20037684,5285101,274466912,5,Cực kì hài lòng,"Sách đẹp, giá cả phải chăng",approved,0,0,"[{'id': 4389065, 'full_path': 'https://salt.tikicdn.com/ts/review/1d/8e/c8/cccfd9ece996149876bd5ecb97a00a47.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19914932,131922,274466912,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19375849,14088954,3529961,5,Cực kì hài lòng,"Sách topt, tiki giao hang nhanh",approved,0,0,[],53660,Nhà sách Fahasa,[]
10472060,18336820,3529961,5,Cực kì hài lòng,"Sản phẩm ok, có điều hộp móp méo kinh khủng. Đây là sách giáo khoa tiếng anh mình dùnng ở trường chất lượng ổn",approved,0,0,"[{'id': 2148867, 'full_path': 'https://salt.tikicdn.com/ts/review/8e/f5/a3/696053fa7086a565e4db45f3a3b28f35.jpg', 'status': 'approved'}, {'id': 2148868, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/79/bd/658298363223dd22599195a532d3ef0d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16936927,16642705,3529961,5,Cực kì hài lòng,"Quá tuyệt vời, giao nhanh , sách mới còn nguyên vẹn",approved,0,0,[],53660,Nhà sách Fahasa,[]
17262079,26816146,3529961,5,Cực kì hài lòng,sách đẹp,approved,0,0,[],53660,Nhà sách Fahasa,[]
17639548,27936961,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17633555,11942735,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17504019,25947734,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17457224,8120400,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17226254,9987987,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10498614,22208739,3529961,5,Cực kì hài lòng,"giao  hàng  nhanh ,đóng  gói cẩn thận.",approved,0,0,"[{'id': 2154501, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/f0/91/58d8399a057a947b5b0cdc23a988dfbb.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
11781699,20277426,3529961,5,Cực kì hài lòng,"giao hàng nhanh hơn tận 7 ngày, ok ạ",approved,0,0,[],53660,Nhà sách Fahasa,[]
13265670,24922055,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12675039,11355495,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12531217,22924198,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12105723,5187681,3529961,5,Cực kì hài lòng,1,approved,0,0,[],53660,Nhà sách Fahasa,[]
11422789,22073630,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
5357290,9708230,3529961,5,Cực kì hài lòng,"sách tốt , giao nhanh",approved,0,0,"[{'id': 3623991, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/f5/73/d4662349dc207f1ae658b7bce7b9f697.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10479061,19255202,3529961,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
6141971,6374323,3529961,5,Cực kì hài lòng,sách giống hình,approved,0,0,[],1,Tiki Trading,[]
7112863,14820791,3529961,5,Cực kì hài lòng,tốt,approved,0,0,[],53660,Nhà sách Fahasa,[]
6985092,464675,3529961,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6109068,16130417,3529961,5,Cực kì hài lòng,tốt,approved,0,0,[],1,Tiki Trading,[]
5221381,1083985,3529961,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4817937,5614642,3529961,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4744027,17562240,3529961,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
19689935,6520386,271542233,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17527297,27780330,191779391,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
15830568,26949925,169887532,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
15605114,26924106,169887532,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17147209,25767425,105231876,5,Cực kì hài lòng,Chất lượng hàng tốt,approved,0,0,"[{'id': 3711619, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/70/1c/e3019ce57cf08849e4a235f2bdf358d3.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
15830564,26949925,105231876,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18005502,28271808,101870603,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3946476, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/b0/8a/40015ca1d215368a039c6ebe44382274.jpg', 'status': 'approved'}, {'id': 3946477, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/c0/ca/a531b30ea8d5af41b40440526781e80f.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
16880313,17154720,101870603,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
14745912,17708328,101870603,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10556812,1894975,101870603,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16208744,81706,169887474,5,Cực kì hài lòng,Sách rất đẹp ạ 😭 em mong cuốn này về từ lâu lắm rồi 🥰,approved,1,0,[],53660,Nhà sách Fahasa,[]
17094074,21835470,169887408,5,Cực kì hài lòng,Rất ưng ý,approved,0,0,[],53660,Nhà sách Fahasa,[]
15687285,21633973,114436680,5,Cực kì hài lòng,"Đóng gói sản phẩm cẩn thận, thời gian giao hàng khá nhanh nữa",approved,0,0,"[{'id': 3297355, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/36/7c/127001b383bb69c8924add501207e5bd.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
15611111,26968597,106351912,5,Cực kì hài lòng,"sịn nha, đóng gói cẩn thận",approved,0,3,"[{'id': 3575536, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/87/09/4001cd28499060ae6c27186caf622c1d.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
16470806,27537884,106351912,5,Cực kì hài lòng,Okeeee lắm nhaaa,approved,0,0,"[{'id': 3516096, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/9e/4a/a6f116a3964fd84e79947312f5f4a6fc.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
16211264,12118494,106351912,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16146898,27388913,90527953,5,Cực kì hài lòng,"hàng giao nhanh, đóng gói hàng tốt, sẽ ủng hộ fahasa nữa",approved,0,0,[],53660,Nhà sách Fahasa,[]
16975360,27780330,86424386,5,Cực kì hài lòng,bị rách seal,approved,0,0,[],53660,Nhà sách Fahasa,[]
15138860,769115,86424386,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
14860598,5822541,86424386,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
8692754,128456,74535950,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
20040952,1538746,275455749,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19967123,30096001,275455749,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19936782,1527889,275455749,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19935539,28159686,275455749,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19932382,463029,275455749,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16342688,10668375,109767276,5,Cực kì hài lòng,quá tố,approved,0,1,"[{'id': 3481108, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/af/b1/c367482f142f9a1096db7c583e0de602.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
17336913,27235344,102133198,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
15935439,15951288,102133198,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13260036,24116496,91984637,5,Cực kì hài lòng,Sách hay phù hợp với các bạn học ielts từ 6.0 trở nên. Đáng để đọc,approved,0,1,"[{'id': 2765188, 'full_path': 'https://salt.tikicdn.com/ts/review/38/97/18/0e37b78854046e696d7c8770655cdbe7.jpg', 'status': 'approved'}]",146243,ETS Books,[]
18848092,17414135,91984637,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
16391745,5241895,91984637,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói cẩn thận.",approved,0,1,[],146243,ETS Books,[]
17743100,22474574,91984637,5,Cực kì hài lòng,,approved,0,1,[],146243,ETS Books,[]
12918165,19453039,91984637,5,Cực kì hài lòng,Sách đẹp shop đóng gói cẩn thận,approved,1,1,"[{'id': 3344231, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/5e/f6/f2de1d0d88c49157ba0fbd425867a89a.jpg', 'status': 'approved'}]",146243,ETS Books,[]
11425192,10105290,91984637,5,Cực kì hài lòng,good❤️ sẽ cày quyển này để nâng cấp từ vựng,approved,0,0,"[{'id': 2347908, 'full_path': 'https://salt.tikicdn.com/ts/review/ad/e9/eb/3db321c79eb5584f27e73c8eb8cfe9cf.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
13115396,5871590,91984637,5,Cực kì hài lòng,sách đã đẹp lại bản mới toanh nữa,approved,1,1,[],146243,ETS Books,[]
15631251,24051406,91984637,4,Hài lòng,tốt,approved,0,1,[],146243,ETS Books,[]
13002697,24573599,91984637,5,Cực kì hài lòng,"Rất ok, sách xịn và đẹppppp",approved,0,1,[],146243,ETS Books,[]
14700451,21091341,91984637,5,Cực kì hài lòng,,approved,0,1,[],146243,ETS Books,[]
13217097,22036657,91984637,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
11406076,994228,91984637,5,Cực kì hài lòng,hay,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
11365007,878986,91984637,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
16693800,44024,91089754,5,Cực kì hài lòng,"Canh mãi mới rước được tập này về nhà. Mình rất thích nét vẽ của bộ này, thêm quả bìa Aki nữa thì không có gì để chê nhennn",approved,0,0,"[{'id': 3583871, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/7b/54/b52863feac2c327d9ccd3b28dfa75ef8.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
15766066,27197755,91089754,4,Hài lòng,"Giao hàng nhanh.
Hàng đẹp.
Mong lần sau Fahasa đóng gói cẩn thận síu ạ, quyển của mình bị gãy ở góc mất huhu.",approved,1,0,"[{'id': 3317494, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/2d/2a/170e0ca1085d97e57b5f99d69d4f8578.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
11716026,6539753,91089754,5,Cực kì hài lòng,"Tiki đóng gói và giao hàng nhanh chóng, hàng hóa đúng như mô tả, mình rất hài lòng!!!",approved,0,0,"[{'id': 2397557, 'full_path': 'https://salt.tikicdn.com/ts/review/33/e5/bd/6d152049dbc23b622c755365b8084f7a.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
18313052,23302629,91089754,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18099580,21810936,91089754,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17888973,5135208,91089754,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16848785,27713788,91089754,5,Cực kì hài lòng,cung ok,approved,0,0,[],53660,Nhà sách Fahasa,[]
16871300,27600046,91089754,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16626059,12303513,91089754,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
14873015,15334212,91089754,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
14846578,24092851,91089754,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13778304,25009886,91089754,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
20124078,17187422,277719162,5,Cực kì hài lòng,"Một trong các NXB hiếm hoi có sách C1 tại Việt Nam. Sách kèm mã kích hoạt ứng dụng Online Practice, nộp bài xong biết kết quả ngay.",approved,0,1,[],170925,Dtpbooks,[]
20121040,15624931,277719162,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20124096,17187422,275571697,5,Cực kì hài lòng,"Mua cả bộ mà nhà sách tách ra. Gõ đánh giá mỏi tay luôn. Sách thân thiện có thể các bạn HS tự học được. Mạch bài logic và kết nối từng phần tốt, giúp HS từng bước làm quen, luyện tập và tăng tốc. Suggested answers cho phần Speaking và Writing cho band điểm này thì đỉnh luôn. Sách khác có thể có nhưng language khó hơn so với trình độ của HS.",approved,0,1,[],170925,Dtpbooks,[]
20124101,17187422,275425047,5,Cực kì hài lòng,"Sách hay, cập nhật. Ứng dụng xịn mịn.",approved,0,1,[],170925,Dtpbooks,[]
19987134,30122720,275425047,5,Cực kì hài lòng,dhuwje,approved,0,1,"[{'id': 4378292, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/0a/f5/7f9dd7a998b718bf8c760e4384105a05.jpg', 'status': 'approved'}]",170925,Dtpbooks,[]
19967579,7540628,275425047,5,Cực kì hài lòng,"Giao hàng nhanh,đúng sách,  shipper dễ thương",approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20026449,30108554,275425047,5,Cực kì hài lòng,"giáo đúng giờ, nhanh",approved,0,1,[],170925,Dtpbooks,[]
20061037,27315599,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19918396,15624931,275425047,5,Cực kì hài lòng,"Giao hàng siêu nhanh, dv tốt, sách đẹp.",approved,0,1,[],170925,Dtpbooks,[]
19973804,30113610,275425047,5,Cực kì hài lòng,sách bao bọc kĩ,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19992552,30125938,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19982986,30113437,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19978511,14434155,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19975143,14374022,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19974170,30113802,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19973836,30113815,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19971914,29808523,275425047,4,Hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19958301,6087895,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19956946,30073094,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19956228,21658994,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
19954905,601187,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19925024,28159686,275425047,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20123463,8843980,274964818,5,Cực kì hài lòng,,approved,0,1,[],170925,Dtpbooks,[]
16446704,10668375,109767529,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
20176420,12736890,106805878,5,Cực kì hài lòng,,approved,0,0,[],83592,NVP,[]
