customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
130307.0,73207240,,1.0,Tiki Trading,2,,,2021-11-10 18:02:05+00:00,2021-11-11 18:47:09+00:00,13849242
12172384.0,73207240,,1.0,Tiki Trading,3,,,2023-11-12 06:29:41+00:00,2023-11-12 15:10:49+00:00,19837973
123687.0,73207240,,1.0,Tiki Trading,1,,,2026-01-26 07:36:01+00:00,2026-01-29 10:21:04+00:00,20209517
16830272.0,73207240,,53660.0,Nhà sách Fahasa,3,,,2021-03-15 14:01:19+00:00,2021-03-17 09:38:27+00:00,10253069
18404034.0,73207240,,1.0,Tiki Trading,3,,,2022-09-09 13:16:03+00:00,2022-09-13 10:00:53+00:00,17884536
22333904.0,73207240,,1.0,Tiki Trading,1,,,2024-01-18 07:29:06+00:00,2024-01-20 12:08:07+00:00,19736179
29098065.0,73207240,,1.0,Tiki Trading,3,,,2023-08-07 17:28:45+00:00,2023-08-09 13:13:04+00:00,19491886
21730059.0,73207240,,1.0,Tiki Trading,2,,,2021-08-20 01:36:07+00:00,2021-08-20 10:11:55+00:00,11966767
6821647.0,73207240,,1.0,Tiki Trading,3,,,2021-09-03 11:17:12+00:00,2021-10-04 10:29:09+00:00,18524041
30259881.0,73207240,,1.0,Tiki Trading,2,,,2025-10-03 06:31:33+00:00,2025-10-04 09:59:57+00:00,20177273
15885235.0,73207240,,1.0,Tiki Trading,1,,,2022-09-20 07:48:26+00:00,2022-09-23 09:33:54+00:00,17772830
636395.0,73207240,,1.0,Tiki Trading,1,,,2022-03-27 03:15:49+00:00,2022-03-27 16:51:14+00:00,16342534
23393489.0,73207240,,1.0,Tiki Trading,4,,,2024-06-06 15:25:37+00:00,2024-06-07 14:15:42+00:00,19895386
23561140.0,73207240,,1.0,Tiki Trading,3,,,2026-04-13 08:00:44+00:00,2026-04-13 18:04:56+00:00,20226487
162493.0,73207240,,1.0,Tiki Trading,2,,,2023-05-25 08:12:58+00:00,2023-05-29 09:05:33+00:00,19239942
13499203.0,73207240,,1.0,Tiki Trading,4,,,2026-01-30 01:58:09+00:00,2026-02-01 19:44:24+00:00,20218423
19519835.0,73207240,,1.0,Tiki Trading,1,,,2022-03-25 22:49:35+00:00,2022-03-26 15:36:40+00:00,15609789
10111707.0,73207240,,1.0,Tiki Trading,2,,,2025-10-28 17:40:28+00:00,2025-10-29 08:51:59+00:00,20215400
29549678.0,73207240,,1.0,Tiki Trading,3,,,2026-02-10 08:30:41+00:00,2026-02-12 15:32:11+00:00,20214012
1290988.0,73207240,,1.0,Tiki Trading,3,,,2024-05-29 17:12:49+00:00,2024-05-30 15:14:07+00:00,19887506
1248032.0,73207240,,1.0,Tiki Trading,1,,,2026-02-03 05:54:43+00:00,2026-02-03 14:54:28+00:00,20210756
18596288.0,73207240,,53660.0,Nhà sách Fahasa,3,,,2026-01-25 15:06:27+00:00,2026-02-04 16:22:15+00:00,20210732
17506038.0,73207240,,1.0,Tiki Trading,3,,,2025-11-10 22:12:57+00:00,2025-11-12 15:33:25+00:00,20209722
17421320.0,73207240,,1.0,Tiki Trading,4,,,2023-10-17 10:19:23+00:00,2023-10-19 15:23:53+00:00,19834936
676299.0,73207240,,1.0,Tiki Trading,1,,,2022-06-24 12:11:34+00:00,2022-06-25 10:30:45+00:00,17354164
26241108.0,73207240,,1.0,Tiki Trading,2,,,2025-11-24 07:14:58+00:00,2025-11-25 12:55:21+00:00,20207030
22433490.0,73207240,,1.0,Tiki Trading,3,,,2022-07-12 14:01:43+00:00,2022-07-14 19:37:58+00:00,17067931
9960652.0,73207240,,53660.0,Nhà sách Fahasa,1,,,2025-12-21 17:29:34+00:00,2025-12-25 17:02:25+00:00,20202445
19034876.0,73207240,,1.0,Tiki Trading,1,,,2022-06-24 10:41:45+00:00,2022-06-25 10:42:36+00:00,16832447
5773210.0,73207240,,1.0,Tiki Trading,2,,,2021-07-14 22:16:07+00:00,2021-07-16 09:33:15+00:00,11664614
6004741.0,73207240,,1.0,Tiki Trading,3,,,2023-06-06 14:14:01+00:00,2023-06-07 16:43:31+00:00,19494542
14462521.0,73207240,,1.0,Tiki Trading,4,,,2021-12-31 12:42:20+00:00,2022-01-05 11:26:09+00:00,14313495
7981785.0,73207240,,1.0,Tiki Trading,2,,,2025-11-26 05:07:13+00:00,2025-11-27 09:25:09+00:00,20193729
30112082.0,73207240,,1.0,Tiki Trading,2,,,2024-09-11 07:03:17+00:00,2024-09-11 16:14:05+00:00,19982434
29981146.0,73207240,,1.0,Tiki Trading,3,,,2025-04-30 23:11:25+00:00,2025-05-04 11:28:17+00:00,20119252
296487.0,73207240,,1.0,Tiki Trading,4,,,2025-02-03 00:38:57+00:00,2025-02-03 15:32:30+00:00,20075071
24757325.0,73207240,,9988.0,AHABOOKS,2,,,2025-09-22 07:47:38+00:00,2025-09-25 10:58:10+00:00,20186268
26464302.0,73207240,,1.0,Tiki Trading,1,,,2025-10-15 08:25:14+00:00,2025-10-17 13:13:50+00:00,20182544
1841003.0,73207240,,1.0,Tiki Trading,3,,,2024-05-04 04:20:53+00:00,2024-05-04 12:28:50+00:00,19891759
28363939.0,73207240,,1.0,Tiki Trading,1,,,2024-12-12 00:30:38+00:00,2024-12-13 09:24:25+00:00,20179441
5575010.0,73207240,,1.0,Tiki Trading,3,,,2021-09-21 16:59:37+00:00,2021-09-28 11:17:49+00:00,12547728
21538475.0,73207240,,1.0,Tiki Trading,3,,,2025-09-11 06:31:45+00:00,2025-09-11 15:10:46+00:00,20169060
12858546.0,73207240,,1.0,Tiki Trading,1,,,2025-08-20 23:23:31+00:00,2025-08-22 11:11:57+00:00,20168285
8337902.0,73207240,,1.0,Tiki Trading,3,,,2025-03-03 12:16:06+00:00,2025-03-06 19:15:36+00:00,20092124
537001.0,73207240,,1.0,Tiki Trading,2,,,2022-06-24 07:56:22+00:00,2022-06-27 17:09:00+00:00,17680994
18324745.0,73207240,,1.0,Tiki Trading,1,,,2025-03-10 08:50:01+00:00,2025-03-14 15:50:15+00:00,20159925
30329429.0,73207240,,1.0,Tiki Trading,1,,,2025-08-07 22:56:57+00:00,2025-08-08 09:46:21+00:00,20156130
8059456.0,73207240,,1.0,Tiki Trading,2,,,2021-08-19 03:02:48+00:00,2021-08-22 11:01:20+00:00,12016613
11975275.0,73207240,,1.0,Tiki Trading,1,,,2025-02-10 04:52:17+00:00,2025-02-10 12:43:05+00:00,20079010
8659332.0,73207240,,1.0,Tiki Trading,4,,,2020-12-18 02:56:46+00:00,2020-12-18 15:25:24+00:00,6318557
30068003.0,73207240,,1.0,Tiki Trading,4,,,2024-10-24 09:52:36+00:00,2024-10-28 12:41:02+00:00,20047958
28489867.0,73207240,,1.0,Tiki Trading,3,,,2025-07-10 16:22:15+00:00,2025-07-11 14:44:25+00:00,20145781
1339507.0,73207240,,1.0,Tiki Trading,2,,,2021-11-07 06:04:18+00:00,2021-11-08 10:32:44+00:00,14046846
27930753.0,73207240,,1.0,Tiki Trading,4,,,2025-06-13 02:27:48+00:00,2025-06-13 11:55:29+00:00,20139084
5159653.0,73207240,,1.0,Tiki Trading,2,,,2025-06-09 07:26:29+00:00,2025-06-12 10:32:43+00:00,20135376
7504692.0,73207240,,1.0,Tiki Trading,2,,,2024-06-05 09:14:59+00:00,2024-06-06 12:24:56+00:00,20002907
9424165.0,73207240,,1.0,Tiki Trading,4,,,2025-06-06 15:12:21+00:00,2025-06-07 10:22:11+00:00,20132682
14909159.0,73207240,,1.0,Tiki Trading,2,,,2024-06-25 05:44:16+00:00,2024-06-28 10:20:32+00:00,19913419
12296700.0,73207240,,1.0,Tiki Trading,3,,,2025-04-21 15:09:32+00:00,2025-04-23 09:56:18+00:00,20118324
5425966.0,73207240,,1.0,Tiki Trading,1,,,2023-10-20 09:09:42+00:00,2023-10-21 08:57:21+00:00,19824459
17181639.0,73207240,,9988.0,AHABOOKS,2,,,2025-04-22 06:10:29+00:00,2025-04-24 11:29:00+00:00,20115101
8461931.0,73207240,,1.0,Tiki Trading,2,,,2024-11-04 11:07:15+00:00,2024-11-05 13:37:26+00:00,20113657
7678786.0,73207240,,1.0,Tiki Trading,2,,,2023-12-05 05:50:01+00:00,2023-12-06 09:25:01+00:00,19796539
22042019.0,73207240,,1.0,Tiki Trading,4,,,2025-04-05 14:35:26+00:00,2025-04-07 10:49:38+00:00,20107570
8227537.0,73207240,,1.0,Tiki Trading,4,,,2025-03-03 00:58:37+00:00,2025-03-04 10:20:13+00:00,20099015
28396226.0,73207240,,1.0,Tiki Trading,2,,,2025-03-13 04:52:31+00:00,2025-03-14 17:00:04+00:00,20098232
15663969.0,73207240,,1.0,Tiki Trading,1,,,2022-10-09 23:45:37+00:00,2022-10-11 12:04:32+00:00,17928087
14827791.0,73207240,,1.0,Tiki Trading,3,,,2021-07-18 05:29:55+00:00,2021-07-19 19:19:24+00:00,11306706
12144834.0,73207240,,1.0,Tiki Trading,3,,,2025-03-11 12:42:09+00:00,2025-03-12 10:31:58+00:00,20094817
473488.0,73207240,,1.0,Tiki Trading,4,,,2025-03-11 12:19:28+00:00,2025-03-12 09:17:21+00:00,20094744
160971.0,73207240,,1.0,Tiki Trading,1,,,2021-03-02 02:55:42+00:00,2021-03-02 15:55:19+00:00,8657587
390580.0,73207240,,1.0,Tiki Trading,3,,,2021-03-22 07:51:16+00:00,,8714661
477076.0,73207240,,1.0,Tiki Trading,1,,,2023-11-30 00:54:59+00:00,2023-12-01 10:09:17+00:00,19668773
20962912.0,73207240,,1.0,Tiki Trading,4,,,2021-03-22 16:51:48+00:00,2021-03-23 16:11:29+00:00,8609084
21390673.0,73207240,,1.0,Tiki Trading,2,,,2022-06-22 07:43:12+00:00,2022-06-17 10:39:13+00:00,16764924
756168.0,73207240,,1.0,Tiki Trading,2,,,2024-12-15 15:31:32+00:00,2024-12-16 10:48:55+00:00,20081993
14446203.0,73207240,,1.0,Tiki Trading,3,,,2025-01-04 02:08:33+00:00,2025-01-04 17:26:24+00:00,20088664
16399652.0,73207240,,26874.0,Phương Đông Books,2,,,2025-02-08 04:39:36+00:00,2025-02-09 12:58:10+00:00,20085739
28101044.0,73207240,,1.0,Tiki Trading,2,,,2024-10-10 08:51:48+00:00,2024-10-10 17:02:28+00:00,20011535
9705246.0,73207240,,1.0,Tiki Trading,1,,,2025-02-09 14:17:20+00:00,2025-02-10 14:22:54+00:00,20079072
29069815.0,73207240,,1.0,Tiki Trading,4,,,2023-08-08 13:31:45+00:00,2023-08-09 11:14:29+00:00,19527445
1207243.0,73207240,,1.0,Tiki Trading,2,,,2024-01-10 15:49:09+00:00,2024-01-11 15:13:49+00:00,19900401
5294714.0,73207240,,53660.0,Nhà sách Fahasa,1,,,2021-02-04 16:14:26+00:00,2021-02-08 09:01:49+00:00,7637320
16241266.0,73207240,,1.0,Tiki Trading,2,,,2024-11-11 06:13:48+00:00,2024-11-12 09:46:50+00:00,20029289
11612186.0,73207240,,1.0,Tiki Trading,1,,,2025-01-17 04:18:33+00:00,2025-01-19 11:50:23+00:00,20069184
10973750.0,73207240,,1.0,Tiki Trading,2,,,2024-05-13 06:00:20+00:00,2024-05-13 14:45:49+00:00,19871923
17131209.0,73207240,,1.0,Tiki Trading,4,,,2022-08-04 03:39:53+00:00,2022-08-04 16:56:34+00:00,17512516
11616969.0,73207240,,1.0,Tiki Trading,2,,,2022-08-17 05:17:53+00:00,2022-08-17 14:50:52+00:00,17457013
8647824.0,73207240,,53660.0,Nhà sách Fahasa,2,,,2021-06-03 09:11:19+00:00,2021-06-04 13:26:41+00:00,10655554
19108535.0,73207240,,1.0,Tiki Trading,3,,,2024-09-22 10:43:49+00:00,2024-09-23 09:53:04+00:00,20053479
27016166.0,73207240,,1.0,Tiki Trading,1,,,2024-05-05 02:03:53+00:00,2024-05-06 11:30:25+00:00,20052561
30006640.0,73207240,,1.0,Tiki Trading,4,,,2024-06-29 17:06:33+00:00,2024-06-30 13:03:53+00:00,19914839
22023580.0,73207240,,1.0,Tiki Trading,4,,,2021-06-03 07:47:50+00:00,2021-06-03 15:49:19+00:00,10438882
11825837.0,73207240,,1.0,Tiki Trading,2,,,2024-11-24 17:51:14+00:00,2024-11-26 15:38:10+00:00,20038629
16444610.0,73207240,,1.0,Tiki Trading,2,,,2022-09-25 11:15:32+00:00,2022-09-26 09:58:59+00:00,17799562
700831.0,73207240,,1.0,Tiki Trading,4,,,2024-09-15 03:49:05+00:00,2024-09-15 12:48:01+00:00,20032462
6539580.0,73207240,,1.0,Tiki Trading,2,,,2022-09-08 17:08:42+00:00,2022-09-12 09:27:57+00:00,17686260
11486430.0,73207240,,1.0,Tiki Trading,1,,,2024-11-11 01:00:37+00:00,2024-11-13 14:59:58+00:00,20030025
706840.0,73207240,,1.0,Tiki Trading,1,,,2024-09-06 02:29:48+00:00,2024-09-09 15:38:15+00:00,20029456
737206.0,73207240,,1.0,Tiki Trading,1,,,2024-11-10 17:34:51+00:00,2024-11-11 15:04:13+00:00,20028917
817878.0,73207240,,1.0,Tiki Trading,1,,,2022-06-29 05:36:26+00:00,2022-06-30 11:08:21+00:00,16911236
5677984.0,73207240,,1.0,Tiki Trading,1,,,2024-02-14 04:42:15+00:00,2024-02-21 16:59:30+00:00,19878002
1534979.0,73207240,,1.0,Tiki Trading,3,,,2024-06-22 01:34:19+00:00,2024-06-24 13:15:38+00:00,19910426
27468126.0,73207240,,1.0,Tiki Trading,2,,,2024-09-05 03:45:07+00:00,2024-09-05 14:46:30+00:00,20016899
50322.0,73207240,,1.0,Tiki Trading,1,,,2021-03-03 01:49:19+00:00,2021-03-03 10:26:03+00:00,9338403
9676174.0,73207240,,1.0,Tiki Trading,4,,,2024-10-07 02:36:51+00:00,2024-10-07 11:32:16+00:00,20009715
32038.0,73207240,,57167.0,Nhà sách NetaBooks,2,,,2023-04-26 17:21:09+00:00,2023-05-04 11:28:38+00:00,19160583
295794.0,73207240,,9988.0,AHABOOKS,4,,,2023-01-08 08:47:20+00:00,2023-01-10 17:56:21+00:00,18792982
93187.0,73207240,,1.0,Tiki Trading,4,,,2024-09-26 10:02:12+00:00,2024-09-28 21:02:41+00:00,19994613
5424053.0,73207240,,1.0,Tiki Trading,4,,,2024-09-09 14:57:57+00:00,2024-09-12 14:15:55+00:00,19992226
13906929.0,73207240,,1.0,Tiki Trading,2,,,2024-09-18 17:41:16+00:00,2024-09-19 09:21:25+00:00,19984748
321240.0,73207240,,1.0,Tiki Trading,3,,,2021-01-22 02:22:42+00:00,2021-01-23 15:02:00+00:00,9077623
29983490.0,73207240,,1.0,Tiki Trading,2,,,2024-08-16 16:44:17+00:00,2024-08-17 15:02:41+00:00,19974556
1185635.0,73207240,,1.0,Tiki Trading,1,,,2024-01-18 14:04:37+00:00,2024-01-19 09:25:09+00:00,19842923
123454.0,73207240,,1.0,Tiki Trading,2,,,2023-11-03 08:49:25+00:00,2023-11-05 11:00:22+00:00,19633552
16412040.0,73207240,,1.0,Tiki Trading,4,,,2023-11-15 08:56:43+00:00,2023-11-18 10:57:26+00:00,19855327
24719878.0,73207240,,1.0,Tiki Trading,3,,,2024-08-25 13:58:26+00:00,2024-08-26 09:01:12+00:00,19967733
588510.0,73207240,,1.0,Tiki Trading,1,,,2024-08-29 22:50:13+00:00,2024-08-30 16:33:51+00:00,19967639
12706489.0,73207240,,1.0,Tiki Trading,2,,,2024-07-31 13:36:33+00:00,2024-08-01 14:07:30+00:00,19963047
7428833.0,73207240,,9988.0,AHABOOKS,1,,,2024-04-12 02:27:04+00:00,2024-04-15 18:28:25+00:00,19958904
12740813.0,73207240,,1.0,Tiki Trading,1,,,2024-08-15 18:22:28+00:00,2024-08-16 15:11:38+00:00,19956076
16824204.0,73207240,,1.0,Tiki Trading,3,,,2024-04-04 01:32:45+00:00,2024-04-05 17:52:52+00:00,19949905
5630339.0,73207240,,53660.0,Nhà sách Fahasa,3,,,2021-08-12 16:07:17+00:00,2021-08-18 14:57:40+00:00,12280332
20609670.0,73207240,,1.0,Tiki Trading,3,,,2021-03-27 16:16:07+00:00,2021-03-29 13:35:05+00:00,8775926
14326628.0,73207240,,1.0,Tiki Trading,4,,,2024-02-13 15:34:07+00:00,2024-02-15 09:34:31+00:00,19768666
19051.0,73207240,,1.0,Tiki Trading,2,,,2022-12-27 16:43:41+00:00,2022-12-28 14:32:41+00:00,18527808
6059348.0,73207240,,1.0,Tiki Trading,2,,,2021-03-22 11:36:13+00:00,2021-03-23 11:00:11+00:00,9812757
16971827.0,73207240,,1.0,Tiki Trading,4,,,2024-02-16 05:50:08+00:00,2024-02-18 14:18:24+00:00,19933443
7859171.0,73207240,,1.0,Tiki Trading,1,,,2024-07-07 08:53:28+00:00,2024-07-08 10:39:34+00:00,19924231
6911644.0,73207240,,1.0,Tiki Trading,3,,,2021-03-22 16:03:33+00:00,2021-03-27 15:24:44+00:00,9742334
26798193.0,73207240,,1.0,Tiki Trading,2,,,2024-01-27 07:41:54+00:00,2024-01-28 15:49:39+00:00,19918495
171151.0,73207240,,53660.0,Nhà sách Fahasa,1,,,2021-07-20 13:54:25+00:00,2021-07-24 11:38:40+00:00,11549695
19468274.0,73207240,,1.0,Tiki Trading,2,,,2021-03-26 14:43:58+00:00,2021-01-20 09:29:25+00:00,7338422
6293324.0,73207240,,1.0,Tiki Trading,2,,,2024-05-30 03:00:52+00:00,2024-05-31 10:45:09+00:00,19911064
23282293.0,73207240,,9988.0,AHABOOKS,4,,,2022-12-13 06:11:50+00:00,2022-12-15 14:56:02+00:00,18664137
5571730.0,73207240,,1.0,Tiki Trading,3,,,2024-04-22 17:12:25+00:00,2024-04-24 15:39:30+00:00,19909306
28752614.0,73207240,,1.0,Tiki Trading,2,,,2024-01-02 13:27:49+00:00,2024-01-06 14:01:24+00:00,19713817
12964643.0,73207240,,1.0,Tiki Trading,3,,,2024-06-07 22:33:40+00:00,2024-06-08 09:15:52+00:00,19901428
7582961.0,73207240,,1.0,Tiki Trading,4,,,2024-06-10 08:29:40+00:00,2024-06-10 16:33:39+00:00,19898492
273545.0,73207240,,1.0,Tiki Trading,4,,,2024-06-01 16:31:18+00:00,2024-06-03 11:56:14+00:00,19896730
29449544.0,73207240,,1.0,Tiki Trading,2,,,2023-12-25 05:23:36+00:00,2023-12-27 11:51:45+00:00,19896067
12090143.0,73207240,,1.0,Tiki Trading,1,,,2022-08-30 06:39:17+00:00,2022-08-31 14:52:22+00:00,17570483
19386555.0,73207240,,1.0,Tiki Trading,2,,,2024-05-04 23:45:05+00:00,2024-05-05 09:51:33+00:00,19889375
20054743.0,73207240,,1.0,Tiki Trading,3,,,2024-04-19 07:22:52+00:00,2024-04-21 12:08:48+00:00,19888337
29444841.0,73207240,,1.0,Tiki Trading,2,,,2024-05-12 00:18:42+00:00,2024-05-13 11:39:35+00:00,19882452
11155328.0,73207240,,1.0,Tiki Trading,1,,,2022-09-27 03:06:02+00:00,2022-09-28 09:24:38+00:00,17835069
13449675.0,73207240,,189565.0,Nhà Xuất Bản Trẻ,1,,,2024-05-14 03:30:32+00:00,2024-05-20 16:45:52+00:00,19878535
26409634.0,73207240,,1.0,Tiki Trading,4,,,2022-09-21 05:32:01+00:00,2022-09-21 16:18:28+00:00,17962906
29918628.0,73207240,,1.0,Tiki Trading,1,,,2024-04-30 01:15:28+00:00,2024-04-30 15:01:52+00:00,19860836
14737217.0,73207240,,97533.0,Nhà Sách Vĩnh Thụy,3,,,2022-05-06 10:58:44+00:00,2022-05-12 10:08:09+00:00,16295514
6000405.0,73207240,,1.0,Tiki Trading,4,,,2023-10-01 04:30:08+00:00,2023-10-02 10:05:09+00:00,19565363
1873121.0,73207240,,1.0,Tiki Trading,1,,,2022-11-13 13:52:10+00:00,2022-11-14 09:28:08+00:00,18202357
16455579.0,73207240,,1.0,Tiki Trading,3,,,2024-01-14 03:24:38+00:00,2024-01-14 12:47:55+00:00,19865553
29723288.0,73207240,,1.0,Tiki Trading,3,,,2024-04-26 12:27:36+00:00,2024-04-29 14:38:47+00:00,19862955
1884518.0,73207240,,57167.0,Nhà sách NetaBooks,3,,,2022-09-06 15:04:03+00:00,2022-09-10 09:22:50+00:00,17817668
12258967.0,73207240,,1.0,Tiki Trading,2,,,2024-04-18 02:25:41+00:00,2024-04-22 10:36:00+00:00,19858093
306214.0,73207240,,1.0,Tiki Trading,4,,,2024-01-10 06:45:07+00:00,2024-01-12 11:28:42+00:00,19857370
25875485.0,73207240,,1.0,Tiki Trading,3,,,2024-04-09 14:00:13+00:00,2024-04-10 14:29:04+00:00,19856593
931157.0,73207240,,1.0,Tiki Trading,3,,,2024-04-03 18:06:46+00:00,2024-04-06 19:25:29+00:00,19848419
26894033.0,73207240,,1.0,Tiki Trading,2,,,2022-12-29 06:07:05+00:00,2022-12-30 09:14:33+00:00,18538913
15829190.0,73207240,,57167.0,Nhà sách NetaBooks,1,,,2022-09-15 09:13:51+00:00,2022-09-19 10:00:09+00:00,18297840
26742258.0,73207240,,1.0,Tiki Trading,3,,,2024-02-16 09:52:52+00:00,2024-02-19 10:17:09+00:00,19818257
8470307.0,73207240,,1.0,Tiki Trading,2,,,2021-01-15 16:11:35+00:00,2021-01-17 16:55:08+00:00,7627659
12038669.0,73207240,,1.0,Tiki Trading,4,,,2023-12-30 16:56:30+00:00,2023-12-31 08:44:06+00:00,19791556
1428415.0,73207240,,97533.0,Nhà Sách Vĩnh Thụy,2,,,2022-04-08 11:28:51+00:00,2022-04-15 15:32:32+00:00,16791967
1527096.0,73207240,,1.0,Tiki Trading,4,,,2021-06-29 11:37:42+00:00,2021-07-03 09:13:28+00:00,10879447
8444833.0,73207240,,1.0,Tiki Trading,1,,,2023-10-31 06:50:58+00:00,2023-10-31 15:54:23+00:00,19622218
19763709.0,73207240,,1.0,Tiki Trading,2,,,2021-12-12 05:28:41+00:00,2021-12-13 11:24:11+00:00,13795556
11982023.0,73207240,,1.0,Tiki Trading,4,,,2024-02-15 05:02:19+00:00,2024-02-16 10:56:57+00:00,19769079
89869.0,73207240,,1.0,Tiki Trading,2,,,2023-08-21 11:27:19+00:00,2023-08-24 17:41:17+00:00,19658925
10687211.0,73207240,,1.0,Tiki Trading,2,,,2023-11-15 06:01:05+00:00,2023-11-15 14:55:18+00:00,19765081
11517632.0,73207240,,1.0,Tiki Trading,2,,,2024-01-11 16:19:53+00:00,2024-01-13 11:28:56+00:00,19764727
8680765.0,73207240,,1.0,Tiki Trading,4,,,2024-01-25 04:53:28+00:00,2024-01-25 13:51:41+00:00,19749997
6207083.0,73207240,,1.0,Tiki Trading,2,,,2023-09-17 03:17:36+00:00,2023-09-18 11:19:42+00:00,19750326
9634025.0,73207240,,1.0,Tiki Trading,1,,,2024-01-25 07:05:02+00:00,2024-01-26 09:26:18+00:00,19746190
1241272.0,73207240,,26874.0,Phương Đông Books,4,,,2023-12-02 23:24:21+00:00,2023-12-05 15:12:45+00:00,19744013
26199745.0,73207240,,1.0,Tiki Trading,3,,,2023-12-10 12:29:53+00:00,2023-12-12 11:57:13+00:00,19733279
858652.0,73207240,,1.0,Tiki Trading,2,,,2024-01-09 12:47:30+00:00,2024-01-10 14:02:03+00:00,19729191
29511360.0,73207240,,1.0,Tiki Trading,3,,,2024-01-14 00:20:41+00:00,2024-01-15 10:17:34+00:00,19727857
1520757.0,73207240,,57167.0,Nhà sách NetaBooks,4,,,2023-01-01 13:26:42+00:00,2023-01-05 14:23:09+00:00,19196264
1711862.0,73207240,,1.0,Tiki Trading,2,,,2023-08-18 06:13:58+00:00,2023-08-18 14:57:55+00:00,19716342
18641722.0,73207240,,1.0,Tiki Trading,4,,,2022-06-06 14:34:34+00:00,2022-06-07 09:05:26+00:00,16631396
707574.0,73207240,,1.0,Tiki Trading,1,,,2023-09-09 05:09:57+00:00,2023-09-10 10:58:57+00:00,19713047
8789335.0,73207240,,1.0,Tiki Trading,4,,,2022-03-16 03:26:13+00:00,2022-03-19 10:08:22+00:00,15495900
8059336.0,73207240,,1.0,Tiki Trading,4,,,2023-12-22 01:33:04+00:00,2023-12-22 10:25:05+00:00,19705923
12013888.0,73207240,,1.0,Tiki Trading,2,,,2021-08-04 10:09:09+00:00,2021-08-13 11:48:13+00:00,11808506
264366.0,73207240,,1.0,Tiki Trading,4,,,2021-10-08 14:30:46+00:00,2021-10-09 08:26:49+00:00,12505874
19545543.0,73207240,,189565.0,Nhà Xuất Bản Trẻ,3,,,2023-05-30 15:05:21+00:00,2023-06-02 08:24:52+00:00,19404269
29066618.0,73207240,,1.0,Tiki Trading,4,,,2023-12-22 08:20:07+00:00,2023-12-22 17:02:55+00:00,19692595
2036821.0,73207240,,1.0,Tiki Trading,4,,,2023-12-08 03:49:42+00:00,2023-12-08 11:42:51+00:00,19685458
22555105.0,73207240,,1.0,Tiki Trading,3,,,2023-12-08 15:23:55+00:00,2023-12-11 08:51:28+00:00,19685015
6165522.0,73207240,,1.0,Tiki Trading,1,,,2023-06-15 09:24:04+00:00,2023-06-17 09:57:45+00:00,19678837
664178.0,73207240,,9988.0,AHABOOKS,2,,,2022-10-28 15:23:03+00:00,2022-10-31 18:06:26+00:00,19018465
11141629.0,73207240,,97533.0,Nhà Sách Vĩnh Thụy,3,,,2022-05-03 04:50:57+00:00,2022-05-06 11:07:31+00:00,16214214
6132785.0,73207240,,97533.0,Nhà Sách Vĩnh Thụy,3,,,2022-06-25 04:51:12+00:00,2022-06-29 09:41:47+00:00,16885238
18478355.0,73207240,,1.0,Tiki Trading,3,,,2023-10-29 03:31:30+00:00,2023-10-30 11:46:16+00:00,19671375
17172495.0,73207240,,1.0,Tiki Trading,4,,,2021-11-12 07:51:01+00:00,2021-11-13 19:21:36+00:00,13180979
9671551.0,73207240,,1.0,Tiki Trading,1,,,2021-06-10 07:41:33+00:00,2021-06-11 10:46:00+00:00,10572576
7640756.0,73207240,,1.0,Tiki Trading,2,,,2023-09-05 02:24:05+00:00,2023-09-05 11:05:06+00:00,19660307
9703609.0,73207240,,1.0,Tiki Trading,2,,,2022-08-08 14:36:12+00:00,2022-08-11 12:24:48+00:00,17388440
15525144.0,73207240,,1.0,Tiki Trading,3,,,2023-11-15 05:55:08+00:00,2023-11-15 14:20:32+00:00,19648242
6395852.0,73207240,,1.0,Tiki Trading,3,,,2022-07-19 07:00:05+00:00,2022-07-20 10:20:15+00:00,17149396
6956889.0,73207240,,1.0,Tiki Trading,4,,,2023-04-08 04:18:23+00:00,2023-04-10 11:08:56+00:00,19314969
17233408.0,73207240,,1.0,Tiki Trading,4,,,2023-11-08 07:26:04+00:00,2023-11-10 14:46:42+00:00,19639060
22014015.0,73207240,,1.0,Tiki Trading,4,,,2023-08-14 02:05:37+00:00,2023-08-14 11:28:28+00:00,19457574
21640260.0,73207240,,1.0,Tiki Trading,4,,,2023-09-18 01:33:21+00:00,2023-09-19 14:18:15+00:00,19623966
7534821.0,73207240,,1.0,Tiki Trading,1,,,2023-09-14 00:05:12+00:00,2023-09-14 08:57:48+00:00,19620766
176832.0,73207240,,57167.0,Nhà sách NetaBooks,2,,,2023-02-07 01:25:05+00:00,2023-02-08 09:51:15+00:00,19200702
22408432.0,73207240,,1.0,Tiki Trading,2,,,2023-08-18 01:55:21+00:00,2023-08-21 10:51:44+00:00,19615298
54906.0,73207240,,1.0,Tiki Trading,1,,,2021-03-13 03:18:40+00:00,2021-03-13 13:43:08+00:00,8381707
5328608.0,73207240,,295057.0,HỆ THỐNG NHÀ SÁCH ABC,4,,,2022-09-02 14:34:37+00:00,2022-09-06 11:58:55+00:00,17616805
1699614.0,73207240,,1.0,Tiki Trading,4,,,2022-08-07 18:22:29+00:00,2022-08-09 15:34:04+00:00,17367066
