id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273978017,Đi Về Phía Bình Yên - Sách Song Ngữ,177000,177000,0,0.0,0,0,,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
273289013,Phăng Teo,169000,169000,0,0.0,0,0,Maurice Level,Cty Linh Lan,Nhà Xuất Bản Văn Học,,Bìa mềm,299.0,,NHBook,available,1000,True,True,True
273281846,Không Phải Bây Giờ Thì Còn Chờ Đến Bao Giờ,135000,135000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,NHBook,available,1000,True,True,True
271433628,Gallery Và Bóng,114000,114000,0,0.0,0,0,Hà Thủy Nguyên,Fahasa,Nhà Xuất Bản Hội Nhà Văn,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
270965249,Khuấy Động Tâm Can (Tặng MarkBook),119000,119000,0,5.0,3,215,Bạch Lang,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,222.0,2023-08-07,Bạch Lang,available,1000,True,True,True
263452116,Combo 2c Sách Chưa Kịp Lớn Đã Phải Trưởng Thành Quyển 1 + 2,126400,158000,20,5.0,1,85,Tớ là Mây,Công Ty Cổ Phần Time Books,NXB Dân Trí,,Bìa mềm,,2023-06-21,Tiệm Sách Thật,available,1000,True,True,True
259310934,Chưa Kịp Lớn Đã Phải Trưởng Thành,64780,79000,18,0.0,0,4,Tớ là Mây,Công Ty Cổ Phần Time Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,240.0,2023-02-17,Tiệm Sách Thật,available,1000,True,True,True
251442700,Tuyển Tập Văn Học Nga Hiện Đại - 12 Truyện Ngắn Đầu Thế Kỷ 21,109650,129000,15,0.0,0,19,nhieu tac gia,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,NXB TỔNG HỢP,available,1000,True,True,True
249971265,Phố Tuyết,72250,85000,15,0.0,0,1,Hayashi Fumiko,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,228.0,2022-05-01,NXB TỔNG HỢP,available,1000,True,True,True
249349234,Việc Chẳng Đáng Bận Tâm Đâu Mà,105000,105000,0,0.0,0,0,,Mood to Read,Nhà Xuất Bản Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
247944132,Đừng Làm Giọt Nước Tan Biến Giữa Đại Dương,96000,96000,0,0.0,0,0,,Bookland,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
247821871,Miền Tây Du Hí - Westward Journey ,159000,159000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
243094010,Ngày Em Đánh Mất Anh _AZ,115000,115000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,Bamboo Books,available,1000,True,True,True
222598272,"Cảm Ơn Người Đến, Chẳng Tiếc Người Đi _AZ",125000,125000,0,0.0,0,0,,Blue.Books,Nhà Xuất Bản Văn Học,,,,,Bamboo Books,available,1000,True,True,True
218735509,"Cảm Ơn Người Đến, Chẳng Tiếc Người Đi",125000,125000,0,0.0,0,0,,Blue.Books,Nhà Xuất Bản Văn Học,,,,,Bamboo Books,available,1000,True,True,True
208600937,Sách Cây Vĩ Cầm Cuồng Nộ (Tái Bản 2022) - Alphabooks - BẢN QUYỀN,199000,199000,0,0.0,0,0,,Alphabooks,NXB Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
203844229,Sách - Chuyện dài thành chuyện ngắn,115000,115000,0,0.0,0,0,,Không có,Không có,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
203844017,Sách - Những lá thư từ Tây Ban Nha,80000,80000,0,0.0,0,0,,Không có,Không có,,,,,info book,available,1000,True,True,True
203841169,Sách - Mỉm cười duyên dáng đáp lại người vô duyên,116000,116000,0,0.0,0,0,,Không có,Không có,,,,,FishingBook,available,1000,True,True,True
203841021,Sách - Ở Quán Cà Phê Của Tuổi Trẻ Lạc Lối,59000,59000,0,0.0,0,2,,Không có,Không có,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
203068398,Sách - Hãy Hỏi Trái Tim Mình ,139000,139000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,info book,available,1000,True,True,True
199240697,Thành Phố Những Lục Địa Bay,116000,116000,0,5.0,2,20,Nguyễn Vĩnh Nguyên,Phương Nam Book,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,192.0,2022-09-30,Nhà sách NetaBooks,available,1000,True,True,True
198824581,Cuốn sách: Giải Mã Giấc Mơ,109000,109000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,,,info book,available,1000,True,True,True
192275551,"Combo 2Q Truyện Ngắn - Tản Văn - Tạp Văn : Cô Gái Mặc Váy Tím + Dear, Darling ",183000,183000,0,0.0,0,0,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,info book,available,1000,True,True,True
183254385,Ngôi Nhà Bên Bờ Biển Xanh Thẳm,199000,199000,0,0.0,0,1,,Skybooks,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,NHBook,available,1000,True,True,True
179746768,Combo 2 Quyển: Bạn Đắt Giá Bao Nhiêu? (Tái Bản 2022) + Khí Chất Bao Nhiêu Hạnh Phúc Bấy Nhiêu (Tái Bản 2022),239500,239500,0,0.0,0,1,Vãn Tình,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,680000.0,2022-03-01,AHABOOKS,available,1000,True,True,True
177209851,"Bốn Mùa, Trời Và Đất",170000,170000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,NHBook,available,1000,True,True,True
177056774,Hội Chứng Trầm Cảm Cười - Đằng Sau Nụ Cười Hạnh Phúc Là Những Nỗi Đau,109000,109000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
176899934,Combo Hiệu Sách Nhỏ Ở Paris + Những Giấc Mơ Ở Hiệu Sách Morisaki (Bộ 2 Cuốn),224000,224000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,FishingBook,available,1000,True,True,True
176814072,Combo Những Giấc Mơ Ở Hiệu Sách Morisaki + Nơi Anh Định Bỏ Lại Em (Bộ 2 Cuốn),195000,195000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
176062110,Combo 2Q: Đến Lượt Bạn Làm Thần Rồi Đấy! + Một Cuốn Sách Buồn… Cười - Vui Vẻ Không Quạu Nha 2 (Tặng Kèm Bookmark),179500,179500,0,0.0,0,1,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,Phương Đông Books,available,1000,True,True,True
167615250,Evie Và Biệt Tài Bí Mật - Dám Là Chính Mình,139000,139000,0,0.0,0,0,,Thái Hà,oem,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
146225235,Tôi Muốn Về Nhà Dù Cho Đang Ở Nhà - Tặng Kèm Postcard,99000,99000,0,0.0,0,0,Kwon Rabin,AZ Việt Nam,nxb van hoc,,,,,Bamboo Books,available,1000,True,True,True
137444986,"Sách Nước Mỹ, Nước Mỹ Và Những Truyện Ngắn Mới",100000,100000,0,0.0,0,0,Phan Việt,Nhà Xuất Bản Hội Nhà Văn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,284.0,2016-06-05,Bamboo Books,available,1000,True,True,True
102140811,Sách - Đi Tìm Sylvie Lee ,159000,159000,0,0.0,0,0,Jean Kwok,1980 Books,Nhà Xuất Bản Văn Học,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
98301112,Sách - Quan Hệ Bạn Bè? (Tập 2),125000,125000,0,0.0,0,0,,SkyComics,NXB Dân Trí,,,264.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
95250898,Sách - Cân Bằng Cảm Xúc Cả Lúc Bão Giông,105000,105000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
95250476,Sách - Raw Vegan – Sức Mạnh Chữa Lành Của Thực Vật (Kèm bookmark),92000,92000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Thế Giới,,,220.0,,Bamboo Books,available,1000,True,True,True
279287304,(Giải Cứu Sách) [Tủ Sách Đời Người] TRUYỆN DÂN GIAN DO THÁI - Nhiều tác giả – Omega Plus - NXB Thế Giới,189000,189000,0,0.0,0,0,Nhiều tác giả,Omega Plus,Nhà Xuất Bản Thế Giới,,Bìa mềm,388.0,,BÌNH BÁN BOOK,available,1000,True,True,True
