id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279308522,Sách - 6000 Câu Giao Tiếp Tiếng Hàn Theo Chủ Đề Cho Người Mới Bắt Đầu,151700,185000,18,0.0,0,0,Dương Thị Hồng Yên,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,479,,Unibooks,available,1000,True,True,True
278056679,Sách - Sổ Tay Mẫu Câu Cơ Bản Tiếng Hàn (Học Tiếng Hàn Cùng Thầy Lê Huy Khoa),158000,158000,0,0.0,0,0,Lê Huy Khoa,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,200,,Bamboo Books,available,1000,True,True,True
276490018,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Cao Cấp 6 - Bản Màu,295000,295000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,360,,Tazano Official Store,available,1000,True,True,True
276484638,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Cao Cấp 5 - Bản Màu,295000,295000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,350,,Tazano Official Store,available,1000,True,True,True
276478604,Giáo Trình Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Trung Cấp 4 - Đen Trắng (Phiên Bản Mới),168000,168000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,335,,Tazano Official Store,available,1000,True,True,True
276478600,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Cao Cấp 6 - Bản Đen Trắng,168000,168000,0,0.0,0,1,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,364,,Tazano Official Store,available,1000,True,True,True
276478592,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Sách Bài Tập Cao Cấp 5,98000,98000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,206,,Tazano Official Store,available,1000,True,True,True
274185274,Sổ Tay Bắt Đầu Tiếng Hàn 3 Trong 1- Biết Giao Tiếp Ngay Khi Học,199000,199000,0,0.0,0,1,,CÔNG TY TNHH WE UP,Nhà Xuất Bản Thanh Niên,,Bìa mềm,223,2023-03-06,Diepnguyet,available,1000,True,True,True
274033175,Học Tiếng Hàn Qua Truyện Cổ Tích - Vanlangbooks,248000,248000,0,0.0,0,0,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,352,,Nhà sách NetaBooks,available,1000,True,True,True
273457179,Sách Minjung - Tự học giao tiếp tiếng Hàn thông dụng (bìa mềm),57700,82000,30,0.0,0,0,,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,,,,Tiki Trading,available,1000,False,True,True
273383700,Cẩm Nang Tiếng Hàn Trong Giao Tiếp Thương Mại (Tập 1) _FN,188000,188000,0,0.0,0,0,Lê Huy Khoa,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,216,,info book,available,1000,True,True,True
272407081,Tiếng Hàn 6500 Câu Giao Tiếp (Kèm Cd) - Vanlangbooks,60000,74000,19,0.0,0,0,,VanLangBooks,Nhà Xuất Bản Từ Điển Bách Khoa,,Bìa mềm,279,2014-04-01,Văn Lang Official Store,available,1000,True,True,True
272407079,5500 Câu Giao Tiếp Tiếng Hàn Trong Sinh Hoạt Hàng Ngày (Kèm Cd) - Vanlangbooks,63000,78000,19,0.0,0,0,Trí Thức Việt (BS),VanLangBooks,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,270,2016-10-01,Văn Lang Official Store,available,1000,True,True,True
266954446,Tiếng Hàn Giao Tiếp 4.0 - Phần II,295000,295000,0,0.0,0,11,nhieu tac gia,Trung Tâm Kinh Doanh Xuất Bản Và Phát Hành Sách,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,270,2023-03-07,HaAnBooks,available,1000,True,True,True
263209695,Sách Cẩm Nang Vui Học Tiếng Hàn,55200,65000,15,0.0,0,1,Juseonglim,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
263206780,Giao Tiếp Tiếng Hàn Căn Bản,40000,50000,20,0.0,0,0,Thu Trang,Cty Văn Hóa Khang Việt,Nhà Xuất Bản Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
254092777,Cẩm Nang Tiếng Hàn Trong Giao Tiếp Thương Mai 2 (tặng kèm 2 CD) Bản Quyền,218000,218000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,,,info book,available,1000,True,True,True
249772404,TIẾNG HÀN DÙNG TRONG CHÀO HỎI XÃ GIAO HẰNG NGÀY,68000,68000,0,0.0,0,0,Đỗ Thái Hòa,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,247,,Bamboo Books,available,1000,True,True,True
198799258,Sách Tiếng Hàn giao tiếp 4.0,249000,249000,0,0.0,0,13,Nguyễn Vân Khánh,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,276,2022-08-26,Sách tiếng Hàn thầy Khánh,available,1000,True,True,True
181925516,Những Mẫu Văn Bản Tiếng Hàn,138000,138000,0,0.0,0,3,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,info book,available,1000,True,True,True
181924165,Cẩm Nang Tiếng Hàn Trong Giao Tiếp Thương Mại (Tập 1),188000,188000,0,0.0,0,0,ThS Lê Huy Khoa,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,216,2018-05-16,info book,available,1000,True,True,True
152515916,Combo Cẩm Nang Tiếng Hàn Trong Giao Tiếp Thương Mại ( Tập 1+ Tập 2 ) + CD,406000,406000,0,0.0,0,0,Lee Mi Hye,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,,,info book,available,1000,True,True,True
137481858,Sách 15 Phút Tự Học Tiếng Hàn Mỗi Ngày,129000,129000,0,0.0,0,1,Dương Thị Hồng Yên,Nhà Xuất Bản Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,219,,Nhà Sách Phương Nam,available,1000,True,True,True
92551480,Sách - Cẩm nang tiếng Hàn trong giao tiếp thương mại tập 1 (kèm CD) - First News,188000,188000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,212,,info book,available,1000,True,True,True
77015849,Combo 3 Quyển 3000 Câu Giao Tiếp Tiếng Hàn + Cẩm Nang Vui Học Tiếng Hàn + Sổ Tay Tiếng Hàn Dành Cho Người Việt,230500,230500,0,0.0,0,0,,Minh Thắng,Nhà Xuất Bản Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
76125993,Sách 5500 Câu Giao Tiếp Tiếng Hàn Trong Sinh Hoạt Hằng Ngày (Tái Bản),80000,80000,0,0.0,0,4,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,272,2021-01-12,VIETNAMBOOK,available,1000,True,True,True
62648448,Sách 600 Câu Giao Tiếp Tiếng Hàn Thông Dụng,79500,97000,18,5.0,4,16,The Chamgmi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,203,,Nhà sách Fahasa,available,1000,True,True,True
54675397,Combo sách: Tự Học Tiếng Hàn Dành Cho Người Mới Bắt Đầu + 3000 Từ Vựng Tiếng Hàn Theo Chủ Đề,144000,192000,25,4.0,1,4,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,NVP,available,1000,True,True,True
42325725,Tự Học Tiếng Hàn Dành Cho Người Mới Bắt Đầu ,93000,98000,5,0.0,0,0,,MCBOOKS,,,Bìa mềm,,,Alpha Books Official,available,1000,True,True,True
34752133,Combo Luyện Kĩ Năng Nghe Tiếng Hàn (Bộ 2 Cuốn),248400,276000,10,0.0,0,9,"Cho Jaehee,  Oh Minam",NXB Đại Học Quốc Gia Hà Nội,,,,,,Nhà sách Fahasa,available,1000,True,True,True
23436607,Tiếng Hàn Trong Giao Tiếp Hằng Ngày,77000,95000,19,0.0,0,2,Đỗ Thái Hòa,NXB Hồng Đức,,,,,,Văn Lang Official Store,available,1000,True,True,True
15638202,Combo Sách Học Tiếng Hàn:Đàm Thoại Tiếng Hàn Hiện Đại + Tiếng Hàn Dành Cho Nhân Viên Văn Phòng + Tự Học Tiếng Hàn Cấp Tốc-Tặng Bookmark PĐ,270000,270000,0,0.0,0,2,.,Nhà sách Minh Thắng,,,Bìa mềm,,,Phương Đông Books,available,1000,True,True,True
10729739,Combo Tự học tiếng Hàn ( tự học tiếng Hàn dành cho người mới bắt đầu + ngữ pháp tiếng Hàn bỏ túi) + Kèm 2 bookmark như hình ngẫu nhiên,228000,228000,0,0.0,0,0,The Changmi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,579,2019-02-20,AHABOOKS,available,1000,True,True,True
6622907,Sách Tự Học Giao Tiếp Tiếng Hàn Thế Kỷ 21 (Kèm CD),85000,85000,0,0.0,0,0,Trang Thơm,Nhà sách Minh Thắng,,,Bìa mềm,218,2018-10-25,AHABOOKS,available,1000,True,True,True
2406261,Sách Cẩm Nang Tiếng Hàn Trong Giao Tiếp Thương Mại (Tập 1),156000,188000,17,5.0,1,1,ThS.Lê Huy Khoa,First News - Trí Việt,,,Bìa mềm,216,2018-05-10,Nhà sách Fahasa,available,1000,True,True,True
2345567,Sách Tiếng Hàn 1,77000,77000,0,0.0,0,11,Lý Kim Hiền,CÔNG TY TNHH TM DV VĂN HÓA GIA VŨ,Nhà Xuất Bản Đồng Nai,,Bìa mềm,236,2017-10-27,nhà sách Ngọc Trâm,available,1000,True,True,True
1826667,Sách Giao Tiếp Hàn - Việt Trong Cuộc Sống Hàng Ngày,75000,75000,0,0.0,0,0,"Thái Hòa, Mỹ Trinh",VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,205,2018-01-01,Bamboo Books,available,1000,True,True,True
1820063,Sách 2500 Câu Giao Tiếp Tiếng Hàn,95000,95000,0,0.0,0,0,Nguyên Thảo,Nhà sách Minh Thắng,,,Bìa mềm,352,2018-01-03,AHABOOKS,available,1000,True,True,True
1256493,Sách Tự Học Giao Tiếp Tiếng Hàn Thông Dụng (Kèm CD),75000,75000,0,0.0,0,0,Trang Nhung,Nhà sách Minh Thắng,,,Bìa mềm,180,2017-12-15,AHABOOKS,available,1000,True,True,True
544824,Sách 1200 Câu Giao Tiếp Hàn - Việt (Kèm CD),71800,79000,9,0.0,0,4,Đặng Quang Hiển,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Thanh Niên,,Bìa mềm,315,2015-03-01,Nhà sách Fahasa,available,1000,True,True,True
279310057,Sách - Tự Học Tiếng Hàn Dành Cho Người Mới Bắt Đầu - Tặng Kèm App Online,80360,98000,18,0.0,0,0,The Changmi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,150,,Unibooks,available,1000,True,True,True
279310048,Sách - Combo Tự Học Tiếng Hàn Dành Cho Người Mới Bắt Đầu Và Tập Viết Tiếng Hàn - Kèm App Học Online,80360,98000,18,0.0,0,0,The Changmi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,107,,Unibooks,available,1000,True,True,True
278214414,Sổ Tay Mẫu Câu Cơ Bản Tiếng Hàn - 한국어 기본문형 - Bản Quyền,158000,158000,0,0.0,0,0,Ths. Lê Huy Khoa,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,200,2025-06-28,Bamboo Books,available,1000,True,True,True
276478608,Giáo Trình Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Trung Cấp 3 - Bản Màu (Phiên Bản Mới),295000,295000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,334,,Tazano Official Store,available,1000,True,True,True
276478602,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Cao Cấp 5 - Bản Đen Trắng,168000,168000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,352,,Tazano Official Store,available,1000,True,True,True
276478590,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Sách Bài Tập Cao Cấp 6,110000,110000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,232,,Tazano Official Store,available,1000,True,True,True
273434640,Tự Học Giao Tiếp Tiếng Hàn Thông Dụng (Tái Bản 2023),69700,82000,15,0.0,0,0,Trang Nhung,Nhà sách Minh Thắng,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
270797892,Giao Tiếp Hàn - Việt Trong Cuộc Sống Hàng Ngày - Vanlangbooks,64500,75000,14,0.0,0,0,"Mỹ Trinh, Thái Hòa",VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,208,,Văn Lang Official Store,available,1000,True,True,True
270300537,Tự Học Tiếng Hàn Dành Cho Người Mới Bắt Đầu (Kèm CD),98000,98000,0,0.0,0,0,The Changmi,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,216,,Nhà Sách Phương Nam,available,1000,True,True,True
253720877,Các mẫu câu cơ bản tiếng Hàn - Bản Quyền,78000,78000,0,0.0,0,0,,First News - Trí Việt,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
253691038,Cẩm Nang Tiếng Hàn Trong Giao Tiếp Thương Mại Tập 1 (Kèm CD) - Bản Quyền,188000,188000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,,,info book,available,1000,True,True,True
252639234,Sách 600 Câu Giao Tiếp Tiếng Hàn Thông Dụng Dành Cho Người Tự Học,72800,97000,25,0.0,0,3,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,NVP,available,1000,True,True,True
242411344,Tự Học Tiếng Hàn Dành Cho Người Mới Bắt Đầu (Tái Bản 2023),80300,98000,18,0.0,0,2,The Changmi,MCBOOKS,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
209430431,"Tiếng Hàn Ứng Dụng Học Nhanh, Thực Hành Ngay Trung Cấp - Bản Quyền",167300,169000,1,0.0,0,1,,Alphabooks,Nhà Xuất Bản Dân Trí,,,,,Gooda Official,available,1000,True,True,True
181925866,Luyện Kĩ Năng Nghe Tiếng Hàn (Dành Cho Người Mới Bắt Đầu),142000,142000,0,0.0,0,0,"Cho Jaehee, Oh Minam",First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,164,2018-05-08,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
