id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278952181,Sách Jadoo Luyện Viết Chữ - Nhớ từ vựng Tiếng Anh (Theo chương trình sách giáo khoa),54300,79000,31,0.0,0,0,1980Edu (Vũ Loan),1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,204.0,2025-01-12,Tiki Trading,available,1000,False,True,True
278716278,Sách - Quà Cho Bé - Bé Học Chữ Cái Và Tô Màu,14200,15000,5,0.0,0,2,nhieu tac gia,Fahasa,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278716253,Sách - Bé Tự Tin Vào Lớp Một - Bé Làm Quen Với Toán,24500,25000,2,0.0,0,1,Huyền Linh,Cty Văn Hóa & Truyền Thông Trí Việt.,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278713181,Sách - Bóc Dán 3D - Tiệm May Cô Ba Sài Gòn,20900,22000,5,0.0,0,1,nhieu tac gia,Cty TNHH TM&DV VH GD Phía Nam,Nhà Xuất Bản Đồng Nai,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278616740,Sách - Luyện Tập Với Phép Cộng Và Trừ (Tái Bản 2025),54600,60000,9,0.0,0,2,Education Lab,Cty Văn Hóa Văn Lang,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278159504,Sách Tô Màu Công Chúa,28000,45000,38,0.0,0,5,Uyển Phương,Minh Long,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,44.0,,Tiki Trading,available,1000,True,True,True
278101875,Sách Bóc dán khổng lồ,83700,119000,30,0.0,0,0,Linh Lan Books,Linh Lan Books,Nhà Xuất Bản Lao Động,,Bìa mềm,0.0,,Tiki Trading,available,1000,False,True,True
278009395,Sách Dán Hình - Capy Và Công Viên Giải Trí (Tặng Kèm 2 Phòng Sticker 3D),29000,42000,31,0.0,0,2,Little Angel,Nhà sách Minh Thắng,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,22.0,,Tiki Trading,available,1000,False,True,True
275707232,Sách Bé tập làm họa sĩ - Tập vẽ đồ vật B40,25000,40000,38,0.0,0,16,"Trâu Nhạc, Trịnh Hủy",Minh Long,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,40.0,,Tiki Trading,available,1000,True,True,True
274863827,"Combo Sách trang điểm công chúa Lily, Daisy, Mia, Nami, Ruby (5 cuốn)",187000,225000,17,0.0,0,6,Little Rainbow,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,2024-04-01,Tiki Trading,available,1000,False,True,True
273341096,Chuẩn Bị Cho Bé Vào Lớp 1 - Dành Cho Bé 4-5 Tuổi - Tập Viết Chữ Số,10000,10000,0,5.0,1,8,,Cty TNHH TM&DV VH GD Phía Nam,,,,,,Nhà sách Fahasa,available,1000,True,True,True
262735052,Mandala Colouring For Kids - Book 2 (Sách tô màu họa tiết cho trẻ em - Tập 2),29000,40000,28,0.0,0,7,,Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,Dreamland Publications,,Bìa mềm,32.0,2023-06-05,VIETNAMBOOK,available,1000,True,True,True
253444143,Tô Màu Thú Vị - Đẹp Tuyệt (Dành Cho Trẻ Từ 3 Tuổi),16100,19000,15,0.0,0,4,Nhiều tác giả,Tân Việt,nxb my thuat,,,,,Nhà sách Fahasa,available,1000,True,True,True
