id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
10633326,22264724.0,84970839,2,Không hài lòng,"shop ơi e chưa nhận được hàng mà 
sp chuyển sang đã giao , shop coi lại giúp em với :((",approved,0,0,"[{'id': 2183463, 'full_path': 'https://salt.tikicdn.com/ts/review/07/74/6f/e7d575f351d770a3ff72c40e3fede1a8.jpg', 'status': 'approved'}, {'id': 2183464, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/5a/66/90c9d4bbddf2db088f2e6a0c4bc36b25.jpg', 'status': 'approved'}, {'id': 2183465, 'full_path': 'https://salt.tikicdn.com/ts/review/49/ed/eb/386219abbe64908c82b782a1a1a2eae7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9849881,20807590.0,84970839,5,Cực kì hài lòng,"truyện đọc rất hay bìa vô cùng đẹp, mik mới đặt hàng hôm trc mà hôm sau đã giao r❤❤❤❤",approved,0,0,"[{'id': 2004667, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/b8/b5/15292fd3f61f431c3e12889d540da60f.jpg', 'status': 'approved'}, {'id': 2004668, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/2b/a1/dde4afc5ebf166ff800e079a8449631a.jpg', 'status': 'approved'}, {'id': 2004669, 'full_path': 'https://salt.tikicdn.com/ts/review/35/c3/96/f4e965160fff66d6580461c19c1254ab.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10391286,7732154.0,84970839,5,Cực kì hài lòng,Giao hàng nhanh    ......................................................................................................................................................................................................... ...............,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
13476404,16806963.0,84970839,5,Cực kì hài lòng,"đóng gói chắc chắn, truyện còn seal",approved,0,0,"[{'id': 2823142, 'full_path': 'https://salt.tikicdn.com/ts/review/49/e8/9b/09614374f2841943e2ed2198b97f3480.jpg', 'status': 'approved'}, {'id': 2823143, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/f4/9b/79497ad921798968f81ec360d68a1385.jpg', 'status': 'approved'}, {'id': 2823144, 'full_path': 'https://salt.tikicdn.com/ts/review/21/12/33/2feee6c8869661cc545f15a8348053f5.jpg', 'status': 'approved'}]",81283.0,SÁCH NGHÉ,[]
19341706,17829181.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9676481,17223798.0,84970839,5,Cực kì hài lòng,"sp đẹp,chất lượng, đóng gói cẩn thận, có bọc. Nên mua",approved,0,0,"[{'id': 1962076, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/a4/03/570d86aec3e8f0fe3f96a60d641e0877.jpg', 'status': 'approved'}, {'id': 1962077, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/4a/51/dadda4d47e5464d1c2095d8863aea1ec.jpg', 'status': 'approved'}, {'id': 1962078, 'full_path': 'https://salt.tikicdn.com/ts/review/d3/c7/81/eac63870e1ba5b769a9a171da0552876.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9841162,10094805.0,84970839,5,Cực kì hài lòng,Mình rất thích cuốn sách này. Đọc xong mình học được thêm những bài học cuộc sống. Khá thú vị.. Đây chỉ là ý kiến chủ quan của mình. Cảm ơn vì đã xem.,approved,0,0,[],1.0,Tiki Trading,[]
12880322,24232990.0,84970839,4,Hài lòng,"Mặc dù đã bọc cẩn thận nhưng sách vẫn bị nhăn góc, và gần rách bookmark",approved,0,0,"[{'id': 2666970, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/0b/45/5084a237a4c64560f4e093ca17bd13bb.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9723536,21533659.0,84970839,5,Cực kì hài lòng,"Truyện rất nhân văn và ý nghĩa khá buồn 
Nói chung là 9/10 nhá mọi người khâu Vân chuyển khá nhanh và tốt",approved,0,0,"[{'id': 1973642, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/05/75/0346739a86771fad2cc37a7caffc28ff.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9388562,6719891.0,84970839,5,Cực kì hài lòng,"Truyện có cách kể và nội dung khá sáng tạo. Sách đẹp, giao hàng nhanh, cẩn thận và shippper thân thiện.",approved,0,0,"[{'id': 1895569, 'full_path': 'https://salt.tikicdn.com/ts/review/86/ec/0d/2991abb57f2aa4c033ce8fa73e8ec2bf.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10344693,1391462.0,84970839,5,Cực kì hài lòng,"Tiki sale off còn 59k nên em hốt luôn :v, sách được bao bìa kĩ lưỡng và giao hàng khá nhanh ạ.",approved,0,0,"[{'id': 2118795, 'full_path': 'https://salt.tikicdn.com/ts/review/f3/4f/e0/c825b0b552acd4c278686c824c4e466c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10373450,19522009.0,84970839,5,Cực kì hài lòng,"sách đẹp, giao hàng nhanh, mk nghe review ở trên *** khá lâu r nhưng h ms có dịp sale nên mua luôn",approved,0,0,"[{'id': 2126382, 'full_path': 'https://salt.tikicdn.com/ts/review/5b/b0/23/d201ae2a147298625cf07fab486a809f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12969402,23763092.0,84970839,5,Cực kì hài lòng,"giao hàng nhanh, đóng hàng cẩn thận lắm rất đáng tiền nha",approved,1,0,"[{'id': 2690143, 'full_path': 'https://salt.tikicdn.com/ts/review/a8/e8/14/2a9ece2a433303c6abba683212ef0f0b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11058486,14019208.0,84970839,5,Cực kì hài lòng,"sản phẩm đóng gói cẩn thận, giao hàng nhanh",approved,0,1,"[{'id': 2271338, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/6e/2a/7b49e2ff3061361ade2f842c9f2474a0.jpg', 'status': 'approved'}, {'id': 2271339, 'full_path': 'https://salt.tikicdn.com/ts/review/90/5b/f7/0447b5e3398b509f5acf13dba41c64bd.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9938029,17832719.0,84970839,5,Cực kì hài lòng,"đóng gói tốt, giao hàng nhanh, chưa đọc nhưng thực sự chất lượng, đáng đồng tiền",approved,0,0,"[{'id': 2024916, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/ef/4b/728f646532a25255a2af06f672a50e0c.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9969894,5598575.0,84970839,5,Cực kì hài lòng,"sách đẹp, gói không được cẩn thận lắm nhưng sách vẫn ổn nên chấp nhận được.",approved,0,0,"[{'id': 2032683, 'full_path': 'https://salt.tikicdn.com/ts/review/2f/21/bb/3a5b36f777995560dd66f4ff80e3671e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18260694,26956192.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],10984.0,Minhhabooks,[]
10502837,19202811.0,84970839,5,Cực kì hài lòng,"Sách dày và đẹp, không bị móp méo gì",approved,0,0,"[{'id': 2155562, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/f8/01/4e8be4c69444c073a0e121f791b47c21.jpg', 'status': 'approved'}, {'id': 2155563, 'full_path': 'https://salt.tikicdn.com/ts/review/58/45/52/f0402f08fcee46cdb44721a409a951a9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13111868,14282944.0,84970839,5,Cực kì hài lòng,ok,approved,0,0,"[{'id': 2731282, 'full_path': 'https://salt.tikicdn.com/ts/review/17/22/78/40bcba30544680425fe42789ca7b6328.jpg', 'status': 'approved'}, {'id': 2731283, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/d4/f5/61b09575aeb32035c554a78fc8c0b6a8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17937893,26463382.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11886528,7304854.0,84970839,5,Cực kì hài lòng,"Sách được đóng gói cẩn thận, giao hàng nhanh, cảm ơn",approved,0,0,"[{'id': 2431906, 'full_path': 'https://salt.tikicdn.com/ts/review/b4/ce/41/37a4115d313e40e874be1109489e15ba.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10353771,22008084.0,84970839,3,Bình thường,"sao truyện nó cứ bị mờ mờ vài chỗ , còn bị in lỗi nhiều đoạn",approved,0,0,"[{'id': 2121051, 'full_path': 'https://salt.tikicdn.com/ts/review/e6/dd/b9/2d5380fe3116b60c06f1a70984ad833f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17785423,28196784.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17701639,28159770.0,84970839,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15978720,25194363.0,84970839,5,Cực kì hài lòng,"Đóng gói cẩn thận , sách đẹp",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17619967,27976041.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10270481,11137613.0,84970839,5,Cực kì hài lòng,"giao hàng nhanh, đóng gói kỹ",approved,0,0,"[{'id': 2278586, 'full_path': 'https://salt.tikicdn.com/ts/review/03/fc/4e/4a170da97881ea7b5d7b7550135a7c0a.jpg', 'status': 'approved'}, {'id': 2278587, 'full_path': 'https://salt.tikicdn.com/ts/review/ce/aa/a2/554e8cf5ad6bc319a7d68cdedbe2f8a8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13472819,20390416.0,84970839,5,Cực kì hài lòng,"sách giao nhanh, thấy ngày giao là thứ 4 mà mới thứ 7 có rùiii",approved,0,0,[],81283.0,SÁCH NGHÉ,[]
11247046,11731592.0,84970839,4,Hài lòng,Mua của tiki mà shipper bảo *** ko cho kiểm hàng chỉ nguyên chữ tiki mà cứ cãi hơi tức,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9571762,20759238.0,84970839,5,Cực kì hài lòng,giao hàng nhanh chất lượng tốt,approved,0,0,"[{'id': 1938028, 'full_path': 'https://salt.tikicdn.com/ts/review/35/e5/1f/49f678a358eb15b1f058c1cb0ae54210.jpg', 'status': 'approved'}, {'id': 1938029, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/93/4d/1adeb3a69c0d59f2e0ab4f1e1c61526f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17430072,28015736.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9413474,20513478.0,84970839,5,Cực kì hài lòng,bìa bên trong trông phèn quá :(,approved,0,0,"[{'id': 1902861, 'full_path': 'https://salt.tikicdn.com/ts/review/5c/47/18/cd26a991264a50db0773e7518efe0b27.jpg', 'status': 'approved'}, {'id': 1902862, 'full_path': 'https://salt.tikicdn.com/ts/review/70/ab/5d/e28ac402d3548b60f6fd9e5094d2d647.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10420364,21925071.0,84970839,5,Cực kì hài lòng,Sách rất ổn nhưng bị nếp nhăn ở bìa ngoài 😶,approved,1,0,"[{'id': 2137522, 'full_path': 'https://salt.tikicdn.com/ts/review/34/ca/3a/6d1faf819dc817b6ec8fe97c8619131e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16976617,642377.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10497136,13238815.0,84970839,5,Cực kì hài lòng,"tuyệt vời, giao hàng nhanh nội dung hay sách rất đẹp ,giá rất rẻ ,đáng đồng tiền",approved,0,0,[],161219.0,Nhà Sách Trẻ Online,[]
15253496,8543613.0,84970839,5,Cực kì hài lòng,đóng gói và sách rất đẹp,approved,0,0,[],161219.0,Nhà Sách Trẻ Online,[]
16717324,26601423.0,84970839,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10836814,14753752.0,84970839,5,Cực kì hài lòng,"sách đẹp, mới tinh, không bị hư hại, mặc dù giao trễ hơn dự kiến 1 ngày",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15780997,12352507.0,84970839,5,Cực kì hài lòng,sản phẩm tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16631237,6174847.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13252453,10893124.0,84970839,5,Cực kì hài lòng,"Sản phẩm đẹp, mỗi tội giao hàng hơi chậm",approved,0,0,[],1.0,Tiki Trading,[]
9345111,21328066.0,84970839,5,Cực kì hài lòng,Đọc xong sách có rất nhiều cảm xúc đọng lại =3 Tiki thì khỏi lo về chất lượng nhé,approved,0,0,[],1.0,Tiki Trading,[]
10344711,19480031.0,84970839,5,Cực kì hài lòng,"sản phẩm đẹp 
nguyên seal
giao hàng nhanh",approved,0,0,"[{'id': 2118787, 'full_path': 'https://salt.tikicdn.com/ts/review/cc/3e/52/55e8665ff95a6675fafe481025087dc6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16415992,16259488.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16408549,23902232.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16322179,16536006.0,84970839,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9860584,21719197.0,84970839,5,Cực kì hài lòng,"bìa đẹp, nội dung thì chưa biết thế nào",approved,0,0,"[{'id': 2012682, 'full_path': 'https://salt.tikicdn.com/ts/review/85/96/3a/96cdb0ab8c3f6a9683f247624bc2039b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10380885,21574863.0,84970839,5,Cực kì hài lòng,giao hàng nhanh + bọc cẩn thận tốt,approved,0,0,"[{'id': 2127853, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/0f/a4/394327d99fe7ba9eabdbcd0224c72877.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11210889,8442195.0,84970839,5,Cực kì hài lòng,mua trong dịp giảm nên rất rẻ ạ và sách còn nguyên bao bì ạ,approved,0,0,[],1.0,Tiki Trading,[]
16058284,18499573.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12359825,17261656.0,84970839,5,Cực kì hài lòng,sách hay,approved,0,0,"[{'id': 2534078, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/3c/0e/21398bf2b5940cab2c48f868fa280228.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9295498,8286156.0,84970839,5,Cực kì hài lòng,"sách được bọc cẩn thận, giao hàng nhanh.",approved,0,0,"[{'id': 1870264, 'full_path': 'https://salt.tikicdn.com/ts/review/82/5a/6e/4e4aa37ee506a615e55f0cf12d07e9fc.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15786166,21141599.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15726868,7784565.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],161219.0,Nhà Sách Trẻ Online,[]
10283586,13782016.0,84970839,5,Cực kì hài lòng,chưa đọc nhưng nghe nói hay lắm với lại được giảm giá nên mua,approved,0,0,[],1.0,Tiki Trading,[]
15707624,10939520.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9154096,20080687.0,84970839,5,Cực kì hài lòng,noice,approved,0,0,"[{'id': 1837405, 'full_path': 'https://salt.tikicdn.com/ts/review/92/15/11/2dc3541533d0807813716c7f7d5a5af6.jpg', 'status': 'approved'}, {'id': 1837406, 'full_path': 'https://salt.tikicdn.com/ts/review/bf/0a/15/98e48073a6e6d4b3426943cc96a48c28.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15688983,22102020.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10410277,22039004.0,84970839,5,Cực kì hài lòng,"giao hàng nhanh, sách còn mới",approved,0,0,"[{'id': 2134839, 'full_path': 'https://salt.tikicdn.com/ts/review/0a/71/dd/9abe14af2e6e33ce502a54551811eed6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15619643,17308897.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15618952,23122908.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15549508,16117161.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11091027,22551477.0,84970839,5,Cực kì hài lòng,"Truyện được bao bọc an toàn, đẹp. Nội dung truyện hay",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10433668,7841690.0,84970839,5,Cực kì hài lòng,"Gói sách đẹp, hài lòng.",approved,0,0,"[{'id': 2140493, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/84/ad/a9e3a5af14deb95f364ed8daef662882.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15389012,5817183.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14667879,9848290.0,84970839,5,Cực kì hài lòng,tuyệt vời,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15354467,14313405.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9856081,21249137.0,84970839,5,Cực kì hài lòng,"nội dung hay , mình rất thích",approved,0,0,"[{'id': 2116320, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/5b/7d/5014dfb14312b9c59473c37b545626c7.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11456051,20152767.0,84970839,4,Hài lòng,Bình thường,approved,0,0,"[{'id': 2373951, 'full_path': 'https://salt.tikicdn.com/ts/review/86/7d/eb/6b955978ab14021001a6172a70aa214c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15216862,24861148.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],161219.0,Nhà Sách Trẻ Online,[]
9503371,18268130.0,84970839,5,Cực kì hài lòng,"Sách còn màng bọc, nhỏ xinh.",approved,0,0,"[{'id': 1922746, 'full_path': 'https://salt.tikicdn.com/ts/review/df/91/1b/08a41257bd20e264d4b73d1bc82d4a84.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9906554,21168829.0,84970839,5,Cực kì hài lòng,"Toẹt vời :3 bao bọc ok, giao trước hẹn 2 ngày. rất hài lòng",approved,0,0,[],1.0,Tiki Trading,[]
11058682,18857916.0,84970839,5,Cực kì hài lòng,tuyệt vời :3,approved,0,0,"[{'id': 2342029, 'full_path': 'https://salt.tikicdn.com/ts/review/98/b3/1b/176a330bca6d7028c559a3b652e54f90.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14456261,26317133.0,84970839,5,Cực kì hài lòng,tuyệt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10376890,22117170.0,84970839,5,Cực kì hài lòng,"bọc bao rất kỹ, không bị nhăn sách. tốt lắm ạ",approved,0,0,[],1.0,Tiki Trading,[]
14589737,25125331.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11207697,22574608.0,84970839,5,Cực kì hài lòng,tốt,approved,0,0,"[{'id': 2302258, 'full_path': 'https://salt.tikicdn.com/ts/review/01/2e/a4/8ce87f3f876154efae1588abca77c551.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14300395,19570973.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],81283.0,SÁCH NGHÉ,[]
9664725,11017310.0,84970839,5,Cực kì hài lòng,"đóng gói hơi ẩu còn lại giao hàng nhanh, sách đẹp:v",approved,0,0,[],1.0,Tiki Trading,[]
11353719,22659925.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2332232, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/d0/16/579561d94f85c7a3c98254dd9ae3b95c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10727544,20513118.0,84970839,5,Cực kì hài lòng,đẹp,approved,0,0,"[{'id': 2202592, 'full_path': 'https://salt.tikicdn.com/ts/review/77/7a/bf/0d2272486a8b15c2b0da3c2ed8874456.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11683019,12979516.0,84970839,3,Cực kì hài lòng,có trầy xước bên ngoài 😅😅,approved,0,0,[],1.0,Tiki Trading,[]
13682105,22846224.0,84970839,5,Cực kì hài lòng,nice,approved,0,0,[],1.0,Tiki Trading,[]
13103831,24749282.0,84970839,5,Cực kì hài lòng,10 điểm,approved,0,0,[],1.0,Tiki Trading,[]
13771494,24454452.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10762611,19623388.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2209749, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/8c/b8/d7b17e4c6cd72877b3740a77d0cfd751.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8902127,19276550.0,84970839,5,Cực kì hài lòng,"giao nhanh,sách đẹp",approved,0,0,"[{'id': 1791565, 'full_path': 'https://salt.tikicdn.com/ts/review/4a/af/36/40b4f56b06551d02252afe262a647d8b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13662758,23911070.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11553692,814225.0,84970839,4,Hài lòng,"Giao hàng nhanh, không bị rách",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13601306,25527636.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],81283.0,SÁCH NGHÉ,[]
13598748,18397489.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13515317,23682568.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],81283.0,SÁCH NGHÉ,[]
13507484,18471196.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],81283.0,SÁCH NGHÉ,[]
10485513,7681732.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2152036, 'full_path': 'https://salt.tikicdn.com/ts/review/17/aa/45/a8affff7e5386ad57faa8df9c7a05163.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13500281,24586318.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13483283,19564213.0,84970839,4,Cực kì hài lòng,,approved,0,0,[],81283.0,SÁCH NGHÉ,[]
13479997,20133915.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],10511.0,Geta,[]
10365132,21879718.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2123776, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/b4/cb/e22be54f0ba9fcd659ba0fd2f1b0bdfd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13338064,13001236.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13311953,17928999.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13309866,21875033.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13251912,5853019.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13203875,24248508.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13190868,24836336.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13183628,12736509.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9998798,21740934.0,84970839,5,Cực kì hài lòng,"Sách giao nhanh , chuẩn lắm nha?‍♀️",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13123273,22075971.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13111842,16215515.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13101316,11106861.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13086180,24710129.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13082441,18794070.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13075037,22581691.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13057415,21109032.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13041224,24664725.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12996520,8463161.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12991977,24472808.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9884950,19507394.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2022476, 'full_path': 'https://salt.tikicdn.com/ts/review/de/13/70/aca9d1752f241570613e422928d0b0f2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12952368,24574336.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12945174,7969553.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12896737,18195873.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10348871,22015179.0,84970839,5,Cực kì hài lòng,"Giao hàng nhanh,chất lượng tốt",approved,0,0,[],1.0,Tiki Trading,[]
9487550,20580621.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1977138, 'full_path': 'https://salt.tikicdn.com/ts/review/14/d8/4d/c03cf4b8ddbb413639750dd047f588fb.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9484530,21536313.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3043049, 'full_path': 'https://salt.tikicdn.com/ts/review/94/1b/88/ba44edbc6c6a554b7b80f6eaac1356c4.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12346715,17458982.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9880766,5937250.0,84970839,5,Cực kì hài lòng,còn nguyên seal luôn. oke lắm,approved,0,0,[],1.0,Tiki Trading,[]
8991360,13689897.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2293428, 'full_path': 'https://salt.tikicdn.com/ts/review/09/56/e8/9d9d4dd5a3ce6cd509cd58048456b5f9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12182921,17601112.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8814047,19956994.0,84970839,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1776588, 'full_path': 'https://salt.tikicdn.com/ts/review/2f/3a/24/1ef4bf0245550491865e32a2d324d799.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12176002,6267487.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8759524,19615496.0,84970839,5,Cực kì hài lòng,"Tốt, giao hàng nhanh và đóng gói tốt",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11821301,9156256.0,84970839,5,Cực kì hài lòng,tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12077151,13562059.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],161219.0,Nhà Sách Trẻ Online,[]
9352966,20949724.0,84970839,5,Cực kì hài lòng,sản phẩm đẹp chất lượng,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11948501,22612010.0,84970839,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10998472,10668473.0,84970839,5,Cực kì hài lòng,gud service,approved,0,0,[],1.0,Tiki Trading,[]
