customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9156256.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-08-07 07:00:12+00:00,2021-08-14 08:57:14+00:00,11821301
13562059.0,84970839,,161219.0,Nhà Sách Trẻ Online,2,,,2021-06-06 03:34:37+00:00,2021-06-09 11:04:04+00:00,12077151
20949724.0,84970839,,53660.0,Nhà sách Fahasa,2,,,2021-04-23 12:05:48+00:00,2021-04-26 17:25:46+00:00,9352966
22612010.0,84970839,,53660.0,Nhà sách Fahasa,2,,,2021-08-08 08:06:13+00:00,2021-08-20 21:57:14+00:00,11948501
10668473.0,84970839,,1.0,Tiki Trading,4,,,2021-07-07 07:44:49+00:00,2021-07-08 15:09:10+00:00,10998472
22965287.0,84970839,,1.0,Tiki Trading,1,,,2021-08-12 12:48:37+00:00,2021-08-16 10:57:30+00:00,11879995
19725769.0,84970839,,1.0,Tiki Trading,4,,,2021-08-11 15:47:10+00:00,2021-08-16 14:44:18+00:00,11875799
22778134.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-08-15 03:31:14+00:00,2021-08-16 16:57:41+00:00,11856575
2074134.0,84970839,,1.0,Tiki Trading,3,,,2021-06-10 14:23:22+00:00,2021-06-12 13:47:39+00:00,11813631
22053642.0,84970839,,1.0,Tiki Trading,2,,,2021-08-07 19:49:10+00:00,2021-08-11 16:12:46+00:00,11744254
19636777.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-08-07 03:35:48+00:00,2021-08-09 10:42:17+00:00,11708483
10533818.0,84970839,,1.0,Tiki Trading,3,,,2021-06-05 17:14:48+00:00,2021-06-13 00:49:19+00:00,11671624
14240941.0,84970839,,1.0,Tiki Trading,4,,,2021-06-11 12:08:49+00:00,2021-06-14 13:05:03+00:00,11548013
14725168.0,84970839,,1.0,Tiki Trading,3,,,2021-06-10 05:01:06+00:00,2021-06-11 11:45:50+00:00,11521596
,84970839,,,,2,,,,,11496870
1828914.0,84970839,,1.0,Tiki Trading,2,,,2021-07-06 17:22:04+00:00,2021-07-11 11:53:55+00:00,11432170
7361051.0,84970839,,1.0,Tiki Trading,3,,,2021-05-26 13:33:38+00:00,2021-05-27 10:18:12+00:00,9999152
8146110.0,84970839,,1.0,Tiki Trading,3,,,2021-07-14 04:33:11+00:00,2021-07-22 15:20:13+00:00,11419733
14704625.0,84970839,,53660.0,Nhà sách Fahasa,4,,,2021-07-15 10:36:56+00:00,2021-07-20 10:38:54+00:00,11351750
18881005.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-07-17 06:02:34+00:00,2021-07-20 10:26:19+00:00,11333044
7827478.0,84970839,,1.0,Tiki Trading,4,,,2021-07-14 03:43:28+00:00,2021-07-16 14:19:12+00:00,11319247
21661884.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-06-28 15:14:31+00:00,2021-07-04 14:10:47+00:00,11299766
5111556.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-07-07 12:09:27+00:00,2021-07-12 11:12:29+00:00,11256999
17579287.0,84970839,,1.0,Tiki Trading,4,,,2021-07-12 14:26:30+00:00,,11203404
20370239.0,84970839,,1.0,Tiki Trading,2,,,2021-07-11 10:16:57+00:00,2021-07-13 15:39:10+00:00,11133023
19107445.0,84970839,,1.0,Tiki Trading,4,,,2021-07-12 00:48:28+00:00,2021-07-13 09:49:22+00:00,11121349
6678041.0,84970839,,1.0,Tiki Trading,3,,,2021-06-11 12:41:29+00:00,2021-06-12 11:09:10+00:00,11109653
18991199.0,84970839,,1.0,Tiki Trading,1,,,2021-05-27 22:51:53+00:00,2021-05-29 16:20:38+00:00,10039243
21187564.0,84970839,,1.0,Tiki Trading,1,,,2021-07-06 17:36:00+00:00,2021-07-12 11:34:25+00:00,11095581
11330310.0,84970839,,1.0,Tiki Trading,4,,,2021-05-25 03:11:58+00:00,2021-05-25 14:28:36+00:00,9955730
17661868.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-07-06 18:09:25+00:00,2021-07-10 11:26:44+00:00,11034847
869075.0,84970839,,1.0,Tiki Trading,4,,,2021-05-13 05:36:33+00:00,2021-05-17 13:05:10+00:00,11018631
19371063.0,84970839,,1.0,Tiki Trading,3,,,2021-05-27 11:59:24+00:00,2021-05-28 10:21:54+00:00,10999004
18664327.0,84970839,,1.0,Tiki Trading,3,,,2021-05-02 14:04:49+00:00,2021-05-03 15:01:55+00:00,10893845
21568460.0,84970839,,1.0,Tiki Trading,2,,,2021-05-02 01:44:21+00:00,2021-05-03 16:09:04+00:00,10873948
14665201.0,84970839,,53660.0,Nhà sách Fahasa,2,,,2021-06-06 01:18:02+00:00,2021-06-09 17:30:20+00:00,10868003
20328839.0,84970839,,1.0,Tiki Trading,3,,,2021-05-31 13:53:11+00:00,2021-06-02 16:37:53+00:00,10826824
22006771.0,84970839,,1.0,Tiki Trading,2,,,2021-06-05 17:37:05+00:00,2021-06-07 10:12:24+00:00,10227886
20141476.0,84970839,,1.0,Tiki Trading,3,,,2021-05-13 04:10:25+00:00,2021-05-16 08:26:07+00:00,9748879
21995762.0,84970839,,1.0,Tiki Trading,4,,,2021-06-09 05:47:59+00:00,2021-06-13 12:44:06+00:00,10694827
20718953.0,84970839,,1.0,Tiki Trading,2,,,2021-06-01 14:54:17+00:00,2021-06-02 17:21:31+00:00,10693487
22192449.0,84970839,,1.0,Tiki Trading,4,,,2021-06-24 04:41:34+00:00,2021-06-26 13:24:09+00:00,10676010
22329955.0,84970839,,1.0,Tiki Trading,4,,,2021-06-23 08:10:20+00:00,,10665969
18817622.0,84970839,,1.0,Tiki Trading,1,,,2021-06-10 10:46:46+00:00,2021-06-14 16:54:16+00:00,10657839
18616971.0,84970839,,1.0,Tiki Trading,1,,,2021-04-11 02:10:55+00:00,2021-04-12 19:27:07+00:00,9506843
17273124.0,84970839,,1.0,Tiki Trading,4,,,2021-06-21 19:45:59+00:00,2021-06-23 15:03:05+00:00,10649770
18656881.0,84970839,,1.0,Tiki Trading,1,,,2021-05-22 11:02:05+00:00,,10644804
15112902.0,84970839,,1.0,Tiki Trading,1,,,2021-06-19 05:05:39+00:00,2021-06-24 09:26:09+00:00,10628501
19715912.0,84970839,,1.0,Tiki Trading,4,,,2021-06-21 14:55:48+00:00,2021-06-23 10:45:06+00:00,10617578
7868087.0,84970839,,161219.0,Nhà Sách Trẻ Online,1,,,2021-06-05 18:41:19+00:00,2021-06-08 08:50:21+00:00,10330285
18326234.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-06-19 03:56:09+00:00,2021-06-21 17:39:21+00:00,10577051
1126703.0,84970839,,1.0,Tiki Trading,3,,,2021-06-10 10:50:45+00:00,2021-06-14 14:07:08+00:00,10526813
11853995.0,84970839,,1.0,Tiki Trading,2,,,2021-06-05 17:07:55+00:00,2021-06-09 11:35:05+00:00,10521299
14387711.0,84970839,,1.0,Tiki Trading,2,,,2021-06-10 07:33:22+00:00,2021-06-11 10:42:06+00:00,10357218
22112302.0,84970839,,1.0,Tiki Trading,1,,,2021-06-10 13:01:38+00:00,,10494957
22107483.0,84970839,,1.0,Tiki Trading,3,,,2021-06-11 14:37:20+00:00,2021-06-14 10:05:02+00:00,10480933
17129545.0,84970839,,1.0,Tiki Trading,3,,,2021-06-11 10:31:42+00:00,2021-06-14 12:26:30+00:00,10441823
20302591.0,84970839,,1.0,Tiki Trading,4,,,2021-05-26 12:03:32+00:00,2021-05-28 12:03:09+00:00,10008484
5089627.0,84970839,,53660.0,Nhà sách Fahasa,4,,,2021-06-12 18:40:48+00:00,2021-06-14 13:39:24+00:00,10415764
19727910.0,84970839,,53660.0,Nhà sách Fahasa,4,,,2021-06-07 07:00:15+00:00,2021-06-12 16:38:41+00:00,10408942
17208746.0,84970839,,1.0,Tiki Trading,3,,,2021-06-11 07:48:42+00:00,2021-06-12 11:42:55+00:00,10400530
21827743.0,84970839,,1.0,Tiki Trading,2,,,2021-06-11 04:50:30+00:00,2021-06-13 15:51:03+00:00,10389815
10089747.0,84970839,,1.0,Tiki Trading,2,,,2021-06-10 16:13:29+00:00,2021-06-12 13:08:04+00:00,10388380
17921249.0,84970839,,1.0,Tiki Trading,2,,,2021-06-09 10:06:24+00:00,2021-06-13 12:00:32+00:00,10387614
16746094.0,84970839,,53660.0,Nhà sách Fahasa,1,,,2021-06-05 23:50:56+00:00,2021-06-09 12:15:05+00:00,10282535
17789537.0,84970839,,1.0,Tiki Trading,1,,,2021-06-09 03:04:19+00:00,2021-06-11 16:25:43+00:00,10370832
17002878.0,84970839,,1.0,Tiki Trading,4,,,2021-06-10 10:53:03+00:00,2021-06-12 11:05:14+00:00,10366660
18437069.0,84970839,,1.0,Tiki Trading,4,,,2021-06-10 04:49:15+00:00,2021-06-11 14:37:43+00:00,10346541
5143284.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-06-06 16:34:48+00:00,,10331527
16076945.0,84970839,,53660.0,Nhà sách Fahasa,1,,,2021-06-07 04:23:06+00:00,2021-06-10 11:11:51+00:00,10323990
17334429.0,84970839,,1.0,Tiki Trading,3,,,2021-06-05 17:49:51+00:00,2021-06-06 15:21:54+00:00,10322489
21995278.0,84970839,,1.0,Tiki Trading,4,,,2021-05-31 12:49:05+00:00,2021-06-01 12:59:00+00:00,10305097
21487334.0,84970839,,1.0,Tiki Trading,2,,,2021-05-13 04:15:38+00:00,,10274207
16575620.0,84970839,,1.0,Tiki Trading,1,,,2021-06-04 04:48:08+00:00,2021-06-04 12:31:17+00:00,10265693
13950687.0,84970839,,1.0,Tiki Trading,3,,,2021-06-05 18:15:15+00:00,2021-06-08 10:34:30+00:00,10256420
19297697.0,84970839,,1.0,Tiki Trading,1,,,2021-05-24 00:42:56+00:00,2021-05-27 15:51:13+00:00,9994721
22037733.0,84970839,,1.0,Tiki Trading,3,,,2021-06-04 15:29:23+00:00,2021-06-05 09:19:09+00:00,10231763
10097718.0,84970839,,1.0,Tiki Trading,1,,,2021-06-02 14:17:00+00:00,2021-06-04 15:32:02+00:00,10171417
21725309.0,84970839,,53660.0,Nhà sách Fahasa,4,,,2021-06-01 01:06:47+00:00,2021-06-04 11:01:21+00:00,10170506
18011733.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-05-31 04:26:53+00:00,2021-06-03 09:11:09+00:00,10164575
20436849.0,84970839,,1.0,Tiki Trading,1,,,2021-06-03 12:06:31+00:00,2021-06-04 16:13:41+00:00,10164550
15945656.0,84970839,,1.0,Tiki Trading,2,,,2021-05-27 07:49:10+00:00,2021-05-27 16:16:52+00:00,10149971
12587831.0,84970839,,1.0,Tiki Trading,2,,,2021-05-10 11:05:41+00:00,2021-05-11 18:05:04+00:00,10110716
5129600.0,84970839,,1.0,Tiki Trading,2,,,2021-05-31 11:34:35+00:00,,10102692
21965230.0,84970839,,1.0,Tiki Trading,1,,,2021-05-28 17:52:46+00:00,2021-05-31 12:39:14+00:00,10069836
12337655.0,84970839,,1.0,Tiki Trading,4,,,2021-05-15 01:20:38+00:00,2021-05-21 12:22:18+00:00,10059728
21758637.0,84970839,,1.0,Tiki Trading,3,,,2021-05-23 15:10:38+00:00,2021-05-28 13:08:03+00:00,10010814
21606779.0,84970839,,1.0,Tiki Trading,4,,,2021-05-25 14:22:49+00:00,2021-05-26 11:19:06+00:00,9992510
18890483.0,84970839,,1.0,Tiki Trading,3,,,2021-05-25 08:36:39+00:00,2021-05-26 12:21:04+00:00,9985938
16096477.0,84970839,,1.0,Tiki Trading,2,,,2021-05-16 03:53:44+00:00,,9981260
7929808.0,84970839,,53660.0,Nhà sách Fahasa,4,,,2021-05-19 04:30:16+00:00,2021-05-24 17:25:35+00:00,9937769
18470537.0,84970839,,1.0,Tiki Trading,2,,,2021-05-19 13:59:44+00:00,2021-05-23 17:36:06+00:00,9927017
16299469.0,84970839,,1.0,Tiki Trading,2,,,2021-05-23 03:18:32+00:00,2021-05-23 15:20:58+00:00,9914291
8996863.0,84970839,,1.0,Tiki Trading,3,,,2021-05-18 14:24:40+00:00,2021-05-21 09:24:18+00:00,9885085
19038464.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-05-20 08:00:29+00:00,2021-05-22 10:41:10+00:00,9884335
17352038.0,84970839,,1.0,Tiki Trading,3,,,2021-05-12 02:19:23+00:00,2021-05-13 11:22:06+00:00,9864650
6476795.0,84970839,,1.0,Tiki Trading,3,,,2021-05-16 08:42:44+00:00,2021-05-16 17:44:09+00:00,9828464
21220572.0,84970839,,1.0,Tiki Trading,4,,,2021-05-15 16:06:41+00:00,2021-05-18 13:10:10+00:00,9811767
15205237.0,84970839,,1.0,Tiki Trading,3,,,2021-05-16 18:01:01+00:00,2021-05-18 10:57:05+00:00,9806462
15076836.0,84970839,,1.0,Tiki Trading,2,,,2021-05-17 10:33:42+00:00,2021-05-18 09:53:54+00:00,9805758
19856357.0,84970839,,1.0,Tiki Trading,3,,,2021-05-16 03:08:17+00:00,2021-05-17 10:49:13+00:00,9789414
20849605.0,84970839,,1.0,Tiki Trading,3,,,2021-05-14 10:56:04+00:00,2021-05-15 15:44:05+00:00,9741684
14836420.0,84970839,,1.0,Tiki Trading,2,,,2021-05-10 02:50:59+00:00,2021-05-11 11:42:13+00:00,9644904
9853393.0,84970839,,1.0,Tiki Trading,4,,,2021-05-09 03:31:51+00:00,2021-05-10 12:30:10+00:00,9625404
6324140.0,84970839,,1.0,Tiki Trading,3,,,2021-04-19 16:32:24+00:00,,9566706
21478286.0,84970839,,1.0,Tiki Trading,2,,,2021-04-24 01:38:48+00:00,2021-04-24 17:59:36+00:00,9519826
21509009.0,84970839,,1.0,Tiki Trading,3,,,2021-05-01 04:43:31+00:00,2021-05-05 09:47:02+00:00,9504518
20333206.0,84970839,,1.0,Tiki Trading,3,,,2021-05-02 16:10:59+00:00,2021-05-04 14:22:17+00:00,9489952
16578937.0,84970839,,1.0,Tiki Trading,3,,,2021-05-01 05:12:53+00:00,2021-05-04 11:02:40+00:00,9486459
733931.0,84970839,,1.0,Tiki Trading,2,,,2021-04-23 08:28:48+00:00,2021-04-24 10:31:05+00:00,9476475
16628043.0,84970839,,1.0,Tiki Trading,4,,,2021-04-19 13:13:23+00:00,2021-04-22 14:34:21+00:00,9476160
10657324.0,84970839,,1.0,Tiki Trading,2,,,2021-04-28 04:15:50+00:00,2021-05-02 18:08:03+00:00,9469690
19171448.0,84970839,,1.0,Tiki Trading,3,,,2021-04-21 09:46:29+00:00,,9382601
21118505.0,84970839,,1.0,Tiki Trading,3,,,2021-04-22 06:23:15+00:00,,9381129
19263653.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-04-08 10:39:28+00:00,2021-04-12 09:26:02+00:00,9304133
10072748.0,84970839,,53660.0,Nhà sách Fahasa,3,,,2021-04-22 15:55:11+00:00,2021-04-24 17:56:58+00:00,9303336
20851342.0,84970839,,1.0,Tiki Trading,3,,,2021-04-22 22:43:00+00:00,2021-04-24 17:08:02+00:00,9302680
21191981.0,84970839,,161219.0,Nhà Sách Trẻ Online,2,,,2021-04-19 13:45:15+00:00,2021-04-22 10:56:26+00:00,9231593
19958702.0,84970839,,1.0,Tiki Trading,1,,,2021-04-14 07:33:18+00:00,2021-04-15 19:20:24+00:00,9216485
14743663.0,84970839,,53660.0,Nhà sách Fahasa,1,,,2021-04-13 01:56:09+00:00,2021-04-15 18:56:51+00:00,9159328
13318778.0,84970839,,53660.0,Nhà sách Fahasa,4,,,2021-04-03 18:42:28+00:00,2021-04-07 16:56:47+00:00,8954610
21227822.0,84970839,,1.0,Tiki Trading,3,,,2021-04-07 06:31:35+00:00,2021-04-08 16:26:08+00:00,8985926
20881978.0,84970839,,53660.0,Nhà sách Fahasa,4,,,2021-04-04 09:00:56+00:00,2021-04-06 13:11:35+00:00,8931326
27587686.0,214075605,,1.0,Tiki Trading,2,,,2024-10-21 14:32:28+00:00,2024-10-23 20:55:21+00:00,20014078
28941806.0,214075605,,1.0,Tiki Trading,1,,,2024-10-21 12:25:58+00:00,2024-10-22 13:55:24+00:00,20012537
1167758.0,214075605,,1.0,Tiki Trading,1,,,2024-07-18 07:08:01+00:00,2024-07-19 10:10:17+00:00,20008940
27649392.0,214075605,,1.0,Tiki Trading,1,,,2023-02-20 11:56:47+00:00,2023-02-21 14:12:09+00:00,18848511
26601423.0,214075605,,1.0,Tiki Trading,4,,,2023-02-14 14:36:20+00:00,2023-02-16 11:03:07+00:00,18810739
163552.0,214075605,,1.0,Tiki Trading,3,,,2023-10-15 23:46:29+00:00,2023-10-18 15:17:08+00:00,19598025
14350981.0,214075605,,1.0,Tiki Trading,1,,,2023-06-07 03:17:48+00:00,2023-06-12 09:39:15+00:00,19591405
28080150.0,214075605,,1.0,Tiki Trading,4,,,2023-03-02 22:28:46+00:00,2023-03-03 18:05:10+00:00,19328560
5756106.0,214075605,,1.0,Tiki Trading,4,,,2023-06-06 17:39:46+00:00,2023-06-07 14:53:02+00:00,19301086
26999522.0,214075605,,1.0,Tiki Trading,2,,,2023-01-19 02:40:27+00:00,2023-01-30 11:26:53+00:00,19297624
18186940.0,214075605,,1.0,Tiki Trading,2,,,2023-06-09 04:07:51+00:00,2023-06-12 11:37:10+00:00,19287562
28664559.0,214075605,,1.0,Tiki Trading,3,,,2023-05-24 03:11:49+00:00,2023-05-26 10:22:04+00:00,19230864
28863516.0,214075605,,1.0,Tiki Trading,4,,,2023-02-21 01:39:46+00:00,2023-02-24 09:53:35+00:00,19135058
28911603.0,214075605,,1.0,Tiki Trading,2,,,2023-03-04 11:55:18+00:00,2023-03-05 08:31:11+00:00,18909054
26828109.0,214075605,,1.0,Tiki Trading,3,,,2023-02-24 15:28:22+00:00,2023-02-25 14:58:26+00:00,18874771
18862467.0,214075605,,1.0,Tiki Trading,2,,,2023-02-23 09:05:22+00:00,2023-02-24 15:18:32+00:00,18860903
28706913.0,214075605,,1.0,Tiki Trading,3,,,2023-02-22 13:05:32+00:00,2023-02-23 14:45:37+00:00,18855570
28319280.0,214075605,,1.0,Tiki Trading,2,,,2023-02-20 09:25:23+00:00,2023-02-22 12:46:14+00:00,18854872
26044245.0,214075605,,1.0,Tiki Trading,2,,,2023-02-04 05:25:04+00:00,2023-02-06 11:47:08+00:00,18795085
24465485.0,214075605,,1.0,Tiki Trading,2,,,2023-01-27 09:11:56+00:00,2023-01-30 15:15:06+00:00,18738875
815173.0,214075605,,1.0,Tiki Trading,3,,,2023-02-06 16:01:36+00:00,2023-02-09 10:16:59+00:00,18769532
1373836.0,214075605,,1.0,Tiki Trading,1,,,2023-01-24 07:24:45+00:00,2023-01-28 10:33:32+00:00,18734305
1358695.0,146272042,,1.0,Tiki Trading,3,,,2022-01-10 02:47:21+00:00,2022-01-10 16:26:34+00:00,14365195
10729329.0,146272042,,1.0,Tiki Trading,2,,,2021-12-22 23:13:19+00:00,2021-12-26 16:38:19+00:00,14148220
25989491.0,146272042,,1.0,Tiki Trading,1,,,2021-12-20 15:42:43+00:00,2021-12-22 14:38:10+00:00,14004456
8868654.0,146272042,,1.0,Tiki Trading,1,,,2025-12-22 10:52:44+00:00,2025-12-24 09:16:44+00:00,20200672
19570521.0,146272042,,1.0,Tiki Trading,4,,,2021-12-19 17:18:15+00:00,2021-12-21 14:26:09+00:00,13975783
1358695.0,146272042,,1.0,Tiki Trading,1,,,2021-12-30 17:51:04+00:00,2022-01-04 12:05:49+00:00,14582071
11056070.0,146272042,,1.0,Tiki Trading,3,,,2023-06-05 17:49:03+00:00,2023-06-06 14:23:04+00:00,19269241
6047040.0,146272042,,1.0,Tiki Trading,3,,,2021-12-24 04:30:02+00:00,2021-12-13 09:05:29+00:00,13872258
18243189.0,146272042,,1.0,Tiki Trading,4,,,2021-12-19 19:58:48+00:00,2021-12-25 12:22:22+00:00,14058885
5280507.0,146272042,,1.0,Tiki Trading,1,,,2022-03-28 06:37:29+00:00,2022-03-31 13:46:24+00:00,16637602
9990930.0,146272042,,1.0,Tiki Trading,3,,,2022-08-06 01:09:04+00:00,2022-08-08 10:22:47+00:00,17341978
16865052.0,146272042,,1.0,Tiki Trading,2,,,2022-07-21 08:07:29+00:00,2022-07-23 11:45:27+00:00,17173756
29520065.0,146272042,,1.0,Tiki Trading,2,,,2023-10-18 14:26:42+00:00,2023-10-19 15:30:27+00:00,19606065
15475184.0,146272042,,1.0,Tiki Trading,4,,,2021-12-20 05:17:44+00:00,2021-12-21 09:44:36+00:00,13967157
16583834.0,146272042,,1.0,Tiki Trading,4,,,2022-07-17 18:24:39+00:00,2022-07-19 13:19:23+00:00,17141767
19126550.0,146272042,,1.0,Tiki Trading,3,,,2022-03-09 10:16:59+00:00,2022-03-12 16:28:27+00:00,15383612
27534132.0,146272042,,1.0,Tiki Trading,3,,,2022-10-10 05:10:11+00:00,2022-10-12 12:37:42+00:00,17938108
17325299.0,146272042,,1.0,Tiki Trading,2,,,2023-02-26 15:27:36+00:00,2023-03-02 09:29:25+00:00,18946393
16226375.0,146272042,,1.0,Tiki Trading,2,,,2021-12-20 06:27:24+00:00,2021-12-21 10:33:21+00:00,14025217
7979721.0,146272042,,1.0,Tiki Trading,2,,,2021-12-20 03:19:52+00:00,2021-12-23 17:32:53+00:00,14460566
19141126.0,146272042,,1.0,Tiki Trading,4,,,2023-01-25 05:14:42+00:00,2023-01-27 11:24:05+00:00,18717835
9625667.0,146272042,,1.0,Tiki Trading,1,,,2021-12-19 20:59:17+00:00,2021-12-21 13:52:03+00:00,13974271
556035.0,146272042,,1.0,Tiki Trading,2,,,2022-12-19 06:33:42+00:00,2022-12-20 10:12:07+00:00,18674572
7069589.0,146272042,,1.0,Tiki Trading,3,,,2021-12-11 17:17:14+00:00,2021-12-15 16:58:32+00:00,13872716
1923750.0,146272042,,1.0,Tiki Trading,2,,,2022-08-29 12:32:27+00:00,2022-08-30 14:24:51+00:00,18414755
27961670.0,146272042,,1.0,Tiki Trading,3,,,2022-08-30 11:46:16+00:00,2022-08-31 09:26:17+00:00,18399894
15701232.0,146272042,,1.0,Tiki Trading,4,,,2021-12-12 14:42:05+00:00,2021-12-15 15:29:08+00:00,13863974
6327038.0,146272042,,1.0,Tiki Trading,4,,,2021-12-12 14:11:56+00:00,2021-12-16 10:51:36+00:00,13877603
5695425.0,146272042,,1.0,Tiki Trading,2,,,2022-12-02 15:30:34+00:00,2022-12-03 17:41:07+00:00,18342182
10895835.0,146272042,,1.0,Tiki Trading,3,,,2022-07-17 18:01:48+00:00,2022-07-21 10:13:36+00:00,18223742
26308209.0,146272042,,1.0,Tiki Trading,1,,,2022-08-08 09:37:58+00:00,2022-08-09 09:38:05+00:00,17647352
26322627.0,146272042,,1.0,Tiki Trading,4,,,2022-04-14 17:09:23+00:00,2022-04-15 16:57:28+00:00,15983427
5525599.0,146272042,,1.0,Tiki Trading,1,,,2022-08-28 17:28:25+00:00,2022-08-30 14:30:06+00:00,18039286
26500978.0,146272042,,1.0,Tiki Trading,3,,,2022-10-06 05:34:05+00:00,2022-10-07 10:01:24+00:00,17942995
8270607.0,146272042,,1.0,Tiki Trading,4,,,2021-12-22 10:08:55+00:00,2021-12-25 19:42:21+00:00,14086172
21381124.0,146272042,,1.0,Tiki Trading,4,,,2022-05-27 03:56:40+00:00,2022-05-30 15:10:01+00:00,16741669
12583895.0,146272042,,1.0,Tiki Trading,1,,,2021-12-11 17:19:34+00:00,2021-12-16 13:04:15+00:00,13872114
516460.0,146272042,,1.0,Tiki Trading,3,,,2022-08-29 03:10:04+00:00,2022-08-29 16:27:07+00:00,17878323
27631877.0,146272042,,1.0,Tiki Trading,4,,,2022-08-31 13:37:23+00:00,2022-09-01 12:20:17+00:00,17838599
9659383.0,146272042,,1.0,Tiki Trading,3,,,2021-12-20 06:06:12+00:00,2021-12-21 15:52:46+00:00,13994787
19165096.0,146272042,,1.0,Tiki Trading,3,,,2022-09-07 09:41:06+00:00,2022-09-08 13:03:20+00:00,17632048
27852668.0,146272042,,1.0,Tiki Trading,3,,,2022-08-29 00:57:21+00:00,2022-09-05 10:07:33+00:00,17605105
27915582.0,146272042,,1.0,Tiki Trading,2,,,2022-08-29 07:41:30+00:00,2022-08-30 10:07:28+00:00,17601396
8368708.0,146272042,,1.0,Tiki Trading,1,,,2022-08-29 09:48:49+00:00,2022-08-30 14:53:53+00:00,17558710
18232093.0,146272042,,1.0,Tiki Trading,4,,,2022-07-18 07:11:21+00:00,2022-07-19 13:15:45+00:00,17502118
8524197.0,146272042,,1.0,Tiki Trading,2,,,2022-01-20 11:21:24+00:00,2022-01-25 10:33:07+00:00,14690426
27671060.0,146272042,,1.0,Tiki Trading,4,,,2022-06-14 00:45:14+00:00,2022-06-15 10:41:05+00:00,17291877
20067803.0,146272042,,1.0,Tiki Trading,2,,,2022-07-17 17:36:30+00:00,2022-07-19 11:43:10+00:00,17179754
27030446.0,146272042,,1.0,Tiki Trading,1,,,2022-03-10 04:37:55+00:00,2022-03-12 11:26:36+00:00,15377335
27206365.0,146272042,,1.0,Tiki Trading,1,,,2022-07-18 08:51:50+00:00,2022-07-21 13:27:03+00:00,17208298
27186891.0,146272042,,1.0,Tiki Trading,1,,,2022-03-28 06:17:09+00:00,2022-03-30 09:18:18+00:00,15752223
7440854.0,146272042,,1.0,Tiki Trading,1,,,2021-12-19 17:22:53+00:00,2021-12-20 12:55:42+00:00,15123656
20808465.0,146272042,,1.0,Tiki Trading,4,,,2022-07-21 15:02:53+00:00,2022-07-23 12:39:19+00:00,17174897
27801993.0,146272042,,1.0,Tiki Trading,4,,,2022-07-19 06:48:06+00:00,2022-07-22 11:06:16+00:00,17160574
11008858.0,146272042,,1.0,Tiki Trading,4,,,2022-04-30 01:34:06+00:00,2022-05-02 09:49:56+00:00,17154523
12744231.0,146272042,,1.0,Tiki Trading,2,,,2022-07-20 16:33:59+00:00,2022-07-21 11:29:56+00:00,17152713
27200568.0,146272042,,1.0,Tiki Trading,2,,,2022-07-18 13:26:39+00:00,2022-07-21 12:47:13+00:00,17149643
1499515.0,146272042,,1.0,Tiki Trading,4,,,2021-12-14 15:22:21+00:00,2021-12-14 18:32:02+00:00,13854520
26436750.0,146272042,,1.0,Tiki Trading,4,,,2022-01-29 12:47:41+00:00,2022-02-05 20:00:05+00:00,14801612
24767709.0,146272042,,1.0,Tiki Trading,2,,,2022-01-13 08:31:36+00:00,2022-01-17 18:27:12+00:00,14526733
20698006.0,146272042,,1.0,Tiki Trading,3,,,2022-02-07 05:50:01+00:00,2022-02-09 12:28:07+00:00,14868535
10945616.0,146272042,,1.0,Tiki Trading,4,,,2022-04-26 14:08:37+00:00,2022-04-27 15:57:22+00:00,16113436
15178825.0,146272042,,1.0,Tiki Trading,1,,,2022-02-09 17:54:13+00:00,2022-02-12 13:38:37+00:00,14928793
17983981.0,146272042,,1.0,Tiki Trading,2,,,2022-03-12 05:52:13+00:00,2022-03-12 14:22:43+00:00,16227962
25681267.0,146272042,,1.0,Tiki Trading,2,,,2022-01-28 23:28:14+00:00,2022-02-07 13:53:03+00:00,14881294
26106837.0,146272042,,1.0,Tiki Trading,1,,,2022-01-14 06:43:39+00:00,2022-01-15 16:34:20+00:00,14480816
12569596.0,146272042,,1.0,Tiki Trading,1,,,2021-12-20 03:12:53+00:00,2021-12-22 11:05:13+00:00,13998395
22007497.0,146272042,,1.0,Tiki Trading,3,,,2022-05-09 08:55:43+00:00,2022-05-14 14:14:51+00:00,16324139
7890505.0,146272042,,1.0,Tiki Trading,3,,,2022-03-26 03:56:55+00:00,2022-03-30 09:46:13+00:00,16317607
25868317.0,146272042,,1.0,Tiki Trading,4,,,2022-02-22 08:57:04+00:00,2022-02-23 09:10:37+00:00,16156920
