id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273982261,Nguyệt Đạo Dị Giới - Tập 4 - Bản Đặc Biệt - Tặng Kèm Bookmark + Postcard + Huy Hiệu,129000,129000,0,0.0,0,4,Azumi Kei,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,NHBook,available,1000.0,True,True,True
273524593,Sách Lời nói đùa (Zaregoto) 5 Nghịch lý quân xúc xắc (**) – Lời bao biện của kẻ thất bại,155000,155000,0,0.0,0,0,"Nisio Isin, Take",Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,350.0,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
271995144,Light Novel Vì con gái tôi có thể đánh bại cả Ma Vương - Tập 1,119000,119000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
271317282,Sách Làm Bạn Thân Có Khó Không (Tập 6),58400,139000,58,5.0,14,62,Yasushi Date,Tsuki LightNovel,Nhà Xuất Bản Thế Giới,,Bìa mềm,360.0,2023-08-28,Tiki Trading,available,1000.0,False,True,True
263119083,Nàng thợ may tinh linh - Bản Quyền,138000,138000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hà Nội,,,,,Bamboo Books,available,1000.0,True,True,True
263041117,Arya Bàn Bên Thỉnh Thoảng Lại Trêu Ghẹo Tôi Bằng Tiếng Nga - Tập 3 - Bản Phổ Thông - Tặng Kèm Bookmark Bế Hình + Bìa Áo Bonus,90200,95000,5,5.0,4,34,Sunsunsun,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
252565719,Sách Ma Vương Tôi Đây Nên Yêu Cô Dâu Elf Của Mình Như Thế Nào? (Tập 1) - Bản Quyền,138000,138000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,info book,available,1000.0,True,True,True
250368392,Lời Nói Đùa - Tập 4: Nghịch Lý Quân Xúc Xắc - Utsurigi Gaisuke Kẻ Hủy Diệt Lời Nói Đùa,145000,145000,0,0.0,0,0,Nisio Isin,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,310.0,2023-04-08,info book,available,1000.0,True,True,True
242718623,Ngày Mai Tôi Biến Mất Cậu Sẽ Hồi Sinh - Extra,109000,109000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
227366152, Hình học không gian (tái bản lần 1),79000,79000,0,0.0,0,2,Andrey Petrovich Kiselev,CÔNG TY CỔ PHẦN GIÁO DỤC SPUTNIK,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,266.0,2019-08-22,NT Bookstore,available,1000.0,True,True,True
209610085,Tôi Là Thầy Tướng Số 3 - Bản Quyền,159000,159000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động,,,,,info book,available,1000.0,True,True,True
207395718,Chuyện Tình Thanh Xuân Bi Hài Của Tôi Quả Nhiên Là Sai Lầm - Tập 14 - Tặng Kèm Postcard,143100,159000,10,0.0,0,5,Wataru WATARI,Thái Hà,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
207360485,Tớ Thích Cậu Hơn Cả Harvard,78500,157000,50,4.5,4,9,Lan Rùa,Công Ty Cổ Phần Time Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,448.0,2022-11-26,NHBook,available,1000.0,True,True,True
205942265,Sách Infinite Dendrogram 3 - Đại Chiến Siêu Cấp,100100,130000,23,5.0,21,179,"Kaidou Sakon, Taiki",Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,352.0,2022-11-11,Tiki Trading,available,1000.0,False,True,True
203591334,Thiên sứ nhà bên - Tập 3,95000,95000,0,0.0,0,0,"Saekisan, Hanekoto", NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,324.0,2022-10-09,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
193045247,Thế Giới Otome Game Thật Khắc Nghiệt Với Nhân Vật Quần Chúng - Tập 1 (Tái Bản),157000,157000,0,0.0,0,0,Mishima Yomu,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
175885468,Thám tử đã chết - Tập 3 (Bản thường),87200,109000,20,5.0,10,38,Nigozyu,Thái Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,336.0,2022-04-20,THAIHABOOKS,available,1000.0,True,True,True
171891457,Sách - Sakurako và bộ xương dưới gốc anh đào tập 9 (bản thường),77350,119000,35,0.0,0,0,Shiori Ota,Thái Hà Book,Nhà Xuất Bản Hà Nội,,Bìa mềm,303.0,2021-12-01,THAIHABOOKS,available,1000.0,True,True,True
166133137,[Bản đặc biệt] - Sói và gia vị 17,103350,159000,35,4.6,14,53,Hasekura Isuna,Thái Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,336.0,2022-03-02,THAIHABOOKS,available,1000.0,True,True,True
156275580,Sách - Spy room – Lớp học điệp viên - Tập 1 (Bản thường),108500,108500,0,5.0,10,24,,Thái Hà,Nhà Xuất Bản Hà Nội,,,,,AHABOOKS,available,1000.0,True,True,True
116566868,Arifureta - Từ Tầm Thường Đến Bất Khả Chiến Bại - Tập 5 - Tặng Kèm Bookmark,134100,149000,10,5.0,12,38,Shirakome Ryo,XYZ,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
116196837,Sách Cop Craft - Cảnh Sát Đến Từ Hai Thế Giới (Tập 3),83850,129000,35,4.8,85,335,Shouji Gato,Tsuki LightNovel,Nhà Xuất Bản Thế Giới,,Bìa mềm,330.0,2021-08-01,Tiki Trading,available,1000.0,False,True,True
91984989,Sách - Combo Gia Tộc Morgan + Titan - Gia Tộc Rockefeller (2 Cuốn),798000,998000,20,5.0,1,14,,Alphabooks,Nhà Xuất Bản Thế Giới,,,1000.0,,Alpha Books Official,available,1000.0,True,True,True
57669093,Sách Sơn Hà Nhân Gian – Tập 4 (Tặng Kèm 01 Postcard ),76600,79000,3,4.6,20,64,Y Xuy Ngũ Nguyệt,Uranix,Nhà Xuất Bản Hà Nội,,Bìa mềm,144.0,,Nhà sách Fahasa,available,1000.0,True,True,True
46305801,Sách Cấm Thư Ma Thuật Index - Tập 3,74100,105000,29,4.8,67,509,KAMACHI KAZUMA,IPM,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2019-12-01,Tiki Trading,available,1000.0,False,True,True
6568645,Sách Khi Hikaru Còn Trên Thế Gian Này……Waka Murasaki,99100,109000,9,5.0,4,10,Nomura Mizuki,Thái Hà,,,Bìa mềm,446.0,2018-01-10,Nhà sách Fahasa,available,1000.0,True,True,True
279104044,Sách - [Light Novel] Cuộc Nổi Dậy Của Cô Nàng Mọt Sách - Phần 2 - Vu Nữ Tập Sự Của Thần Điện II - Bản Đặc Biệt - Tặng Kèm Bookmark + Card Trong + Postcard,185200,195000,5,0.0,0,0,nhieu tac gia,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278215292,Phá Đảo Dị Giới Cùng Nữ Thần Không Tín Đồ Tập 1 + 2 + 3 + 4 +5 (Kèm Bookmark) (FN-MK),421200,520000,19,0.0,0,0,Osaki Isle,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm tay gấp,296.0,2025-06-30,Minh Khang Books,available,1000.0,True,True,True
277727763,Hứa Rằng Cậu Sẽ Luôn Mỉm Cười Với Chính Mình - Bản Quyền,119000,119000,0,0.0,0,0,Whenimfeeeling,AZ Việt Nam,Nhà Xuất Bản Lao Động,,Bìa mềm,200.0,2025-04-11,NHBook,available,1000.0,True,True,True
277614614,Sách Hà Nội Nhớ Thương Của Tôi - Bản Quyền,55300,85000,35,0.0,0,0,,Alphabooks,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,288.0,2025-04-06,Tiki Trading,available,1000.0,False,True,True
276234015,Chàng Trai Nổi Tiếng Nhất Trường Để Ý Tôi - Tặng Kèm Postcard Bo Góc,129000,129000,0,0.0,0,0,Meko Amano,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,328.0,,NHBook,available,1000.0,True,True,True
276128456,"Bạn Có Thể ""Mở Khóa"" Mật Mã Không? - Bản Quyền",85000,85000,0,0.0,0,0,Ella Schwartz,NXB Trẻ,NXB Trẻ,,Bìa mềm,152.0,2021-10-10,Nhasachgooda,available,1000.0,True,True,True
276128379,Chuyện Giải Buồn - Bản Quyền,140000,140000,0,0.0,0,0,Huỳnh Tịnh Của,NXB Trẻ,NXB Trẻ,,Bìa mềm,204.0,2024-09-12,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
275246762,"Một Tôi Ước Sao Trời, Một Tôi Ở Nhân Gian - Bản Quyền",116000,116000,0,0.0,0,0,A Tòn,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,216.0,2024-06-11,Bamboo Books,available,1000.0,True,True,True
275151545,Boxset Deer's Tarot,420000,420000,0,0.0,0,0,Deer Tarot,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,,192.0,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275070321,999 Lá Thư Gửi Cho Chính Mình - Phiên Bản TÔ CHỮ Tiếng Trung - Bản Quyền,56000,56000,0,0.0,0,1,Miêu Công Tử,AZ Việt Nam,Nhà Xuất Bản Thanh Niên,,Bìa mềm,104.0,2024-05-21,Bamboo Books,available,1000.0,True,True,True
