id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
53978111,Combo Bá tước Monte Cristo (bìa cứng) + Quo Vadis (bìa cứng),351500,351500,0,5.0,2,5,,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,AHABOOKS,available,1000.0,True,True,True
53545644,Sách 50 Sắc Thái – Xám (Tái Bản 2020),199000,199000,0,0.0,0,0,E L James,Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,580.0,2020-04-01,info book,available,1000.0,True,True,True
42843093,Tiểu Thuyết Kinh Điển: QUO VADIS (BÌA CỨNG) - Top Sách Văn Học Nước Ngoài Bán Chạy Nhất Mọi Thời Đại / Tặng Kèm Bookmark Green Life,231500,231500,0,4.8,5,30,Henryk Sienkiewicz,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa cứng,712.0,,AHABOOKS,available,1000.0,True,True,True
652647,Sách Không Gia Đình (Bìa Cứng),181350,181350,0,0.0,0,2,Hector Malot,Nhiều công ty phát hành,Nhà Xuất Bản Văn Học,,Bìa cứng,644.0,2023-05-12,Phương Đông Books,available,1000.0,True,True,True
600382,Sách Ba Người Lính Ngự Lâm,210000,210000,0,0.0,0,0,Alexander Dumas,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,840.0,,Nhà Sách Đinh Lễ,available,1000.0,True,True,True
546622,Sách Bố Già (Đông A),230000,230000,0,0.0,0,1,Mario Puzo,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,,2016-09-21,Bảo Châu Books,available,1000.0,True,True,True
517251,Sách Cuốn Theo Chiều Gió (Trọn Bộ 2 Tập),351350,351350,0,0.0,0,5,Margaret Mitchell,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,1054.0,,AHABOOKS,available,1000.0,True,True,True
279006061,Sách - Trà Hoa Nữ (Tái Bản 2025),79900,86000,7,0.0,0,0,Alexandre Dumas,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278242769,Sách - Series Văn học hiện đại của tác giả Han Kang (Nobel Văn Chương 2024) (Nhã Nam HCM),304300,358000,15,0.0,0,12,Han Kang,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,300.0,2025-07-01,Nhã Nam HCM,available,1000.0,True,True,True
278229296,Sách - Cọ Hoang,147700,178000,17,0.0,0,2,William Faulkner,Bách Việt,Nhà Xuất Bản Lao Động,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278226970,Sách - Totto-chan bên cửa sổ những chuyện tiếp theo (Nhã Nam HCM),131750,155000,15,5.0,1,22,Kuroyanagi Tetsuko,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,200.0,2025-07-01,Nhã Nam HCM,available,1000.0,True,True,True
276679509,CIRCE - Madeline Miller (Tác giả của Trường ca Achilles) - Tặng kèm Postcard + Phụ lục,200000,200000,0,0.0,0,1,Madeline Miller,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,528.0,2024-01-01,Taurus 1987 Books,available,1000.0,True,True,True
276674236,Thời Thơ Ấu (Song ngữ Việt-Anh),109000,109000,0,0.0,0,0,Maxim Gorky,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,380.0,,Nhà Sách Phương Nam,available,1000.0,True,True,True
276649096,Trái Tim Chó - Mikhail Bulgacov (Đoàn Tử Huyến dịch),95000,95000,0,5.0,1,4,Mikhail Bulgakov,Văn Lang,Nhà Xuất Bản Lao Động,,Bìa mềm,205.0,,BOOKCITY.VN,available,1000.0,True,True,True
276522002,Sách - Faust (Johann Wolfgang von Goethe) (Nhã Nam HCM),170000,200000,15,0.0,0,2,Johann Wolfgang von Goethe,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,604.0,2023-06-09,Nhã Nam HCM,available,1000.0,True,True,True
