id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
11276662,6095717,91985620,1,Rất không hài lòng,"Cửa hàng giao sách rất thiếu trách nhiệm.
Mình đặt quyển Tư Duy Logic của tác giả D Q McInerny, bìa xanh.
Cửa hàng lại gửi quyển của tác giả Minori Kanbe, bìa đen.
Mình đã báo sách gửi sai, tiki thu hồi để đổi.
Sau đó cửa hàng lại gửi lần 2 quyển của tác giả Minori Kanbe, bìa đen.
Mình bực quá hủy luôn.",approved,0,0,"[{'id': 2316828, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/ca/71/d74ae146933edf32997e287eeffbd6f7.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
15337344,3831993,91985620,1,Rất không hài lòng,"tôi cũng bị giao sai như thế, hình như shop này *** đảo, yêu cầu Tiki loại bỏ shop này ra khỏi hệ thống",approved,0,0,"[{'id': 3212032, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/ba/0e/63d9696b44337e3c2ea3a20677df45c7.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
11807090,12128295,91984584,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
19976614,7755979,91984580,3,Bình thường,Không hay như quảng cáo trên báo,approved,0,2,[],145814,Omega Plus Books,[]
16055111,8888715,91984580,4,Hài lòng,"Sách tổng quan bên ngoài hơi cũ + dơ. Góc sách bị nhăn nhẹ, nói chung cũng được.",approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
11082718,1014015,91984580,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
18360219,23143829,89316230,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
12995149,11868101,89316230,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
12176470,12587105,89316230,5,Cực kì hài lòng,,approved,0,0,[],26874,Phương Đông Books,[]
9194837,18142290,89316230,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
19968080,29120455,89314902,5,Cực kì hài lòng,Nam mô a Di Đà Phật 5 giới luật,approved,0,0,"[{'id': 4375173, 'full_path': 'https://salt.tikicdn.com/ts/review/02/bc/ec/0fa2836f73daed9305c25e13af880840.jpg', 'status': 'approved'}, {'id': 4375174, 'full_path': 'https://salt.tikicdn.com/ts/review/49/5e/4b/80a160ff5b5b784de71a98f9876543ea.jpg', 'status': 'approved'}]",127989,Times Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19480565,8935901,89314902,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
19175024,15162705,89314902,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
9675113,2139453,89314902,5,Cực kì hài lòng,"Sách đẹp, nguyên vẹn, mùi sách mới rất thơm :3",approved,0,0,"[{'id': 1961812, 'full_path': 'https://salt.tikicdn.com/ts/review/72/ee/58/53ccaea8d3a79b644d1e4e19964be453.jpg', 'status': 'approved'}]",161219,Nhà Sách Trẻ Online,[]
11921691,5572435,89314902,5,Cực kì hài lòng,Rất hay!,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
11756907,8706874,89314902,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
11245641,14905552,89314902,4,Hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
9642292,13606896,89314902,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
13998817,26067168,89314489,5,Cực kì hài lòng,Sách rất hay,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
17109952,6877810,120471956,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16483487,8950551,107428678,5,Cực kì hài lòng,👍,approved,0,0,[],127989,Times Books,[]
18066521,11455303,94277378,5,Cực kì hài lòng,Tuyệt vời!!!,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
12431809,1566065,94277378,5,Cực kì hài lòng,,approved,0,0,[],26874,Phương Đông Books,[]
12562071,8716138,91985818,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
17503540,26303344,91984859,1,Rất không hài lòng,"rất sốt ruột vì chờ hoá đơn, tâm trạng ko biết có hay ko, tin nhắn gặp trả lời tự động",approved,0,1,[],7247,Alpha Books Official,[]
18969725,19305321,91984859,5,Cực kì hài lòng,Sách rất hay mọi người nên đọc qua,approved,0,1,[],7247,Alpha Books Official,[]
17760094,8242912,91984859,5,Cực kì hài lòng,,approved,0,1,[],7247,Alpha Books Official,[]
13925748,25994034,91984837,1,Rất không hài lòng,"Lần đầu đặt sách tại Tiki nhưng nhận lại sự bực mình
Đặt 3 cuốn sách vào giỏ hàng , lại chia hai, tốn lần tiền ship.
Đặt 1 cuốn Lẽ phải của lý trí lại gửi 2 cuốn, phải trả tiền 2 cuốn.",approved,0,0,"[{'id': 2910577, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/d0/0b/002c16f814c38b4fc9698db4ca7b45ed.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
11826296,12472365,89315983,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
19551504,29299389,89315690,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
16854370,401177,89315690,5,Hài lòng,Xuất sắc,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
9520134,21377655,89315690,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
19550573,28536978,56212659,4,Hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
19180547,12565573,2043809,2,Không hài lòng,"Sách giao nhanh, nhưng mà mới mua về mở ra đã bung keo trang đầu, lâu lắm mới mua lại tiki do không còn chỗ nào bán, nhưng mà làm ăn như vậy là pp luôn rồi. Hy vọng lần sau có chức năng hoàn hàng :)))",approved,0,0,"[{'id': 4208093, 'full_path': 'https://salt.tikicdn.com/ts/review/11/8c/28/212355480f8af20b1ab641e919ec8e33.jpg', 'status': 'approved'}, {'id': 4208094, 'full_path': 'https://salt.tikicdn.com/ts/review/7c/f4/2d/bb03746af4776310af3f0c394550b9d6.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20050368,17193528,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19648117,29593519,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17931605,9921062,2043809,5,Cực kì hài lòng,Sách hay. Bìa hơi bị rách,approved,0,0,[],53660,Nhà sách Fahasa,[]
17237457,522606,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16976180,22050402,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16700316,7014810,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16664794,14237815,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
3923258,638382,2043809,5,Cực kì hài lòng,"Sách đóng gói cẩn thận, giá tốt. Hai góc hơi bị trầy với cong một tí nhưng không sao.",approved,4,0,"[{'id': 1064850, 'full_path': 'https://salt.tikicdn.com/ts/review/c0/80/ba/d16888fe2cde1b4c92a39349d7fb012d.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
6734678,19767980,2043809,5,Cực kì hài lòng,"sách ổn, bìa cứng
nói chung là cực kì hài lòng- nên mua nhé mọi  người ơi",approved,0,0,[],53660,Nhà sách Fahasa,[]
10372974,7134679,2043809,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2126218, 'full_path': 'https://salt.tikicdn.com/ts/review/56/a9/18/cb06a1382521087b314f9715d4ea9115.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
11290032,10146438,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10164723,19575456,2043809,5,Cực kì hài lòng,.,approved,0,0,[],53660,Nhà sách Fahasa,[]
8488871,10710082,2043809,5,Cực kì hài lòng,Nice,approved,0,0,[],53660,Nhà sách Fahasa,[]
8721689,5891764,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
8036521,19736975,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7804840,6496038,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7491548,19242073,2043809,5,Cực kì hài lòng,ok,approved,0,0,[],53660,Nhà sách Fahasa,[]
7524874,7116082,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7339727,485069,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7129510,7480853,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7114404,613852,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
6684623,6432928,2043809,5,Cực kì hài lòng,,approved,1,1,[],53660,Nhà sách Fahasa,[]
4731375,7738097,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
4531434,1299253,2043809,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16268105,17058204,92004164,1,Rất không hài lòng,"Shop k có tâm, giao nhầm sách, chat còn k trả lời, đặt 2 sách mà lại giao 1 sách khác. Mong shop phản hồi mình sớm.",approved,0,0,[],126688,info book,[]
16160627,17777746,92004164,5,Cực kì hài lòng,"Giao nhanh, chất lượng sách tốt",approved,0,0,[],126688,info book,[]
10495111,22074414,92004164,5,Cực kì hài lòng,Tốt,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
15431906,7440732,92004153,5,Cực kì hài lòng,hqy,approved,0,1,[],145814,Omega Plus Books,[]
15753344,472194,91989174,5,Cực kì hài lòng,,approved,0,1,[],7247,Alpha Books Official,[]
12932743,21760528,91986417,4,Hài lòng,Sách hay👌,approved,0,0,"[{'id': 2681143, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/b5/b0/8a9a17027b9ee9a615257862f999070c.jpg', 'status': 'approved'}, {'id': 2681144, 'full_path': 'https://salt.tikicdn.com/ts/review/48/76/4c/a164f60c258874ba38723d0597a39bb3.jpg', 'status': 'approved'}, {'id': 2681145, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/65/a0/75c129cf1a74b1d8840a348c903c8f20.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
17343257,8502945,91986417,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
14695237,5503794,91986367,5,Cực kì hài lòng,OK,approved,0,1,[],146243,ETS Books,[]
12400180,5351057,91986181,4,Hài lòng,"rất hài long, mình luôn tìm mua những quyển sách chất lượng như vậy",approved,0,0,"[{'id': 2544347, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/9a/c9/3d2ea3cc52b0e9daa96286f6952008c7.jpg', 'status': 'approved'}]",118912,Tiệm Sách Hoa Hồng,[]
13736369,7560578,91986181,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
11434007,10840912,91986181,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
14204249,15853887,91985917,5,Cực kì hài lòng,,approved,0,1,[],145814,Omega Plus Books,[]
19304455,432063,91985341,5,Cực kì hài lòng,,approved,0,1,[],145814,Omega Plus Books,[]
18904622,1131284,91985341,5,Cực kì hài lòng,,approved,0,1,[],145814,Omega Plus Books,[]
15057953,6776484,89316076,5,Cực kì hài lòng,"do giao thiếu nên trừ 1 sao
update giáo lại đủ hàng rồi nha",approved,0,0,"[{'id': 3460074, 'full_path': 'https://salt.tikicdn.com/ts/review/8a/7f/17/caf33e1b7ef4dd74f2326977d909d1c3.jpg', 'status': 'approved'}]",9988,AHABOOKS,[]
18304429,8473479,89316076,5,Cực kì hài lòng,,approved,0,0,[],26874,Phương Đông Books,[]
15629284,26806781,89316076,5,Cực kì hài lòng,,approved,0,0,[],26874,Phương Đông Books,[]
11666535,6082693,89316076,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
9241770,15258879,89316076,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
12835534,1640513,89315729,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
10170614,10050590,89315729,5,Cực kì hài lòng,rất tốt,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
11169272,18513557,92004079,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
18948844,19544973,92002653,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
14845583,8264530,91998856,5,Cực kì hài lòng,Sách hay lắm nhé. Cảm ơn shop,approved,0,1,"[{'id': 3106576, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/48/d7/54a4e15f53ebcd0e72e0f8e329207aae.jpg', 'status': 'approved'}]",146243,ETS Books,[]
17428517,19766051,91998856,4,Hài lòng,,approved,0,1,[],146243,ETS Books,[]
16655937,27634795,91998856,5,Cực kì hài lòng,,approved,0,1,[],146243,ETS Books,[]
10316297,6341503,91986469,5,Cực kì hài lòng,,approved,0,0,[],118912,Tiệm Sách Hoa Hồng,[]
11757668,11135780,89317326,5,Cực kì hài lòng,"Sách đóng gói đẹp, được tặng kèm thêm 1 bookmark",approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
12285266,22903505,89317326,5,Cực kì hài lòng,"Sách hay,giấy rất đẹp",approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
11868461,22456806,89317326,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
12094949,16338468,89316235,5,Cực kì hài lòng,Nice,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
10452890,22145850,89316235,5,Cực kì hài lòng,giao hàng nhanh,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
10749095,9717602,89316235,4,Hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
10403644,2198103,89316235,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
16683416,2169607,89314052,1,Rất không hài lòng,Sao giao hàng chỉ giao cuốn sổ tặng kèm mà không giao sách???????,approved,1,0,"[{'id': 3580821, 'full_path': 'https://salt.tikicdn.com/ts/review/30/37/29/ed304277d0abb82ad3e3103805d457e3.jpg', 'status': 'approved'}]",161219,Nhà Sách Trẻ Online,[]
16789513,857366,89314052,1,Rất không hài lòng,Cố tính giao sai. Giao thành note book chưa tới 1k. Khuyên chân thành mọi người đừng nên mua,approved,1,0,[],161219,Nhà Sách Trẻ Online,[]
17431842,828558,89314052,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
10436733,11474421,89314052,5,Cực kì hài lòng,đánh giá về tâm lý hành vi bộ não rất hay rcm đọc,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
11726346,8745264,89314052,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
10946448,12004800,89314052,5,Cực kì hài lòng,,approved,0,0,[],161219,Nhà Sách Trẻ Online,[]
9907768,12434418,89314052,5,Cực kì hài lòng,Sách hay,approved,0,0,[],16979,GOLD BOOKS,[]
3343123,5265466,7471167,5,Cực kì hài lòng,"Một cuốn sách rất bổ ích, mình từng thấy review về cuốn sách này bởi một số youtubers và quyết định đặt mua. Bìa sách mới tinh và cầm rất êm tay. Cuốn sách chủ yếu nói về cách bạn thay đổi tư duy, suy nghĩ để kết nối với Universal Intelligence và thay đổi tình trạng tài chính của bản thân. Rất đáng để mua nhé mọi người!",approved,1,0,[],53660,Nhà sách Fahasa,[]
13145466,18013866,7471167,3,Bình thường,"Giấy sách khô ráp 
Bìa sách mỏng dễ rách
Bìa và giấy sách bị loang màu vàng ố",approved,0,0,"[{'id': 2739409, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/7c/48/ceade1cc854274c03667f074aa2c53e3.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3466193,1162170,7471167,5,Good,"Tiki giao hàng nhanh, sản phẩm ko có lỗi gì. Giấy in hơi mỏng.
sẽ review nội dung sau",approved,0,0,"[{'id': 970666, 'full_path': 'https://salt.tikicdn.com/ts/review/55/bb/07/799f889ad92e7324215c2c580c77961d.jpg', 'status': 'approved'}, {'id': 970667, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/ef/44/d12aeeabfacfcf92b7616ab5f854b75a.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
11921791,12023757,7471167,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10634550,761803,7471167,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
9662723,1686614,7471167,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7720590,690772,7471167,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
3645906,15477850,7471167,4,Hài lòng,"Tiki giao hàng nhanh, sách đẹp, không bị lỗi gì",approved,0,0,[],53660,Nhà sách Fahasa,[]
