id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
191947289,Sương Khói Đông Kinh I - Vùng Đất Ánh Sáng,250000,250000,0,0.0,0,0,Min Woo,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,596,,Bảo Châu Books,available,1000,True,True,True
276186918,HUMMUS VÀ FALAFEL - Bảo Tồn Ẩm Thực Cổ Truyền Trước Làn Sóng Công Nghiệp Hóa Ở Dải Gaza - Liora Gvion,202000,202000,0,0.0,0,1,,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Dân Trí,,Bìa mềm,325,2024-09-10,SÁCH ĐẠI NAM,available,1000,True,True,True
176812933,"Bức Tranh Toàn Cảnh - Nguồn Gốc Của Sự Sống, Của Nghĩa Lý Và Của Chính Vũ Trụ",269000,269000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,info book,available,1000,True,True,True
274358097,Sách Tổng Hợp Kiến Thức Hay: Phát Minh Năm Châu Xưa Và Nay,75000,75000,0,0.0,0,0,,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000,True,True,True
152546749,Bí Mật Ngôn Ngữ Cơ Thể,82000,82000,0,0.0,0,0,Carol Kinsey Goman,FIRST NEWS,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Bamboo Books,available,1000,True,True,True
273546148,Sách - Thần Số Học Con Số Chủ Đạo Khai Phá Tương Lai - David Phillip,149000,149000,0,0.0,0,0,David Philipps,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,248,2023-12-01,Bamboo Books,available,1000,True,True,True
54476577,CÕI VIỆT (Tác giả: Trần Đức Anh Sơn),600000,600000,0,0.0,0,0,Trần Đức Anh Sơn,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,292,2019-05-23,Bamboo Books,available,1000,True,True,True
50440311,Sách Cảo Thơm Lần Giở - Quyển 2,125000,125000,0,0.0,0,1,Hữu Ngọc,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,404,2020-01-03,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
274025325,Cuốn Sách Về Lịch Sử Văn Hóa- Bách Khoa Toàn Thư Về Lịch Sử Thời Gian,250000,250000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
171924819,Sách - Tâm Thức Israel,110000,110000,0,0.0,0,1,Alon Gratch,Thái Hà Book,Nhà Xuất Bản Lao Động,,Bìa mềm,340,2016-03-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
99056607,Sách - Phong cách quản lý và giữ chân nhân tài của người nhật,168000,168000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
190470008,(Bìa cứng – In màu toàn bộ) WINE FOLLY Toàn Tập (Phiên bản Magnum) – TYG – NXB Phụ Nữ,578000,680000,15,0.0,0,4,,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa cứng,320,,Bảo Châu Books,available,1000,True,True,True
258378703,Sách Linh Hồn Nhật Bản,89000,89000,0,5.0,1,1,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,224,2023-05-01,Bamboo Books,available,1000,True,True,True
51996167,Sách Bà Nội Du Học,149400,180000,17,5.0,1,17,Lê Lan Anh,NXB Trẻ,NXB Trẻ,,Bìa mềm,400,2020-04-04,Nhà Xuất Bản Trẻ,available,1000,True,True,True
276663716,Jean Anthelme Brillat-Savarin - Sinh lý học vị giác - Tìm hiểu triết lý đằng sau nghệ thuật ẩm thực,480000,480000,0,0.0,0,1,,Đông Tây,Nhà Xuất Bản Văn Học,,Bìa cứng,482,2024-11-29,Đông Tây,available,1000,True,True,True
102758011,Palestine A To Z - Palestine Từ A Đến Z (Song Ngữ Anh-Việt),68600,70000,2,5.0,2,4,"Minh Trang,  Simon Sakkab,  Khanh Vu",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà sách Fahasa,available,1000,True,True,True
88058895,Phong Tục Tang Lễ Xưa Và Nay,54000,72000,25,4.6,8,62,,VIETNAMBOOK,Nhà Xuất Bản Hồng Đức,,Bìa gập,144,2023-10-17,VIETNAMBOOK,available,1000,True,True,True
58956407,Bạn Đang Ở Đây,76000,95000,20,0.0,0,6,,Alpha Books,Nhà Xuất Bản Lao Động,,Bìa mềm,168,,Alpha Books Official,available,1000,True,True,True
110915938,Combo Khổng tử tinh hoa + Khổng tử tâm đắc + Trang tử tâm đắc,248200,292000,15,0.0,0,0,nhieu tac gia,First News - Trí Việt,Nhiều Nhà Xuất Bản,,Bìa mềm,,2021-07-06,Bảo Châu Books,available,1000,True,True,True
181774564,Tâm Thức Israel,110000,110000,0,0.0,0,1,Alon Gratch,Thái Hà,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,340,2016-05-10,Bamboo Books,available,1000,True,True,True
41211760,Đồng dao và trò chơi truyền thống,164500,175000,6,4.7,3,26,Huỳnh Ngọc Trảng,Minh Long,,,Bìa mềm,524,2019-11-01,Nhà sách Fahasa,available,1000,True,True,True
9984902,Cá Tính Quảng – Tủ Sách Nét Quảng,185200,189000,2,5.0,2,10,.,Công ty TNHH Domino Books,,,Bìa mềm,163,2019-01-10,Nhà sách Fahasa,available,1000,True,True,True
248209967,Trí Tuệ Cổ Xưa - Tất Cả Các Loại Nghiệp - THA,235000,235000,0,0.0,0,0,"Geshe Michael Roach, Lama Christie McNally, Michael Gordon, Dr. Eric Wu",Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,400,2023-03-01,info book,available,1000,True,True,True
202712903,Tìm Hiểu Văn Học Hiện Đại Hàn Quốc (Nhã Nam),190000,190000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
275129850,QUẢN TỬ: THUẬT CAI TRỊ ĐẤT NƯỚC CỦA BẬC ĐẾ VƯƠNG - Quản Trọng - Nhượng Lê dịch – Nhã Nam - NXB Hồng Đức,250000,250000,0,0.0,0,0,Quản Trọng,Nhã Nam,Nhà Xuất Bản Hồng Đức,,Bìa mềm,496,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
