id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
249220419,Combo 2 Tác Phẩm Của Jack Weatherford: Lịch Sử Tiền Tệ + Những Món Quà Của Người Da Đỏ - Phanbook - Tặng Kèm Bookmark Bamboo Books,531000,531000,0,0.0,0,1,Jack Weatherford,PHANBOOK,Nhà Xuất Bản Lao Động,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
242086270,Tâm lý học xuyên văn hóa,320000,320000,0,5.0,1,8,,Trung Tâm Kinh Doanh Xuất Bản Và Phát Hành Sách,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,HaAnBooks,available,1000,True,True,True
208070588,Bách Khoa Mạch Điện,175000,175000,0,0.0,0,1,,Nhà Sách Nguyễn Trãi,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm,416,2020-06-30,Hiệu Sách Văn Hiến,available,1000,True,False,True
195954693,Sách Đời Sống Bí Ẩn Của Khoa Học,158700,215000,26,5.0,4,64,Jeremy J. Baumberg,Viện Quản lý PACE,Nhà Xuất Bản Tri Thức,,Bìa mềm,360,,Tiki Trading,available,1000,False,True,True
189461041,Mất Kết Nối - Khám Phá Các Nguyên Nhân Thực Của Trầm Cảm Và Các Giải Pháp Bất Ngờ,250000,250000,0,0.0,0,0,Johann Hari,Saigon Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,400,2021-07-04,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
179367621,Khoa Học - Khái Lược Những Tư Tưởng Lớn,450000,450000,0,0.0,0,0,DK,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,352,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
174002949,Sách DK Art Bách Khoa Thư Về Nghệ Thuật,399000,499000,20,5.0,2,25,Dorling Kindersley,Alphabooks,NXB Dân Trí,,Bìa cứng,208,2022-04-07,Alpha Books Official,available,1000,True,True,True
148105958,Sách Tất Tần Tật Về Mắt - All About The Eye,97000,145000,33,5.0,1,10,"Marie Kotasová Adámková, Matej Ilčík",Huy Hoàng Bookstore,Nhà Xuất Bản Bách Khoa Hà Nội,,Bìa cứng,64,2021-12-12,Tiki Trading,available,1000,False,True,True
43363465,Sách Cuốn Sổ Lớn Montessori Về Lịch Sử Thế Giới (Bìa Mềm),93500,110000,15,5.0,5,29,Larousse,Nhà sách Minh Thắng,,,Bìa mềm,144,2019-11-01,Nhà sách Fahasa,available,1000,True,True,True
1565659,Sách Vũ Trụ Trong Vỏ Hạt Dẻ (Tái Bản 2018),108000,108000,0,0.0,0,2,Stephen Hawking,NXB Trẻ,NXB Trẻ,,Bìa mềm,254,2018-03-03,FishingBook,available,1000,True,True,True
279006005,Sách - Máy Đọc Thẻ Tân Việt Book 3 Trong 1 - Song Ngữ Anh-Việt - Màu Hồng,479200,599000,20,0.0,0,0,nhieu tac gia,Tân Việt,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278777907,Năng Lượng Bản Thể,124600,179000,30,0.0,0,4,Amber Lyon,1980 Books,Nhà Xuất Bản Hà Nội,,Bìa mềm,314,,Tiki Trading,available,1000,False,True,True
278679830,Sách Vật Lý Thật Dễ Hiểu,44000,55000,20,0.0,0,0,Christian Stang,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,48,,Tiki Trading,available,1000,True,True,True
278677075,"AI Agent - Thiết Kế, Thực Hành Và Kiến Tạo Tác Nhân Thông Minh",269000,269000,0,0.0,0,1,Lăng Phong,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,504,2025-09-21,Nhà sách NetaBooks,available,1000,True,True,True
278092475,Sách - Vật Lý Thật Dễ Hiểu - Từ,52200,55000,5,0.0,0,0,,Đinh Tị,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277921658,"Genesis - Khởi Nguyên - Trí Tuệ Nhân Tạo, Niềm Hi Vọng Và Tinh Thần Nhân Loại - Omega Plus  (Henry A. Kissinger, Eric Schmidt, Craig Mundie)",127000,159000,20,0.0,0,0,,Omega Plus,Nhà Xuất Bản Thế Giới,,Bìa mềm,220,,Alpha Books Official,available,1000,True,True,True
277354586,Sách - Khổng Tử - Bìa Cứng - Khang Việt Book,298000,298000,0,0.0,0,0,,Khang Việt Book,Nhà Xuất Bản Văn Học,,,,,Bamboo Books,available,1000,True,True,True
277310711,Sách - Trung Châu Tử Vi Đẩu Số - Tứ Hóa Phái - Trọn Bộ 2 Tập - Thời Đại,680000,680000,0,0.0,0,2,,Công Ty Sách Thời Đại,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277310685,Sách - Liêu Trai Chí Dị Toàn Tập - Bồ Tùng Linh - Thời Đại,395000,395000,0,0.0,0,2,,Công Ty Sách Thời Đại,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
277213796,Sách - Gương Danh Nhân - Nguyễn Hiến Lê - NXB Tổng Hợp,58000,58000,0,0.0,0,6,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Bamboo Books,available,1000,True,True,True
277213436,"Sách - Xoay, Xoay, Xoay - Đi Tìm ... - Sách Tương Tác Cho Trẻ 0 - 6 Tuổi - Đinh Tị Books",145000,145000,0,0.0,0,0,,Đinh Tị,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
277209998,Sách - 7 Chiến Lược Để Sống Sung Túc Và Hạnh Phúc,98000,98000,0,0.0,0,1,,First News - Trí Việt,Nhà Xuất Bản Tổng Hợp,,,,,Bamboo Books,available,1000,True,True,True
277208870,Sách - Thuật Nấu Ăn Cho Khoẻ Và Ngon - Chính Thông Book,102000,102000,0,0.0,0,0,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,,,,Bamboo Books,available,1000,True,True,True
277208822,Sách - Bộ Thái Thượng Cảm Ứng Thiên Giảng Giải - Trọn Bộ 4 Quyển - Chính Thông Book,900000,900000,0,0.0,0,0,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,,,,Bamboo Books,available,1000,True,True,True
277207756,Sách - Món Ăn Việt Nam - Chính Thông Book,75000,75000,0,0.0,0,0,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,,,,Bamboo Books,available,1000,True,True,True
277199493,Sách - Phật Thuyết Đại Thừa Vô Lượng Thọ Trang Nghiêm Thanh Tịnh Bình Đẳng Giác Kinh - Bìa Cứng - Chính Thông Book,93000,93000,0,0.0,0,0,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,,,,Bamboo Books,available,1000,True,True,True
277198170,Sách - Sóng Ngầm - Thái Hà Books,125000,125000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
277186354,Sách Tương Tác - Sách Chuyển Động - Busy - Grow - Trồng Trọt - Đinh Tị Books,119000,119000,0,0.0,0,0,,Đinh Tị,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
277022224,Sách - Lời Thú Tội Mới Của Một Sát Thủ Kinh Tế - John Perkins - Tân Việt Books,245000,245000,0,0.0,0,0,,Nhà sách Tân Việt,Nhà Xuất Bản Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
276800939,Sách - Bước Chuyển Tư Tưởng Chính Trị Việt Nam Cuối Thế Kỷ XIX Đầu Thế Kỷ XX - Giá Trị Và Bài Học Lịch Sử - NXB Chính Trị Quốc Gia,101000,101000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276625101,Quiz! Khoa Học Kì Thú - Khoa Học Thể Thao,71200,75000,5,0.0,0,7,Son,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275220233,Sách - Vạn Vật Vận Hành - Từ Vi Tế Bào Đến Hố Đen Vũ Trụ,467500,550000,15,5.0,4,14,DK,Zenbooks,NXB Dân Trí,,Bìa cứng,320,2024-06-07,Zenbooks Official ,available,1000,True,True,True
275004456,Sao chúng ta lại ngủ - Why We Sleep (Tái bản) (Tặng kèm sổ tay xương rồng),249000,249000,0,0.0,0,3,,Hải Đăng Book,Nhà Xuất Bản Lao Động,,Bìa mềm,488,2023-12-26,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273838141,[ThangLong Bookstore]Câu chuyện nghệ thuật,1199000,1199000,0,0.0,0,0,,Omega Plus,NXB Dân Trí,,,,,Thang Long Book,available,1000,True,True,True
271973825,Cẩm nang kỹ năng nghề phiên dịch,130000,130000,0,0.0,0,3,Lê Huy Khoa,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
270115239,Khoa Học Khám Phá - Bản Thiết Kế Vĩ Đại (Tái bản 2023),100000,100000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa gập,200,2023-07-11,FishingBook,available,1000,True,True,True
270111916,Hiện hình ánh sáng – Hành trình chữa lành cá nhân - Bản Quyền,359000,359000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Thế Giới,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
269958015,Tâm Tư Của Bạch Tuộc - Lặn Sâu Vào Ý Thức Của Một Giống Loài Xa Lạ,179000,179000,0,0.0,0,2,Sy Montgomery,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,364,,Nhà Sách Phương Nam,available,1000,True,True,True
263385525,Combo 6 Cuốn Sách Giúp Bạn Hiểu Về Số Học: Thần Số Học Ứng Dụng + Thấu Hiểu Nhân Tâm + Nhân Số Học + Muôn Kiếp Nhân Sinh + Luật Tâm Thức _FN,1214000,1214000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
248661264,Combo: Sự Trả Thù Của Địa Lý  + Sự Va Chạm Giữa Các Nền Văn Minh Và Sự Tái Lập Trật Tự Thế Giới + Trật Tự Thế Giới,698000,873000,20,5.0,1,4,,OMEGA PLUS+,Nhà Xuất Bản Thế Giới,,Bìa cứng,,,Alpha Books Official,available,1000,True,True,True
186204576,Combo 4Q 10 Vạn Câu Hỏi Vì Sao: Khám Phá Thế Giới Đại Dương 1 + Khám Phá Thế Giới Đại Dương 2 + Khám Phá Thế Giới Thực Vật + Vũ Trụ Thần Bí,176500,176500,0,0.0,0,1,,Đinh Tị,Nhà Xuất Bản Thanh Niên,,,,,AHABOOKS,available,1000,True,True,True
184227407,Sách Lược Sử Các Nguyên Tố - Những Nguyên Tố Diệu Kỳ Cấu Tạo Nên Thế Giới,267330,399000,33,5.0,1,10,Tom Jackson,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,,Bìa cứng,144,2022-05-31,Korichi Official,available,1000,True,True,True
