id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
207297311,Bộ 2 Cuốn Cẩm Nang Nhi Khoa: Cách Chăm Sóc Trẻ Ốm Tại Nhà + Giải Quyết Nỗi Bất An Khi Chăm Sóc Trẻ Nhỏ,228000,228000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
204923107,Cẩm Nang Nhi Khoa - Cách Chăm Sóc Trẻ Ốm Tại Nhà,119000,119000,0,0.0,0,0,Yasumi Morito,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,148,2022-11-08,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
203069552,Sách Làm Cha Mẹ Hiện Đại / Nuôi Dạy Trẻ Hiệu Qủa / Tủ Sách Mẹ Và Bé :  Cẩm Nang Nhi Khoa - Cách Chăm Sóc Trẻ Ốm Tại Nhà,119000,119000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
197150683,Để Con Được Ốm,120000,120000,0,0.0,0,0,"Nguyễn Trí Đoàn, Uyên Bùi",Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,info book,available,1000,True,True,True
186689911,Để Con Được Bay - Nuôi Con Một Mình Theo Kiểu Mẹ Phượt (PNU),105000,105000,0,0.0,0,0,,Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
186256478,Bữa Ăn Và Giấc Ngủ - Cẩm Nang Chăm Sóc Bé Sơ Sinh,159000,159000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
185006435,Cùng Con Chăm Sóc Răng Miệng - Trẻ Có Hàm Răng Tốt Thì Sẽ Khỏe Mạnh,132000,150000,12,0.0,0,4,,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
177117527,CẨM NANG CHĂM SÓC BÉ SƠ SINH - BỮA ĂN VÀ GIẤC NGỦ,159000,159000,0,0.0,0,0,Hachun Lyonnet (Hà Chũn),Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,64,2022-04-26,info book,available,1000,True,True,True
176168253,Để con được ốm,120000,120000,0,0.0,0,1,,Nhã Nam,oem,,,,,Nhà sách NetaBooks,available,1000,True,True,True
137423755,Để con được ốm,145000,145000,0,0.0,0,1,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
127033296,Sách-Nhà Khoa Học Hóc Xương,90000,90000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Bamboo Books,available,1000,True,True,True
124893072,Sách - Combo Ăn Ít Để Khỏe + Ngủ Ít Vẫn Khỏe,238000,238000,0,0.0,0,1,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
91561490,Sách - Bé Biếng Ăn Mẹ Phải Làm Gì - Làm Sao Để Trẻ Không Thấp Còi,84000,84000,0,0.0,0,0,BS.Nguyễn Thị Thu Hậu,Công Ty TNHH Văn Hóa Việt Thư,Nhà Xuất Bản Hồng Đức,,Bìa mềm,191,,Bảo Châu Books,available,1000,True,True,True
74035517,Mẹ Là Bác Sĩ (Tái Bản 2020),73600,92000,20,0.0,0,4,Phan Thanh Tâm,Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,,,,Nhà sách Fahasa,available,1000,True,True,True
58209243,Combo 2 Cuốn: Bé Biếng Ăn Mẹ Phải Làm Gì? - Làm Sao Để Trẻ Không Thấp Còi.,84000,84000,0,0.0,0,6,,Công Ty TNHH Văn Hóa Việt Thư,Nhà Xuất Bản Hồng Đức,,Bìa mềm,320,,Bảo Châu Books,available,1000,True,True,True
48480352,Sách Cùng Con Khôn Lớn - 30 Món Ăn Hỗ Trợ Tăng Trưởng Chiều Cao Cho Trẻ Từ 3- 12 Tuổi,105000,105000,0,0.0,0,0,Đặng Kiều Diễm,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,104,2020-02-02,Bảo Châu Books,available,1000,True,True,True
46106000,Giờ Ăn Vui Vẻ Bé Khỏe Mẹ Nhàn - Sách Nuôi Con Dinh Dưỡng Cực Hay Dành Cho Bé,132000,132000,0,0.0,0,1,Nguyễn Minh Thư, Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,176,2019-12-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
34560529,Sách Giờ Ăn Vui Vẻ Cho Bé Khỏe Mẹ Nhàn,132000,132000,0,0.0,0,0,Nguyễn Minh Thư,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,176,2019-09-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
540815,Sách Bé Biếng Ăn Mẹ Phải Làm Gì?,34800,42000,17,4.5,2,5,Nagaru Tanigawa,Công Ty TNHH Văn Hóa Việt Thư,,,Bìa mềm,383,2016-08-30,Nhà sách Fahasa,available,1000,True,True,True
439313,Sách Bên Con Khi Con Đau Bệnh,135800,140000,3,0.0,0,1,Dr. Miriam Stoppard,VanLangBooks,,,Bìa cứng,316,2004-06-10,Nhà sách Fahasa,available,1000,True,True,True
275890784,Chăm Mẹ Sau Sinh Tận Tình Như Chăm Bé,145000,145000,0,0.0,0,0,Corinne Crossley,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,360,,Bamboo Books,available,1000,True,True,True
275323298,Bước Đệm Vững Chắc Vào Đời - Bác Sĩ Riêng Của Bé Yêu (Tái Bản 2020) (NXB Trẻ),92000,92000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
274911636,Sách - Làm Sạch Mạch Và Máu ( TH),109000,109000,0,0.0,0,0,Nishi Katsuzo,Nhà Sách Hồng Ân,Nhà Xuất Bản Lao Động,,Bìa mềm,253,,Bảo Châu Books,available,1000,True,True,True
274249160,Trạm Đọc | Giúp Con Đạt Được Chiều Cao Lý Tưởng + Bảo Vệ Mắt Con Trong Thời Đại Siêu Cận Thị,206000,258000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Sống Official,available,1000,True,True,True
274170786,Bảo Vệ Mắt Con Trong Thời Đại Siêu Cận Thị,119000,149000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,188,2024-02-21,Omega Plus Books,available,1000,True,True,True
273869212,Trạm Đọc | Giúp Con Đạt Được Chiều Cao Lý Tưởng,84000,109000,23,0.0,0,0,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Alpha Books Official,available,1000,True,True,True
273678395,Trạm Đọc Official | Trí Óc Minh Mẫn - Để Não Bộ Sắc Bén Ở Mọi Lứa Tuổi,199000,249000,20,0.0,0,0,,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,400,2022-07-12,Alpha Books Official,available,1000,True,True,True
273535940,Kỷ Luật Tích Cực Cho Ba Năm Đầu Đời,192000,192000,0,0.0,0,0,Jane Nelsen,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,450,2023-12-01,Bamboo Books,available,1000,True,True,True
272285042,"Hứa với mẹ, bé luôn giữ gìn cơ thể quý giá (365 ngày an toàn cho bé)",75000,75000,0,0.0,0,0,,Thái Hà,Công Ty Cổ Phần Đầu Tư và Phát Hành Sách Hà Nội,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
271531606,Sách Dinh Dưỡng Xanh Sống An Lành,149000,149000,0,0.0,0,0,Silvana Siskov,Booklife,Nhà Xuất Bản Thanh Niên,,Bìa mềm,256,2023-07-07,Bamboo Books,available,1000,True,True,True
271233200,Những Câu Chuyện Dạy Trẻ - Phát Huy Trí Tưởng Tượng,47000,47000,0,0.0,0,1,Minh Khuê,Cty Văn Hóa & Truyền Thông Trí Việt.,Nhà Xuất Bản Hồng Đức,,Bìa mềm,136,,Nhân Văn,available,1000,True,True,True
263104737,Những Món Ăn Bổ Não Cho Trẻ Thông Minh Mau Lớn,26600,28000,5,0.0,0,0,Thái Hà,Cty Văn Hóa Minh Lâm,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000,True,True,True
253282173,Kỷ Luật Bàn Ăn - Dinh Dưỡng Cân Bằng,219000,219000,0,0.0,0,1,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
253230886,Bố Bỉm Sữa Nuôi Con Khác Biệt,139000,139000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
253230856,Bố Bỉm Sữa Nuôi Con Khác Biệt,139000,139000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
253230851,Bố Bỉm Sữa Nuôi Con Khác Biệt,139000,139000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
248075104,Chơi Để Lớn Khôn,298000,298000,0,0.0,0,0,nhieu tac gia,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,326,2023-03-19,Bamboo Books,available,1000,True,True,True
247894173,Sách Các Bệnh Trẻ Em Thường Gặp,45000,45000,0,0.0,0,2,,Không có,Không có,,,,,Pandabooks Hiệu Sách,available,1000,True,True,True
230332003,Kỷ Luật Bàn Ăn - Dinh Dưỡng Cân Bằng,219000,219000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
230331737,Kỷ Luật Bàn Ăn - Dinh Dưỡng Cân Bằng,219000,219000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
230148768,Hướng Dẫn Sử Dụng Mẹ - Thái Hà,59000,59000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
229970308,Cẩm Nang Chăm Sóc Bé Sơ Sinh (Bữa Ăn Và Giấc Ngủ),159000,159000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
217125837,Sách - Bác Sĩ Riêng Của Bé Yêu - Chào Con! Ba Mẹ Đã Sẵn Sàng,95000,95000,0,0.0,0,0,,FIRST NEWS,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
216462259,Sách - Homecoming - Hồi Sinh Đứa Trẻ Bên Trong Bạn,169000,169000,0,0.0,0,1,,Thái Hà,Nhà Xuất Bản Lao Động - Xã Hội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
206628999,Cẩm Nang Nhi Khoa: Cách Chăm Sóc Trẻ Ốm Tại Nhà (Tặng Bookmark),119000,119000,0,0.0,0,0,Yasumi Morito,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,148,2022-11-22,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
186369349,Bữa Ăn Và Giấc Ngủ - Cẩm Nang Chăm Sóc Bé Sơ Sinh,159000,159000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
181928852,Để Con Được Lớn Khôn,120000,120000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
171874198,Cẩm Nang Chăm Sóc Bé Sơ Sinh (Bữa Ăn Và Giấc Ngủ) Tặng bookmark Vadata,153000,153000,0,0.0,0,1,,Thái Hà Book,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
170165698,Cùng Con Chăm Sóc Răng Miệng,150000,150000,0,0.0,0,59,,Gieobooks,NXB Dân Trí,,Bìa mềm,224,2022-03-16,Tazano Official Store,available,1000,True,True,True
163458963,Mẹ Là Bác Sĩ ,75000,75000,0,0.0,0,0,Phan Thanh Tâm,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,SÁCH ĐẠI NAM,available,1000,True,True,True
146226509,Giúp Con Nói “Không” Với Đường,104300,149000,30,0.0,0,12,,Tân Việt,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
137941371,Sách - NXB Trẻ - Mẹ và con - Tình mẹ con của những người nổi tiếng,160000,160000,0,5.0,1,1,,NXB Trẻ,NXB Trẻ,,,,,FishingBook,available,1000,True,True,True
127033279,Sách-Trái tim của bé,120000,120000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
117315714,Sách - Combo: Ăn Xanh Để Khỏe + Thần Dược Xanh (2 cuốn),334000,334000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
84596260,Sách Bác Sĩ Thông Thái Của Con,68000,68000,0,0.0,0,3,Phúc Lai,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,212,2021-03-01,Bảo Châu Books,available,1000,True,True,True
41068985,Sách Nuôi Con Cực Hay Dành Cho Mẹ: Giờ Ăn Vui Vẻ Cho Bé Khỏe Mẹ Nhàn / Sách Dinh Dưỡng - Sức Khỏe Cho Bé (Tặng Kèm Poster An Toàn Cho Con Yêu),132000,132000,0,2.0,1,2,Nguyễn Minh Thư,NXB Phụ Nữ,,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
34742895,Combo Để Con Được Ốm + Nuôi Con Không Phải Cuộc Chiến (Tặng Kèm Poster Quy Tắc 5 Ngón Tay An Toàn Cho Con Yêu),239250,239250,0,5.0,11,71,.,Nhiều công ty phát hành,,,Bìa mềm,,,Phương Đông Books,available,1000,True,True,True
10671563,Sách Mẹ Là Bác Sĩ,70500,92000,23,5.0,2,0,Phan Thanh Tâm,NXB Phụ Nữ Việt Nam,,,Bìa mềm,288,2019-02-01,Tiki Trading,available,1000,False,True,True
571356,Sách Mẹ Nấu Ăn Ngon Tuyệt (Tập 2),48000,60000,20,5.0,3,16,Tác giả Nguyễn Thùy Anh,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,72,2017-01-11,Nhà sách Fahasa,available,1000,True,True,True
571332,Sách Mẹ Nấu Ăn Ngon Tuyệt (Tập 1),48000,60000,20,5.0,1,4,Tác giả Nguyễn Thùy Anh,NXB Phụ Nữ Việt Nam,,,Bìa mềm,72,2017-01-11,Nhà sách Fahasa,available,1000,True,True,True
274171037,Combo Giúp Con Đạt Được Chiều Cao Lý Tưởng + Bảo Vệ Mắt Con Trong Thời Đại Siêu Cận Thị ,198000,258000,23,0.0,0,0,,Alpha Books,Nhiều Nhà Xuất Bản,,Bìa mềm,,,Alpha Books Official,available,1000,True,True,True
274019091,Giúp Con Đạt Được Chiều Cao Lý Tưởng - Tăng Thêm 10 cm Không Khó,87200,109000,20,0.0,0,1,Fir Forest,Alpha Books,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000,True,True,True
273817488,Giúp Con Đạt Được Chiều Cao Lý Tưởng - Tăng Thêm 10 Cm Không Khó,84000,109000,23,0.0,0,1,,OMEGA PLUS+,Nhà Xuất Bản Thế Giới,,Bìa mềm,136,2024-01-02,Alpha Books Official,available,1000,True,True,True
271421452,chăm sóc sản phụ và trẻ sơ sinh,65000,65000,0,0.0,0,2,,Công Ty TNHH Văn Hóa Việt Thư,Nhà Xuất Bản Phụ Nữ,,,,,Minh Khang Books,available,1000,True,True,True
270490087,Hệ Vi Sinh Trên Cơ Thể Bé,159000,159000,0,0.0,0,0,Meenal Lele,Thái Hà,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,332,,Bamboo Books,available,1000,True,True,True
270145367,Cẩm nang nhi khoa – Giải quyết nỗi bất an khi chăm sóc trẻ nhỏ - Bản Quyền,109000,109000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Công Thương,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270071868,"Sách Nhã Nam - Nuôi Con Khéo, Chăm Con Nhàn",116000,116000,0,0.0,0,0,,Nhã Nam,Nhiều Nhà Xuất Bản,,,,,FishingBook,available,1000,True,True,True
263209029,Bộ Sách Bé Biếng Ăn Mẹ Phải Làm Gì? + Làm Sao Để Trẻ Không Thấp Còi (Bộ 2 Cuốn),69700,84000,17,0.0,0,0,Bs CKII Nguyễn Thị Thu Hậu,Cty Văn Hóa Việt Thư,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000,True,True,True
252877276,99 Câu Hỏi Bảo Vệ Con Yêu,79000,79000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,154,2023-04-25,Nhà sách NetaBooks,available,1000,True,True,True
251885279,Sách Nuôi con kiểu Nhật - Chăm trẻ ốm ở nhà - Nhận biết và ứng phó 70 loại bệnh tật ở trẻ 0-6 tuổi_BKTT_SHU,167700,208000,19,5.0,1,9,Shibuya Norico,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,196,2023-01-01,Tiki Trading,available,1000,True,True,True
248555107,Sách Phát Triển Tâm Lý Lành Mạnh Cho Con,54500,70000,22,0.0,0,5,Triệu Linh Linh,VanLangBooks,,,Bìa mềm,166,2021-01-01,Tiki Trading,available,1000,True,True,True
216213426,Sách - Tận hưởng hành trình nuôi con sữa mẹ (Nhã Nam),132000,132000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,Bamboo Books,available,1000,True,True,True
208565593,Sách Giúp con sáng tạo - 35 hoạt động dành cho trẻ từ 3 đến 10 tuổi,19000,25000,24,4.5,5,53,Gilles Diederichs,NXB Trẻ,NXB Trẻ,,Bìa mềm,40,2022-12-01,Tiki Trading,available,1000,False,True,True
204378264,CẨM NANG NHI KHOA CÁCH CHĂM SÓC TRẺ ỐM TẠI NHÀ- Yasumi Morito –Dạ Hương dịch– Thái Hà books – NXB Công Thương,119000,119000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
197218622,Sách Nhã Nam - Để Con Được Ốm (Tặng Bookmark),120000,120000,0,0.0,0,0,"Uyên Bùi, BS Trí Đoàn",Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,316,2022-09-08,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
178329685,Kỷ Luật Bàn Ăn Dinh Dưỡng Cân Bằng,219000,219000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
115254292,Sách - Hỗ Trợ Trẻ Tự Kỷ ( Tặng Postcard ),109000,109000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
114204395,Sách - Đừng ép con phải ngoan Tặng bookmark Vadata,84000,84000,0,1.0,1,3,,Quảng Văn,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,192,2021-07-20,Minhhabooks,available,1000,True,True,True
68392396,Sách Trái Tim Của Bé,100000,120000,17,5.0,2,14,BS. Ngô Bảo Khoa,NXB Trẻ,NXB Trẻ,,Bìa mềm,194,2020-09-01,Tiki Trading,available,1000,False,True,True
37169512,Combo 2 Cuốn Sách Làm Cha Mẹ Hay :  Bác Sĩ Riêng Của Bé Yêu - Bước Đệm Vững Chắc Vào Đời +  Để Con Được Ốm (Tặng kèm Bookmark Happy Life),205000,205000,0,0.0,0,0,.,Nhã Nam,,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
25188568,Phổ Biến Kiến Thức Nhi Khoa - Các Bệnh Trẻ Em Thường Gặp,42700,45000,5,2.0,1,9,",  ,  ,  ,  ,",Panda Books,,,,,,Nhà sách Fahasa,available,1000,True,True,True
22269761,Sách Chăm Sóc Sức Khỏe Trẻ Em ( Tập 6): Sinh Trưởng - Phát Triển,68200,89000,23,4.0,2,65,Bs. Thôi Ngọc Đào,Quảng Văn,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,144,2019-07-01,Tiki Trading,available,1000,False,True,True
11310011,"Combo Nuôi Con Nhàn Tênh: Nuôi Con Khéo, Chăm Con Nhàn + Lần Đầu Làm Mẹ",376000,376000,0,0.0,0,0,"Masato Takeuchi, Rory (Joon Hee Kim)",Nhiều công ty phát hành,,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
10833326,Sách Bé Khoẻ Mỗi Ngày: Nếu Nhịn Tiểu Thì Sao,28500,30000,5,5.0,8,113,"Hoàng Hoành, Kẹo Bông",Nhà Xuất Bản Kim Đồng,,,Bìa mềm,36,2019-02-01,Nhà sách Fahasa,available,1000,True,True,True
7980318,Combo sách nuôi con không phải cuộc chiến (bộ 4 cuốn) tặng cuốn truyện song ngữ chú bé bánh gừng,389000,389000,0,0.0,0,0,"Mẹ Ong Bông, Hachun Lyonnet (Hà Chũn), Bubu Huong",Thái Hà,,,Bìa mềm,308,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
954328,Chăm Sóc Con Giải Đáp Những Vấn Đề Thường Gặp,148000,148000,0,0.0,0,0,Carol Cooper,First News - Trí Việt,,,Bìa mềm,212,2012-01-01,Bamboo Books,available,1000,True,True,True
828635,"Sách Nuôi Con Khéo, Chăm Con Nhàn",116000,116000,0,0.0,0,1,Rory (Joon Hee Kim),Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,393,2017-11-15,Bamboo Books,available,1000,True,True,True
