id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278999979,Tang Lễ Của Người An Nam: Nghiên Cứu Dân Tộc Học Về Tín Ngưỡng Cổ Truyền (Bìa Cứng),355000,355000,0,0.0,0,0,Gustave Dumoutier,Gieobooks,Nhà Xuất Bản Thế Giới,,Bìa cứng,416,2025-12-23,Tazano Official Store,available,1000,True,True,True
213488413,Sách Lang Thang Phố Thị 5 - Miền Di Sản (Sách ảnh) (Song ngữ Anh-Việt),380000,380000,0,0.0,0,3,Nguyễn Ngọc Dung,Phương Nam Book,Nhà Xuất Bản Hồng Đức,,Bìa cứng,381,,PHƯƠNG NAM BOOK,available,1000,True,True,True
180000849,"Đất Gia Định Xưa, Bến Nghé Xưa, Người Sài Gòn",118000,118000,0,0.0,0,0,Sơn Nam,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,472,,info book,available,1000,True,True,True
159814764,Sách Kể chuyện Văn hoá Việt: Chuyện ở của người xưa ( Kiến Thức Văn Hóa Lịch Sử/ Tặng Kèm Bookmark),110000,110000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
279233419,Văn Hóa Làng Ở Việt Nam - Tập 2,123500,130000,5,0.0,0,0,Vũ Ngọc Khánh,Vinabook JSC,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm,236,2026-03-17,Nhà sách NetaBooks,available,1000,True,True,True
277602768,Nghìn Năm Gốm Cổ Champa,172000,172000,0,0.0,0,0,"TS. Nguyễn Anh Thu, GS TS Lâm Thị Mỹ Dung",VIETNAMBOOK,Nhà Xuất Bản Tri Thức,,Bìa mềm,312,2025-03-31,Nhà sách NetaBooks,available,1000,True,True,True
192734288,GIA LỄ CHỈ NAM,99000,99000,0,0.0,0,1,Nguyễn Tử Siêu,Alpha Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,info book,available,1000,True,True,True
53981902,"Combo Đại Việt sử ký toàn thư (bìa cứng) , Văn Minh Đại Việt (bìa cứng)",402000,402000,0,0.0,0,1,,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,AHABOOKS,available,1000,True,True,True
188694564,Theo Dòng Lịch Sử - Những Tìm Tòi Và Suy Ngẫm,190000,190000,0,0.0,0,0,,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,382,,Bảo Châu Books,available,1000,True,True,True
248132463,Lời Ru Của Mẹ - Tò Mò Kể Chuyện Văn Hóa Việt,89000,89000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhiều Nhà Xuất Bản,,,,,Bamboo Books,available,1000,True,True,True
