customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
18663583.0,517233,,1.0,Tiki Trading,2,,,2021-06-08 04:40:13+00:00,2021-06-09 12:21:46+00:00,11687362
10752546.0,517233,,1.0,Tiki Trading,2,,,2021-08-16 10:42:15+00:00,2021-08-17 10:23:18+00:00,11869164
374391.0,517233,,1.0,Tiki Trading,4,,,2021-08-07 13:07:42+00:00,2021-08-12 14:56:49+00:00,11762407
20179857.0,517233,,1.0,Tiki Trading,4,,,2021-02-03 06:00:11+00:00,2021-02-05 13:11:06+00:00,7619709
22750491.0,517233,,1.0,Tiki Trading,3,,,2021-07-24 03:39:50+00:00,2021-07-26 11:03:05+00:00,11598878
7571490.0,517233,,6337.0,Foreignbooks,4,,,2021-07-21 10:37:45+00:00,2021-07-22 11:23:40+00:00,11555358
7293541.0,517233,,6337.0,Foreignbooks,2,,,2018-07-28 22:29:08+00:00,2018-08-03 14:54:08+00:00,1666138
77780.0,517233,,1.0,Tiki Trading,1,,,2020-09-12 09:52:52+00:00,2020-09-13 09:27:42+00:00,5076323
6605079.0,517233,,1.0,Tiki Trading,1,,,2021-06-27 21:09:54+00:00,2021-06-28 08:50:08+00:00,10863198
6147513.0,517233,,1.0,Tiki Trading,1,,,2021-06-13 02:53:50+00:00,2021-06-13 11:12:34+00:00,10856977
559383.0,517233,,53660.0,Nhà sách Fahasa,1,,,2021-06-15 02:25:08+00:00,2021-06-15 15:26:31+00:00,10440996
5818610.0,517233,,1.0,Tiki Trading,2,,,2021-06-03 03:14:06+00:00,2021-06-08 20:28:16+00:00,10419599
65954.0,517233,,1.0,Tiki Trading,2,,,2021-06-08 09:17:23+00:00,2021-06-09 09:44:01+00:00,10335807
10019065.0,517233,,1.0,Tiki Trading,3,,,2021-06-05 08:24:45+00:00,2021-06-06 12:25:56+00:00,10202700
18006201.0,517233,,1.0,Tiki Trading,2,,,2021-05-30 03:22:00+00:00,,10146586
21298710.0,517233,,1.0,Tiki Trading,3,,,2021-05-25 15:48:20+00:00,2021-05-27 09:51:01+00:00,9990123
21544318.0,517233,,1.0,Tiki Trading,4,,,2021-05-17 13:16:06+00:00,2021-05-19 10:53:07+00:00,9925032
712348.0,517233,,1.0,Tiki Trading,3,,,2020-10-10 18:15:50+00:00,2020-10-12 10:44:03+00:00,5203376
10533837.0,517233,,53660.0,Nhà sách Fahasa,1,,,2021-02-18 16:52:24+00:00,2021-02-20 15:14:19+00:00,9697643
14544738.0,517233,,1.0,Tiki Trading,4,,,2021-05-02 02:17:37+00:00,2021-05-02 11:31:04+00:00,9454937
5328489.0,517233,,1.0,Tiki Trading,3,,,2019-02-01 00:17:51+00:00,2019-02-02 07:36:41+00:00,4057464
21201174.0,517233,,1.0,Tiki Trading,2,,,2021-04-05 07:14:14+00:00,2021-04-06 14:42:28+00:00,9215742
365856.0,517233,,1.0,Tiki Trading,1,,,2017-09-16 17:23:52+00:00,2017-09-17 19:23:47+00:00,889194
6583291.0,517233,,1.0,Tiki Trading,4,,,2021-03-30 08:23:35+00:00,,8832577
11752960.0,517233,,53660.0,Nhà sách Fahasa,1,,,2021-01-21 12:22:58+00:00,2021-01-23 09:51:45+00:00,7634634
20728839.0,517233,,1.0,Tiki Trading,1,,,2021-03-12 13:06:33+00:00,2021-03-16 15:08:06+00:00,8488769
6828066.0,517233,,1.0,Tiki Trading,3,,,2020-10-10 10:07:43+00:00,2020-10-13 16:43:30+00:00,8386712
12479717.0,517233,,53660.0,Nhà sách Fahasa,4,,,2021-02-19 06:12:37+00:00,2021-02-21 15:46:52+00:00,8325126
11815242.0,517233,,1.0,Tiki Trading,4,,,2020-12-28 06:17:32+00:00,2020-12-28 15:49:06+00:00,8226508
224241.0,517233,,1.0,Tiki Trading,3,,,2021-02-15 13:16:08+00:00,2021-02-16 09:39:30+00:00,8134505
11676240.0,517233,,1.0,Tiki Trading,2,,,2021-02-02 03:17:23+00:00,2021-02-03 10:52:02+00:00,8134195
7486407.0,517233,,1.0,Tiki Trading,3,,,2021-02-21 13:53:37+00:00,2021-02-23 20:45:36+00:00,7938771
18814523.0,517233,,1.0,Tiki Trading,2,,,2021-02-16 02:26:11+00:00,2021-02-19 11:00:53+00:00,7813025
16596078.0,517233,,1.0,Tiki Trading,3,,,2021-02-17 06:57:09+00:00,2021-02-18 10:59:28+00:00,7803336
2146831.0,517233,,53660.0,Nhà sách Fahasa,3,,,2021-01-08 16:29:30+00:00,2021-01-12 09:22:39+00:00,7666452
6135736.0,517233,,1.0,Tiki Trading,4,,,2021-02-07 07:17:15+00:00,2021-02-07 15:04:06+00:00,7604151
6051533.0,517233,,1.0,Tiki Trading,3,,,2021-01-11 03:57:04+00:00,2021-01-12 12:28:46+00:00,7600395
16776971.0,517233,,1.0,Tiki Trading,1,,,2021-01-30 03:29:22+00:00,2021-02-01 09:49:09+00:00,7472730
19221130.0,517233,,1.0,Tiki Trading,1,,,2020-12-26 06:10:06+00:00,2020-12-27 09:52:09+00:00,6960478
14150356.0,517233,,1.0,Tiki Trading,3,,,2021-01-27 11:57:34+00:00,2021-01-29 11:02:21+00:00,7388422
8520649.0,517233,,1.0,Tiki Trading,1,,,2020-10-11 11:02:59+00:00,2020-10-13 16:39:01+00:00,7359162
10467255.0,517233,,1.0,Tiki Trading,3,,,2020-12-12 09:03:08+00:00,2020-12-16 10:41:02+00:00,7302708
5728538.0,517233,,1.0,Tiki Trading,4,,,2020-10-30 05:10:44+00:00,2020-10-31 11:01:11+00:00,7085468
8435455.0,517233,,1.0,Tiki Trading,4,,,2021-01-12 00:02:04+00:00,2021-01-13 19:56:11+00:00,6953923
16825337.0,517233,,1.0,Tiki Trading,4,,,2021-01-13 01:24:01+00:00,2021-01-13 17:29:03+00:00,6934322
5395519.0,517233,,1.0,Tiki Trading,4,,,2020-11-24 02:37:44+00:00,2020-11-24 17:53:33+00:00,6864316
8080574.0,517233,,1.0,Tiki Trading,2,,,2020-12-19 10:00:38+00:00,2020-12-20 09:29:06+00:00,6833003
5417077.0,517233,,1.0,Tiki Trading,2,,,2020-01-30 18:59:45+00:00,2020-02-03 13:37:57+00:00,3134472
11329823.0,517233,,1.0,Tiki Trading,2,,,2020-12-30 14:53:26+00:00,2020-12-31 13:06:16+00:00,6717373
1531668.0,517233,,1.0,Tiki Trading,2,,,2020-12-18 16:54:40+00:00,2020-12-21 13:46:47+00:00,6702218
18619631.0,517233,,53660.0,Nhà sách Fahasa,1,,,2020-11-11 12:33:38+00:00,2020-11-13 11:47:10+00:00,6676074
1118730.0,517233,,1.0,Tiki Trading,2,,,2020-11-19 01:30:50+00:00,2020-11-19 15:11:49+00:00,6608174
1785876.0,517233,,53660.0,Nhà sách Fahasa,1,,,2020-06-01 14:13:37+00:00,2020-06-03 11:06:08+00:00,3717956
790085.0,517233,,1.0,Tiki Trading,4,,,2020-12-17 05:40:06+00:00,2020-12-18 13:34:33+00:00,6551437
16790937.0,517233,,1.0,Tiki Trading,1,,,2020-08-29 16:31:51+00:00,2020-09-01 14:24:23+00:00,4708330
6163676.0,517233,,1.0,Tiki Trading,2,,,2020-09-20 14:42:31+00:00,2020-09-22 12:37:47+00:00,6484785
15942700.0,517233,,53660.0,Nhà sách Fahasa,3,,,2020-11-03 05:29:26+00:00,2020-11-04 10:53:32+00:00,6449085
17884795.0,517233,,1.0,Tiki Trading,1,,,2020-12-12 04:13:50+00:00,2020-12-14 07:25:40+00:00,6179869
1721382.0,517233,,1.0,Tiki Trading,4,,,2020-09-30 15:02:06+00:00,2020-10-02 12:55:05+00:00,6123695
1379420.0,517233,,1.0,Tiki Trading,3,,,2020-11-12 04:58:55+00:00,2020-11-13 12:44:03+00:00,6042067
12992889.0,517233,,1.0,Tiki Trading,4,,,2020-11-23 02:32:39+00:00,2020-11-27 20:07:21+00:00,5989884
5161029.0,517233,,1.0,Tiki Trading,1,,,2020-11-29 13:41:10+00:00,2020-12-04 16:37:08+00:00,5978476
8257703.0,517233,,1.0,Tiki Trading,4,,,2020-11-05 04:46:39+00:00,2020-11-05 15:14:16+00:00,5910733
2208745.0,517233,,1.0,Tiki Trading,2,,,2020-11-26 15:35:14+00:00,2020-11-27 09:45:20+00:00,5887148
18418878.0,517233,,1.0,Tiki Trading,3,,,2020-09-27 11:32:28+00:00,2020-09-29 16:41:04+00:00,5764076
19151714.0,517233,,53660.0,Nhà sách Fahasa,3,,,2020-11-11 00:54:47+00:00,2020-11-13 19:36:46+00:00,5600497
1114598.0,517233,,1.0,Tiki Trading,4,,,2020-10-14 08:36:34+00:00,2020-10-15 11:33:37+00:00,5503652
14520028.0,517233,,1.0,Tiki Trading,2,,,2020-02-21 07:37:26+00:00,2020-02-25 14:13:56+00:00,3394701
933348.0,517233,,1.0,Tiki Trading,2,,,2019-01-10 13:21:37+00:00,2019-01-12 08:13:09+00:00,2015121
7911868.0,517233,,1.0,Tiki Trading,1,,,2020-10-20 02:00:37+00:00,2020-10-21 09:39:06+00:00,5306475
10834220.0,517233,,6337.0,Foreignbooks,2,,,2019-03-04 13:08:19+00:00,2019-03-05 11:53:45+00:00,2113868
11086923.0,517233,,6337.0,Foreignbooks,1,,,2019-09-05 10:24:31+00:00,2019-09-10 06:51:47+00:00,2440118
4952.0,517233,,1.0,Tiki Trading,4,,,2017-10-15 16:55:32+00:00,2017-10-19 08:46:33+00:00,3522552
1849300.0,517233,,1.0,Tiki Trading,3,,,2020-10-05 13:11:50+00:00,2020-10-06 12:59:50+00:00,5096972
2970756.0,517233,,1.0,Tiki Trading,2,,,2020-09-20 10:08:48+00:00,2020-09-24 13:41:50+00:00,4977330
6512348.0,517233,,1.0,Tiki Trading,2,,,2020-09-10 22:52:10+00:00,2020-09-12 10:37:05+00:00,4932632
9792311.0,517233,,1.0,Tiki Trading,3,,,2020-09-10 01:45:22+00:00,2020-09-11 10:46:15+00:00,4818602
1093045.0,517233,,1.0,Tiki Trading,4,,,2019-12-19 09:01:01+00:00,2019-12-20 12:03:17+00:00,4641563
46597.0,517233,,1.0,Tiki Trading,1,,,2018-12-10 07:03:34+00:00,2018-12-16 14:39:11+00:00,4600147
16980982.0,517233,,6337.0,Foreignbooks,1,,,2020-03-31 05:30:05+00:00,2020-04-01 12:22:03+00:00,3304074
1696108.0,517233,,1.0,Tiki Trading,1,,,2019-04-22 00:22:21+00:00,2019-04-22 10:54:16+00:00,3733844
560588.0,517233,,1.0,Tiki Trading,2,,,2016-12-29 05:25:52+00:00,2016-12-30 14:12:54+00:00,661857
5473064.0,517233,,1.0,Tiki Trading,1,,,2017-07-15 03:56:19+00:00,2017-07-16 13:47:46+00:00,789017
1302382.0,517233,,1.0,Tiki Trading,3,,,2017-09-21 08:55:27+00:00,2017-09-23 14:23:36+00:00,939302
1964200.0,517233,,1.0,Tiki Trading,4,,,2017-04-20 17:00:28+00:00,2017-04-25 01:57:08+00:00,1930413
1642089.0,517233,,1.0,Tiki Trading,2,,,2017-10-15 06:57:43+00:00,2017-10-20 10:45:53+00:00,2152320
614484.0,517233,,1.0,Tiki Trading,2,,,2016-12-06 13:16:02+00:00,2016-12-08 12:37:09+00:00,661553
586904.0,517233,,1.0,Tiki Trading,3,,,2017-09-08 18:15:08+00:00,2017-09-14 10:33:16+00:00,976798
5754593.0,517233,,1.0,Tiki Trading,1,,,2017-09-10 04:59:39+00:00,2017-09-12 15:24:04+00:00,855802
463952.0,517233,,1.0,Tiki Trading,4,,,2017-10-02 08:07:58+00:00,2017-10-06 10:32:47+00:00,912370
1168320.0,517233,,305.0,Artbook,1,,,2017-11-02 08:53:20+00:00,,954182
152989.0,517233,,1.0,Tiki Trading,4,,,2016-12-13 15:54:47+00:00,,495833
1953648.0,517233,,1.0,Tiki Trading,2,,,2016-12-06 05:55:05+00:00,2016-12-08 13:29:55+00:00,494698
1417116.0,517233,,1.0,Tiki Trading,4,,,2017-01-20 09:30:39+00:00,2017-01-23 09:12:20+00:00,515517
106350.0,517233,,,,3,,,,,1693130
452692.0,517233,,,,2,,,,,670689
6200815.0,517233,,,,2,,,,,2495467
833144.0,517233,,1.0,Tiki Trading,2,,,,,485630
1107201.0,517233,,1.0,Tiki Trading,3,,,,,485040
5137991.0,517233,,,,4,,,,,949422
14134478.0,485308,,1.0,Tiki Trading,2,,,2020-12-12 02:39:48+00:00,2020-12-13 10:22:02+00:00,6163841
25926048.0,485308,,53660.0,Nhà sách Fahasa,2,,,2021-12-11 18:16:09+00:00,2021-12-12 18:12:49+00:00,13797186
13236823.0,485308,,1.0,Tiki Trading,2,,,2021-03-31 14:03:57+00:00,2021-04-01 10:27:15+00:00,8814670
752758.0,485308,,53660.0,Nhà sách Fahasa,2,,,2021-11-26 16:44:21+00:00,2021-11-30 10:10:50+00:00,13668546
27473740.0,485308,,53660.0,Nhà sách Fahasa,2,,,2024-01-22 03:27:02+00:00,2024-01-24 12:38:17+00:00,19742745
678342.0,485308,,53660.0,Nhà sách Fahasa,1,,,2021-12-23 13:34:18+00:00,2021-12-30 12:27:08+00:00,14240504
28113763.0,485308,,53660.0,Nhà sách Fahasa,2,,,2024-05-21 15:01:06+00:00,2024-05-28 10:10:25+00:00,19889098
24704631.0,485308,,53660.0,Nhà sách Fahasa,2,,,2021-12-19 22:51:23+00:00,2021-12-22 14:11:43+00:00,14003806
19770356.0,485308,,53660.0,Nhà sách Fahasa,2,,,2021-04-30 08:00:30+00:00,2021-05-03 10:57:45+00:00,9609453
16938553.0,485308,,53660.0,Nhà sách Fahasa,4,,,2023-12-22 18:30:15+00:00,2023-12-23 14:38:19+00:00,19691957
8221461.0,485308,,1.0,Tiki Trading,4,,,2021-05-11 08:04:06+00:00,2021-05-12 10:22:55+00:00,9673672
1356255.0,485308,,6337.0,Foreignbooks,4,,,2020-03-16 16:21:50+00:00,2020-03-18 17:57:02+00:00,3195657
6207620.0,485308,,1.0,Tiki Trading,3,,,2021-06-05 07:34:45+00:00,2021-06-06 10:04:04+00:00,10200122
6344698.0,485308,,6337.0,Foreignbooks,4,,,2018-10-12 08:33:02+00:00,2018-10-18 11:14:18+00:00,1889066
8127390.0,485308,,6337.0,Foreignbooks,1,,,2019-09-02 09:58:19+00:00,2019-09-13 07:14:27+00:00,3196632
6367193.0,485308,,1.0,Tiki Trading,2,,,2021-08-17 06:00:19+00:00,2021-08-17 14:47:48+00:00,11872204
6395852.0,485308,,53660.0,Nhà sách Fahasa,1,,,2022-07-19 07:00:05+00:00,2022-07-20 11:38:33+00:00,17149375
1300619.0,485308,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,1,,,2023-04-05 10:41:10+00:00,2023-04-08 14:48:07+00:00,19269904
28318681.0,485308,,246565.0,8xPub Store,4,,,2022-11-11 01:14:55+00:00,2022-11-12 18:29:17+00:00,18207783
10316105.0,485308,,53660.0,Nhà sách Fahasa,3,,,2019-07-28 03:22:26+00:00,2019-07-29 15:07:35+00:00,2349831
19017458.0,485308,,305.0,Artbook,4,,,2022-04-12 11:40:14+00:00,2022-04-14 09:27:31+00:00,15940999
18233578.0,485308,,1.0,Tiki Trading,2,,,2021-06-12 14:08:07+00:00,2021-06-14 12:51:15+00:00,10409288
13732805.0,485308,,1.0,Tiki Trading,3,,,2021-07-06 15:35:20+00:00,2021-07-07 14:00:37+00:00,11012743
22612971.0,485308,,305.0,Artbook,2,,,2022-11-17 10:13:09+00:00,2022-11-19 12:32:02+00:00,18243170
10105288.0,485308,,1.0,Tiki Trading,3,,,2021-06-06 10:17:49+00:00,,10935966
12448449.0,485308,,1.0,Tiki Trading,1,,,2020-12-10 15:17:45+00:00,2020-12-12 10:01:53+00:00,6337454
11799308.0,485308,,53660.0,Nhà sách Fahasa,2,,,2022-08-22 09:02:40+00:00,2022-08-24 13:56:52+00:00,18328555
14960566.0,485308,,1.0,Tiki Trading,1,,,2020-06-27 15:30:35+00:00,2020-07-01 15:05:11+00:00,3959056
12314578.0,485308,,53660.0,Nhà sách Fahasa,3,,,2021-12-25 03:17:29+00:00,2022-01-05 16:38:20+00:00,14285249
12327808.0,485308,,53660.0,Nhà sách Fahasa,4,,,2021-12-12 13:08:29+00:00,2021-12-13 15:57:07+00:00,13801188
500458.0,485308,,53660.0,Nhà sách Fahasa,4,,,2022-07-25 16:42:35+00:00,2022-07-27 13:38:26+00:00,17654420
23896677.0,485308,,1.0,Tiki Trading,3,,,2021-11-25 12:41:49+00:00,2021-11-26 16:51:37+00:00,15022767
16969646.0,485308,,1.0,Tiki Trading,1,,,2021-05-15 13:53:20+00:00,2021-05-20 10:33:09+00:00,9884591
2898541.0,485308,,1.0,Tiki Trading,2,,,2021-03-19 00:39:13+00:00,2021-03-23 10:49:59+00:00,8811131
10346277.0,485308,,1.0,Tiki Trading,4,,,2019-01-15 12:40:00+00:00,,2027531
22400207.0,485308,,53660.0,Nhà sách Fahasa,2,,,2021-12-06 02:40:53+00:00,2021-12-15 16:56:29+00:00,13893836
2132314.0,485308,,1.0,Tiki Trading,4,,,2020-10-01 07:48:25+00:00,2020-10-02 11:35:28+00:00,5059117
17866135.0,485308,,1.0,Tiki Trading,1,,,2021-09-20 04:25:46+00:00,2021-09-23 15:29:11+00:00,12726296
16979292.0,485308,,1.0,Tiki Trading,1,,,2020-04-20 01:37:02+00:00,2020-04-22 11:13:41+00:00,3455138
21943600.0,485308,,53660.0,Nhà sách Fahasa,1,,,2021-11-09 02:37:53+00:00,2021-11-12 15:38:34+00:00,14819242
7886256.0,485308,,1.0,Tiki Trading,2,,,2021-06-15 05:30:46+00:00,2021-06-15 14:31:25+00:00,10441938
15247104.0,485308,,53660.0,Nhà sách Fahasa,3,,,2021-12-12 14:45:24+00:00,2021-12-16 10:56:34+00:00,14768237
21912100.0,485308,,1.0,Tiki Trading,2,,,2021-06-30 17:13:51+00:00,2021-07-03 13:36:29+00:00,10898833
22641275.0,485308,,1.0,Tiki Trading,3,,,2022-01-04 13:03:10+00:00,2022-01-06 12:02:21+00:00,14285747
11593995.0,485308,,1.0,Tiki Trading,4,,,2021-11-24 01:29:06+00:00,2021-11-28 12:18:22+00:00,13511990
16479366.0,485308,,53660.0,Nhà sách Fahasa,4,,,2021-07-07 05:09:05+00:00,2021-07-11 13:26:01+00:00,11271237
15422481.0,485308,,1.0,Tiki Trading,3,,,2021-07-24 09:54:11+00:00,2021-07-26 20:18:28+00:00,11975518
19977458.0,485308,,53660.0,Nhà sách Fahasa,4,,,2021-10-12 10:51:17+00:00,2021-10-23 13:56:58+00:00,14104665
18125883.0,485308,,53660.0,Nhà sách Fahasa,1,,,2021-12-19 06:15:52+00:00,2021-12-21 09:58:20+00:00,13977007
1870681.0,485308,,53660.0,Nhà sách Fahasa,1,,,2021-10-10 09:13:05+00:00,2021-10-16 11:56:47+00:00,13954093
16545483.0,485308,,1.0,Tiki Trading,4,,,2021-12-17 13:56:41+00:00,2021-12-19 15:43:35+00:00,13936773
8141724.0,485308,,1.0,Tiki Trading,3,,,2021-10-27 12:44:29+00:00,2021-10-28 11:14:52+00:00,13845053
16874157.0,485308,,53660.0,Nhà sách Fahasa,1,,,2021-11-02 12:50:59+00:00,2021-11-05 14:56:42+00:00,13034506
17552905.0,485308,,53660.0,Nhà sách Fahasa,3,,,2021-11-10 01:52:36+00:00,2021-11-16 09:56:35+00:00,13538716
17797739.0,485308,,1.0,Tiki Trading,1,,,2020-07-15 03:26:28+00:00,2020-07-17 10:16:44+00:00,4172884
16494003.0,485308,,1.0,Tiki Trading,4,,,2021-11-23 09:50:00+00:00,2021-11-25 16:18:32+00:00,13427685
13658561.0,485308,,1.0,Tiki Trading,2,,,2020-11-23 04:59:08+00:00,2020-11-24 17:30:03+00:00,5820568
5385073.0,485308,,1.0,Tiki Trading,4,,,2021-06-06 02:51:50+00:00,,10298742
7834251.0,485308,,1.0,Tiki Trading,3,,,2021-11-11 00:08:13+00:00,2021-11-13 11:48:19+00:00,13207911
1085356.0,485308,,6337.0,Foreignbooks,2,,,2021-11-02 04:42:07+00:00,2021-11-02 16:26:21+00:00,12981110
10128912.0,485308,,53660.0,Nhà sách Fahasa,4,,,2019-07-30 05:57:38+00:00,2019-07-31 09:47:06+00:00,2367468
11583197.0,485308,,1.0,Tiki Trading,4,,,2021-09-04 08:25:08+00:00,2021-10-10 13:28:09+00:00,12542993
11963900.0,485308,,1.0,Tiki Trading,2,,,2021-07-19 01:11:43+00:00,2021-07-19 09:57:26+00:00,12377539
5972493.0,485308,,1.0,Tiki Trading,4,,,2021-04-02 05:16:40+00:00,2021-04-03 15:20:07+00:00,9212468
6915648.0,485308,,6337.0,Foreignbooks,2,,,2019-06-04 02:50:16+00:00,2019-06-05 12:38:38+00:00,2745638
23148642.0,485308,,1.0,Tiki Trading,4,,,2021-09-10 12:49:04+00:00,2021-09-11 09:12:48+00:00,12161305
22745358.0,485308,,53660.0,Nhà sách Fahasa,1,,,2021-07-24 06:41:01+00:00,2021-07-29 13:38:33+00:00,12158620
12412917.0,485308,,1.0,Tiki Trading,3,,,2021-09-02 14:10:46+00:00,2021-09-03 11:36:54+00:00,12136948
10685998.0,485308,,1.0,Tiki Trading,1,,,2021-07-07 06:25:37+00:00,2021-07-13 17:33:07+00:00,11135706
18281043.0,485308,,1.0,Tiki Trading,3,,,2021-08-30 03:43:23+00:00,2021-09-01 13:20:03+00:00,12078250
12065102.0,485308,,1.0,Tiki Trading,4,,,2021-08-22 11:47:10+00:00,2021-08-24 10:27:41+00:00,12033454
8340076.0,485308,,1.0,Tiki Trading,4,,,2021-01-10 19:42:09+00:00,2021-01-12 12:54:42+00:00,7723720
17350006.0,485308,,1.0,Tiki Trading,4,,,2021-08-08 03:58:40+00:00,2021-08-11 13:11:27+00:00,11758387
6168314.0,485308,,1.0,Tiki Trading,2,,,2021-07-07 04:00:18+00:00,2021-07-08 15:50:05+00:00,11475070
7433893.0,485308,,53660.0,Nhà sách Fahasa,3,,,2021-07-24 14:03:22+00:00,2021-07-30 21:56:49+00:00,11604567
16561811.0,485308,,53660.0,Nhà sách Fahasa,4,,,2021-07-30 00:16:58+00:00,2021-08-02 16:55:51+00:00,11574974
7886368.0,485308,,1.0,Tiki Trading,4,,,2021-06-27 04:55:45+00:00,2021-06-29 10:30:45+00:00,11430338
17893231.0,485308,,1.0,Tiki Trading,4,,,2021-07-22 04:53:45+00:00,2021-07-23 15:54:12+00:00,11397860
8142042.0,485308,,1.0,Tiki Trading,4,,,2021-05-12 12:24:41+00:00,2021-05-13 13:40:05+00:00,11368230
2032449.0,485308,,53660.0,Nhà sách Fahasa,2,,,2021-05-13 11:21:53+00:00,2021-05-19 16:26:42+00:00,10507673
14085171.0,485308,,1.0,Tiki Trading,1,,,2021-07-11 14:56:44+00:00,,11232328
2195030.0,485308,,1.0,Tiki Trading,4,,,2021-07-08 01:30:14+00:00,2021-07-10 14:57:08+00:00,11044348
1701373.0,485308,,1.0,Tiki Trading,3,,,2021-06-28 03:20:00+00:00,2021-06-29 11:25:34+00:00,10827268
11869443.0,485308,,1.0,Tiki Trading,3,,,2021-06-29 03:51:27+00:00,2021-06-30 10:28:54+00:00,10808616
5447629.0,485308,,1.0,Tiki Trading,2,,,2018-07-31 10:34:50+00:00,2018-08-02 19:29:58+00:00,2371969
1349741.0,485308,,1.0,Tiki Trading,2,,,2021-05-12 07:27:52+00:00,2021-05-14 10:03:40+00:00,10768951
2173486.0,485308,,1.0,Tiki Trading,1,,,2021-06-24 08:40:32+00:00,2021-06-28 11:06:33+00:00,10719437
11546091.0,485308,,1.0,Tiki Trading,1,,,2021-06-14 00:06:54+00:00,2021-06-16 16:00:45+00:00,10496542
14468624.0,485308,,1.0,Tiki Trading,1,,,2021-06-10 12:58:56+00:00,2021-06-11 14:22:29+00:00,10346833
1292253.0,485308,,53660.0,Nhà sách Fahasa,2,,,2021-06-03 05:21:43+00:00,2021-06-07 12:05:19+00:00,10315884
8194074.0,485308,,1.0,Tiki Trading,2,,,2021-06-07 14:12:40+00:00,,10300466
17026986.0,485308,,1.0,Tiki Trading,3,,,2020-06-28 07:46:59+00:00,2020-06-29 18:27:11+00:00,3942642
1214530.0,485308,,1.0,Tiki Trading,4,,,2021-06-06 03:22:48+00:00,2021-06-07 12:44:29+00:00,10239390
7532464.0,485308,,1.0,Tiki Trading,1,,,2018-08-10 06:49:14+00:00,2018-08-11 10:46:00+00:00,1684258
15861437.0,485308,,1.0,Tiki Trading,2,,,2021-05-12 13:22:40+00:00,2021-05-15 14:53:10+00:00,10085488
1060623.0,485308,,1.0,Tiki Trading,2,,,2021-05-09 14:32:30+00:00,,10060371
9655115.0,485308,,1.0,Tiki Trading,3,,,2021-05-17 03:32:29+00:00,2021-05-18 12:47:03+00:00,10001347
164433.0,485308,,1.0,Tiki Trading,1,,,2021-05-22 17:03:24+00:00,2021-05-24 10:53:01+00:00,9955948
1726144.0,485308,,1.0,Tiki Trading,3,,,2020-04-30 06:54:28+00:00,2020-05-03 12:12:19+00:00,3506220
1897489.0,485308,,1.0,Tiki Trading,2,,,2021-05-12 05:19:05+00:00,2021-05-15 11:08:59+00:00,9790318
16161805.0,485308,,1.0,Tiki Trading,3,,,2021-05-08 07:58:06+00:00,2021-05-10 20:03:14+00:00,9775000
9892396.0,485308,,1.0,Tiki Trading,4,,,2019-01-29 06:11:26+00:00,2019-01-30 10:36:29+00:00,2036581
9738790.0,485308,,53660.0,Nhà sách Fahasa,4,,,2021-05-01 03:57:24+00:00,2021-05-06 14:39:15+00:00,9562695
12398420.0,485308,,1.0,Tiki Trading,4,,,2021-04-22 03:45:44+00:00,2021-04-23 14:20:10+00:00,9309232
6392107.0,485308,,1.0,Tiki Trading,2,,,2021-04-16 19:31:44+00:00,,9336874
16740618.0,485308,,1.0,Tiki Trading,3,,,2020-05-09 09:53:17+00:00,2020-05-11 16:15:18+00:00,3622238
14277890.0,485308,,6337.0,Foreignbooks,1,,,2019-10-05 01:04:52+00:00,2019-10-08 17:10:44+00:00,4160035
21175499.0,485308,,1.0,Tiki Trading,1,,,2021-04-06 16:13:49+00:00,2021-04-07 08:43:28+00:00,8940624
493056.0,485308,,1.0,Tiki Trading,2,,,2021-03-30 10:40:17+00:00,2021-03-31 09:05:16+00:00,8805743
10616011.0,485308,,1.0,Tiki Trading,1,,,2019-02-16 12:27:16+00:00,2019-02-17 10:34:47+00:00,2927644
16229413.0,485308,,53660.0,Nhà sách Fahasa,1,,,2021-03-18 12:36:23+00:00,2021-03-19 14:10:34+00:00,8550137
14980069.0,485308,,1.0,Tiki Trading,4,,,2020-11-24 10:38:06+00:00,2020-11-25 11:52:43+00:00,8441387
20466458.0,485308,,1.0,Tiki Trading,2,,,2021-03-10 19:55:35+00:00,2021-03-11 08:47:51+00:00,8411110
12434339.0,485308,,1.0,Tiki Trading,4,,,2020-10-06 01:06:42+00:00,2020-10-07 08:55:09+00:00,5346059
2075331.0,485308,,1.0,Tiki Trading,3,,,2018-08-02 14:52:46+00:00,2018-08-04 11:26:43+00:00,1683782
7584797.0,485308,,1.0,Tiki Trading,2,,,2018-08-04 16:17:38+00:00,2018-08-05 10:24:25+00:00,3472413
13019525.0,485308,,1.0,Tiki Trading,4,,,2021-02-22 06:50:25+00:00,2021-02-23 09:13:47+00:00,7993848
12168711.0,485308,,53660.0,Nhà sách Fahasa,3,,,2020-10-10 14:34:48+00:00,2020-10-15 14:22:48+00:00,7914919
6847619.0,485308,,1.0,Tiki Trading,2,,,2020-07-07 16:08:32+00:00,2020-07-09 13:46:22+00:00,4028772
2046280.0,485308,,1.0,Tiki Trading,3,,,2020-12-18 00:29:20+00:00,2020-12-21 10:44:28+00:00,7621511
8128349.0,485308,,1.0,Tiki Trading,4,,,2021-01-29 22:37:48+00:00,2021-01-31 12:01:09+00:00,7407315
