id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19514823,1032506.0,261157186,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói không đẹp lắm nhưng tạm được. Sách đẹp, nguyên vẹn.",approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
19766933,18337310.0,261157186,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19865827,26531663.0,252892484,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19678948,14429623.0,249825904,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19582062,29489546.0,214766319,5,Cực kì hài lòng,"Giao hàng nhanh, sách mới và đẹp lắm ạ!!",approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19679437,9733088.0,214766319,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19593367,450100.0,214766319,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19414403,23470711.0,214766319,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19361430,11106828.0,214766319,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19939889,1376020.0,208056435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19451029,27654081.0,208056435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17527830,14737217.0,137187968,5,Cực kì hài lòng,"sách được giao đến nhanh hơn dự kiến trên app. đóng gói cẩn thận, có bọc chống sốc, mỗi quyển được đựng trong túi kính riêng. không có hiện tượng gãy, gập bìa hoặc gáy.",approved,0,0,"[{'id': 3830610, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/88/de/7d23934bad94ac0d879048bcd000c83c.jpg', 'status': 'approved'}, {'id': 3830611, 'full_path': 'https://salt.tikicdn.com/ts/review/10/f4/ac/3588350547d3063c96a4723fcd3c9d0c.jpg', 'status': 'approved'}, {'id': 3830612, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/89/98/3695ce8a94e4254c4348dbdf3fa11211.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
14915067,24784603.0,137187968,5,Cực kì hài lòng,,approved,1,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
10379184,1272906.0,55285808,5,Cực kì hài lòng,"mới nhận về thấy chất bìa hơi lạ nhưng nhìn chung là cái truyện nó ngon, không uổng công chờ restock ::>> bên vận chuyển cx giao khá nhanh - 2 ngày đã tới",approved,1,1,"[{'id': 2127577, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/1d/4a/0be8e35cc4d3987d3d898c4764dd2138.jpg', 'status': 'approved'}, {'id': 2127578, 'full_path': 'https://salt.tikicdn.com/ts/review/f8/0d/da/b5102293c070fd03ab4cdd2a0b8bd2ab.jpg', 'status': 'approved'}, {'id': 2127579, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/72/08/8260d79e86290864482d4f40986452e3.jpg', 'status': 'approved'}, {'id': 2127580, 'full_path': 'https://salt.tikicdn.com/ts/review/44/20/b7/2fca34204f362895e396ac1e32d78688.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16148577,12638555.0,55285808,5,Cực kì hài lòng,"Lần này fahasa giao hàng thần tốc ghê = )), đặt chiều tối hôm trước mà sáng hsau đã được giao đến. Sách xinh xẻo được bọc cẩn thận như mọi lần.",approved,0,0,"[{'id': 3426679, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/b3/28/e192adba9cb5c211d649be1c20afdc2a.jpg', 'status': 'approved'}, {'id': 3426680, 'full_path': 'https://salt.tikicdn.com/ts/review/bf/02/fb/51038f9bb58d63ab2117223f3e7ca7ac.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13797185,25926048.0,55285808,5,Cực kì hài lòng,"Hàng đến siêu nhanh, đặt 1h sáng thì 7h tối đã đến rồi ạ. Sách đẹp, bọc đầy đủ, thơm ơi là thơm, chưa mở túi vì em sợ xước:) (quyển opposite of always em tự mua ở ngoài hiệu ạ)",approved,1,2,"[{'id': 2880184, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/79/37/670f78355f7394bb7cfb817e5ba2279d.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15814610,6929130.0,55285808,5,Cực kì hài lòng,nhận cuốn sách về phải bồi hồi vì bìa nó đẹp mê hồn luônnnnn. nội dung thì không phải bàn 😭😭 khóc ướt gối luôn huhu dù bt trc kết cục rồi,approved,1,0,"[{'id': 3329826, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/41/0d/973096f548c57bba6bd429a09226b899.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16535647,20187549.0,55285808,5,Cực kì hài lòng,"có seal cẩn thận, sách đẹp lắm ạ, tớ rất thích bìa, hi vọng nội dung cũng hay!
cảm ơn nhà bán ạ",approved,0,0,"[{'id': 3532976, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/78/7c/9f66c43fe36fbd31ae3187ad2932ad19.jpg', 'status': 'approved'}, {'id': 3532977, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/cf/ab/ee8f1bd94c76996c1147e1cd94800a16.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15834566,26933710.0,55285808,5,Cực kì hài lòng,"Vừa mua xong thì sale 22% :) 
Nhưng bọc rất kĩ rất kĩ và ship siêu nhanh",approved,1,0,"[{'id': 3335043, 'full_path': 'https://salt.tikicdn.com/ts/review/49/45/ab/1946be45e57d7f40f57250f7ba465c07.jpg', 'status': 'approved'}, {'id': 3335044, 'full_path': 'https://salt.tikicdn.com/ts/review/15/12/31/a649ef9dcaaad0098627df75faa0b1a2.jpg', 'status': 'approved'}, {'id': 3335045, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/0e/18/043dd6ffe4757b254e48c4ba4139f7a8.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16201244,20682346.0,55285808,5,Cực kì hài lòng,"sách giao nhanh, tốt không bị nhăn nhó gì, chất bìa khá lạ, nchung là oke",approved,0,0,"[{'id': 3439719, 'full_path': 'https://salt.tikicdn.com/ts/review/c0/0b/2e/8bbe6a9a54f46cb6ea75a1c2c17a4baf.jpg', 'status': 'approved'}, {'id': 3439720, 'full_path': 'https://salt.tikicdn.com/ts/review/9b/e0/bd/49f58e2c9207d894c757fdf9980463c2.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13790548,257916.0,55285808,5,Cực kì hài lòng,sách mới tinh có bọc nilon bên ngoài đặt hôm trước hôm sau nhận được luôn rồi,approved,0,0,"[{'id': 2878639, 'full_path': 'https://salt.tikicdn.com/ts/review/74/85/b2/98be14bd1a7d9b9706cecbb06086d31e.jpg', 'status': 'approved'}, {'id': 2878640, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/e0/93/fdfeaf8b6207bc4b0223450cc9fb8737.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14003865,24704631.0,55285808,3,Bình thường,"Giao hàng thân thiện,chất giấy không đẹp",approved,0,0,"[{'id': 2927912, 'full_path': 'https://salt.tikicdn.com/ts/review/39/3d/02/d2b473622d56cb6722981fd29116fec9.jpg', 'status': 'approved'}, {'id': 2927913, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/83/45/104b08285c83e70bb356f152eeb9cf71.jpg', 'status': 'approved'}, {'id': 2927914, 'full_path': 'https://salt.tikicdn.com/ts/review/af/27/e8/c5aca134ab8a1cb87b44be0d829aa723.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12884300,524096.0,55285808,5,Cực kì hài lòng,"vô cùng xinh đẹp, mới tinh, đóng gói cẩn thận, giấy đẹp cực kì, rất đáng tiền",approved,0,0,"[{'id': 2668207, 'full_path': 'https://salt.tikicdn.com/ts/review/bb/58/d2/176f5da3b050a7fb85d125480613fbd0.jpg', 'status': 'approved'}, {'id': 2668208, 'full_path': 'https://salt.tikicdn.com/ts/review/a8/97/fd/7d87451f5abb645511ca42d213b627e9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13587048,24946931.0,55285808,5,Cực kì hài lòng,"Sách mới nguyên, còn bọc bên ngoài. Nội dung truyện khá hay, Fahasa giao hàng siêu nhanh và bọc đồ rất cẩn thận.",approved,0,0,"[{'id': 2838157, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/73/0b/c82e93082c78a3321d8ba9bcc1dc2039.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16186588,487346.0,55285808,1,Rất không hài lòng,in ngược tầm 30 trang. lâu lắm mới đặt sách trở lại mà thất vọng ghê,approved,0,0,"[{'id': 3436389, 'full_path': 'https://salt.tikicdn.com/ts/review/25/e1/b6/36aa39611214d56920cb35fe4f36606a.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19468471,12287637.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
13512760,23470711.0,55285808,5,Cực kì hài lòng,"Sách đến sớm hơn dự kiến tận 1 ngày. Gói bao bì nhìn đơn giản, mỏng manh nhưng sách đến tay vẫn trong điều kiện rất tốt nhé.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15884419,26066386.0,55285808,5,Cực kì hài lòng,Sách còn nguyên seal đóng hàng cẩn thận bìa sách siu đẹp,approved,0,0,"[{'id': 3346855, 'full_path': 'https://salt.tikicdn.com/ts/review/96/fb/a2/a5ff222f97bbda1ef0a522041ce2ebeb.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19275218,6900471.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10447692,12515662.0,55285808,5,Cực kì hài lòng,"Giấy xịn, bìa sờ rất êm tay! 
Nội dung thì mình mới nghe rv trên mạng th chứ chưa đọc hết nên cũng chưa nói về ndung.",approved,0,0,"[{'id': 2143883, 'full_path': 'https://salt.tikicdn.com/ts/review/50/8f/9d/d5eaae7743a7f74bfc1d2c329527243f.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16142499,20121990.0,55285808,5,Cực kì hài lòng,"giao hàng rất nhanh, mùi sách thơm nữa, thích lắm",approved,0,0,"[{'id': 3425118, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/1e/07/e74da39a4386b911e3e10ff0045804f5.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19168779,22545565.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16386968,25749021.0,55285808,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3947603, 'full_path': 'https://salt.tikicdn.com/ts/review/36/35/a7/1a5410e25c8e6ba438eae04344708866.jpg', 'status': 'approved'}, {'id': 3947604, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/5a/9b/420d17863b328a5db139626f4cbdabf7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13727604,5809515.0,55285808,5,Cực kì hài lòng,"Chưa đọc nhưng giao hàng nhanh, đóng gói kỹ càng, sách đẹp lắm nha",approved,0,2,"[{'id': 2867817, 'full_path': 'https://salt.tikicdn.com/ts/review/9c/d1/26/f3da89e1bffd40566f4e18acea2620c6.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10386370,22060091.0,55285808,5,Cực kì hài lòng,giao hàng nhanh + sách tốt + tuy nhiên còn nhiều chỗ dính keo chưa chặt nên dễ rách nhưng vẫn okla nha,approved,1,1,"[{'id': 2129231, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/01/65/5188d2c184592d287cf4f2a5b6087d18.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12824418,22047199.0,55285808,5,Cực kì hài lòng,"bọc cẩn thận phết á, bìa sách sờ thích cực kì, đọc cũng khá hay",approved,0,0,"[{'id': 2651884, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/cc/10/a0d4a65147909d18015f6bab12dbecd4.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10130191,19220341.0,55285808,5,Cực kì hài lòng,"giao hàng trong mùa dịch nhanh, sách đóng gói cẩn thận và sách còn nguyên bọc siêu ưng ????",approved,0,0,"[{'id': 2065806, 'full_path': 'https://salt.tikicdn.com/ts/review/07/1c/18/2e9f350ed14f819256913d0e7be98143.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15842956,27254286.0,55285808,5,Cực kì hài lòng,Luv this sách ngon 🤤,approved,0,0,"[{'id': 3337338, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/0d/8e/4ac2fc2bb42eae41d3751421df60da74.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13585973,14574378.0,55285808,5,Cực kì hài lòng,"sách giao đến mới tinh tươm còn nguyên bọc nylon , vận chuyển tốt. 5 sao",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4571086,601339.0,55285808,5,Cực kì hài lòng,"Sách được bọc giấy khá cẩn thận nên không bị hỏng bìa, giá tốt và nhưng giao hàng hơi lâu",approved,1,1,"[{'id': 1144740, 'full_path': 'https://salt.tikicdn.com/ts/review/59/2d/43/3f5a4cab72eb853aef70905c2f0ea153.jpg', 'status': 'approved'}, {'id': 1144741, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/4d/f6/64f92e8a35987410a24eb8a4888a9b12.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14225743,7609659.0,55285808,5,Cực kì hài lòng,vô cùng thích hihi,approved,0,0,"[{'id': 2976938, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/ed/ae/30957df510d4a406d11b70cdd54590fc.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10142324,13969250.0,55285808,4,Hài lòng,sách bị quăn dập ở gáy,approved,0,0,"[{'id': 3798474, 'full_path': 'https://salt.tikicdn.com/ts/review/94/ca/1a/3b9532bbe2e4d70ddd49921373045c78.jpg', 'status': 'approved'}, {'id': 3798475, 'full_path': 'https://salt.tikicdn.com/ts/review/94/ca/1a/d4e3bebafd8bdca10aca8b7b76cd01fa.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10707894,20357193.0,55285808,5,Cực kì hài lòng,"sách hay ghê mà ship cx nhanh nữa
bìa sách siêu sáng tạo",approved,0,1,"[{'id': 2198170, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/2f/0d/64c59c4607fa973283a1dc6eeacb0241.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13781725,780204.0,55285808,5,Cực kì hài lòng,"sách hay, giao hàng nhanh chóng, đóng gói chắc chắn",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16830900,5097606.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14237316,18657707.0,55285808,5,Cực kì hài lòng,Bọc sách cẩn thận và sách đẹp lắm,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16715926,8950499.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16698571,19513026.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16493289,15391991.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16437400,1673697.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16412735,5552457.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16208677,19263006.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16142961,24655035.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10407802,22106669.0,55285808,5,Cực kì hài lòng,"Đóng gói chắc chắn, sách bọc kĩ",approved,0,0,"[{'id': 2134227, 'full_path': 'https://salt.tikicdn.com/ts/review/11/09/0a/56e9e3ef2edd2004e38c87bb7bd3aa50.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16056770,20182121.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16037622,20326775.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13695550,11565796.0,55285808,4,Hài lòng,Giao hàng nhanh. Đóng gói đẹp,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15948289,25735422.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15935944,21600364.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15920891,13202148.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15836139,17142410.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15236301,20552092.0,55285808,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15185534,12621762.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14961426,17513088.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13693687,25089662.0,55285808,5,Cực kì hài lòng,nice read,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14074274,21371470.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13983771,23922109.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13969281,15294510.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13965729,22188345.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13963635,23936029.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13962854,5569183.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13928157,6378528.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13892934,5486800.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13888189,11671362.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13834257,6123885.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13823187,23307422.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13815794,22679525.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13813309,6167971.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13724375,24050131.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13721525,21512611.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13671541,24720504.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13668934,19944674.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13657913,19728063.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10309805,13644094.0,55285808,5,Cực kì hài lòng,"Great book, touching story",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11905359,22004032.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11631211,891536.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11587183,17600325.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10471479,1970302.0,55285808,5,Cực kì hài lòng,truyện hay,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11324613,7338785.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10804575,21618943.0,55285808,5,Cực kì hài lòng,Hay,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10795444,16187600.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10600987,842234.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10517673,23322.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10494568,196.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10493622,16018311.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10469397,20830673.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10439091,21985987.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10399147,17477149.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10396071,22087500.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10371068,22091222.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10357277,11473016.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10315363,18084837.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10271939,22041831.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10264027,1267560.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10238409,18549714.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10186263,12626311.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10160502,7608134.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10081877,16241616.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6100380,5829026.0,55285808,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1362502, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/3f/7c/31843a0b0a204ccf43766d94b9d86956.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
7741955,6222989.0,55285808,4,Hài lòng,,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
6858569,5888547.0,55285808,5,Cực kì hài lòng,,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
6609628,5637922.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6529826,8624991.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6388565,11672481.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6237175,6623322.0,55285808,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6195969,19499250.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5948975,12530408.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4881628,7624737.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4722833,11068138.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4356933,9180969.0,55285808,1,Rất không hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4354271,1577337.0,55285808,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3931664,12465079.0,55285808,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16932243,1819280.0,2530747,5,Cực kì hài lòng,"Sách hay, tiếng Anh nhưng từ ngữ thông dụng, người có vốn từ tàm tạm cũng dịch được!",approved,0,0,[],1.0,Tiki Trading,[]
17129739,23016672.0,2530747,4,Hài lòng,"Chưa đọc nên chưa đánh giá đc nội dung, sách khá dày.",approved,0,0,"[{'id': 3705933, 'full_path': 'https://salt.tikicdn.com/ts/review/53/9e/ef/2ea36417be0310b89674be70fdd2e814.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16729754,23499774.0,2530747,4,Cực kì hài lòng,Tôi sẽ đọc và đánh giá nó sau,approved,0,0,"[{'id': 3593833, 'full_path': 'https://salt.tikicdn.com/ts/review/22/71/7c/5362b58ef4ed6c95b137bc55f0987fe2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17533007,6210251.0,2530747,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
