id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
203945267,Kĩ Thuật Phân Tích Đầu Tư Chứng Khoán,143600,169000,15,0.0,0,2,Yuichiro Ichikawa,1980 Books,Nhà Xuất Bản Công Thương,,,,,Nhà sách Fahasa,available,1000,True,True,True
202238603,Sách  7 Phương pháp đầu tư Warren Buffett - BẢN QUYỀN,169000,169000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
202064694,Sách  The little book  Chiến lược lãi kép trong đầu tư chứng khoán - BẢN QUYỀN,149000,149000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
196837651,Nhà Đầu Tư Lão Luyện Và Thị Trường Chứng Khoán Việt Nam - A1,335000,335000,0,0.0,0,0,GS.VS Trần Đình Long,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,229.0,2022-06-15,FishingBook,available,1000,True,True,True
191472394,Bộ Sách Jesse Livermore - Nhà Đầu Tư Chứng Khoán Vĩ Đại (Bộ 2 Cuốn),378000,378000,0,0.0,0,0,Edwin Lefevre,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
188835169,Combo Sách Kinh Tế: Tiền Đẻ Ra Tiền: Đầu Tư Tài Chính Thông Minh+Chiến Tranh Tiền tệ Tập 4 _Siêu Cường Tài Chính_ Tham Vọng Về Đồng Tiền Chung Châu Á,364650,364650,0,0.0,0,2,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,Phương Đông Books,available,1000,True,True,True
187622420,Sách The Art and Science of Technical Analysis – Phân tích kỹ thuật: Sự kết hợp giữa KHOA HỌC và NGHỆ THUẬT trong đầu tư chứng khoán - Happy Live,569000,569000,0,4.8,70,477,,CÔNG TY TNHH HAPPY LIVE,Nhà Xuất Bản Thế Giới,,Bìa cứng,700.0,2022-03-23,HappyLive,available,1000,True,True,True
181703875,"Bộ sách ""Phương Pháp Giao Dịch Forex Thực Chiến""",2093000,2093000,0,5.0,2,6,,Công ty TNHH FinFin,Nhà Xuất Bản Thanh Niên,,Bìa cứng,,2022-11-07,FinFin,available,1000,True,True,True
181448102,"Kinh tế và Quản lý Bất động sản - Giáo trình dịch từ tiếng Nga sang tiếng Việt xuất bản lần thứ 2, sửa chữa và bổ sung",652000,799000,18,5.0,8,59,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Tài Chính,,Bìa gập,1032.0,,Nhà Sách Minh Đức,available,1000,True,True,True
149520311,Bộ Sách The Little Book: Đầu Tư Khôn Ngoan Trong Thị Trường Chứng Khoán (Bộ 4 Cuốn),699000,699000,0,0.0,0,0,James Montier,1980 Books,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
