id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
11508510,Nguyễn Nhật Ánh Chọn Lọc: Tôi Thấy Hoa Vàng Trên Cỏ Xanh - Lá Nằm Trong Lá - Ngồi Khóc Trên Cây - Cô Gái Đến Từ Hôm Qua (Bản Mới),440000,440000,0,0.0,0,0,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,FishingBook,available,1000,True,True,True
10641017,Sách Chuột Típ Nói Dối (Tái Bản 2019),23000,25000,8,4.3,12,853,"Marco Campanella, Anna Casalis",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,28.0,2019-02-14,Tiki Trading,available,1000,False,True,True
5146403,Sách Mind Map - Sơ Đồ Tư Duy - Từ Vựng Tiếng Anh Thông Dụng,130500,145000,10,5.0,4,36,MIS Editorial Team,Đinh Tị,,,Bìa mềm,,2018-09-01,Nhà sách Fahasa,available,1000,True,True,True
4257517,Sách Những Nàng Công Chúa Bí Ẩn - Sợi Dây Chuyền Thần Kỳ (Tập 1),55100,58000,5,0.0,0,0,Rosie Banks,NXB Trẻ,,,Bìa mềm,206.0,2018-08-01,Nhà sách Fahasa,available,1000,True,True,True
1783829,Sách Con Đường Mình Thích Nhất Thế Giới,22950,27000,15,0.0,0,2,Hà Ngọc Nga,First News - Trí Việt,,,Bìa mềm,28.0,2018-04-01,First News,available,1000,True,True,True
1069534,Sách Tác Phẩm Văn Học Chọn Lọc Rumani: Quán Trọ Ancuta,50000,50000,0,0.0,0,0,Mihail Sadoveanu,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2017-10-30,Bamboo Books,available,1000,True,True,True
689662,Sách Chuyện Phiêu Lưu Của Mít Đặc Và Các Bạn (Ấn Bản Kỉ Niệm 60 Năm NXB Kim Đồng),178500,178500,0,5.0,3,44,Nikolay Nosov,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,176.0,2017-06-01,Phương Đông Books,available,1000,True,True,True
686843,Sách Hoàng Tử Bé - Tập 6: Hành Tinh Nhãn Cầu,49000,49000,0,0.0,0,0,Nhiều tác giả,1980 Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,56.0,2017-06-13,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
361509,Sách Happy Reader - Cô Bé Anne Ở Green Gables (Kèm 1CD) (Tái Bản),30100,43000,30,5.0,7,390,First News,First News - Trí Việt,,,Bìa mềm,96.0,2009-09-23,Tiki Trading,available,1000,False,True,True
279062653,"KHO TÀNG CỦA BỐ - LOVING EYES – Bùi Phương Tâm, Hoàng Giang – Kim Đồng",89000,89000,0,0.0,0,0,"Bùi Phương Tâm, Hoàng Giang",Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,44.0,,BÌNH BÁN BOOK,available,1000,True,True,True
278075669,Vịt Bông Bé Bỏng,30000,30000,0,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,32.0,,Nhân Văn,available,1000,True,True,True
278012469,"Thơ cho bé tập nói, tập đọc",108000,108000,0,0.0,0,1,Hải Minh,Đại Mai Books,Nhà Xuất Bản Phụ Nữ,,Bìa cứng,38.0,,trungthanh2018,available,1000,True,True,True
275742098,Truyện Hay Cho Bé 0 - 6 Tuổi Tập 1 (HH),100300,118000,15,0.0,0,1,Hà Nhi,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,140.0,,Văn Lang Official Store,available,1000,True,True,True
274890539,Sách Thiếu Nhi: Truyện Hay Cho Bé 0-6 Tuổi - Tập 1 (Tái Bản 2024),106250,106250,0,0.0,0,0,,Huy Hoàng Bookstore,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,AHABOOKS,available,1000,True,True,True
274847821,Sách - Kể Chuyện Cho Bé Trước Giờ Đi Ngủ - Tuyển Chọn Những Mẫu Truyện Hay Và Ý Nghĩa,86000,86000,0,0.0,0,5,nhieu tac gia,Công ty TNHH Tiên Phong Books,Nhà Xuất Bản Tri Thức,,Bìa mềm,104.0,,Tiên Phong Books Việt Nam,available,1000,True,True,True
274842630,"Sách - Combo Cửa Tiệm Lừng Danh: Tiệm Bánh Mì Lừng Danh, Tiệm Mật Ong Lừng Danh, Tiệm Súp Lừng Danh (3 Cuốn) - Bìa Cứng",150000,150000,0,0.0,0,0,Yumiko Fukuzawa,Công ty TNHH More Production Việt Nam,Nhà Xuất Bản Kim Đồng,,Bìa cứng,32.0,,Những Vì Sao Bookstore,available,1000,True,True,True
274618446,Sách- Truyện Kể Cho Bé Trước Giờ Đi Ngủ Giúp Bé Phát Triển IQ và EQ,89000,89000,0,0.0,0,18,Thanh Hương,Việt Hà,Nhà Xuất Bản Thanh Niên,,Bìa cứng,108.0,,NHÀ SÁCH ĐĂNG KHÔI,available,1000,True,True,True
273719495,Bánh Mì Kẹp Chuột - Nhã Nam,95000,100000,5,0.0,0,0,David Walliams,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,248.0,2019-10-04,Sống Official,available,1000,True,True,True
272363646,Sách Tác Phẩm Chọn Lọc - Văn Học Anh: Hoàng Tử Nhỏ Và Tấm Áo Choàng Bay,49000,50000,2,0.0,0,11,Dinah Maria Mulock Craik,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,172.0,2023-09-25,Tiki Trading,available,1000,False,True,True
270749786,Cái Tết Của Mèo Con (Kỷ niệm 65 năm NXB Kim Đồng),60000,60000,0,0.0,0,0,"Nguyễn Đình Thi, Ngô Mạnh Lân",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,64.0,,FishingBook,available,1000,True,True,True
252699875,[COMBO 11 TẬP] - NHỮNG CUỘC PHIÊU LƯU CỦA ASTERIX (In màu toàn bộ) – René Gossiny và Albert Uderzo – NXB Kim Đồng (Bìa mềm),709400,739000,4,5.0,1,28,, NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
207389210,"Sách thơ cho bé - Bộ 03 cuốn Gia Đình Bé Bỏng - Sách thơ cho bé tập nói, tập đọc gắn kết yêu thương với bố mẹ, ông bà - Lionbooks",112000,118000,5,0.0,0,32,,CÔNG TY TNHH LIONBOOKS VIỆT NAM,Nhà Xuất Bản Dân Trí,,Bìa mềm,28.0,,Mộc Nhiên Kids Store,available,1000,True,True,True
196320724,Sách Kể Chuyện Danh Nhân Việt Nam,37500,75000,50,0.0,0,2,Nguyễn Phương Bảo An,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,280.0,,NHBook,available,1000,True,True,True
186445991,Combo Truyện Cực Hay Cho Bé: Truyện Kể Trước Khi Ngủ - Kỹ Năng Sống An Toàn +Thông Minh+ Thói Quen Tốt_Tặng Poster Ngộ Nghĩnh ,188500,188500,0,5.0,2,31,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
185941020,Sách Thơ Âm Nhạc - Cuốn Voi Học Múa Ba-lê - Sách bìa cứng tặng sticker và mã đăng nhập App Cảm thụ âm nhạc,189000,189000,0,5.0,1,12,,CÔNG TY TNHH LIONBOOKS VIỆT NAM,Nhà Xuất Bản Dân Trí,,Bìa cứng,40.0,,Casa Sunshine,available,1000,True,True,True
185940497,"Sách Bìa Cứng - Cuốn Hoàng tử rất ""Hoàng tử"" - Truyện Kể Trước Khi Ngủ Cho Bé 2+, Tặng Sticker",105000,105000,0,0.0,0,2,,CÔNG TY TNHH LIONBOOKS VIỆT NAM,Nhà Xuất Bản Dân Trí,,Bìa cứng,40.0,,Casa Sunshine,available,1000,True,True,True
171574052,Truyện Kể Trước Khi Ngủ - Yêu Thương ( Song Ngữ Anh - Việt),51500,75000,31,5.0,1,23,Nhiều tác giả,Tân Việt,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,115.0,2022-01-01,Tiki Trading,available,1000,False,True,True
135552431,Sách Mẹ Có Phải Của Là Mẹ Của Con? (Song Ngữ) (Tái Bản),69000,69000,0,5.0,1,7,P.D. Eastman,Quảng Văn,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,64.0,2021-10-10,Minhhabooks,available,1000,True,True,True
124716403,Set 2 Cuốn Thơ (Bú Ti Bú Tí + Trứng Ơi Dậy Thôi) - Sách Truyện Cho Bé Tập Nói + Tập Đọc (Chữ To),96000,96000,0,5.0,13,89,,CÔNG TY TNHH LIONBOOKS VIỆT NAM,Nhà Xuất Bản Hà Nội,,Bìa mềm,28.0,2021-08-16,Casa Sunshine,available,1000,True,True,True
122521468,Sách - Tiêu sao cho khéo,89000,89000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,info book,available,1000,True,True,True
74544776,Bộ 4 Cuốn Chuyện Rừng: Tiên Nữ + Những Ông Khổng Lồ + Cư Dân Của Rừng + Thần Lùn,432500,432500,0,0.0,0,16,,Đông A,Nhà Xuất Bản Dân Trí,,,,,Phương Đông Books,available,1000,True,True,True
58621732,Sách Bạn Cáo Trong Đêm,34500,37500,8,5.0,2,14,Martin Jenkins,Cty CP VH Pingbooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,32.0,2020-07-01,Vizibook,available,1000,True,True,True
55171004,Combo (2 Cuốn) Sách Thiếu Nhi: Truyện Hay Cho Bé 0-6 Tuổi (tập 1 + tập 2) - Tái Bản 2020 / Những Truyện Kể Thú Vị Lá Món Điểm Tâm Ngọt Ngào Thời Thơ Ấu,139350,139350,0,4.0,2,9,,Huy Hoàng Bookstore,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Phương Đông Books,available,1000,True,True,True
51104230,Combo sách tập nói: Thơ cho bé tập nói và  Chuyện Cho Bé Học Nói,146500,146500,0,5.0,18,113,,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,,,Phương Đông Books,available,1000,True,True,True
49745308,Cuốn chuyện được trẻ em khắp năm châu đón nhận: Illustrated Classics - Truyện cổ Andersen,169300,169300,0,4.8,12,53,.,Đinh Tị,Nhà Xuất Bản Thanh Niên,,,,,Phương Đông Books,available,1000,True,True,True
39362476, Combo Truyện Thiếu Nhi Được Yêu Thích Nhất : Hoàng Tử Bé + TotoChan Cô bé bên cửa sổ ( Tặng Kèm Poster An Toàn Cho Con Yêu),209000,209000,0,5.0,5,41,.,Nhã Nam,,,Bìa mềm,,,NHBook,available,1000,True,True,True
23209062,Sách Candy Book Xao Xuyến Tuổi Học Trò,34000,52000,35,4.6,17,73,Dream Cartoon,Tân Việt,,,Bìa mềm,207.0,2018-12-01,Tiki Trading,available,1000,False,True,True
23209012,Sách Candy Book Hội Diễn Văn Nghệ,44200,52000,15,4.2,6,33,Hye Mil,Tân Việt,,,Bìa mềm,207.0,2018-12-01,Nhà sách Fahasa,available,1000,True,True,True
17987241, COMBO: 101 CÂU CHUYỆN VỀ CÁC NÀNG CÔNG CHÚA + 101 TRUYỆN HAY THEO BƯỚC BÉ GÁI,168750,225000,25,5.0,3,6,.,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,500.0,2019-06-01,Minh Long Book,available,1000,True,True,True
15960786,"Sách Trên Đồi, Mở Mắt Và Mơ (Tái Bản 2019)",78000,78000,0,0.0,0,0,Văn Thành Lê,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,136.0,2019-05-01,FishingBook,available,1000,True,True,True
10581283,Sách Ngày Xửa Ngày Xưa - Vịt Con Xấu Xí,16000,16000,0,5.0,3,25,.,Đinh Tị,,,Bìa mềm,,2019-01-01,Nhà sách Fahasa,available,1000,True,True,True
10576560,Truyện Kể 5 Phút - Những Câu Chuyện Về Phép Tắc Ứng Xử,55200,65000,15,5.0,3,19,Nhóm You Fu,Minh Long,,,Bìa mềm,96.0,2019-01-01,Nhà sách Fahasa,available,1000,True,True,True
10191769,Sách Hành Trang Cho Bé Vào Lớp 1 - Vở Bé Học Toán - Dành Cho Trẻ 5-6 Tuổi,12300,15000,18,4.3,3,24,Lê Hồng Đăng - Lê Thị Ngọc Ánh,Minh Long,,,Bìa mềm,32.0,,Nhà sách Fahasa,available,1000,True,True,True
3935887,101 Truyện Mẹ Kể Con Nghe,44200,52000,15,4.3,3,57,,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,,2018-08-08,Minh Long Book,available,1000,True,True,True
1939717,Truyện Kể Hằng Đêm Dành Cho Các Cô Bé Cá Tính - 100 Người Phụ Nữ Truyền Cảm Hứng,218000,218000,0,5.0,3,13,"Francesca Cavallo, Elena Favilli",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,224.0,2018-01-01,HaAnBooks,available,1000,True,True,True
787665,Sách Lối Thoát Tử Thần (Tái Bản),95000,95000,0,0.0,0,0,James Dashner,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,384.0,2017-09-21,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
556295,"Sách À Ơi, Chúc Bé Ngủ Ngon - Bé Mơ Thấy Gì Nào",20000,20000,0,0.0,0,1,Sam Taplin - Francesca Di Chiara,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,26.0,2016-09-01,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
453789,Sách Ông Chúc Cháu Ngủ Ngon,37000,39000,5,0.0,0,1,Nhiều tác giả,Nhà Xuất Bản Kim Đồng,,,Bìa mềm,95.0,2015-06-29,Nhà sách Fahasa,available,1000,True,True,True
369370,Sách Chuyện Rừng Xanh,131000,138000,5,0.0,0,1,Rudyard Kipling,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,208.0,2013-07-12,Alpha Books Official,available,1000,True,True,True
278075632,Truyện Về Rồng Con,35000,35000,0,0.0,0,0,nhieu tac gia,Đinh Tị,Nhà Xuất Bản Lao Động,,Bìa mềm,36.0,,Nhân Văn,available,1000,True,True,True
278043085,Dạy Con Bằng Kể Chuyện - Dũng Cảm Làm Chính Mình - Vanlangbooks,30400,38000,20,0.0,0,1,Đồng Niên,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,56.0,2025-05-01,Văn Lang Official Store,available,1000,True,True,True
277459571,"Sách - Ngôi làng kỳ diệu, tác giả: Nguyễn Bảo Bội Quỳnh",231000,231000,0,0.0,0,0,,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Lao Động,,Bìa mềm,184.0,2025-03-06,Nhà sách Mochibooks,available,1000,True,True,True
274848389,Sách Adiba Bà Phù Thủy Trên Cây Sồi,75000,75000,0,0.0,0,0,,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2024-04-22,Bamboo Books,available,1000,True,True,True
274848358,Sách Lạc Khỏi Ngân Hà,50600,55000,8,0.0,0,0,,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2024-04-22,Tiki Trading,available,1000,False,True,True
263986491,Combo 5 cuốn Nevio – chú chuột can đảm,50000,59000,15,5.0,1,1,Matthias von Bornstädt,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,32.0,2023-06-30,THAIHABOOKS,available,1000,True,True,True
252550223,Kể chuyện Văn hoá Việt: Người xưa đã mặc như thế nào?,110000,110000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
249389101,Who? Chuyện Kể Về Danh Nhân Thế Giới - Charles Darwin,65000,65000,0,0.0,0,1,, NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
249019180,Combo (4 tập): Những bài học nhỏ từ rừng xanh,95100,120000,21,0.0,0,14,"Catherine Veitch, Annie Wilkinson",Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,24.0,2023-01-01,Tiki Trading,available,1000,True,True,True
247307634,365 Chuyện Kể Trước Giờ Đi Ngủ : Những Câu Chuyện Phát Triển Chỉ Số Tình Cảm EQ - Những Câu Chuyện Phát Triển Chỉ Số Thông Minh IQ (Tái Bản),62400,62400,0,0.0,0,2,Ngọc Linh,Đinh Tị,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2019-05-01,Tiệm Sách Minh Vân,available,1000,True,False,True
217638652,Truyện Kể Kinh Điển Illustrated Classics - Những Câu Chuyện Dân Gian Hay Nhất Thế Giới - Đinh Tị,168000,168000,0,0.0,0,1,,Đinh Tị,Nhà Xuất Bản Hà Nội,,Bìa cứng,256.0,,Bamboo Books,available,1000,True,True,True
202611205,Sách  Lôi Thần Và Nhân Viên Văn Phòng (Tập 4) - Skybooks - BẢN QUYỀN,66000,66000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Hà Nội,,,,,info book,available,1000,True,True,True
197849146,Combo 4 Cuốn Truyện Kể Cho Bé / Tủ Sách Mẹ Và Bé : Mãi Yêu Con + Mẹ Yêu Ai Nhất + Nhà Mình Thích Ở Bên Nhau + Con Yêu Bố Chừng Nào,255000,255000,0,0.0,0,2,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
190608750,Tìm Mẹ Và Các Truyện Dân Gian Khác,250000,250000,0,0.0,0,0,,Kim Đồng,oem,,Bìa mềm,,,Bamboo Books,available,1000,True,False,True
183506922,Combo 2 truyện Cực Hay Cho Bé: Chuyện Con Mèo Và Con Chuột Bạn Thân Của Nó +Totto - Chan Bên Cửa Sổ/ Tặng Bookmark Happy Life ,161500,161500,0,0.0,0,2,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
181122323,Sách Mẹ Kể Con Nghe Chuyện Chùa Việt Tập 2: Trang Phục Đi Chùa,18200,24000,24,0.0,0,11,"Trăng Yên Tử, Hữu Tiệp",NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,36.0,2022-05-05,Tiki Trading,available,1000,False,True,True
178031705,Chiếc Chìa Khóa Vàng Hay Chuyện Li Kì Của Buratino,220000,220000,0,0.0,0,0,,Kim Đồng,oem,,Bìa mềm,,,Bamboo Books,available,1000,True,False,True
170959348,Dù Sao Đi Nữa Mẹ Vẫn Yêu Con (Song Ngữ) (Tái Bản),79000,79000,0,4.7,3,26,Debi Gliori,Quang Van Books,Nhà Xuất Bản Phụ Nữ Việt Nam,,,64.0,,Casa Sunshine,available,1000,True,True,True
165704194,Sách Thiếu Nhi Song Ngữ | Buổi Cắm Trại Hoàn Hảo - The Perfect Camping Day | Sách Song Ngữ Cho Bé | Sanhobooks.,72000,90000,20,3.5,2,35,,Công ty Cổ phần Sách và Truyền thông San Hô,Nhà Xuất Bản Thanh Niên,,Bìa cứng,36.0,2022-02-28,San Ho Books,available,1000,True,True,True
157194670,Sách - combo 2 Bộ 18 quyển Từ Điển Bằng Hình Đầu Tiên Của Bé Từ 0-6 tuổi - Anh- Việt (Các trang đều là Bìa Cứng),504000,504000,0,0.0,0,1,Song Nghi,Cty Văn Hóa Việt Thư,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa cứng,16.0,,Bảo Châu Books,available,1000,True,True,True
137547977,Hoàng tử bé,75000,75000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
80944304,"Truyện cổ tích thế giới cho bé tập đọc, giúp bé phát triển ngôn ngữ ,pt trí tưởng tượng, tạo hứng thú ,hình thành thói quen đọc sách cho bé( tranh màu 2021 )",98000,98000,0,4.8,36,161,Mai Hương,Nhà Sách Đại Mai,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,112.0,2021-03-06,trungthanh2018,available,1000,True,True,True
52576657,"Truyện tư duy hình ảnh cho bé- những câu chuyện về lòng hiếu thảo, sự trung thực, khiêm tốn ( phát triển ngôn ngữ, trí tưởng tượng, khả năng quan sát.....",98000,98000,0,4.5,22,104,Mai Hương,Đại Mai Books,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa cứng,140.0,,trungthanh2018,available,1000,True,True,True
43815638,Sách Phẩm Chất Nhà Lãnh Đạo Nhí : Tinh Thần Trách Nhiệm - Vào Ngày Tuyết Rơi,21000,28000,25,5.0,1,128,Jeong-ho Kim,NXB Trẻ,,,Bìa mềm,36.0,2019-12-01,Tiki Trading,available,1000,False,True,True
34748783,Combo Sách Winnie (Bộ 3 Cuốn),144000,144000,0,0.0,0,1,"Laura Owen,  Korky Paul",NXB Hội Nhà Văn,,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
24397415,Combo 6 cuốn picture book song ngữ: Nụ Hôn Trên Bàn Tay + Chester Dũng Cảm + Những Chiếc Túi Đầy Ắp Những Nụ Hôn + Gấu Mèo Chester Và Kẻ Bắt Nạt To Xác Xấu Xa + Nụ Hôn Tạm Biệt + Gấu Mèo Chester Và Quả Sồi Đong Đầy Kỉ Niệm ( Dành cho trẻ từ 3-8 tuổi) (,360300,393000,8,4.8,12,108,Audrey Penn,Quảng Văn,,,Bìa mềm,,,Minhhabooks,available,1000,True,True,True
15427261,Combo : Truyện Kể 5 Phút - 8 Cuốn,520000,520000,0,0.0,0,0,Nhóm You Fu,Minh Long,Nhà Xuất Bản Mỹ Thuật,,Bìa cứng,1000.0,2019-05-10,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
11803428,Sách Nancy Đỏm Và Điệu Ba Lê Tiên Cá,65200,85000,23,5.0,11,64,Jane O'Connor,Phụ Nữ,,,Bìa mềm,,2019-03-01,Tiki Trading,available,1000,False,True,True
11341056,Sách Cookie Và Mẹ Tạp Dề - Một Ngày Làm Mẹ,55600,58000,4,0.0,0,7,Trịnh Xuân Hoa,VanLangBooks,,,Bìa mềm,88.0,2019-03-01,Nhà sách Fahasa,available,1000,True,True,True
10581255,Truyện Cổ Tích Lừng Danh Thế Giới - Hoàng Tử Và Chim Én,20000,20000,0,0.0,0,4,"Hồ Nam, Tuệ Văn",Đinh Tị,,,Bìa mềm,,2019-01-01,Nhà sách Fahasa,available,1000,True,True,True
10576564,Truyện Kể 5 Phút - Những Câu Chuyện Truyền Cảm Hứng,55200,65000,15,5.0,2,18,Nhóm You Fu,Minh Long,,,Bìa mềm,96.0,2019-01-01,Nhà sách Fahasa,available,1000,True,True,True
10576556,Truyện Kể 5 Phút - Những Câu Chuyện Khôi Hài,65000,65000,0,0.0,0,0,Nhóm You Fu,Minh Long,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,96.0,2019-01-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
10429205,Combo Hoàng Tử Bé + Totto-chan Bên Cửa Sổ,190350,190350,0,5.0,1,38,"Kuroyanagi Tetsuko, Antoine De Saint-Exupéry, Nguyễn Thành Vũ",Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,Bìa cứng,,2019-01-29,AHABOOKS,available,1000,True,False,True
3935891,Sách Kể Chuyện Trạng Việt Nam,58000,58000,0,0.0,0,1,,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,280.0,2018-08-08,NewShop Official,available,1000,True,True,True
878066,Hoàng Tử Hạnh Phúc Và Những Truyện Thần Tiên ,29500,59000,50,5.0,6,48,Oscar Wilde,Liên Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,180.0,2017-09-01,Liên Việt Official Store,available,1000,True,True,True
760453,Sách There's A Wocket In My Pocket! – Trong Túi Có Bạn Tóc Búi!,37000,55000,33,0.0,0,87,Dr. Seuss,Alphabooks,,,Bìa mềm,38.0,2017-08-01,Tiki Trading,available,1000,False,True,True
621464,Truyện Cổ Việt Nam Đặc Sắc - Tấm Cám,14500,16000,9,0.0,0,0,Mạc Thuỷ (Biên Soạn),Trí Việt,,,Bìa mềm,16.0,2017-04-01,Nhà sách Fahasa,available,1000,True,False,True
579956,Sách Bé Tập Kể Chuyện - Qua Đường,12000,15000,20,0.0,0,164,,NXB Trẻ,NXB Trẻ,,Bìa mềm,16.0,2014-01-16,Tiki Trading,available,1000,False,True,True
355119,Sách Happy Reader-Tolstoy's Short Stories - Kèm 1CD,32340,42000,23,4.8,12,459,,First News - Trí Việt,,,Bìa mềm,112.0,2012-01-01,Tiki Trading,available,1000,False,False,True
337236,Sách Nghìn Lẻ Một Đêm,825000,825000,0,0.0,0,0,Antoine Galland,Công Ty Cổ Phần Văn Hóa Đông A,Nhiều Nhà Xuất Bản,,Bìa cứng,1164.0,2010-10-31,Phương Đông Books,available,1000,True,True,True
278749370,500 Câu Chuyện Đạo Đức. Sống Tử Tế,30000,40000,25,0.0,0,1,"Nguyễn Hạnh, Trần Thị Thanh Nguyên, Hiền Vy",NXB Trẻ,NXB Trẻ,,Bìa mềm,120.0,2025-10-21,Tiki Trading,available,1000,False,True,True
276659549,Sách - 100 truyện ngụ ngôn cùng bé lớn khôn (Nhã Nam HCM),88000,100000,12,0.0,0,0,"Trần Thu Ngân,  Đào Trung Uyên",Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,138.0,2023-05-10,Nhã Nam HCM,available,1000,True,True,True
273457185,Sách - Bộ Gấu Koda - Cái mũi đen (Lee Rury & Emanuele Bertossi) - Nhã Nam Official,65000,65000,0,0.0,0,0,Rury Lee & Emanuele Bertossi,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,38.0,,info book,available,1000,True,True,True
272371367,Khoảnh khắc im lặng (Song ngữ Anh-Việt),49500,55000,10,0.0,0,0,nhieu tac gia,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,32.0,,Đông A Books Official,available,1000,True,True,True
263698169,Sách Cùng Chơi Với Bé - Chúc Bé Ngủ Ngon,59000,60000,2,4.8,33,27,Yuichi Kimura,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,32.0,2019-05-01,Tiki Trading,available,1000,False,True,True
263698165,Sách Cùng Chơi Với Bé - Xin Chào! Xin Chào!,59000,60000,2,5.0,53,30,Yuichi Kimura,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,32.0,2019-05-01,Tiki Trading,available,1000,False,True,True
248939188,Truyện Tranh Cho Bé: Bảo Vật Vĩnh Cửu - Thầy Đạo Xấu Xí - Rèn Đức Tính Khiêm Tốn - Sách Nuôi Dưỡng Tâm Hồn Cho Trẻ Của Người Do Thái,39420,54000,27,0.0,0,8,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,BizbooksJSC,available,1000,True,True,True
248755006,Sách Vì Mẹ Yêu Con Nhiều - Because I Love You So Much,43008,65000,34,5.0,3,42,Guido Van Genechten,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,25.0,2023-03-03,Tiki Trading,available,1000,False,True,True
202179740,Sách Chập chững lớn lên - Mau khỏe nhé Bố ơi!,27300,39000,30,0.0,0,28,"Nancy Loewen, Hazel Quintanilla",Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,24.0,2022-10-01,Tiki Trading,available,1000,False,True,True
