id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
251418912,Sách - chinh phục điểm cao qua các chuyên đề và sơ đồ tư duy ngữ văn 12,286000,286000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,False,True
249938023,Sách - Combo Phương Pháp tư duy tìm cách giải toán 6 (Số học - Đại số + Hình Học),180000,180000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249389432,Sách - Bộ Đề Kiểm Tra Địa Lí 10 ( Dùng Cho Các Bộ Sách Giáo Khoa Hiện Hành ),78000,78000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249384194,Sách - Combo khám phá toán 10 để học giỏi ( Tập 1 + Tập 2 ),156000,156000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249383970,Sách - Bài Tập Tiếng Anh 10 Không Đáp Án ( Biên Soạn Theo Chương Trình GDPT Mới ),112000,112000,0,0.0,0,0,Lưu Hoằng Trí,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249382805,Sách - Kĩ Thuật Giải Nhanh Bài Toán Hay Và Khó Hình Học Lớp 10 - Biên Soạn Theo Chương Trình GDPT Mới,99000,99000,0,0.0,0,0,Nguyễn Duy Hiếu,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249290273,Sách - Bài tập phát triển năng lực Ngữ Văn 10 - tập 2,49000,49000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249289408,Sách - Combo Bài Tập Ngữ Văn 10 - Tập 1 + 2 cơ bản và nâng cao (Theo Chương trình Giáo dục phổ thông 2018),94000,94000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249035025,Sách - Những Bài Văn Chọn Lọc Lớp 10,66000,66000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
279193839,Sách - Luyện Thi Vào Lớp 10 - Môn Tiếng Anh,85000,85000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà xuất bản Kinh tế tài chính,,,,,HƯƠNG BOOK 2,available,1000.0,True,True,True
