id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278719934,Sách - Nomads: The Wanderers Who Shaped Our World by Anthony Sattin | World History English Book,380000,380000,0,0,0,0,Many Authors,John Murray,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278707791,Sách - A Brief History of America by Jeremy Black | American History English Book | Sách ngoại văn,350000,350000,0,0,0,1,Many Authors,Little Brown,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278619372,Sách - Gun Baby Gun: A Bloody Journey into the World of the Gun by Iain Overton,380000,380000,0,0,0,0,Many Authors,Canongate Books,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278194757,Sách - Sapiens: A Graphic History: The Birth of Humankind (Vol. 1) by Yuval Noah Harari/Paperback & Illustrated - Ngoại văn chính hãng,680000,680000,0,0,0,0,Yuval Noah Harari,Harper Perennial,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278052136,Sách - Short History of Robin Hood: A Pocket Essential by Nick Rennison - History in English,280000,280000,0,0,0,0,Many Authors,Independent Publishers Group,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
277883167,Sách lịch sử tiếng Anh - Cleopatra's Daughter,515443,579150,11,0,0,0,nhieu tac gia,Bloomsbury Publishing PLC,,,Bìa mềm,,,Blue Horizon Books,available,1000,True,True,True
274462558,Sách Ngoại Văn - 21 Lessons For The 21st Century,399000,399000,0,0,0,2,Yuval Noah Harari,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,,,Bìa mềm,,,Tazano Official Store,available,1000,True,True,True
274420207,Sách Ngoại Văn - Sapiens : A Brief History of Humankind ( Bìa Trắng ),399000,399000,0,0,0,1,Yuval Noah Harari,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,,,Bìa mềm,,,Tazano Official Store,available,1000,True,True,True
273367612,A History of Vietnam in Pictures: The Collapse of the Lê sơ (In colour) - 75000,75000,75000,0,0,0,1,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
214769691, The Emergency Zoo,199000,199000,0,0,0,0,,Alma Books Ltd,,,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
195472273,The Betrayal Of Anne Frank: A Cold Case Investigation,313500,330000,5,0,0,2,,HarperCollins Publishers,,,,,,Nhà sách Fahasa,available,1000,True,True,True
191780693,A Perfect Planet,651800,672000,3,5,2,5,"Huw Cordey,  Alastair Fothergill",Penguin Books,,,,,,Nhà sách Fahasa,available,1000,True,True,True
90527799,鬼滅の刃 4 - KIMETSU NO YAIBA 4,173600,179000,3,0,0,0,吾峠 呼世晴,Kinokuniya Book Stores,Shueisha,9784088808260,,,,Nhà sách Fahasa,available,1000,True,True,True
