id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
147564427,Điệp Viên Không Không Thấy Và Nhà Thơ Thần Giáng,85000,85000,0,0.0,0,0,Lê Văn Nghĩa,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
147564411,Điệp Viên Không Không Thấy Và Đại Văn Mỗ,85000,85000,0,0.0,0,0,Lê Văn Nghĩa,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
143618155,Sách âm thanh - Âm thanh của thiên nhiên (Tái bản) ( Tặng kèm Bookmark ),197100,197100,0,0.0,0,1,,Đinh Tị,nxb thanh nien,,,,,AHABOOKS,available,1000,True,True,True
134350847,Điệp Viên Không Không Thấy Và Đại Văn Mỗ - Truyện Trào Phúng,85000,85000,0,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,224.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
132304142,Sách - Trẻ Em Trong Gia Đình tập 2 ( Tặng Postcard ),92000,92000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
132304022,Sách - Trẻ Em Trong Gia Đình tập 3 ( Tặng Postcard ),86000,86000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
129138384,Sách - Những thành phố giấy ( tái bản ),135000,135000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
127032173,Sách-Bà Tùng Long - Một Thoáng Mây Bay,120000,120000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,FishingBook,available,1000,True,True,True
124893023,Sách - Trẻ Em Trong Gia Đình - Tập 1,92000,92000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
109861934,Sách - Cú nhảy để đời,85000,85000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
62013673,Kẻ Cắp Gặp Bà Già - Kèm File Âm Thanh,14000,15000,7,0.0,0,2,Tiểu Giàu,Công Ty CP Văn Hóa Nhân Văn,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,,Bìa mềm,16.0,,Nhân Văn,available,1000,True,True,True
278321618,"Sách - Thân tỉnh trong ""mộng""",146000,146000,0,0.0,0,0,,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Thế Giới,,,,2025-07-16,Nhà sách Mochibooks,available,1000,True,True,True
273712908,Sách - Dừng bao biện! làm gì có chuyện bạn không có thời gian (MC),160000,160000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Khanhlinhbook,available,1000,True,True,True
272310335,Nhà sư dọn phân chó,139000,139000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,AHABOOKS,available,1000,True,True,True
247566434,Truyện Trạng Quỳnh - Trạng Lợn (Tái Bản),29700,35000,15,0.0,0,1,Mạnh Linh,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000,True,True,True
229735736,Sách Ông Nội Vượt Ngục (Tặng kèm Bộ Bookmark Love Book),128000,128000,0,0.0,0,0,David Walliams,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,428.0,,FishingBook,available,1000,True,True,True
214189442,- Văn Đàn Bảo Giám,250000,250000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,,,,Bamboo Books,available,1000,True,True,True
207281430,Chuyện Đi Làm Hết Lòng - NNA,136000,136000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,444.0,2022-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
202034016,KHO TÀNG TRUYỆN CƯỜI VIỆT NAM,75000,75000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,NXB Dân Trí,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
195821029,Ông nội vượt ngục,128000,128000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
180847678,Kho Tàng Truyện Cười Việt Nam,75000,75000,0,0.0,0,3,,Nhà Sách Hồng Ân,NXB Dân Trí,,Bìa mềm,,,NewShop Official,available,1000,True,True,True
146287483,Điệp Viên Không Không Thấy (Bộ 2 cuốn),170000,170000,0,5.0,2,10,Lê Văn Nghĩa,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,224000.0,2021-10-01,Nhà sách NetaBooks,available,1000,True,True,True
143144270,Sách-Chân Dung Một Gián Điệp,190000,190000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Bamboo Books,available,1000,True,True,True
136403515,Sách - Không Ai Có Thể Làm Bạn Tổn Thương Trừ Khi Bạn Cho Phép,119000,119000,0,0.0,0,0,,Mood to Read,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
132304354,Sách - Hạnh Phúc Minh Trần,68000,68000,0,0.0,0,1,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
127591488,Sách - Đứa con gái hoang đàng,196000,198000,1,0.0,0,0,,Bách Việt,Nhà Xuất Bản Lao Động,,,,,Minhhabooks,available,1000,True,True,True
120183723,Sách - Thương hiệu cảm xúc,79000,79000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
