id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
11168607,15677878,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11027120,10988573,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10991228,18938207,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10926851,621556,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10703307,8348158,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10684078,14688261,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10659469,22147649,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10647696,320463,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10608793,1641819,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10590237,1753979,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10530991,22245834,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10484164,22034329,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10434689,22108021,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10358975,5785848,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10341218,10974806,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10331422,15200994,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10121889,5742220,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6616272,12814754,22986051,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3912497,321190,22986051,5,Cực kì hài lòng,"sách đẹp, đáng tiền",approved,0,0,[],1.0,Tiki Trading,[]
4308243,13163765,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4273051,11835613,22986051,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4093554,5980222,22986051,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3208148,2651709,22986051,5,Cực kì hài lòng,Giao hàng nhanh. Service tốt,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
17920611,26669733,22986051,3,Bình thường,"(*) Đánh giá không tính điểm
Sách bị móp ở góc bên dưới. Mong Tiki giải quyết giúp em ạ.",approved,0,0,"[{'id': 3925924, 'full_path': 'https://salt.tikicdn.com/ts/review/ee/ab/4b/e94ba0361fb65cc30615326332e8af12.jpg', 'status': 'approved'}, {'id': 3925925, 'full_path': 'https://salt.tikicdn.com/ts/review/ce/dd/46/0e02f5b7506becc6c5a1444b40c04db4.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14069967,467347,22866123,5,Cực kì hài lòng,"Sách đẹp lắm lunnnnn
Nội dung cũng hay lắm",approved,0,0,"[{'id': 2942881, 'full_path': 'https://salt.tikicdn.com/ts/review/04/93/0b/7e95a061e9e5c1d3a932376ab3d36147.jpg', 'status': 'approved'}, {'id': 2942882, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/d8/4c/d1e31312e40be50fb9b14f958616d5d9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19232190,11019547,22866123,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13068590,10188470,22866123,5,Cực kì hài lòng,"lâu rồi mk mới mua sách, và khi đọc thì thật bất ngờ🤣😂😂😃😃",approved,1,0,"[{'id': 2718058, 'full_path': 'https://salt.tikicdn.com/ts/review/21/a1/c4/a78ffbb75dbed042b82444db6b0503e7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
18947649,27742158,22866123,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18711727,9050451,22866123,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3221693,383197,22866123,5,Cực kì hài lòng,"It is a great book, I think all women need it.",approved,0,0,[],5489.0,Nhà sách Ngoại Văn,[]
2413939,7990175,7448487,1,Người bán hàng vô ý thức hay Tiki lỏng lẻo trong việc kiểm tra hàng,"Mình đặt mua cuốn ""Becoming Michelle Obama"" bản tiếng Anh với trị giá 662,000 VNĐ sau khi chiết khấu và thực tế mình nhận được cuốn sách cong queo gáy, bản tiếng Việt với giá 480,000 VNĐ. Vậy quả thực đây là người bán *** đảo mình hay Tiki lỏng lẻo trong khâu kiểm tra hàng hoá cho khách ! Đây là lần thứ n mua hàng bị thất vọng như này trên Tiki.",approved,3,0,"[{'id': 543851, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/cf/84/51724c3eaef8b1e4d518c610a0fcb635.jpg', 'status': 'approved'}, {'id': 543852, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/da/2b/ac6be73417aaec2bac53a0bcb4f768e0.jpg', 'status': 'approved'}, {'id': 543853, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/a2/7e/86ab07d24c8f25328185ee95adb702f4.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
9757299,1636249,7448487,2,Không hài lòng,Đóng gói không cẩn thận đến khi nhận về thì gáy sách bị nhăn rất nhiều chỗ.,approved,0,0,"[{'id': 1981966, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/85/d0/238f011fc16d60de924d69a66ec576fb.jpg', 'status': 'approved'}, {'id': 1981967, 'full_path': 'https://salt.tikicdn.com/ts/review/52/8d/a6/51546e4233f47351117129a653885119.jpg', 'status': 'approved'}, {'id': 1981968, 'full_path': 'https://salt.tikicdn.com/ts/review/51/7b/d6/8d0fff63beaacbc0db7fbb4e19126eaf.jpg', 'status': 'approved'}, {'id': 1981969, 'full_path': 'https://salt.tikicdn.com/ts/review/65/7e/15/8e6493cbce66cbabec70acbcb0beaff4.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2712896,11705831,7448487,4,Nội dung sách chuẩn với bản quốc tế,"Trang sách khá dày, đẹp, nội dung đúng với bản quốc tế trên audio của amazon (do Michelle đọc) tuy nhiên đôi khi có lỗi chính tả 1 chút. 
Mua về là mang ra tiệm photo làm bìa bóng kính luôn.
Giao hàng nhanh. 
Sách rất hay.",approved,3,4,"[{'id': 695014, 'full_path': 'https://salt.tikicdn.com/ts/review/87/8f/46/51bf28164a311772fa7207c28c7a6dba.jpg', 'status': 'approved'}, {'id': 695015, 'full_path': 'https://salt.tikicdn.com/ts/review/10/b6/d6/db10697f0ef181c97fcd0b93ba175d7a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19216162,263731,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15088728,1718111,7448487,5,Cực kì hài lòng,"giao hàng nhanh, đóng gói rất kĩ. chắc lâu rồi mới bán được nên sách đóng bụi🤣🤣🤣",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5610808,18660866,7448487,5,Cực kì hài lòng,"Văn phong cực kỳ dễ gần gũi.

Cảm ơn Michelle for such a superb autobiographical gift",approved,1,0,"[{'id': 1305422, 'full_path': 'https://salt.tikicdn.com/ts/review/70/54/b8/dca7ff4042203385307aed4a16b0bd26.jpg', 'status': 'approved'}, {'id': 1305423, 'full_path': 'https://salt.tikicdn.com/ts/review/30/3b/97/436b6b3b06cd027d02966ba7d03fdf53.jpg', 'status': 'approved'}, {'id': 1305424, 'full_path': 'https://salt.tikicdn.com/ts/review/47/04/7d/58b37501e9f5d18aeec98544938866a7.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3419627,1729942,7448487,5,Becoming,"Bìa cứng đẹp, nội dung hay - Nên mua, giao hàng hơi lâu xíu. Rất ưng.",approved,1,0,"[{'id': 954984, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/76/6f/b1502f5ab2fa97d8045ceb9a01f1aee4.jpg', 'status': 'approved'}, {'id': 954985, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/c1/4a/5e7c634da6a33301aeec8a2e73d7341e.jpg', 'status': 'approved'}, {'id': 954986, 'full_path': 'https://salt.tikicdn.com/ts/review/e6/9c/0e/d28d0cdd24fea0fa131b6225649ebb0e.jpg', 'status': 'approved'}, {'id': 954987, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/ba/18/a6e38e1bcff6a7d05d64f21d7ff29676.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11423099,16631726,7448487,5,Cực kì hài lòng,tôi rất hài lòng với bao bìa đóng gói và sách được giao rất đẹp và hoàn chỉnh. Cảm ơn vì sự chu đáo,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15871187,7776398,7448487,5,Cực kì hài lòng,Sp hay bìa đẹp đóng gói cẩn thận giao hàng nhanh,approved,0,0,[],6337.0,Foreignbooks,[]
2061809,392272,7448487,3,Bình thường,"Ngoài những chương đầu lê thê thì các chương sau Michelle kể về 2 lần tranh cử của chồng, các dự án cộng đồng bà khởi sướng hay hay. Mình đút kết là: ""Giống như những người chơi game xong bà nó cảnh giới cao nhất rồi nên không có chổ chơi tiếp, hai vợ chồng Obama hiện đang đi loay hoay quanh quanh cái map ban phát niềm tin và hi vọng cho những người chơi còn lại: Cố lên, sắp đến 2020 rồi!""",approved,60,1,[],1.0,Tiki Trading,[]
12035776,22696702,7448487,5,Cực kì hài lòng,"Sách nhẹ, thơm cực kỳ. hiuhiu. Nên mua nha các bạn.",approved,0,0,"[{'id': 2462514, 'full_path': 'https://salt.tikicdn.com/ts/review/40/85/c5/5aace0cf354c5649cbdd7da5700df400.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4675982,9127835,7448487,1,Rất không hài lòng,Quyển sách giá trị mà gáy bị bẩn đen. Mình muốn đổi thì làm sao đây?,approved,2,1,"[{'id': 1158471, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/30/d0/a7fa76e837f6b68100977c9640047605.jpg', 'status': 'approved'}, {'id': 1158472, 'full_path': 'https://salt.tikicdn.com/ts/review/e5/1a/08/99b786640de09dab8fb2a6566632bc87.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14282625,1379828,7448487,5,Cực kì hài lòng,"Sản phẩm tốt, sách đọc rất hay.",approved,0,0,[],6337.0,Foreignbooks,[]
14282171,653223,7448487,5,Cực kì hài lòng,"Giấy đẹp, sách chất lượng",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3108675,10215169,7448487,3,Bình thường,Tiki giao hàng rất đúng hẹn. Nhưng lần này mình không hài lòng lắm vì sách vừa nhận được đã rách bìa. Nhìn vào cảm giác như sách cũ,approved,0,0,"[{'id': 864403, 'full_path': 'https://salt.tikicdn.com/ts/review/28/8e/2a/8a1cb18a5076b788dc676757984c580c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2869037,8366301,7448487,1,Rất không hài lòng,"Giao sách thôi mà,đâu phải hàng dễ bể/dể hỏng đâu. Tiki giao 1 cuốn sách rách cả bìa và rách cả tờ bên trong cho khách. Chứng tỏ khâu kiểm soát đóng hàng gửi khách quá tệ.",approved,0,1,[],1.0,Tiki Trading,[]
10277164,631409,7448487,5,Cực kì hài lòng,Cảm ơn vì đã giao hàng nhanh. Sách đẹp. Highly recommend ạ,approved,1,0,[],1.0,Tiki Trading,[]
14775857,2191105,7448487,5,Cực kì hài lòng,good,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14647208,22405182,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14527839,22878241,7448487,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
12093405,22754913,7448487,5,Cực kì hài lòng,"sách y như miêu tả, giao nhanh",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11033331,200912,7448487,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2265604, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/49/c9/20f5d6acb16d51fbc27e7fbd2cf2d353.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13683614,652573,7448487,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
12965121,7521772,7448487,5,Cực kì hài lòng,hài lòng,approved,0,0,[],1.0,Tiki Trading,[]
13641542,15221279,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8656632,20975143,7448487,4,Hài lòng,sách hay nên đọc,approved,0,0,"[{'id': 1745483, 'full_path': 'https://salt.tikicdn.com/ts/review/bb/08/88/be39a6e5ed5db8a651f4c404e9101bb6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13119358,8248266,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12649949,18036896,7448487,5,Cực kì hài lòng,Great,approved,0,0,[],1.0,Tiki Trading,[]
5159939,10914749,7448487,4,Hài lòng,"Tiki giao đúng hẹn, tuy nhiên sách có 1 số vết ố và gáy sách có dấu hiệu bị mục",approved,0,0,[],1.0,Tiki Trading,[]
12418065,17577239,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12371365,6767554,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12371368,6767554,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10592578,21974638,7448487,5,Cực kì hài lòng,"Sách hay, nên đọc!",approved,0,0,[],1.0,Tiki Trading,[]
10646802,18556298,7448487,5,Cực kì hài lòng,Sách cực kỳ hay!,approved,0,0,[],1.0,Tiki Trading,[]
11661959,7583989,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11613855,467347,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7854514,5382842,7448487,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1611429, 'full_path': 'https://salt.tikicdn.com/ts/review/26/f2/7b/a60ecb827926f009401ccd8d74f32958.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11449801,8458038,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11336923,991510,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11225250,169341,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11185214,7805616,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11158851,21605674,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11104200,5602952,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11092495,5380656,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10508424,32200,7448487,5,Cực kì hài lòng,đẹp,approved,0,0,[],1.0,Tiki Trading,[]
10904245,20543493,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10847422,17488991,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10824665,199918,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10664337,17207407,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2189938,7140990,7448487,5,Cực kì hài lòng,"Mình thấy sách in đẹp, rõ ràng, bìa cứng, giao hàng có trách nhiệm lắm. Tiki luôn là địa chỉ số 1 khi mình tìm mua các đầu sách bằng tiếng Anh, hoặc sách về Marketing",approved,15,1,[],6337.0,Foreignbooks,[]
10615497,11387905,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5772655,5852923,7448487,1,Rất không hài lòng,"Mình mua sách mới để tặng mà sách bẩn quá,",approved,0,1,[],1.0,Tiki Trading,[]
10218586,13726629,7448487,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10068069,587566,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10055910,18024961,7448487,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10025352,16954662,7448487,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10014624,6278858,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9895755,13041007,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9602827,5439308,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9566842,6363555,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8360052,15265975,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5524390,432631,7448487,5,Cực kì hài lòng,"sách đẹp, giao hàng nhanh.",approved,0,1,[],1.0,Tiki Trading,[]
8132854,360819,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8060800,18176315,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7952937,77582,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7856002,6490282,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7787641,8557592,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7659752,5888316,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7489493,5593612,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3166140,344683,7448487,5,Cực kì hài lòng,Sách mới không có vấn đề j. Giày cộp nên chưa có thời gian đọc.,approved,1,1,[],1.0,Tiki Trading,[]
6650440,1588490,7448487,5,Cực kì hài lòng,okie,approved,0,0,[],1.0,Tiki Trading,[]
6708584,15913573,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6707610,334366,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6586792,262230,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6401983,1985227,7448487,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6396781,10123436,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6330637,6905468,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6227985,673730,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6184649,5645,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6139323,18874908,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2413348,416938,7448487,5,Sách đẹp,"Mới mua về chưa đọc nhưng phải đánh giá vì sách đẹp, chắc tay, nên cũng không uổng tiền lắm =)))",approved,3,0,[],6337.0,Foreignbooks,[]
5724851,69697,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2137482,1019578,7448487,5,giá trị gia đình,"Dù ở vị trí nào của xã hội, con người vẫn phải có một chỗ dựa vững chắc là gia đình với sự yêu thương kgo6ng giới hạn.",approved,3,0,[],6337.0,Foreignbooks,[]
5311499,9079649,7448487,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2889057,1197931,7448487,5,Cực kì hài lòng,"Giao tốt, đóng gói tốt, sách đẹp, chất lượng lắm luôn",approved,0,0,[],1.0,Tiki Trading,[]
2821825,6008659,7448487,4,Hài lòng,đóng gói vẫn chưa tốt vì khi sách giao về thì bị cong bìa,approved,0,0,[],1.0,Tiki Trading,[]
2466473,5468953,7448487,5,Cực kì hài lòng,Sách cần được bảo quản kĩ hơn để tránh trường hợp bìa sách bị gãy,approved,0,0,[],1.0,Tiki Trading,[]
2145162,10305434,7448487,5,Becoming,"Sách rất đẹp, bìa cứng khổ lớn, giấy in đẹp. Mua tặng nên ko rõ nội dung, giao hàng siêu nhanh. Thank you",approved,13,0,[],6337.0,Foreignbooks,[]
3761954,773070,7448487,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3658627,344448,7448487,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2043869,503844,7448487,5,Cực kì hài lòng,"Giao nhanh mặc dù dịp là Tết. Sách khá dễ đọc nhưng nhiều chỗ hơi bị ""dramatic'""",approved,11,2,[],6337.0,Foreignbooks,[]
2010365,8964356,7448487,5,Hay,Hay văn phong gần gũi dễ hiểu. Đọc tiếng anh lúc nào cung hay hơn bản dịch,approved,48,0,[],6337.0,Foreignbooks,[]
2502413,1101395,7448487,4,[Review Sách] Becoming - Chất Michelle - Michelle Obama,"Quyển tự truyện đầu tiên về Đệ Nhất Phu Nhân Mỹ mà nó đọc. First Lady of United State - Michelle Obama đã từng thu hút nó.
Nhớ. Đó là một bài diễn văn trong cuộc chạy đua vào nhà Trắng của Hilary Clinton, Michelle đã nói lên tiếng nói của phụ nữ: thông minh & nghị lực, dứt khoát & thẳng thắn.
Nó đọc vì lẽ đó. Nó muốn tìm hiểu điều gì đã làm nên người phụ nữ thông minh và mạnh mẽ đó.
Phía sau người đàn ông thành công là một người phụ nữ. Trường hợp của Barrack Obama - vị tổng thống da màu đúng với nhận định trên. Người phụ nữ đó là Michelle.
https://chienphan.blogspot.com/2019/10/review-sach-becoming-chat-michelle.html",approved,0,0,[],,,[]
2427083,7395217,7448487,5,Cực kì hài lòng,"Sách đẹp , nhìn bắt mắt , sờ đã tay , tuy chưa đọc nội dung nhưng cảm giác sở hữu dc quyển sách này rất good . Mua sách Tiki hơn 1 năm rồi , đây là lần đầu comment . Thanks Tiki !",approved,0,0,"[{'id': 551872, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/9c/dd/726c338cc4c4904428b77078c4391b97.jpg', 'status': 'approved'}, {'id': 551873, 'full_path': 'https://salt.tikicdn.com/ts/review/1f/63/4f/3a9521d2112a31a31995a9d90e5ed322.jpg', 'status': 'approved'}]",,,[]
2133825,11443298,7448487,5,Cực kì hài lòng,"Giao hàng nhanh, bìa bọc cẩn thận rất đẹp. Nhận hàng và cực kì ưng ý luôn ạ.",approved,0,0,"[{'id': 406847, 'full_path': 'https://salt.tikicdn.com/ts/review/4b/ad/76/d503ef8f34b3ac95778b47f9015b284f.jpg', 'status': 'approved'}, {'id': 406848, 'full_path': 'https://salt.tikicdn.com/ts/review/97/23/c8/7d7a7a19b1241f57464ee5d6db286a35.jpg', 'status': 'approved'}]",,,[]
10149282,20194936,3696577,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Thế giới Sách Ngoại văn,[]
18377036,7729621,958326,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15880507,25698309,958326,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14075573,13202148,958326,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10593109,20044,958326,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5722891,15538297,958326,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
