id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274674535,The Supreme Lie,238400,251000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781474970686,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
202961952,So Embarrassing: Awkward Moments And How To Get Through Them,292000,292000,0,0,0,0,Charise Mericle Harper,Workman Publishing Co.,Workman Publishing,9781523510177,,,,Nhà sách Fahasa,available,1000,True,True,True
279038651,Sách ngoại văn: Lots Of Things To Know About Bugs,304000,320000,5,0,0,0,Sarah Hull,Usborne,Nhiều Nhà Xuất Bản,9781805074403,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
263179608,Hug A Bug: How YOU Can Help Protect Insects (Dr. Seuss's The Lorax Books),188100,198000,5,0,0,1,"Aristides Ruiz, Bonnie Worth",Random House,Random House Books for Young Readers,9780593487211,,,,Nhà sách Fahasa,available,1000,True,True,True
51031239,"Cultural Issues (My Life, Your Life)",270700,285000,5,0,0,2,Honor Head,Bookpoint,Hachette Children's Group,9781445152875,,,,Nhà sách Fahasa,available,1000,True,True,True
263209676,Awesome Engineering,390400,411000,5,0,0,0,Sally Spray,Bookpoint,Hachette Children's Group,9781445165752,,,,Nhà sách Fahasa,available,1000,True,True,True
32196835,Sách Science is Magic: Amaze your Friends with Spectacular Science Experiments (Hardback),474300,489000,3,0,0,4,Steve Mould,DK Publishing,DK Publishing,9780241358269,Hardback,96,2019-03-07,Nhà sách Fahasa,available,1000,True,True,True
279030866,Sách ngoại văn: 100 Facts Mummies,83600,88000,5,0,0,0,John Malam,Miles Kelly Publishing,Miles Kelly Publishing,9781789895834,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033982,"Sách ngoại văn: The Kids in Mrs. Z's Class - Book 1 - Emma Mckenna, Full Out",185200,195000,5,0,0,0,Kate Messner,Hachette Book Group,Algonquin Young Readers,9781523525720,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279036172,Sách ngoại văn: Curlfriends - New In Town,341000,359000,5,0,0,0,Sharee Miller,Hachette Book Group,Little Brown,9780316591454,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279026826,"Sách ngoại văn: How to Survive Anything: Shark Attack, Lightning, Embarrassing Parents, Pop Quizzes, and Other Perilous Situations (National Geographic Kids)",269800,284000,5,0,0,0,Rachel Buchholz,Random House,National Geographic Children's Books,9781426307744,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274675666,The Nguyen Kids 4: The Journey Of The Ancestors' Gifts,205200,216000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781773218137,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031527,"Sách ngoại văn: 1,000 Amazing Gross Facts",284000,299000,5,0,0,0,DK,Penguin Books,Dorling Kindersley,9780241607541,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
248703424,A Different Sort Of Normal,262200,276000,5,0,0,0,Abigail Balfe,Penguin Books,Puffin,9780241508794,,,,Nhà sách Fahasa,available,1000,True,True,True
279027557,Sách ngoại văn: Be Period Positive,275500,290000,5,0,0,0,Chella Quint,Penguin Books,Nhiều Nhà Xuất Bản,9780241483398,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
270502249,A Ladybird Book: Climate Change (Hardcover),201700,208000,3,0,0,0,,Penguin Books,Lady Bird,9780241545669,,,,Nhà sách Fahasa,available,1000,True,True,True
248789318,Stories For South Asian Supergirls,380000,400000,5,0,0,0,,Penguin Books,Puffin,9780241554357,,,,Nhà sách Fahasa,available,1000,True,True,True
279033746,Sách ngoại văn: Priddy Explorers Sharks,233700,246000,5,0,0,0,Roger Priddy,Macmillan Publishers,Priddy Books,9781838993238,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
73585152,Inventors: Incredible Stories Of The World's Most Ingenious Inventions,618800,639000,3,0,0,0,"Robert Winston  (Author),  Jessamy Hawke",Penguin Books,DK CHILDREN,9780241412466,,,,Nhà sách Fahasa,available,1000,True,True,True
