id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
127033010,Sách-Ngày Xưa Có Một Con Bò...,70000,70000,0,0.0,0,6,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000.0,True,True,True
277717107,Đời Ký Giả Chuyên Nghiệp,215000,269000,20,0.0,0,0,Đông Duy Hoàng Kiếm Nam,Alpha Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,554.0,2025-04-10,Alpha Books Official,available,1000.0,True,True,True
181210075,Becoming - Chất Michelle,520000,520000,0,0.0,0,0,Michelle Obama,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,520.0,2021-05-13,info book,available,1000.0,True,True,True
274170042,CHUYỆN ĐỜI XƯA - Trương Vĩnh Ký - (bìa cứng),105000,105000,0,0.0,0,0,Trương Vĩnh Ký,NXB Trẻ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,136.0,2024-02-01,Bamboo Books,available,1000.0,True,True,True
278777992,Sách Continental Saigon - Từ Hào Quang Đế Quốc Đến Giấc Mộng Đông Dương Tan Vỡ,305100,339000,10,0.0,0,2,Philippe Franchini,Phương Nam Book,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Phương Nam,available,1000.0,True,True,True
276936444,Cẩm nang tư duy của Richard Paul - Linda Elder (Đọc - Viết - Kỹ Thuật - Lịch Sử - Đạo Đức - Phản Biện - Ngụy Biện - Phân Tích - Học Tập & Nghiên Cứu) (TẶNG KÈM BOOKMARK CÚ MÈO + SỔ TAY XƯƠNG RỒNG NHƯ HÌNH+ POSTER QUY TẮC NĂM NGÓN TAY),400000,400000,0,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,info book,available,1000.0,True,True,True
277181427,Cẩm nang tư duy của Richard Paul - Linda Elder (Đọc - Viết - Kỹ Thuật - Lịch Sử - Đạo Đức - Phản Biện - Ngụy Biện - Phân Tích - Học Tập & Nghiên Cứu) (TẶNG KÈM BOOKMARK CÚ MÈO + SỔ TAY XƯƠNG RỒNG NHƯ HÌNH+ POSTER QUY TẮC NĂM NGÓN TAY),400000,400000,0,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
195545335,Sách Vỡ Đê,52600,75000,30,4.8,18,109,Vũ Trọng Phụng,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,274.0,2022-08-08,Tiki Trading,available,1000.0,True,True,True
2067407,Sách Bốn Mùa Trên Xứ Phù Tang,147800,168000,12,0.0,0,10,Nguyễn Chí Linh,First News - Trí Việt,,,Bìa mềm,504.0,2018-05-02,Nhà sách Fahasa,available,1000.0,True,True,True
270118928,Sài Gòn Không Phải Ngày Hôm Qua,298000,298000,0,4.3,6,0,Phúc Tiến,,,,,,,,out_of_stock,,False,False,False
277420877,Sách Vương miện xanh,70000,95000,26,0.0,0,51,Nguyễn Thanh Hà,NXB Trẻ,NXB Trẻ,,Bìa mềm,208.0,2025-03-03,Tiki Trading,available,1000.0,False,True,True
187813273,Sách TS Thu Giang. Những Bài Đăng Báo Và Tiểu Luận,153000,180000,15,5.0,19,168,"Đỗ Biên Thùy, Nguyễn Văn Nghiêm",NXB Trẻ,NXB Trẻ,,Bìa mềm,528.0,2022-06-06,Tiki Trading,available,1000.0,False,True,True
4059695,Hương Rừng Cà Mau Và Các Truyện Khác,113000,138000,18,4.6,40,387,Sơn Nam,NXB Trẻ,NXB Trẻ,,Bìa mềm,520.0,2018-08-24,Tiki Trading,available,1000.0,False,True,True
263452067,Những Khán Giả Ngồi Trong Bóng Tối,95000,95000,0,0.0,0,4,Hiền Trang,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,104.0,2023-06-20,Nhà sách NetaBooks,available,1000.0,True,True,True
262461136,Bộ Sưu Tập Cát - Italo Calvino,235500,323000,27,4.7,3,47,Italo Calvino,PHANBOOK,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,366.0,,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
275899505,Sách Ký Ức Phiên Lãng,107000,110000,3,0.0,0,0,Tô Hoài,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,420.0,,Tiki Trading,available,1000.0,False,True,True
195545316,Sách Lều Chõng,70000,90000,22,5.0,13,106,Ngô Tất Tố,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,368.0,2022-08-08,Tiki Trading,available,1000.0,True,True,True
272558794,Giải Mã Truyện Tây Du - Tác Giả Huệ Khải,119000,119000,0,0.0,0,0,,,,,,,,,out_of_stock,,False,False,False
24348209,Một Nụ Cười Nào Đó,86000,86000,0,5.0,6,59,Francoise Sagan,CÔNG TY TNHH TƯ VẤN PHÁT HÀNH PHƯỢNG HOÀNG,Nhà Xuất Bản Văn Hóa - Văn Nghệ TP.HCM,,Bìa mềm,172.0,,Sách Phượng Hoàng,available,1000.0,True,True,True
125786413,COMBO QUÀ TẶNG NGÀY NHÀ GIÁO VIỆT NAM 20.11: NGƯỜI THẦY & NGHỀ THẦY,190000,190000,0,0.0,0,1,"Hoàng Đạo Thúy, Frank McCourt",Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,2021-05-20,SÁCH ĐẠI NAM,available,1000.0,True,True,True
574736,Sách Phan Khôi: Vấn Đề Phụ Nữ Ở Nước Ta,141100,175000,19,4.8,8,172,Phan Khôi,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,642.0,2017-02-14,Tiki Trading,available,1000.0,False,True,True
