customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
20461023.0,213571970,,1.0,Tiki Trading,3,,,2023-02-26 21:41:26+00:00,2023-02-27 15:09:08+00:00,19397091
23662798.0,213571970,,1.0,Tiki Trading,1,,,2023-04-11 04:39:08+00:00,2023-04-11 12:56:13+00:00,19396572
14509380.0,213571970,,1.0,Tiki Trading,4,,,2023-03-01 15:06:05+00:00,2023-03-06 12:47:05+00:00,19372882
29117462.0,213571970,,1.0,Tiki Trading,4,,,2023-06-25 07:05:47+00:00,2023-06-26 13:54:14+00:00,19327412
9859506.0,213571970,,1.0,Tiki Trading,3,,,2023-06-06 00:46:57+00:00,2023-06-08 18:28:05+00:00,19323337
22792202.0,213571970,,1.0,Tiki Trading,4,,,2023-01-27 02:41:00+00:00,2023-01-27 11:14:04+00:00,18747933
8646293.0,213571970,,1.0,Tiki Trading,3,,,2023-01-03 03:38:41+00:00,2023-01-05 12:26:29+00:00,19271881
6767200.0,213571970,,1.0,Tiki Trading,2,,,2023-05-26 02:48:28+00:00,2023-05-26 11:53:07+00:00,19245635
87710.0,213571970,,1.0,Tiki Trading,4,,,2023-02-07 14:42:46+00:00,2023-02-08 15:38:13+00:00,18805888
20322709.0,213571970,,1.0,Tiki Trading,3,,,2023-05-04 10:24:36+00:00,2023-05-05 11:20:04+00:00,19162381
5933064.0,213571970,,1.0,Tiki Trading,1,,,2023-04-23 07:56:11+00:00,2023-04-23 16:44:08+00:00,19150484
10814021.0,213571970,,179484.0,Huy Hoang Bookstore,3,,,2023-03-27 14:26:17+00:00,2023-03-29 10:22:35+00:00,19132894
9662024.0,213571970,,1.0,Tiki Trading,4,,,2023-03-03 15:53:37+00:00,2023-03-07 10:21:24+00:00,18979063
5754208.0,213571970,,1.0,Tiki Trading,4,,,2023-03-08 09:05:03+00:00,2023-03-09 14:56:22+00:00,18959214
7859171.0,213571970,,1.0,Tiki Trading,4,,,2023-03-13 13:00:02+00:00,2023-03-14 10:17:25+00:00,18958307
8428338.0,213571970,,1.0,Tiki Trading,2,,,2023-01-02 14:54:11+00:00,2023-01-03 10:24:13+00:00,18928274
570954.0,213571970,,1.0,Tiki Trading,1,,,2023-03-01 14:43:37+00:00,2023-03-03 11:56:33+00:00,18904165
21604600.0,213571970,,1.0,Tiki Trading,1,,,2023-02-26 00:00:03+00:00,2023-03-01 11:20:24+00:00,18891249
9054078.0,213571970,,1.0,Tiki Trading,1,,,2023-02-16 05:33:53+00:00,2023-02-17 09:49:22+00:00,18816557
8845761.0,213571970,,1.0,Tiki Trading,2,,,2023-02-13 02:50:07+00:00,2023-02-15 10:56:01+00:00,18804621
7800274.0,213571970,,1.0,Tiki Trading,2,,,2023-01-29 17:10:50+00:00,2023-02-01 15:53:30+00:00,18786040
102188.0,213571970,,1.0,Tiki Trading,4,,,2023-02-01 02:07:46+00:00,2023-02-02 10:23:17+00:00,18734934
7036438.0,213571970,,1.0,Tiki Trading,3,,,2023-01-27 15:39:34+00:00,2023-01-31 10:00:32+00:00,18712556
6067160.0,213571970,,1.0,Tiki Trading,2,,,2023-01-03 01:51:09+00:00,2023-01-04 11:27:43+00:00,18572258
8457189.0,7778475,,1.0,Tiki Trading,1,,,2024-08-26 12:01:17+00:00,2024-08-27 10:57:47+00:00,19971202
21637009.0,7778475,,1.0,Tiki Trading,2,,,2024-08-11 12:04:59+00:00,2024-08-13 14:08:32+00:00,19962722
22048667.0,7778475,,1.0,Tiki Trading,4,,,2022-10-23 08:13:40+00:00,2022-10-25 09:21:00+00:00,18094314
28165670.0,7778475,,1.0,Tiki Trading,1,,,2025-10-12 11:46:17+00:00,2025-10-16 15:20:44+00:00,20182936
18475951.0,7778475,,1.0,Tiki Trading,2,,,2025-01-04 06:48:35+00:00,2025-01-08 11:01:12+00:00,20062435
8678460.0,7778475,,1.0,Tiki Trading,2,,,2020-11-26 09:29:13+00:00,2020-11-28 18:20:47+00:00,7083719
5979039.0,7778475,,189565.0,Nhà Xuất Bản Trẻ,2,,,2023-05-12 02:59:40+00:00,2023-05-15 12:41:28+00:00,19217782
12405108.0,7778475,,1.0,Tiki Trading,1,,,2019-09-23 03:47:05+00:00,2019-09-24 15:06:04+00:00,2476052
28138913.0,7778475,,1.0,Tiki Trading,4,,,2022-09-07 07:01:52+00:00,2022-09-08 09:29:19+00:00,17628584
2007276.0,7778475,,53660.0,Nhà sách Fahasa,4,,,2023-08-07 01:54:36+00:00,2023-08-08 11:38:29+00:00,19482706
18837838.0,7778475,,1.0,Tiki Trading,2,,,2022-03-09 09:17:36+00:00,2022-03-13 12:02:09+00:00,15393859
2139571.0,7778475,,1.0,Tiki Trading,3,,,2019-10-23 14:10:52+00:00,2019-10-24 17:32:17+00:00,2613182
13491658.0,7778475,,1.0,Tiki Trading,4,,,2021-03-31 14:10:15+00:00,2021-04-03 14:58:36+00:00,8865572
702839.0,7778475,,1.0,Tiki Trading,1,,,2021-10-17 17:48:07+00:00,2021-10-28 14:55:13+00:00,13389546
24721579.0,7778475,,1.0,Tiki Trading,1,,,2022-08-18 08:14:44+00:00,2022-08-19 11:26:14+00:00,18608724
18005240.0,7778475,,1.0,Tiki Trading,2,,,2022-11-25 04:09:03+00:00,2022-11-30 05:40:02+00:00,18596385
26283038.0,7778475,,1.0,Tiki Trading,2,,,2022-11-21 07:35:52+00:00,2022-11-24 10:50:38+00:00,18276926
22899147.0,7778475,,1.0,Tiki Trading,1,,,2022-11-24 17:43:51+00:00,2022-11-25 15:38:27+00:00,18454149
22899147.0,7778475,,189565.0,Nhà Xuất Bản Trẻ,3,,,2022-11-21 17:21:06+00:00,2022-11-23 12:22:04+00:00,18454163
2099596.0,7778475,,1.0,Tiki Trading,2,,,2022-01-31 06:11:39+00:00,2022-02-07 15:22:44+00:00,14826567
1030844.0,7778475,,1.0,Tiki Trading,4,,,2022-09-18 19:58:25+00:00,2022-09-20 09:48:06+00:00,18245967
27617024.0,7778475,,1.0,Tiki Trading,4,,,2022-09-25 20:28:07+00:00,2022-09-27 11:27:08+00:00,18119817
14856339.0,7778475,,1.0,Tiki Trading,2,,,2021-08-07 18:52:17+00:00,2021-08-10 16:14:02+00:00,11726331
27679866.0,7778475,,1.0,Tiki Trading,1,,,2022-08-23 01:44:13+00:00,2022-08-23 15:50:06+00:00,17651709
98257.0,7778475,,1.0,Tiki Trading,3,,,2021-01-31 01:09:17+00:00,2021-02-01 12:52:10+00:00,9389460
651562.0,7778475,,53660.0,Nhà sách Fahasa,4,,,2021-03-07 02:40:19+00:00,2021-03-08 09:25:57+00:00,8259924
7807854.0,7778475,,1.0,Tiki Trading,1,,,2022-07-17 02:53:00+00:00,2022-07-17 15:09:56+00:00,17262319
1214732.0,7778475,,1.0,Tiki Trading,1,,,2022-08-29 02:51:31+00:00,2022-08-29 10:37:05+00:00,17561041
10121318.0,7778475,,1.0,Tiki Trading,4,,,2022-08-20 09:22:29+00:00,2022-08-22 11:52:00+00:00,17541278
11341776.0,7778475,,1.0,Tiki Trading,2,,,2021-07-19 02:00:32+00:00,2021-07-19 12:36:56+00:00,12401042
682559.0,7778475,,1.0,Tiki Trading,3,,,2018-12-17 05:18:48+00:00,2018-12-21 08:55:15+00:00,2028157
5191954.0,7778475,,1.0,Tiki Trading,2,,,2022-07-20 02:42:45+00:00,2022-07-21 12:22:41+00:00,17171145
1746381.0,7778475,,1.0,Tiki Trading,4,,,2018-12-08 16:10:22+00:00,,1966347
10954004.0,7778475,,1.0,Tiki Trading,2,,,2022-06-24 09:41:17+00:00,2022-06-24 19:40:53+00:00,16854424
1074382.0,7778475,,1.0,Tiki Trading,4,,,2022-05-14 14:16:28+00:00,2022-05-16 10:33:46+00:00,16346315
6345062.0,7778475,,1.0,Tiki Trading,4,,,2020-12-30 03:23:03+00:00,2020-12-31 09:22:05+00:00,6635155
12320929.0,7778475,,1.0,Tiki Trading,2,,,2022-03-18 00:05:12+00:00,2022-03-18 08:43:34+00:00,15686532
10341465.0,7778475,,1.0,Tiki Trading,2,,,2020-09-24 14:24:33+00:00,2020-09-26 14:17:01+00:00,4991891
26723609.0,7778475,,1.0,Tiki Trading,1,,,2022-03-12 00:06:48+00:00,2022-03-14 10:00:04+00:00,15419535
8338374.0,7778475,,1.0,Tiki Trading,4,,,2022-03-09 08:31:49+00:00,2022-03-10 09:37:55+00:00,15343946
9655115.0,7778475,,1.0,Tiki Trading,3,,,2022-02-28 07:13:50+00:00,2022-03-03 14:06:19+00:00,15296620
82880.0,7778475,,1.0,Tiki Trading,1,,,2022-03-04 14:51:31+00:00,2022-03-05 08:18:05+00:00,15271820
13170.0,7778475,,1.0,Tiki Trading,3,,,2021-11-08 02:44:24+00:00,2021-11-08 11:52:14+00:00,14259582
7621628.0,7778475,,1.0,Tiki Trading,3,,,2021-08-31 15:56:13+00:00,2021-09-01 12:58:26+00:00,12070134
14394922.0,7778475,,1.0,Tiki Trading,3,,,2022-01-30 01:03:28+00:00,2022-02-06 10:14:02+00:00,14804911
353343.0,7778475,,1.0,Tiki Trading,1,,,2022-01-09 07:06:40+00:00,2022-01-13 16:17:53+00:00,14783811
10425424.0,7778475,,1.0,Tiki Trading,4,,,2022-01-26 11:52:57+00:00,2022-01-27 09:21:04+00:00,14759683
21589997.0,7778475,,1.0,Tiki Trading,3,,,2021-12-21 16:57:16+00:00,2021-12-27 10:51:33+00:00,14734758
10026227.0,7778475,,1.0,Tiki Trading,4,,,2022-01-07 11:34:28+00:00,2022-01-09 09:32:37+00:00,14344832
21966976.0,7778475,,1.0,Tiki Trading,2,,,2021-12-20 05:25:15+00:00,2021-12-21 10:37:10+00:00,13968493
13315643.0,7778475,,1.0,Tiki Trading,3,,,2021-05-15 15:39:34+00:00,2021-05-18 10:14:55+00:00,9814300
1043271.0,7778475,,1.0,Tiki Trading,2,,,2021-12-11 18:58:13+00:00,2021-12-13 15:07:30+00:00,13805131
1647383.0,7778475,,53660.0,Nhà sách Fahasa,1,,,2021-11-10 15:27:42+00:00,2021-11-13 13:38:51+00:00,13784394
20334238.0,7778475,,53660.0,Nhà sách Fahasa,4,,,2021-02-17 01:29:54+00:00,2021-02-19 13:28:55+00:00,9131608
10232316.0,7778475,,1.0,Tiki Trading,2,,,2021-11-24 16:06:26+00:00,2021-11-25 09:57:51+00:00,13435353
6894289.0,7778475,,1.0,Tiki Trading,2,,,2021-11-22 14:42:55+00:00,2021-11-23 09:14:22+00:00,13407313
21168762.0,7778475,,1.0,Tiki Trading,3,,,2021-11-20 17:24:56+00:00,2021-11-21 12:36:39+00:00,13342457
6741349.0,7778475,,1.0,Tiki Trading,2,,,2020-08-12 15:04:27+00:00,2020-08-14 15:23:28+00:00,7927382
19632527.0,7778475,,1.0,Tiki Trading,1,,,2021-09-28 18:36:28+00:00,2021-10-03 11:59:37+00:00,12428212
19086552.0,7778475,,1.0,Tiki Trading,3,,,2021-05-06 07:40:15+00:00,2021-05-10 18:00:10+00:00,11538930
14452799.0,7778475,,1.0,Tiki Trading,2,,,2021-10-14 01:58:29+00:00,2021-10-29 13:57:52+00:00,12899345
14418245.0,7778475,,1.0,Tiki Trading,2,,,2021-10-16 23:21:04+00:00,2021-10-20 09:34:08+00:00,12883736
7479904.0,7778475,,1.0,Tiki Trading,3,,,2021-10-21 07:11:02+00:00,2021-10-24 15:05:35+00:00,12806033
156285.0,7778475,,1.0,Tiki Trading,3,,,2021-10-05 02:38:21+00:00,2021-10-14 19:18:20+00:00,12631007
14370333.0,7778475,,1.0,Tiki Trading,4,,,2021-09-04 13:39:10+00:00,2021-10-09 09:30:33+00:00,12532106
12585330.0,7778475,,1.0,Tiki Trading,1,,,2021-09-28 08:13:45+00:00,2021-09-29 09:48:29+00:00,12448899
18486118.0,7778475,,1.0,Tiki Trading,3,,,2021-07-08 09:52:24+00:00,2021-07-10 19:32:07+00:00,12430736
9783259.0,7778475,,1.0,Tiki Trading,4,,,2021-08-30 02:53:55+00:00,2021-09-26 09:33:37+00:00,12339880
7899910.0,7778475,,1.0,Tiki Trading,3,,,2021-01-28 02:54:40+00:00,2021-01-30 11:22:30+00:00,7435021
104927.0,7778475,,1.0,Tiki Trading,4,,,2021-06-15 03:17:21+00:00,2021-06-15 12:32:04+00:00,11714472
11866192.0,7778475,,1.0,Tiki Trading,4,,,2021-06-26 05:09:55+00:00,2021-06-28 11:01:17+00:00,10810144
17228884.0,7778475,,1.0,Tiki Trading,1,,,2021-03-25 05:31:16+00:00,2021-03-26 11:32:02+00:00,9001442
21191072.0,7778475,,1.0,Tiki Trading,2,,,2021-06-17 15:25:28+00:00,2021-06-18 14:06:52+00:00,11347123
12178922.0,7778475,,1.0,Tiki Trading,2,,,2021-06-22 07:20:04+00:00,2021-06-26 10:24:36+00:00,10669511
1845956.0,7778475,,1.0,Tiki Trading,4,,,2021-07-07 08:24:25+00:00,2021-07-10 11:18:02+00:00,11045888
5340882.0,7778475,,1.0,Tiki Trading,4,,,2021-06-14 15:41:06+00:00,2021-06-16 15:01:04+00:00,10670682
15596876.0,7778475,,1.0,Tiki Trading,4,,,2021-05-22 06:23:08+00:00,2021-05-26 11:05:59+00:00,10802083
8161455.0,7778475,,1.0,Tiki Trading,4,,,2021-06-20 09:58:08+00:00,2021-06-21 09:52:38+00:00,10647311
1880715.0,7778475,,1.0,Tiki Trading,4,,,2021-06-09 11:09:41+00:00,2021-06-10 11:17:39+00:00,10556535
5279121.0,7778475,,1.0,Tiki Trading,4,,,2021-06-10 15:04:09+00:00,2021-06-11 09:40:49+00:00,10548898
535593.0,7778475,,1.0,Tiki Trading,3,,,2021-06-04 11:09:55+00:00,2021-06-06 09:40:59+00:00,10524396
306044.0,7778475,,1.0,Tiki Trading,2,,,2021-05-03 16:37:05+00:00,2021-05-06 19:51:10+00:00,10393523
8879690.0,7778475,,1.0,Tiki Trading,1,,,2021-06-09 10:05:05+00:00,2021-06-09 20:08:41+00:00,10388904
14156527.0,7778475,,1.0,Tiki Trading,2,,,2020-12-25 02:39:11+00:00,2020-12-28 11:36:55+00:00,6559437
5779828.0,7778475,,1.0,Tiki Trading,2,,,2021-03-27 09:06:46+00:00,2021-03-28 11:21:09+00:00,10046958
10292027.0,7778475,,1.0,Tiki Trading,2,,,2021-05-15 14:17:33+00:00,2021-05-20 18:33:02+00:00,9902620
5990948.0,7778475,,1.0,Tiki Trading,4,,,2021-05-04 03:54:18+00:00,2021-05-05 11:53:02+00:00,9749639
20958120.0,7778475,,1.0,Tiki Trading,1,,,2021-05-10 15:43:06+00:00,,9701331
12770675.0,7778475,,1.0,Tiki Trading,1,,,2021-04-26 00:05:14+00:00,,9359985
6518715.0,7778475,,1.0,Tiki Trading,1,,,2021-02-05 16:20:49+00:00,2021-02-07 13:57:44+00:00,7760957
7329374.0,7778475,,1.0,Tiki Trading,4,,,2021-04-17 05:10:20+00:00,2021-04-20 13:16:39+00:00,9225465
15284166.0,7778475,,1.0,Tiki Trading,3,,,2021-04-17 06:23:53+00:00,2021-04-18 09:00:26+00:00,9167301
2105608.0,7778475,,1.0,Tiki Trading,4,,,2021-03-07 07:25:36+00:00,2021-03-08 10:05:11+00:00,8252227
1499559.0,7778475,,1.0,Tiki Trading,3,,,2021-03-25 15:42:13+00:00,2021-03-30 15:09:08+00:00,8774637
19059405.0,7778475,,53660.0,Nhà sách Fahasa,3,,,2021-03-18 13:26:49+00:00,2021-03-21 12:10:33+00:00,8556843
12284689.0,7778475,,1.0,Tiki Trading,4,,,2020-11-11 00:36:44+00:00,2020-11-11 13:57:34+00:00,8439942
492506.0,7778475,,1.0,Tiki Trading,1,,,2021-03-09 16:58:20+00:00,2021-03-12 13:31:52+00:00,8365339
17316896.0,7778475,,1.0,Tiki Trading,1,,,2021-02-03 06:20:35+00:00,2021-02-05 12:06:29+00:00,7603963
1168449.0,7778475,,1.0,Tiki Trading,1,,,2020-12-11 09:09:33+00:00,2020-12-12 10:18:59+00:00,7864917
1736842.0,7778475,,1.0,Tiki Trading,1,,,2021-03-08 02:45:34+00:00,2021-03-08 15:49:27+00:00,8265658
6869920.0,7778475,,1.0,Tiki Trading,4,,,2021-03-04 08:08:20+00:00,2021-03-05 16:11:05+00:00,8230617
17065085.0,7778475,,1.0,Tiki Trading,2,,,2020-10-12 15:57:13+00:00,2020-10-14 12:51:03+00:00,7804466
40614.0,7778475,,1.0,Tiki Trading,2,,,2020-08-25 18:20:08+00:00,2020-08-31 13:54:24+00:00,5096708
19758890.0,7778475,,1.0,Tiki Trading,1,,,2021-01-23 08:18:33+00:00,2021-01-24 11:41:41+00:00,7697246
1878893.0,7778475,,1.0,Tiki Trading,2,,,2021-02-07 06:02:19+00:00,2021-02-08 09:49:43+00:00,7632926
629670.0,7778475,,1.0,Tiki Trading,2,,,2020-09-28 12:18:39+00:00,2020-09-30 09:44:14+00:00,7542885
6380939.0,7778475,,1.0,Tiki Trading,3,,,2020-11-28 05:34:51+00:00,2020-11-30 09:55:52+00:00,7541915
610929.0,7778475,,53660.0,Nhà sách Fahasa,1,,,2021-01-12 13:28:45+00:00,2021-01-13 12:56:21+00:00,7394258
8395846.0,7778475,,1.0,Tiki Trading,4,,,2021-01-27 01:47:30+00:00,2021-01-28 14:04:02+00:00,7331021
310648.0,7778475,,1.0,Tiki Trading,4,,,2020-11-05 02:39:49+00:00,2020-11-05 15:47:22+00:00,7273801
7668363.0,7778475,,1.0,Tiki Trading,2,,,2020-11-08 15:33:48+00:00,2020-11-13 11:24:44+00:00,7204836
2025045.0,7778475,,1.0,Tiki Trading,4,,,2021-01-09 14:42:43+00:00,2021-01-11 12:33:20+00:00,7074065
18364989.0,7778475,,1.0,Tiki Trading,1,,,2020-10-17 05:32:54+00:00,2020-10-21 08:57:51+00:00,7017910
348302.0,7778475,,1.0,Tiki Trading,2,,,2020-11-18 05:56:59+00:00,2020-11-19 13:51:06+00:00,7008673
328256.0,7778475,,53660.0,Nhà sách Fahasa,1,,,2021-01-10 01:23:55+00:00,2021-01-12 12:46:41+00:00,6972417
9670884.0,7778475,,1.0,Tiki Trading,2,,,2020-10-16 06:36:16+00:00,2020-10-17 09:32:38+00:00,6511445
14759584.0,7778475,,1.0,Tiki Trading,4,,,2020-10-14 01:42:58+00:00,2020-10-15 07:47:43+00:00,6272189
9202448.0,7778475,,1.0,Tiki Trading,2,,,2020-11-20 15:22:35+00:00,2020-11-23 13:23:19+00:00,6270252
296708.0,7778475,,1.0,Tiki Trading,3,,,2020-11-14 03:46:55+00:00,2020-11-16 18:14:34+00:00,6041271
6005607.0,7778475,,1.0,Tiki Trading,3,,,2020-05-21 23:36:52+00:00,2020-05-23 14:14:44+00:00,3793624
8453118.0,7778475,,1.0,Tiki Trading,3,,,2020-10-13 13:55:29+00:00,2020-10-14 15:08:45+00:00,5939332
18891007.0,7778475,,1.0,Tiki Trading,1,,,2020-11-24 03:25:53+00:00,2020-11-25 11:31:56+00:00,5874822
742723.0,7778475,,1.0,Tiki Trading,4,,,2020-10-25 01:32:49+00:00,2020-10-25 14:28:49+00:00,5829795
7816725.0,7778475,,1.0,Tiki Trading,4,,,2020-10-30 14:28:25+00:00,2020-11-02 10:42:03+00:00,5828627
320543.0,7778475,,1.0,Tiki Trading,3,,,2020-11-22 06:40:37+00:00,2020-11-23 13:50:06+00:00,5724926
14228374.0,7778475,,1.0,Tiki Trading,1,,,2020-10-09 00:18:02+00:00,2020-10-12 15:26:40+00:00,5222471
10847511.0,7778475,,1.0,Tiki Trading,3,,,2020-03-17 00:28:06+00:00,2020-03-17 12:43:25+00:00,3245917
8796390.0,7778475,,1.0,Tiki Trading,1,,,2020-01-18 06:27:49+00:00,2020-01-20 14:30:38+00:00,2912973
7323464.0,7778475,,1.0,Tiki Trading,1,,,2020-10-25 08:03:22+00:00,2020-10-26 14:06:04+00:00,5392792
16126506.0,7778475,,1.0,Tiki Trading,2,,,2020-02-09 11:32:26+00:00,2020-02-11 18:54:58+00:00,3000923
18513299.0,7778475,,1.0,Tiki Trading,4,,,2020-09-20 01:33:16+00:00,2020-09-21 14:55:28+00:00,4987905
697788.0,7778475,,1.0,Tiki Trading,4,,,2020-09-19 11:23:30+00:00,2020-09-23 15:49:09+00:00,4957078
18027012.0,7778475,,1.0,Tiki Trading,4,,,2020-09-04 16:11:22+00:00,2020-09-08 10:44:19+00:00,4928107
5415933.0,7778475,,1.0,Tiki Trading,4,,,2020-09-02 01:28:39+00:00,2020-09-03 16:11:30+00:00,4791018
16834470.0,7778475,,1.0,Tiki Trading,1,,,2020-08-18 05:14:23+00:00,2020-08-19 09:47:42+00:00,4649213
8655176.0,7778475,,1.0,Tiki Trading,4,,,2019-09-01 05:14:25+00:00,2019-09-04 13:43:07+00:00,3375465
829746.0,7778475,,1.0,Tiki Trading,3,,,2020-03-06 09:12:03+00:00,2020-03-08 14:02:13+00:00,4428439
8483326.0,7778475,,1.0,Tiki Trading,2,,,2020-07-15 14:26:38+00:00,2020-07-20 12:57:20+00:00,4137750
755319.0,7778475,,1.0,Tiki Trading,1,,,2019-04-11 13:09:35+00:00,,2148349
8817281.0,7778475,,1.0,Tiki Trading,3,,,2020-06-18 01:04:21+00:00,2020-06-19 11:42:20+00:00,3929842
3710.0,7778475,,1.0,Tiki Trading,2,,,2019-11-07 06:34:30+00:00,2019-11-08 12:49:20+00:00,3915193
11791864.0,7778475,,1.0,Tiki Trading,2,,,2020-05-29 03:19:21+00:00,2020-05-30 18:16:13+00:00,3863361
14185725.0,7778475,,1.0,Tiki Trading,2,,,2020-06-16 03:26:06+00:00,2020-06-17 20:42:17+00:00,3853788
508885.0,7778475,,1.0,Tiki Trading,2,,,2020-06-07 05:56:56+00:00,2020-06-11 14:08:00+00:00,3828818
10025671.0,11655496,,197.0,VIETNAMBOOK,3,,,2022-10-05 17:09:43+00:00,2022-10-07 15:40:25+00:00,17961287
10137559.0,11655496,,197.0,Vinabook JSC,2,,,2020-11-09 13:11:49+00:00,2020-11-14 14:59:34+00:00,6534120
18387707.0,277165837,,1.0,Tiki Trading,2,,,2025-02-19 13:11:28+00:00,2025-02-20 15:12:05+00:00,20090361
23334923.0,277165837,,1.0,Tiki Trading,1,,,2025-03-11 02:31:33+00:00,2025-03-11 12:04:49+00:00,20098006
8762983.0,9735473,,1.0,Tiki Trading,3,,,2021-06-11 13:38:45+00:00,,10555914
20177332.0,9735473,,1.0,Tiki Trading,3,,,2021-04-26 08:30:46+00:00,2021-04-27 15:21:29+00:00,9414165
1246854.0,9735473,,1.0,Tiki Trading,3,,,2019-03-31 12:56:51+00:00,2019-04-02 16:14:43+00:00,2135624
21933667.0,9735473,,1.0,Tiki Trading,3,,,2021-06-11 08:32:44+00:00,2021-06-16 19:31:22+00:00,10496872
18406246.0,9735473,,1.0,Tiki Trading,2,,,2021-09-21 04:46:10+00:00,2021-09-25 15:44:07+00:00,12320726
5668286.0,9735473,,1.0,Tiki Trading,4,,,2020-12-09 03:54:31+00:00,2020-12-11 11:21:28+00:00,6551621
1023439.0,9735473,,1.0,Tiki Trading,3,,,2019-07-27 01:47:11+00:00,,2088916
20304150.0,9735473,,1.0,Tiki Trading,4,,,2021-04-30 01:15:26+00:00,2021-05-04 13:41:24+00:00,9517439
1014711.0,9735473,,1.0,Tiki Trading,4,,,2020-01-11 17:19:37+00:00,2020-01-13 12:44:44+00:00,2938606
6980688.0,9735473,,1.0,Tiki Trading,1,,,2019-11-18 15:24:38+00:00,2019-11-22 07:29:57+00:00,2825957
2053841.0,9735473,,1.0,Tiki Trading,1,,,2019-01-14 15:04:55+00:00,2019-01-16 12:14:47+00:00,2020522
254713.0,9735473,,1.0,Tiki Trading,2,,,2019-01-13 01:42:41+00:00,2019-01-15 12:58:08+00:00,2735900
8510710.0,9735473,,1.0,Tiki Trading,2,,,2019-12-24 14:55:13+00:00,2019-12-29 16:29:06+00:00,2790320
26851332.0,9735473,,1.0,Tiki Trading,1,,,2022-03-17 05:50:46+00:00,2022-03-18 14:48:43+00:00,15502270
18083798.0,9735473,,1.0,Tiki Trading,2,,,2020-10-16 06:55:42+00:00,2020-10-17 13:05:34+00:00,5259068
14295968.0,9735473,,1.0,Tiki Trading,3,,,2020-01-01 01:58:39+00:00,2020-01-03 07:30:06+00:00,2821988
6672551.0,9735473,,1.0,Tiki Trading,4,,,2019-12-24 16:35:44+00:00,2019-12-26 17:05:03+00:00,2781207
2110081.0,9735473,,1.0,Tiki Trading,2,,,2019-01-07 08:50:59+00:00,2019-01-12 10:59:42+00:00,2018010
19652604.0,9735473,,1.0,Tiki Trading,3,,,2021-03-11 05:00:19+00:00,2021-03-11 13:59:17+00:00,8330547
8489286.0,9735473,,1.0,Tiki Trading,2,,,2019-01-17 23:17:37+00:00,2019-01-21 18:09:30+00:00,2026145
14316734.0,9735473,,1.0,Tiki Trading,4,,,2021-06-11 14:40:58+00:00,2021-06-14 09:36:05+00:00,10406340
11497464.0,9735473,,1.0,Tiki Trading,3,,,2019-03-26 07:30:45+00:00,2019-03-28 21:35:53+00:00,2134243
11445473.0,9735473,,1.0,Tiki Trading,1,,,2019-09-01 07:37:15+00:00,2019-09-06 15:02:31+00:00,2546318
829608.0,9735473,,1.0,Tiki Trading,3,,,2019-02-11 16:02:58+00:00,2019-02-18 12:38:18+00:00,2057879
6635043.0,9735473,,1.0,Tiki Trading,4,,,2019-02-19 04:48:23+00:00,2019-02-21 15:02:03+00:00,2059925
6561888.0,9735473,,1.0,Tiki Trading,1,,,2019-01-11 04:48:12+00:00,2019-01-12 14:09:30+00:00,2043448
1272025.0,9735473,,1.0,Tiki Trading,1,,,2019-01-24 09:48:11+00:00,2019-01-25 17:16:40+00:00,2033048
8700664.0,9735473,,1.0,Tiki Trading,3,,,2019-12-15 13:26:27+00:00,2019-12-17 08:28:41+00:00,2752317
19163280.0,9735473,,1.0,Tiki Trading,2,,,2021-06-11 13:53:07+00:00,2021-06-15 10:22:31+00:00,11840376
21755539.0,9735473,,53660.0,Nhà sách Fahasa,3,,,2022-04-30 05:51:38+00:00,2022-05-05 11:38:46+00:00,16599621
6707219.0,9735473,,1.0,Tiki Trading,2,,,2019-01-15 16:07:19+00:00,2019-01-18 08:24:01+00:00,2030222
2005062.0,9735473,,1.0,Tiki Trading,3,,,2019-12-12 18:09:09+00:00,2019-12-14 08:18:21+00:00,2808980
7801143.0,9735473,,1.0,Tiki Trading,4,,,2021-04-26 10:35:18+00:00,2021-04-28 17:30:10+00:00,9784166
12388948.0,9735473,,1.0,Tiki Trading,1,,,2022-04-20 17:53:03+00:00,2022-04-24 10:54:42+00:00,16090129
302285.0,9735473,,1.0,Tiki Trading,2,,,2019-12-12 17:05:01+00:00,2019-12-15 09:26:26+00:00,3000013
27177901.0,9735473,,1.0,Tiki Trading,1,,,2022-04-02 12:58:15+00:00,2022-04-06 10:52:26+00:00,15795787
11280006.0,9735473,,53660.0,Nhà sách Fahasa,4,,,2021-11-26 05:04:51+00:00,2021-12-01 13:38:25+00:00,13627018
13278072.0,9735473,,1.0,Tiki Trading,3,,,2019-11-20 16:11:13+00:00,2019-11-22 07:37:50+00:00,2816477
20660258.0,9735473,,1.0,Tiki Trading,4,,,2022-02-14 14:17:49+00:00,2022-02-15 11:51:17+00:00,15027477
8233628.0,9735473,,1.0,Tiki Trading,2,,,2019-06-13 08:08:33+00:00,2019-06-15 09:26:10+00:00,2258794
9722158.0,9735473,,1.0,Tiki Trading,2,,,2019-02-05 03:55:55+00:00,2019-02-12 17:24:07+00:00,2045513
22198877.0,9735473,,53660.0,Nhà sách Fahasa,3,,,2021-12-06 15:42:02+00:00,2021-12-08 12:10:35+00:00,14679504
26598977.0,9735473,,1.0,Tiki Trading,1,,,2022-01-21 13:20:43+00:00,2022-01-24 16:16:44+00:00,14673727
