id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279133312,Sách - Giáo Trình Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Trung Cấp 3 - Sách Bài Tập (Tái Bản 2025),100200,109000,8,0.0,0,0,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279112576,"Sách - Mindmap Từ Vựng, Cụm Từ Và Thành Ngữ TOPIK Thông Dụng",188300,219000,14,0.0,0,2,nhieu tac gia,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279112460,Sách - Tiếng Hàn Tổng hợp Dành Cho Người Việt Nam - Trung Cấp 3 (Tái Bản 2025),166300,189000,12,0.0,0,0,nhieu tac gia,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278993530,Sách - Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 1 - Bản Màu (Tái Bản 2025),281000,299000,6,0.0,0,0,nhieu tac gia,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278969674,Sách - Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 2 - Bản Màu (Tái Bản 2025),245100,299000,18,0.0,0,0,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278969644,Sách - Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 2 - Sách Bài Tập (Tái Bản 2025),78200,99000,21,0.0,0,1,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278866914,Sách - Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Trung Cấp 4 - Sách Bài Tập (Tái Bản 2025),89300,109000,18,0.0,0,1,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278761504,Sách - Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 2 (Tái Bản 2025),151200,189000,20,0.0,0,0,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278761167,Sách - Sổ Tay 169 Mẫu Văn Bản Tiếng Hàn Công Sở - 한국어 문서양식,172200,210000,18,0.0,0,0,ThS Lê Huy Khoa,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278713406,Sách - Tủ Sách Biết Nói - Tiếng Hàn Dành Cho Trẻ Em - Tập 1 (Tái Bản 2021),43900,53000,17,0.0,0,0,nhieu tac gia,Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
