id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
262906206,Chuyện ICU - Lá gan hạnh phúc,119000,149000,20,5.0,18,236,Huỳnh Wynn Trần,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,296.0,2023-06-10,DR WYNN TRAN,available,1000.0,True,True,True
253468343,"Sách Tắt Đèn (In Theo Bản Của Nhà In Mai Lĩnh Hà Nội,1939)",50500,70000,28,0.0,0,18,Ngô Tất Tố,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa mềm,216.0,2022-03-03,Tiki Trading,available,1000.0,False,True,True
242718198,Mẹ Làm Gì Có Ước Mơ,72900,89000,18,5.0,14,123,Hạ Mer,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
203093931,"Sách Đôi Lứa Xứng Đôi (In theo bản của NXB Đời Mới, Hà Nội, 1941) - Tái Bản",28800,42000,31,4.8,4,33,Nam Cao,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa mềm,116.0,2022-09-09,Tiki Trading,available,1000.0,False,True,True
202717215,Truyện ngắn Phùng Cung,220000,220000,0,0.0,0,9,Phùng Cung,An Nam Books,Nhà Xuất Bản Hội Nhà Văn,,,,2022-10-20,SÁCH ĐẠI NAM,available,1000.0,True,True,True
198326343,Thương nhớ hoàng lan - Trần Thùy Mai,249000,249000,0,0.0,0,6,Trần Thùy Mai,Đông Tây,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,378.0,2020-09-01,Bamboo Books,available,1000.0,True,True,True
161930320,Combo Cười Sâu Cay: Đời Có Mấy Tý Sao Phải Nghĩ - Đừng Nhạt Nữa - Lì Quá Để Nói Quài,39500,79000,50,0.0,0,24,"Nhà Văn Cục Súc (NVCS Entertainment), NGOA, Anh Cầm Fact",Timebooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,,2022-02-11,NHBook,available,1000.0,True,True,True
160552992,Con Chó Nhỏ Mang Giỏ Hoa Hồng,91000,95000,4,4.8,5,22,,NXB Trẻ,NXB Trẻ,,,,,Nhân Văn,available,1000.0,True,True,True
160552963,Nguyễn Nhật Ánh - Tôi Thấy Hoa Vàng Trên Cỏ Xanh,150000,150000,0,0.0,0,2,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
128711585,Sách - Khi Lỗi Thuộc Về Những Vì Sao,120000,120000,0,0.0,0,1,,Không có,NXB Trẻ,,,,,FishingBook,available,1000.0,True,True,True
113500861,CAN TRƯỜNG BƯỚC TIẾP,96000,96000,0,5.0,193,1068,,CÔNG TY TNHH TUEBOOKS,Nhà Xuất Bản Thế Giới,,Bìa mềm,204.0,,TUEBOOKS,available,1000.0,True,True,True
81245166,Sách Đàn Bà Vui Buồn Bé Mọn,54600,90000,39,5.0,5,28,Hoàng My,Sống,Nhà Xuất Bản Thanh Niên,,Bìa mềm,192.0,2021-03-01,Tiki Trading,available,1000.0,False,True,True
53748644,tác phẩm xuất sắc nhất của nhà văn Nguyễn Xuân Khánh: Chuyện ngõ nghèo (TB),119000,119000,0,0.0,0,0,Nguyễn Xuân Khánh,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
48630665,Combo 3 cuốn Bàn có 5 chỗ ngồi + Quán gò đi lên + Thằng quỷ nhỏ,296500,296500,0,5.0,2,14,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,AHABOOKS,available,1000.0,True,True,True
43864383,Miền Nam sống đẹp,79000,79000,0,0.0,0,2,Vũ Đức Sao Biển,-,,,Bìa mềm,,2019-11-28,Nhà sách NetaBooks,available,1000.0,True,True,True
22366924,Truyện ngắn đặc sắc 2019,76000,76000,0,3.7,3,65,.,Nhà Sách 30 Hàn Thuyên,,,Bìa mềm,300.0,2019-06-30,Nhà sách 30 Hàn Thuyên,available,1000.0,True,True,True
3213013,Sách Một Tháng Ở Nam Kỳ,73000,99000,26,4.6,9,272,Phạm Quỳnh,Alpha Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,157.0,,Tiki Trading,available,1000.0,False,True,True
3048355,Sách Nhà (Tái Bản),87200,109000,20,5.0,44,651,Nguyễn Bảo Trung,Saigon Books,,,Bìa mềm,208.0,,Nhà sách Fahasa,available,1000.0,True,True,True
2363053,Sách Số Đỏ (Tái Bản 2018),41700,60000,31,5.0,1,89,Vũ Trọng Phụng,Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa mềm,236.0,2018-01-01,Tiki Trading,available,1000.0,False,True,True
2000705,Sách Vẩn Vơ Nơi Ga Xép,68400,72000,5,0.0,0,0,Nguyễn Công Thắng,NXB Trẻ,,,Bìa mềm,244.0,2018-04-23,Nhà sách Fahasa,available,1000.0,True,True,True
1860495,Sách Beloved Oxford (Tái Bản 2018),82000,110000,25,4.8,65,853,Dương Thụy,NXB Trẻ,NXB Trẻ,,Bìa mềm,348.0,2018-01-01,Tiki Trading,available,1000.0,False,True,True
555992,Sách Gió Heo May Đã Về…(Tái Bản 2016),37000,45000,18,5.0,33,626,Đỗ Hồng Ngọc,NXB Tổng Hợp,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,125.0,2016-06-24,Tiki Trading,available,1000.0,False,True,True
543195,Truyện Kiều (Bình Giải - Chú Thích - Minh Họa),19000,20000,5,2.5,2,208,Nguyễn Du,Hiệu sách 337,,,Bìa mềm,215.0,2014-09-14,Chính Thông,available,1000.0,True,True,True
451293,Sách Tôi Là Bêtô (Tái Bản 2015),85000,85000,0,0.0,0,2,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,229.0,2015-09-06,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
350300,Truyện Ngắn Hay 2010 - 2011,40900,45000,9,5.0,3,17,.,Pandabooks,,,Bìa mềm,248.0,2011-01-19,Nhà sách Fahasa,available,1000.0,True,True,True
279250986,Sách - Đám Trẻ Ở Đại Dương Đen (Tái Bản 2026),101100,119000,15,0.0,0,0,nhieu tac gia,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
279237012,Sách - Ngày Hôm Nay Thế Nào?,74700,90000,17,0.0,0,1,Thái Hưng,NXB Trẻ,NXB Trẻ,,Bìa mềm,172.0,,Nhà Xuất Bản Trẻ,available,1000.0,True,True,True
279078918,Sách - Chí Phèo (Tái Bản 2025),40000,50000,20,0.0,0,0,Nam Cao,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
279073467,Đi về phía nắng đón những ngày xanh (sách song ngữ Anh Việt),200000,200000,0,0.0,0,0,ThS. Trương Chấn Sang,Đông Tây,Nhà Xuất Bản Dân Trí,,Bìa mềm tay gấp,255.0,2026-01-10,Đông Tây,available,1000.0,True,True,True
278830693,Sách - Chầm Chậm Trưởng Thành Thong Dong Rực Rỡ,109000,109000,0,0.0,0,1,nhieu tac gia,AZ Việt Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Bamboo Books,available,1000.0,True,True,True
278598885,Sách Viết Cho Những Điều Bé Nhỏ - Ô Cửa Và Vùng Trời,42750,45000,5,0.0,0,3,Hoàng Khánh Duy,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,204.0,,Tiki Trading,available,1000.0,False,True,True
278508146,Ohso - Cuộc Cách Mạng Hướng Nội (CT),143650,169000,15,0.0,0,0,Ohso,Cty Chính Thông,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,364.0,,Văn Lang Official Store,available,1000.0,True,True,True
278508020,Giới Bản Khất Sĩ Tân Tu - Nghi Thức Tụng Giới Nữ Khất Sĩ - Thích Nhất Hạnh (PNB),111250,125000,11,0.0,0,0,Thích Nhất Hạnh,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,323.0,,Văn Lang Official Store,available,1000.0,True,True,True
278229328,Sách - Nếp Nhà - Từ Gốc Rễ Đến Ngọn Gió,191200,239000,20,0.0,0,4,Nguyễn Hồng Phương,Saigon Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277926675,"Combo 3 cuốn sách Lời Chỉ Dẫn Của Vũ Trụ + Chưa Kịp Lớn Đã Phải Trưởng Thành + Đợi Mưa, Đợi Gió, Đợi Bình An",127920,164000,22,0.0,0,0,,Công Ty Cổ Phần Time Books,NXB Dân Trí,,Bìa mềm,224.0,,SÁCH TIMEBOOKS,available,1000.0,True,True,True
276906494,Tạp chí Văn Nghệ TP Hồ Chí Minh bộ 4 cuốn (số 149 - 152),80000,80000,0,5.0,1,4,,Công ty TNHH Không Gian Sống Media,Công ty TNHH Không Gian Sống Media,,Bìa mềm,,,Kiến Trúc và Đời Sống,available,1000.0,True,True,True
276412000,Nếp cũ- Toan Ánh (Bộ 9 cuốn),1999000,1999000,0,0.0,0,0,Toan Ánh,Công ty Cổ phần Xuất bản Trẻ,NXB Trẻ,,"Bìa mềm, bìa áo + bìa keo",3000.0,2024-10-18,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
275903871,"Sách Những Khi Hạnh Phúc, Những Lúc Vỡ Tan",138000,159000,13,5.0,9,79,Kulzsc,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,208.0,,Tiki Trading,available,1000.0,False,True,True
275329628,[Bìa cứng] NGUYỄN HUY THIỆP – TƯỚNG VỀ HƯU và những truyện ngắn khác - NXB Trẻ,360000,360000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
273868598,Nửa Đời Còn Lại (Tái Bản 2020) - Bìa Cứng,119000,140000,15,4.8,5,24,Vương Hồng Sển,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000.0,True,True,True
273839992,Lá Thư Dưới Gối,66200,69000,4,0.0,0,10,,Nhà xuất bản Tổng hợp TP.HCM ,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,188.0,,TYMBooks,available,1000.0,True,True,True
273281830,Cuối Con Đường Sẽ Gặp Một Người Thương - Tặng Kèm Bookmark,88500,108000,18,5.0,5,68,Trí,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
273270578,Không Có Từ Dễ Dàng Trong Thế Giới Người Lớn - TIME,68000,68000,0,5.0,2,9,,Timebooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,152.0,,NewShop Official,available,1000.0,True,True,True
273179918,Sách Nhật Ký Mất Tích Của Tôi,134400,178000,24,5.0,2,29,Camilla Grebe,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,452.0,,Tiki Trading,available,1000.0,False,True,True
270716997,Sách Ngày Ấy Đã Qua,44000,65000,32,0.0,0,1,,NXB Lao Động,Nhà Xuất Bản Lao Động,,Bìa mềm,103.0,,Tiki Trading,available,1000.0,False,True,True
263679085,Tình Cát (Giải Sách Hay 2017 - Văn Học Tiểu Thuyết),69000,69000,0,0.0,0,0,Nguyễn Quang Lập,Phương Nam Book,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,312.0,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
263558377,Sách Văn Học Tuổi Hoa - Căn Cước U Minh,50000,50000,0,0.0,0,0,Nguyễn Chí Ngoan,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,220.0,2023-06-17,Bamboo Books,available,1000.0,True,True,True
253685521,Có Gì Đâu Mà Buồn,58650,69000,15,0.0,0,0,Văn học trẻ tuyển chọn,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000.0,True,True,True
253182340,Ấn bản giới hạn Đôi lứa xứng đôi - Nửa đêm - Cười ,1200000,1200000,0,0.0,0,10,Nam Cao,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Văn Học,,Bìa Da Công Nghiệp Microfiber,292.0,2023-05-04,Đông A Books Official,available,1000.0,True,True,True
251550462,Bút Máu,89000,89000,0,0.0,0,2,Vũ Hạnh,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,NXB TỔNG HỢP,available,1000.0,True,True,True
249773423,Sách Ai Cũng Cần Một Khoảng Trời Bình Yên,82000,118000,31,5.0,2,12,Quốc Thái,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,257.0,2023-04-01,Tiki Trading,available,1000.0,True,True,True
217536282,"Sách CẢM ƠN NGƯỜI ĐẾN, CHẲNG TIẾC NGƯỜI ĐI",93750,125000,25,5.0,6,65,Tiểu Quỹ,Blue.Books,Nhà Xuất Bản Văn Học,,Bìa mềm,328.0,2023-02-14,Tiki Trading,available,1000.0,False,True,True
199739996,Sách Triệu Dấu Chân Qua Những Cửa Ô,101200,160000,37,4.8,13,159,Nguyễn Trương Quý,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,388.0,2022-10-10,Tiki Trading,available,1000.0,False,True,True
198335043,Sách Khúc Dạ Hành Và Những Lời Chưa Nói,145000,185000,22,5.0,6,64,Riku Onda,Huy Hoàng Bookstore,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,468.0,2022-09-09,Tiki Trading,available,1000.0,False,True,True
172949808,Gió Lạnh Đầu Mùa (Tập Truyện Ngắn). Tái bản 2022,56000,56000,0,0.0,0,0,,Minh Long,Nhà Xuất Bản Văn Học,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
170094961,Sách Thích Cậu Nốt Hôm Nay,79200,99000,20,5.0,47,257,mei,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,176.0,2022-03-21,Tiki Trading,available,1000.0,False,True,True
160553104,Nguyễn Nhật Ánh - Thiên Thần Nhỏ Của Tôi,82000,82000,0,0.0,0,1,,NXB Trẻ,NXB Trẻ,,,,,Hiệu Sách Tự Do,available,1000.0,True,True,True
10638274,Sách Góc Phố,88300,93000,5,0.0,0,2,Mai Hương,NXB Trẻ,,,Bìa mềm,248.0,2019-02-01,Nhà sách Fahasa,available,1000.0,True,True,True
10606008,Sách Trôi Trên Dòng Thời Gian Trắng Xóa,28500,30000,5,5.0,1,13,Nhụy Nguyên,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Hồng Đức,,Bìa mềm,203.0,2019-02-01,Chính Thông,available,1000.0,True,True,True
8014490,Sách Mạt Cưa Rượu Trắng Đường Vàng,65600,82000,20,5.0,1,13,Nguyễn Trí,NXB Phụ Nữ Việt Nam,,,Bìa mềm,,2018-12-06,Nhà sách Fahasa,available,1000.0,True,True,True
1519261,Sách Ngoại Tình,117000,117000,0,0.0,0,0,Song Hà,1980 Books,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,280.0,2018-01-02,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
571636,Sách Việt Nam Phong Tục (Tái Bản),87500,87500,0,0.0,0,7,Phan Kế Bính,Nhà sách Minh Thắng,,,Bìa mềm,440.0,2017-03-30,Phương Đông Books,available,1000.0,True,True,True
524796,Sách Tuyển Tập Nam Cao (Minh Thắng),107000,108100,1,5.0,8,39,Nam Cao,Nhà sách Minh Thắng,,,Bìa mềm,592.0,2016-07-13,Minhhabooks,available,1000.0,True,True,True
395976,Sách Một Lít Nước Mắt (Tái Bản 2014),80000,80000,0,0.0,0,0,Kito Aya,Nhã Nam,Nhà Xuất Bản Văn Nghệ TP.HCM,,Bìa mềm,289.0,2014-04-23,info book,available,1000.0,True,True,True
364196,Tủ Sách Triết Học Phương Đông: Lão Tử Tinh Hoa,85000,85000,0,1.0,1,1,Thu Giang - Nguyễn Duy Cần,NXB Trẻ,NXB Trẻ,,Bìa mềm,216.0,2013-03-31,Hiệu Sách Tự Do,available,1000.0,True,True,True
279286683,Sách - Tiệm Bánh Hoa Mặt Trời,106200,125000,15,0.0,0,0,nhieu tac gia,Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
279274778,Sách - Nếu Cả Đời Này Mình Không Rực Rỡ Thì Sao? - Tặng Kèm Bookmark,83600,88000,5,0.0,0,1,nhieu tac gia,Skybooks,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
279235142,Sách - Về Nhà Nhặt Nắng Trong Vườn,85500,95000,10,0.0,0,0,Tú.,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,168.0,,Nhân Văn,available,1000.0,True,True,True
279089893,Sách - Cánh buồm nâu thuở ấy (Nguyễn Huy Thiệp) (Nhã Nam Official),180400,205000,12,0.0,0,4,Nguyễn Huy Thiệp,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,323.0,,Nhã Nam Official,available,1000.0,True,True,True
279017947,Sách - Kẻ Tử Tế Độc Hại,186000,209000,11,0.0,0,0,Higashino Keigo,1980 Books,Nhà Xuất Bản Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
277966806,Sách - Combo 3 Cuốn:  Cô Đơn Là Một Món Quà + Ngược Dòng Yêu Thương + Tạm Biệt Nhé Tổn Thương - SBOOKS,347000,354000,2,0.0,0,2,,SBOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,668.0,2025-05-13,SBOOKS OFFICIAL,available,1000.0,True,True,True
277418303,Sách Tô Màu Chữa Lành - Chưa Kịp Lớn Đã Phải Trưởng Thành - Tô Màu Cuộc Sống - TIME,89000,89000,0,0.0,0,1,,Công Ty Cổ Phần Time Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,80.0,,NewShop Official,available,1000.0,True,True,True
276243775,Trên Đỉnh Giời - Y Ban – Tao Đàn ,191000,199000,4,0.0,0,6,,Tao Đàn,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000.0,True,True,True
276060361,Đừng Khóc Trước Khi Ngủ - Tặng Kèm Bookmark,112000,112000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Hà Nội,,,216.0,,NHBook,available,1000.0,True,True,True
275946530,Sách Chúng Ta Của Sau Này Không Có Chúng Ta,91000,105000,13,4.3,4,27,Dã Tử,BeU Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,224.0,,Tiki Trading,available,1000.0,False,True,True
274857134,Sách - Không Ai Qua Sông (Tái Bản 2022) - Nguyễn Ngọc Tư,96000,100000,4,0.0,0,2,Nguyễn Ngọc Tư,NXB Trẻ,NXB Trẻ,,Bìa mềm,170.0,,Nhân Văn,available,1000.0,True,True,True
273868562,Thơ Hồ Thế Hà & Giấc Mơ Cỏ Hát,85000,100000,15,0.0,0,0,Hoàng Thụy Anh,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000.0,True,True,True
272605470,GIỌNG CỦA PHỐ,140000,140000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
263107308,Tướng Về Hưu Và Những Truyện Khác (Bản Đặc Biệt),360000,360000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
253277262,Sách Con Đường Bay Qua Lằn Ranh Sinh Diệt,140000,180000,22,5.0,1,30,Nguyễn Phúc Bửu Sum,Tao Đàn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,244.0,2023-05-05,Tiki Trading,available,1000.0,False,True,True
248538034,"Combo 2Q: Dear, Darling + Tạm Biệt Tôi Của Nhiều Năm Về Trước (Sách Chữa Lành Tâm Hồn) ",164500,164500,0,0.0,0,0,,AZ Việt Nam,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000.0,True,True,True
217271931,	Gen Z Tập Lớn _AZ,99000,99000,0,0.0,0,0,Hoàng Phương Linh,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,192.0,,Bamboo Books,available,1000.0,True,True,True
212468186,Sách Đôi Lứa Xứng Đôi - Nửa Đêm - Cười (Bìa Cứng),281000,360000,22,4.8,11,51,Nam Cao,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa cứng,300.0,2022-12-12,Tiki Trading,available,1000.0,False,True,True
201703268,Tản Mạn Bóng Đá Hà Thành,256000,256000,0,5.0,2,4,Hồ Công Thiết,Tri Thức Trẻ Books,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,308.0,2022-10-11,Tri Thức Trẻ Books,available,1000.0,True,True,True
201385762,Sách - Mình cần nói chuyện về KeVin ( Bách Việt ),168000,168000,0,0.0,0,1,,Bách Việt,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000.0,True,True,True
186881705,BOXSET NGUYỄN NHẬT ÁNH- THỜI THƠ ẤU DÀI LÂU – XANH NGỌT NGÀO - 24 CUỐN ( Tặng Sổ Tay),2450000,2450000,0,5.0,4,35,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Box,,,NHBook,available,1000.0,True,True,True
186743239,Combo 2 cuốn: Đại Dương Đen - Những Câu Chuyện Từ Thế Giới Của Trầm Cảm + Ở Quán Cà Phê Của Tuổi Trẻ Lạc Lối (Tái Bản),297350,313000,5,0.0,0,1,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
185024834,Trần Triều nhàn thoại – Truyện ngắn dã sử,119000,119000,0,5.0,2,9,Đồng Lạc,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Hội Nhà Văn,,,286.0,,Nhà sách NetaBooks,available,1000.0,True,True,True
159779840,Combo 2 Cuốn sách: Con Chó Nhỏ Mang Giỏ Hoa Hồng + Cánh Đồng Bất Tận,173000,173000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
143858321,Sách Tên Cô Ấy Là,99360,138000,28,4.8,42,248,Cho Nam Joo,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,260.0,2021-11-11,Tiki Trading,available,1000.0,False,True,True
100023518,Bí Mật Của Bóng Tối (Tập Truyện Ngắn),47000,65000,28,4.5,2,39,Đinh Thành Trung,NXB Trẻ,NXB Trẻ,,Bìa mềm,166.0,2021-05-01,Tiki Trading,available,1000.0,False,True,True
54638708,Sách Hà Nội 36 Phố Phường,65000,65000,0,0.0,0,0,Thạch Lam,Trí Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,312.0,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
50416098,"Sách Ma Bùn, Lưu Manh Và Những Câu Chuyện Khác Của Nguyễn Trí",80700,85000,5,5.0,1,12,Nguyễn Trí,NXB Trẻ,NXB Trẻ,,Bìa mềm,240.0,2020-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
41556498,"Tác Phẩm Kinh Điển: Thiên Tài Bên Trái, Kẻ Điên Bên Phải / Sách Văn Học Hay (Tặng Kèm Bookmark Thiết Kế Bookmark Happy Life)",179000,179000,0,0.0,0,0,Cao Minh,AZ Việt Nam,,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
22254704,Truyện ngắn Nhất Linh,40000,80000,50,4.6,9,63,Nhất Linh,Khang Việt Book,Nhà Xuất Bản Văn Học,,Bìa mềm,220.0,2018-06-26,khangvietbook,available,1000.0,True,True,True
11713956,Uẩn khúc,44000,44000,0,0.0,0,4,Kim Quý,Nhà Sách 30 Hàn Thuyên,,,Bìa mềm,136.0,,Nhà sách 30 Hàn Thuyên,available,1000.0,True,True,True
11259249,Sách Chuyện Đàn Bà,52800,88000,40,4.5,2,66,An,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,204.0,2019-03-01,Tiki Trading,available,1000.0,False,True,True
1816795,Sách Phố Phở Phố Có Nhà To,66500,70000,5,5.0,3,17,Nguyễn Ngọc Tiến,NXB Trẻ,,,Bìa mềm,236.0,2018-01-01,Nhà sách Fahasa,available,1000.0,True,True,True
1739195,Sách Những Mối Tình Câm,28700,46000,38,4.8,4,69,Phong Điệp,NXB Phụ Nữ Việt Nam,,,Bìa mềm,176.0,2018-04-01,Tiki Trading,available,1000.0,False,True,True
1629787,Sách Trúng Số (Tái Bản),108000,120000,10,5.0,1,6,Song Hà,1980 Books,Nhà Xuất Bản Văn Học,,Bìa mềm,268.0,2018-03-13,Nhà sách Fahasa,available,1000.0,True,True,True
549084,Sách Thi Nhân Việt Nam (Bìa Cứng),93500,93500,0,0.0,0,0,Hoài Thanh,Nhà sách Minh Thắng,,,Bìa cứng,416.0,2016-10-01,AHABOOKS,available,1000.0,True,True,True
521191,Sách Sen (Phiên Bản Bìa Đen) - Tái Bản 2018,62000,89000,30,4.3,23,1980,Nguyễn Bảo Trung,Bão,,,Bìa mềm,204.0,2016-07-05,Tiki Trading,available,1000.0,False,True,True
478448,Bún Chả (Tập Truyện Ngắn),34000,52000,35,0.0,0,67,Ninh Kiều,NXB Phụ Nữ Việt Nam,,,Bìa mềm,200.0,2016-03-14,Tiki Trading,available,1000.0,False,True,True
444758,Sách Thi Nhân Việt Nam,68000,68000,0,4.8,6,109,Hoài Thanh,Nhà sách Hàn Thuyên,,,Bìa mềm,415.0,2015-08-17,Nhà sách 30 Hàn Thuyên,available,1000.0,True,True,True
322262,"Sách Bánh Mì Thơm, Cà Phê Đắng",58100,70000,17,0.0,0,3,Ngô Thị Giáng Uyên,NXB Trẻ,NXB Trẻ,,,156.0,2010-07-16,Nhà Xuất Bản Trẻ,available,1000.0,True,True,True
278620579,Sách - Đàn Bà Uống Rượu (Tái Bản 2025),110400,120000,8,0.0,0,4,Nguyễn Việt Hà,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278603303,Thời sự và Suy ngẫm - Mai Quốc Liên (bìa cứng),73150,77000,5,0.0,0,1,Mai Quốc Liên,An Nam Books,Nhà Xuất Bản Văn Học,,Bìa cứng,329.0,2023-09-14,SÁCH ĐẠI NAM,available,1000.0,True,True,True
278456233,Sách Những Ước Mơ Không Lớn,88000,109000,19,0.0,0,2,Phượng Thy,Blue.Books,Nhà Xuất Bản Văn Học,,Bìa mềm,200.0,2025-08-02,Tiki Trading,available,1000.0,False,True,True
278139970,Sách - Tủ Sách Văn Học Trong Nhà Trường - Truyện Ngắn Lê Minh Khuê,57000,60000,5,5.0,1,7,Lê Minh Khuê,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
