id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
242619451,Xây Dựng Phong Cách Ứng Xử Của Công An Nhân Dân Theo Phong Cách Hồ Chí Minh,90000,90000,0,0.0,0,6,,Nhà Xuất Bản Công An Nhân Dân,Nhà Xuất Bản Công An Nhân Dân,,Bìa mềm,232,2023-03-04,VIETNAMBOOK,available,1000,True,True,True
274056973,Sự Trỗi Dậy Của Chủ Nghĩa Xã Hội Công Nghệ,238000,238000,0,0.0,0,0,Brett King,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,368,,info book,available,1000,True,True,True
189542791,Chủ Tịch Hồ Chí Minh Với Đại Hội Đảng Ta - ( TT),99000,99000,0,0.0,0,0,Lê Đình Cúc,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,150,,Bảo Châu Books,available,1000,True,True,True
275588845,"Sách - Biến thách thức thành cơ hội quyết tâm tạo đột phá đưa đất nước phát triển nhanh, bền vững",377000,377000,0,0.0,0,1,,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
188610159,Hồ Chí Minh - Biểu tượng của thời đại,245000,245000,0,0.0,0,2,Đỗ Hoàng Linh,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa cứng,394,,Bảo Châu Books,available,1000,True,True,True
23432905,Giá Trị Nhân Văn Trong Di Chúc Của Chủ Tịch Hồ Chí Minh,79000,79000,0,0.0,0,1,"., ., ., .",NXB Văn Hoá Văn Nghệ,,,,,,Bamboo Books,available,1000,True,True,True
273868421,Một Lòng Theo Bác,80750,95000,15,0.0,0,0,Võ Anh Tuấn,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
279273334,Di Sản Hồ Chí Minh Từ Tư Tưởng Đến Hành Động - Học Từ Điều Bình Dị,79200,99000,20,0.0,0,0,"Vũ Thị Kim Yến (Sưu tầm, tuyển chọn)",VIETNAMBOOK,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm,188,2026-03-27,VIETNAMBOOK,available,1000,True,True,True
279273250,Di Sản Hồ Chí Minh Từ Tư Tưởng Đến Hành Động - Đỉnh Cao Tinh Hoa Văn Hóa Việt Nam,84000,105000,20,0.0,0,0,"Vũ Thị Kim Yến (Sưu tầm, tuyển chọn)",VIETNAMBOOK,Nhà Xuất Bản Quân Đội Nhân Dân,,Bìa mềm,192,2026-03-27,VIETNAMBOOK,available,1000,True,True,True
249966326,"Xây dựng, chỉnh đốn Đảng theo sự chỉ dẫn của tư tưởng Hồ Chí Minh",130000,130000,0,0.0,0,3,GS TS Mạnh Quang Thắng,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,326,2022-05-01,NXB TỔNG HỢP,available,1000,True,True,True
274028646,Bác Hồ Với Phụ Nữ Và Thiếu Nhi,50000,50000,0,0.0,0,0,Nguyệt Tú,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,188,,Nhà Sách Phương Nam,available,1000,True,True,True
276147895,TRỤ CỘT VĂN HOÁ: MỘT GÓC NHÌN – GS.TS. Nguyễn Trọng Chuẩn – NXB Chính trị quốc gia sự thật,107000,107000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,316,,BÌNH BÁN BOOK,available,1000,True,True,True
274363023,Vững Bước Trên Con Đường Chủ Tịch Hồ Chí Minh Đã Chọn,148750,175000,15,0.0,0,0,nhieu tac gia,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,420,2024-01-25,NXB TỔNG HỢP,available,1000,True,True,True
30608944,"Học và làm theo phong cách lãnh đạo gần dân, vì dân của Chủ tịch Hồ Chí Minh",250000,250000,0,0.0,0,1,,Nhà Sách Pháp Luật,Nhà Xuất Bản Hồng Đức,,Bìa cứng,400,,Nhà Sách Lao Động,available,1000,True,True,True
277815105,Sách Sài Gòn - Thành Phố Hồ Chí Minh - Thành phố của tôi,137000,170000,19,0.0,0,4,Nhiều tác giả,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,228,2025-04-01,Tiki Trading,available,1000,False,True,True
273834438,"GÓC TỐI VÀ TƯƠNG LAI CỦA CHỦ NGHĨA TƯ BẢN - Anne Case, Angus Deaton - Tô Hoàng Việt Linh, Trần Hồng Liên, Trịnh Anh Minh dịch - NXB Chính Trị Quốc Gia Sự Thật.",228000,228000,0,0.0,0,3,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,499,,BÌNH BÁN BOOK,available,1000,True,True,True
270785969,Di Sản Hồ Chí Minh - Vĩ Đại Một Con Người - Bản Quyền,52000,52000,0,0.0,0,1,,NXB Trẻ,NXB Trẻ,,,,,Bamboo Books,available,1000,True,True,True
276176173,Vận dụng những giá trị bền vững của tư tưởng Hồ Chí Minh trong bảo vệ nền tảng tư tưởng của Đảng (bản in 2024),158000,158000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,328,,Bamboo Books,available,1000,True,True,True
