id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
89402956,Giáo Trình Chuẩn HSK 2 - Sách Bài Tập (Quét Mã QR Để Nghe File MP3)(Tái Bản),150400,188000,20,4.3,6,89,Khương Lệ Bình,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,168,2021-04-01,Nhà sách Fahasa,available,1000,True,True,True
43833696,Sách Giáo Trình Phát Triển Hán Ngữ Tổng Hợp Sơ Cấp 1 – Tập 2,152000,199000,24,5.0,139,658,Đại học Ngôn ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,244,2019-12-01,Tiki Trading,available,1000,False,True,True
30989596,Giáo Trình Hán Ngữ 3 (Tập 2 - Quyển Thượng -Phiên Bản Mới),116000,116000,0,0.0,0,14,.,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,172,,HaAnBooks,available,1000,True,True,True
24823730,"Siêu trí nhớ chữ Hán tập 01 + tập 02 + tập 03 phiên bản mới (In màu, có Audio nghe, hướng dẫn viết từng nét từng chữ) + DVD quà tặng",299000,319000,6,5.0,48,166,.,Disa Books,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,785,2019-06-19,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
20084848,Combo 2 Cuốn Giáo Trình Hán Ngữ Boya Trung Cấp 1 ( Tập 1 + Tập 2 ) tặng kèm bookmark,312620,406000,23,4.8,106,437,Lý Hiểu Kỳ,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,MCBooks,available,1000,True,True,True
19297957,Sách Giáo Trình Phát Triển Hán Ngữ Nghe Sơ Cấp 1,124000,155000,20,5.0,42,195,Đại Học Ngôn Ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,180,2019-06-01,MCBooks,available,1000,True,True,True
19297931,Sách Giáo Trình Phát Triển Hán Ngữ Nói - Giao Tiếp Sơ Cấp 1,148000,199000,26,4.8,62,445,Đại học Ngôn ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,292,2019-06-01,Tiki Trading,available,1000,False,True,True
19297929,Sách Giáo Trình Phát Triển Hán Ngữ Nghe Sơ Cấp 2,104400,120000,13,5.0,4,19,Nhiều tác giả,MCBOOKS,,,Bìa mềm,144,2019-06-01,Nhà sách Fahasa,available,1000,True,True,True
16135294,Sách Giáo trình chuẩn HSK 6 - Tập 2 Bài Tập (Kèm file MP3),166000,198000,16,4.8,42,322,Khương Lệ Bình,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,196,2019-05-01,Tiki Trading,available,1000,False,True,True
10411542,Combo Giáo Trình Hán Ngữ Boya Sơ Cấp 1 + Sách Bài Tập Đáp Án (Tái Bản - Kèm App),242000,318000,24,5.0,561,3848,.,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2019-01-01,Tiki Trading,available,1000,False,True,True
3344267,Sách Giáo Trình Hán Ngữ 3 - Tập 2: Quyển Thượng (Kèm Sử Dụng App),105000,129000,19,4.8,303,6255,Dương Ký Châu (Chủ biên),MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia,,Bìa mềm,172,,Tiki Trading,available,1000,False,True,True
3344261,Sách Giáo Trình Hán Ngữ - Tập 3: Quyển Hạ (Kèm Sử Dụng App),104000,128000,19,5.0,19,2832,Đại học Ngôn ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,220,,Tiki Trading,available,1000,False,True,True
3174737,Combo Trọn Bộ Giáo Trình Hán Ngữ Boya Sơ Cấp (Tặng Kèm Cuốn Tập Viết Chữ Hán Theo Giáo Trình Hán Ngữ Boya Sơ Cấp),353580,426000,17,4.5,85,2406,Lý Hiểu Kỳ,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278526498,"Sách - Combo Tự học tiếng Trung: Mindmap Ngữ pháp, Từ vựng và Giao Tiếp Theo Giáo Trình Hán Ngữ",457000,457000,0,0.0,0,1,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,MCBooks Sài Gòn,available,1000,True,True,True
278500593,Sách Giáo Trình Tiếng Trung Tổng Hợp – Trình Độ Trung Cấp,231000,320000,28,0.0,0,2,Trương Hạo,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2025-08-14,Tiki Trading,available,1000,False,True,True
278159876,Sách Giáo Trình Hoa Ngữ Sơ Cấp 2,130410,189000,31,0.0,0,5,"Lý Hiếu Nhàn, Mai Thu Hoài, Chu Tất Cát, Vạn Oánh",Zenbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
277443910,Tiếng Trung dành cho học sinh tiểu học,74000,108000,31,5.0,1,6,"Vương Nguy, Kim Phi Phi",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa gập,80,,Tiki Trading,available,1000,False,True,True
277387370,Tiếng Trung dành cho học sinh trung học – Tập 1,177000,177000,0,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,LITTLE BOOKS,available,1000,True,True,True
276584798,Ngữ Âm - Văn Tự - Từ Vựng Tiếng Trung Quốc (Tái Bản 2024),66500,95000,30,5.0,1,39,"TS. Châu Á Phí, TS. Lưu Hớn Vũ",Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,,Bìa mềm,172,,Nhân Văn,available,1000,True,True,True
276430793,Giáo trình Phát triển Hán ngữ Đọc Trung cấp 1,113600,142000,20,0.0,0,3,Đại Học Ngôn Ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,144,,MCBooks,available,1000,True,True,True
