id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278165316,Chinh Phục Cấu Trúc Mẫu Câu Trong Tiếng Hoa Từ A - Z - TH185,157000,157000,0,0.0,0,3,nhieu tac gia,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,440,2025-06-25,LITTLE BOOKS,available,1000,True,True,True
276493078,Sách Học ngữ pháp tiếng Hoa thật đơn giản (Tái bản 2024),79000,99000,20,0.0,0,22,"Trương Gia Quyền, Trương Lệ Mai",NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,292,,Tiki Trading,available,1000,False,True,True
276251671,Sách Chinh phục ngữ pháp tiếng Trung Quốc (trình độ sơ - trung cấp),89000,119000,25,5.0,8,90,"Tạ Văn Đạt, Phạm Lê Thùy Anh",Megabook,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
275610636,Combo Sách Giáo Trình Chuẩn YCT 3 - Sách Bài Học + Sách Bài Tập (Bộ 2 Cuốn),194200,234000,17,5.0,2,31,Tô Anh Hà,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275610630,Combo Sách Giáo Trình Chuẩn YCT 4 - Sách Bài Học + Sách Bài Tập (Bộ 2 Cuốn),174900,216000,19,0.0,0,21,Tô Anh Hà,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275083448,Sách - Sổ tay ngữ pháp tiếng Trung (đi kèm sách tự học tiếng Trung từ con số 0 - 4 tập),55000,100000,45,5.0,2,12,,Disa Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,95,2024-02-07,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
274795648,Sách - Xinfeng - Tuyển tập truyện cười tiếng Trung (kèm CD),63400,90000,30,0.0,0,1,Thu Ngân,Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,256,2017-08-22,Tiki Trading,available,1000,False,True,True
274449659,"Sách Tiêu chuẩn các cấp độ tiếng Trung trong giáo dục tiếng Trung quốc tế - 
Giáo trình ngữ pháp - Sơ cấp",300000,378000,21,4.7,3,22,Lưu Anh Lâm,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2024-03-09,Tiki Trading,available,1000,False,True,True
274449653,"Sách Tiêu chuẩn các cấp độ tiếng Trung trong giáo dục tiếng Trung quốc tế - 
Giáo trình ngữ pháp - Cao cấp",169000,218000,22,5.0,3,23,Phương Hưng Long,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2024-03-09,Tiki Trading,available,1000,False,True,True
274449643,"Sách Tiêu chuẩn các cấp độ tiếng Trung trong giáo dục tiếng Trung quốc tế - 
Giáo trình ngữ pháp - Trung cấp",310000,368000,16,0.0,0,29,Lưu Anh Lâm,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2024-03-09,Tiki Trading,available,1000,False,True,True
273406167,Sách - Phân biệt & giảo thích các điểm ngữ pháp tiếng Trung hay sử dụng sai Tập 2,181000,300000,40,5.0,3,14,nhieu tac gia,Cty TNHH Tuệ Lâm Linh,Nhà Xuất Bản Thanh Niên,,Bìa mềm,296,2023-08-31,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
273384706,Sách Tiêu chuẩn các cấp độ tiếng Trung trong giáo dục tiếng Trung quốc tế - Giáo trình ngữ pháp - Sơ cấp,277000,378000,27,4.3,3,29,Lưu Anh Lâm,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,376,2023-11-13,Tiki Trading,available,1000,False,True,True
164465446,Sách -Combo:Giải mã chuyên sâu ngữ pháp HSK giao tiếp tập 2+ Đáp án tham khảo giải mã ngữ pháp hsk tập 2 +DVD tài liệu,265000,530000,50,5.0,3,16,Lê Oanh,	tkbooks,Nhà Xuất Bản Thanh Niên,,Bìa mềm,485,2022-01-06,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
22535544,Sách Học Ngữ Pháp Tiếng Trung Bằng Hình – Trình Độ Cơ Bản,195500,208000,6,5.0,1,15,Tai-chi Chang,Nhân Trí Việt,,,Bìa mềm,208,2019-07-01,Nhà sách Fahasa,available,1000,True,True,True
4632455,Sách Bài tập củng cố ngữ pháp HSK cấu trúc giao tiếp & luyện viết HSK4-5 (Có đủ bài tập ngữ pháp HSK1-6),219000,219000,0,5.0,50,162,"Nhật Phạm, Hạ Bắc Sinh",Liên kết với tác giả,Nhà Xuất Bản Hồng Đức - Hội Luật Gia Việt Nam,,Bìa cứng,487,2018-08-29,Nhà Sách Dân Tiếng Trung,available,1000,True,True,True
279247618,Sách - Bộ Sách Giáo Trình Hán Ngữ (Bộ 4 Cuốn),46000,50000,8,0.0,0,0,nhieu tac gia,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279236314,"Sách - Bộ Giáo Trình Chuẩn HSK - Bài học và Bài Tập: HSK 1, HSK 2, HSK 3,...",124300,148000,16,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279236289,"Sách - Bộ Giáo Trình Chuẩn YCT 1, YCT 2, YCT 3",57800,68000,15,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279133218,Sách - Tiếng Trung Dành Cho Học Sinh Tiểu Học - Sách Bài Học Tập 2,251900,268000,6,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279131991,Sách - Giáo Trình Tiếng Trung Tăng Cường - Luyện Viết Chữ Hán,92100,96000,4,0.0,0,0,nhieu tac gia,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279131580,Sách - Giáo Trình Hán Ngữ Boya - Sơ Cấp - Tập 2 (Phiên Bản 3),175100,199000,12,0.0,0,0,Lý Hiểu Kỳ,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
