id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
91343810,"Sách Giáo Dục Giới Tính Nhi Đồng - Bố Mẹ Ơi, Con Từ Đâu Tới",47800,52000,8,5.0,2,17,"Tam Tam, Đinh Bằng",Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,36,2021-04-01,Nhà sách Fahasa,available,1000,True,True,True
73358946,Sách Du học cho con nhà nghèo,175000,175000,0,4.7,22,243,Nguyễn Thị Bích Hậu,Liên kết với tác giả,Nhà Xuất Bản Lao Động,,,312,,Tác giả Nguyễn Thị Bích Hậu,available,1000,True,True,True
72206742,Sách Làm Bạn Với Cơn Giận - Câu Chuyện Của Lily,38000,59000,36,4.5,4,58,"Gail Silver, Youme Nguyen Ly",Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,48,,Tiki Trading,available,1000,False,True,True
47992475,Phát triển Hoàn thiện Giao tiếp cho Trẻ Tự Kỷ (Sách in màu - 100% Couche Nhật),250000,250000,0,5.0,11,105,,NXB Đại Học Huế,Nhà Xuất Bản Đại Học Huế,,Bìa mềm,250,2019-12-03,Sách Y khoa Cao Trần,available,1000,True,True,True
4309067,Sách Cùng Con Học Nói,100000,129000,22,4.3,13,1459,TS. Sally Ward,Quảng Văn,,,Bìa mềm,496,2018-09-03,Tiki Trading,available,1000,False,True,True
3718031,Sách Kỷ Luật Tích Cực,91000,140000,35,4.7,108,2189,Jane Nelsen,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,408,,Tiki Trading,available,1000,False,True,True
3717993,Sách Kỷ Luật Tích Cực Trong Lớp Học,65500,82000,20,5.0,102,2243,"Jane Nelsen, Lynn Lott, H. Stephen Glenn",NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,252,2018-08-01,Tiki Trading,available,1000,False,True,True
1383707,"Sách Nói Sao Cho Trẻ Chịu Nghe, Nghe Sao Cho Trẻ Chịu Nói (Tái Bản)",220000,229200,4,5.0,28,350,"Adele Faber, Elaine Mazlish",Phương Nam,Nhiều Nhà Xuất Bản,,Bìa mềm,428,2017-12-12,AHABOOKS,available,1000,True,True,True
478433,Sách Tuổi Dậy Thì Không Gì Phải Sợ,42200,55000,23,4.8,19,478,Võ Thị Minh Huệ,NXB Phụ Nữ Việt Nam,,,Bìa mềm,200,2016-03-14,Tiki Trading,available,1000,False,True,True
474541,Sách Bé Học Lễ Giáo - Bubu Tập 22: Bubu Thích Khủng Long (Tái Bản),13000,15000,13,5.0,5,1037,,NXB Trẻ,NXB Trẻ,,Bìa mềm,16,2016-02-24,Tiki Trading,available,1000,False,True,True
