id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15474604,11731015,346596,5,Cực kì hài lòng,"gói đẹp, gọn gàng",approved,0,0,[],53660,Nhà sách Fahasa,[]
15455955,1459584,346596,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
14790604,5860192,346596,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13374694,7695184,346596,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
11345838,22091222,346596,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4727991,1586106,346596,5,Cực kì hài lòng,"sách ok, hơi mốc chút ở rìa sách
mua sale 63k cả ship nên hạnh phích",approved,0,0,[],1,Tiki Trading,[]
2463773,765328,346596,5,The Scorch Trials,"Giao hàng nhanh chóng, bao sách rất tốt, giấy sách màu vàng nhạt khá dịu mắt đồng thời không bị mùi hôi của giấy. Rất hài lòng.",approved,0,0,[],1,Tiki Trading,[]
8486686,1513657,346596,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4750310,15308501,346596,3,Bình thường,"mua sale 80% 
sách cũ năm 2010 gãy bìa",approved,0,0,[],1,Tiki Trading,[]
5016469,5108601,346596,1,Rất không hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4893308,11918950,346596,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
