id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
271199520,"Giáo Trình Luật Hình Sự Việt Nam (Phần Chung) - GS. TSKH. Lê Văn Cảm, PGS. TS. Trịnh Tiến Việt - Tái bản, có sửa đổi bổ sung - (bìa mềm)",225000,225000,0,0.0,0,14,PGS TS Trịnh Tiến Việt,NXB Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm tay gấp,670,2024-05-07,VIETNAMBOOK,available,1000,True,True,True
270081138,Bài tập Vật lý đại cương tập 3: Quang học - Vật lý lượng tử,58000,58000,0,0.0,0,2,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
279184837,Giáo trình Lịch sử tư tưởng triết học Việt Nam và tư tưởng triết học biện chứng Hồ Chí Minh,100000,100000,0,0.0,0,0,"PGS.TS. Trần Đăng Sinh , TS. Trần Thị Hà Giang, ThS. Nguyễn Thị Thúy",Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,236,,Lê Tường Phát hành sách Huế,available,1000,True,True,True
270229620,Giáo trình vật lý cơ - nhiệt đại cương - Tập 1: Cơ học,50000,50000,0,0.0,0,3,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
278698529,Giáo trình Tư tưởng Hồ Chí Minh (Dành cho bậc đại học hệ không chuyên lý luận chính trị),45000,45000,0,0.0,0,2,Bộ Giáo Dục Và Đào Tạo,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,272,2024-04-10,Tiệm sách Đồng Muối,available,1000,True,True,True
119363137,Combo 3 cuốn Giáo Trình Triết Học Mác – Lênin + Giáo Trình Kinh Tế Chính Trị Mác – Lênin + Giáo Trình Chủ Nghĩa Xã Hội Khoa Học (Dành Cho Bậc Đại Học Hệ Không Chuyên Lý Luận Chính Trị) - Bộ mới năm 2021,172000,172000,0,5.0,51,205,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,1060,2021-08-23,VIETNAMBOOK,available,1000,True,True,True
278695009,Nhập Môn Triết Học Chính Trị (Tác Giả: Jonathan Wolff),299000,299000,0,0.0,0,3,nhieu tac gia,Gieobooks,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,337,2025-09-26,Tazano Official Store,available,1000,True,True,True
277484449,Dẫn Luận Ngôn Ngữ Học ,109000,109000,0,0.0,0,6,nhieu tac gia,NXB Thông Tin Và truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,268,2025-03-11,VIETNAMBOOK,available,1000,True,True,True
278812706,Sách - Combo 5 cuốn Giáo trình Triết học Mác Lênin (Dành cho bậc Đại học hệ không chuyên Lý luận chính trị) - SBOOKS,46000,46000,0,0.0,0,0,Bộ Giáo Dục Và Đào Tạo,SBOOKS,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,1776,2025-10-27,SBOOKS OFFICIAL,available,1000,True,True,True
119087708,"Combo Sách: Vật Lí Đại Cương Tập 3, Phần Một - Quang Học - Vật Lí Lượng Tử Và Hạt Nhân + Bài Tập Vật Lí Đại Cương Tập 3 (Dùng Cho Các Trường Đại Học Khối Kỹ Thuật Công Nghiệp)",105000,105000,0,5.0,12,59,Lương Duyên Bình,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,470,2020-11-06,HaAnBooks,available,1000,True,True,True
272831380,Giáo trình đại cương về nhà nước và pháp luật,195000,195000,0,5.0,1,8,nhieu tac gia,Trung Tâm Kinh Doanh Xuất Bản Và Phát Hành Sách,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,436,2023-08-25,HaAnBooks,available,1000,True,True,True
52806371,Sách Giáo Trình Xã Hội Học Đại Cương,90000,90000,0,0.0,0,2,TS. Trương Thị Hiền,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,272,2020-04-01,Nhà sách NetaBooks,available,1000,True,True,True
402383,Sách Bài Tập Và Bài Giải Kiểm Toán Đại Cương,39000,39000,0,4.5,2,19,Nhóm tác giả,Hương Huy,Nhà Xuất Bản Giao Thông Vận Tải,,Bìa mềm,194,2010-12-20,Nhà Sách Kinh Tế VN,available,1000,True,True,True
276111743,"Hoá Học Vô Cơ Cơ Bản, Tập 2 - Các Nguyên Tố Hoá Học (Tái bản 2024) - Hoàng Nhâm ",114000,114000,0,0.0,0,3,,Công ty Cổ Phần Sách Đại Học Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,292,2024-09-10,VIETNAMBOOK,available,1000,True,True,True
270111266,Giáo trình Pháp lý đại cương,128000,128000,0,0.0,0,0,,NXB Thông Tin & Truyền Thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa mềm,184,2023-07-10,Bảo Châu Books,available,1000,True,True,True
271316647,"Giáo dục An ninh - Trật tự (Tài liệu tham khảo giáo dục quốc phòng - an ninh dùng trong trường Trung học phổ thông, Trung cấp chuyên nghiệp, Cao đẳng và Đại học)",75000,75000,0,0.0,0,4,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
119451408,Combo 4 cuốn Giáo Trình Dành Cho Bậc Đại Học Hệ Không Chuyên Lý Luận Chính Trị: Giáo Trình Triết Học Mác – Lênin + Giáo Trình Kinh Tế Chính Trị Mác – Lênin + Giáo Trình Lịch Sử Đảng Cộng Sản Việt Nam + Giáo Trình Chủ Nghĩa Xã Hội Khoa Học ,242000,242000,0,5.0,11,27,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,1404,2021-08-24,VIETNAMBOOK,available,1000,True,True,True
163477094,Thông Tin Số - Tập 1,120000,120000,0,0.0,0,0,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,196,2022-02-18,trungthanh2018,available,1000,True,True,True
