id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279269424,Sách - Xuân Khởi - Bản Đặc Biệt - Tặng Kèm Bookmark + Postcard + Standee,213200,248000,14,0.0,0,0,Kim Bính,Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
249569916,Sách - Kiếp Người Vĩnh Cửu Và Vô Thường - AZbook,79000,79000,0,0.0,0,0,,Không có,Không có,,,,,info book,available,1000,True,True,True
213676649,Gửi Thời Thanh Xuân Tươi Đẹp Của Chúng Ta - Bản Quyền,149000,149000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
192783666,Gửi Thanh Xuân Tươi Đẹp Của Chúng Ta,149000,149000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
230316956,Chuyện tình đích thực siêu buồn,119000,119000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,info book,available,1000,True,True,True
278053664,Thời Gian Còn Sót Lại - Tặng Bookmark (Số Lượng Có Hạn),148000,148000,0,0.0,0,0,,Gieobooks,Nhà Xuất Bản Văn Học,,Bìa mềm,365.0,2025-06-01,Tazano Official Store,available,1000,True,True,True
275928719,Tôi Đến Từ Thế Giới Song Song - Tập 3,246000,246000,0,0.0,0,0,Tây Tây Đặc,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Hà Nội,,Bìa mềm,452.0,2024-08-16,NHBook,available,1000,True,True,True
279258628,Quán Cơm Tỳ Hưu Chỉ Có Vào Không Có Ra (Phiên Bản Toàn Tập) - 801 Bản Quyền,999000,999000,0,0.0,0,0,Hải Kinh Lạc,Cty Sách Trí Tuệ Việt,Nhà xuất bản Kinh tế tài chính,,Bìa cứng,,2026-03-23,Bảo Châu Books,available,1000,True,True,True
186455009,TRÚC THƯ DAO 2 (NƯỚC TẤN - GIÓ NỔI CUNG ĐÌNH),219000,219000,0,0.0,0,0,,Nhã Nam,Nhiều Nhà Xuất Bản,,,,,Bamboo Books,available,1000,True,True,True
242443929,Sách - Rừng Na Uy (TB 2021),180000,180000,0,0.0,0,0,,Không có,Không có,,,,,info book,available,1000,True,True,True
230316968,Chuyện tình đích thực siêu buồn,119000,119000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,info book,available,1000,True,True,True
214932889,"SÁCH - Nội tình của ngoại tình, Nội tình sau hôn nhân (Bộ)",420000,420000,0,0.0,0,0,,Không có,Không có,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,False,True
186578233,Sách Trúc thư dao 2 (Nước Tấn - Gió nổi cung đình),168630,219000,23,4.8,53,299,Văn Giản Tử,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,648.0,2022-06-01,Tiki Trading,available,1000,False,True,True
56336299,Sách Du Long Tùy Nguyệt (Tập 1-2)(Tặng Kèm: 2 Bookmak),203000,279000,27,4.7,146,448,Nhĩ Nhã,Owlbooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,868.0,2020-06-16,Tiki Trading,available,1000,False,True,True
214775112,Vệ Sĩ Tạm Thời - Tập 1 - Bản Đặc Biệt Kèm Bìa Áo - Tặng Kèm Bookmark Bồi Cứng Hai Mặt + Postcard + Lót ly Acrylic,233100,259000,10,0.0,0,0,Lục Dã Thiên Hạc,AZ Việt Nam,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
278092911,Sách - Điều Tuyệt Vời Nhất Của Thanh Xuân - Tập 1 - Tặng Kèm Bookmark Bế Khuôn Tròn,161000,175000,8,0.0,0,0,,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278529665,Sách - Siêu Cấp Cưng Chiều - Tập 5 - Tặng Kèm Bookmark Bồi Cứng 2 Mặt,177100,199000,11,0.0,0,2,nhieu tac gia,Công Ty Cổ Phần Waka,Nhà Xuất Bản Lao Động,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279257320,Sách Sự thật thuộc về em - Kẻ lữ hành tuyệt vọng,271200,274000,1,0.0,0,0,Vương Mỹ Anh,HaNoi Books,Nhà Xuất Bản Văn Học,,,,,Minhhabooks,available,1000,True,True,True
54929742,"Combo 2 Cuốn Ngôn Tình Hoa Ngữ: Em Vốn Thích Cô Độc, Cho Đến Khi Có Anh + All In Love - Ngập Tràn Yêu Thương (Bộ Sách Hay Nhất Tái Bản 2020)",212250,212250,0,4.5,4,29,"Diệp Lạc Vô Tâm, Cố Tây Tước",Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa mềm,,,Phương Đông Books,available,1000,True,True,True
15180927,Combo Anh Có Thiếu Người Yêu Không + Em Luôn Đúng Em Yêu,279000,279000,0,0.0,0,2,"Ngô Đồng Tư Ngữ, Dung Quang",Bách Việt,,,Bìa mềm,,2019-03-01,Nhà sách Nam Trung Yên,available,1000,True,True,True
279112957,Combo 2 quyển sách Dây Châu Ngọc Bên Cành Linh Lan (trọn bộ) + Hành Lang Hai Lớp (trọn bộ) - Thanh xuân vườn trường,395200,494000,20,0.0,0,0,nhieu tac gia,Công Ty Cổ Phần Time Books,Nhà Xuất Bản Văn Học,,Bìa mềm,488.0,,Tiệm Sách Thật,available,1000,True,True,True
201308330,Sách - Kì quan thiên nhiên,145000,145000,0,0.0,0,1,,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000,True,True,True
278836317,Đường Mộc Vẫn Thế (Tác giả: Mễ Hoa),176000,176000,0,0.0,0,0,Mễ Hoa,Gieobooks,Nhà Xuất Bản Văn Học,,Bìa mềm,360.0,2025-11-02,Tazano Official Store,available,1000,True,True,True
