id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
14515384,13041266.0,442482,2,Không hài lòng,The packaging is horribly worse,approved,0,0,"[{'id': 3039517, 'full_path': 'https://salt.tikicdn.com/ts/review/76/05/6b/10326c050dc14c61de1ab4048bca9800.jpg', 'status': 'approved'}, {'id': 3039518, 'full_path': 'https://salt.tikicdn.com/ts/review/25/85/22/9e543f053c38c3934150df6c3e7067e4.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
15563915,11646641.0,442482,5,Cực kì hài lòng,"sách nhẹ, giấy đẹp, giao hàng lâu quớ à",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14519734,26525351.0,442482,5,Cực kì hài lòng,giao hàng rất chuẩn,approved,0,0,"[{'id': 3040580, 'full_path': 'https://salt.tikicdn.com/ts/review/e8/88/c0/4aefc67745e695a227466eb07c534725.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
13054567,13545874.0,442482,5,Cực kì hài lòng,Sách được bọc cẩn thận,approved,0,0,"[{'id': 2714517, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/12/d3/a08fbccdab04857cd8df9f8c310fda5b.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
7649727,15117541.0,442482,5,Cực kì hài lòng,"Sản phẩm gọn gàng khi được giao. 
The Book Thief là một tác phẩm văn học cho bạn nhiều nghiềm ngẫm và khó quên.",approved,0,0,[],1.0,Tiki Trading,[]
5655816,10154622.0,442482,5,Cực kì hài lòng,"Mình được bạn giới thiệu cuốn này để đọc lúc mới tập tành đọc sách tiếng Anh. Nội dung hay, có động lực xen phim cùng tên",approved,0,0,[],1.0,Tiki Trading,[]
16789925,6767554.0,442482,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
10572563,11391806.0,442482,5,Cực kì hài lòng,"sảm phẩm tuyệt vời, đẹp bao bọc đẹp",approved,0,0,"[{'id': 2170142, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/c6/65/139de64f3d6d2b833d1aca55fc0e1c2b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10140506,690174.0,442482,5,Cực kì hài lòng,"Sách đẹp, shipper thân thiện. Rating 5 stars",approved,0,0,"[{'id': 2068243, 'full_path': 'https://salt.tikicdn.com/ts/review/88/c7/91/c37de512863f79410fdf48152e10c8dd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3460500,1460214.0,442482,5,Cực kì hài lòng,"Sách được gửi cẩn thận, nhanh hơn dự kiến, không bị nhăn hay gấp ơ đâu cả, chữ rất to, đọc dễ hơn so với mấy quyển ngoại văn khác bởi chữ thường nhỏ.",approved,1,0,[],53660.0,Nhà sách Fahasa,[]
16174688,5265466.0,442482,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3367972,10520120.0,442482,5,Cực kì hài lòng,"Bìa đẹp, tựa The Book Thief đc in nổi. Chữ trong sách to hơn các sách ngoại văn khác mình đọc nên mình rất thích vì ko gây mỏi mắt và mực in cũng rõ đậm.",approved,0,0,[],1.0,Tiki Trading,[]
7369557,1853954.0,442482,5,Cực kì hài lòng,Sách đẹp và giao hàng nhanh. cảm ơn Tiki nhé,approved,0,0,"[{'id': 2469506, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/c1/14/a057d34b711109b0fd8d501bf50bb2e9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
5889989,926429.0,442482,5,Cực kì hài lòng,Tốt,approved,1,0,"[{'id': 1340609, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/43/c4/b443d4b66b9cfc17ac308ed7ead34264.jpg', 'status': 'approved'}, {'id': 1340610, 'full_path': 'https://salt.tikicdn.com/ts/review/30/c9/7a/6f9212ba0641282098890cc89e499555.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11103052,21711170.0,442482,5,Cực kì hài lòng,"giao hàng nhanh, sách tốt",approved,0,0,[],1.0,Tiki Trading,[]
12254437,506599.0,442482,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
12248966,9897082.0,442482,4,Hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11843806,20457178.0,442482,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11394755,20307174.0,442482,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4750973,18337995.0,442482,5,Cực kì hài lòng,"Chú giao hàng nhanh, nhiệt tình. Sách bao gói cẩn thận, mình rất ưng ý.",approved,1,0,[],53660.0,Nhà sách Fahasa,[]
8340832,19459350.0,442482,4,Hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8270276,16105563.0,442482,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7744262,14117792.0,442482,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3424522,2009824.0,442482,5,Cực kì hài lòng,"sách hay, chữ to dễ đọc, Tiki mùa dịch nhưng giao hành vẫn nhanh.",approved,2,0,[],53660.0,Nhà sách Fahasa,[]
7486595,364281.0,442482,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6834572,18445186.0,442482,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5873797,5392822.0,442482,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
1383650,5425324.0,442482,3,Bình thường,"đã nhận sách . Sơ qua thì chất lượng giấy khá tệ với giá trị 160k ( cả ship ) . sản phẩm được bọc ni lông nhưng bọc tương đối cẩu thả, và mùi ni lông bọc rất hôi.",approved,0,0,"[{'id': 145198, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/1e/ef/fd14eeaaedb4cde3c4d2b26e3345fbd5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5588323,6393262.0,442482,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1145198,6256515.0,442482,4,tốt,"tốt, mới coóng, bọc nylon, tuy nhiên bìa mỏng quá, không có bìa gấp, giấy vàng cực kỳ cũng mỏng nữa. lần đầu mình mua sách tiếng anh. đọc thì kém nhưng mua vì cái bìa phim mình từng xem và mình rất thích nhân vật đó.",approved,1,0,[],1.0,Tiki Trading,[]
5059670,17571017.0,442482,3,Bình thường,,approved,0,0,[],1.0,Tiki Trading,[]
1001674,1791282.0,442482,5,rất tốt,"sách nhẹ, chất lượng in tốt, tuy phần bì có rách 1 con 1 chút do vận chuyển, giấy bóng kính bọc bên ngoài cũng rách 1 chút, nhưng nhìn chung chất lượng sách nhận đc ok. Đánh giá rất cao tốc độ giao hàng của Tiki.",approved,2,0,[],1.0,Tiki Trading,[]
462749,80511.0,442482,5,rất hài lòng,"Lần đầu mua sách ngoại văn, công nhận thấy sách cầm sướng tay thật. Chữ to chứ không nhỏ như cuố Harry Potter bản ngoại văn. Sách còn có những hình minh họa, ghi chú rất đầy đủ, cầm nhẹ tay, còn nghe thơm nức mùi sách nữa chứ. Bản paperback này bìa cũng cực đẹp, in theo phim. Nội dung thì khỏi phải bàn về độ ý nghĩa của nó, câu chuyện qua lời kể của thần chết khi vô tình gặp một cô bé trộm sách, và từ đó ông vô tình dõi theo cuộc đời của cô. Lúc đầu tôi không thích bà Rose cho lắm nhưng sau này tôi mới hiểu được rằng có những người giấu sự yêu thương qua những câu nói cay nghiệt",approved,7,1,[],1.0,Tiki Trading,[]
1702278,672252.0,442482,5,A Good Book,Sách rất hay và đẹp. Mình rất ưng ý với quyển này. Kết hợp xem phim và đọc sách tuyệt vời hết ý.,approved,1,0,[],6337.0,Foreignbooks,[]
1380774,1969440.0,442482,5,Giao hàng tốt,"Nội dung truyện hay, Tiki giao hàng tốt, sách ở tình trạng tốt, không bị nhăn góc.",approved,3,0,[],1.0,Tiki Trading,[]
