id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
248585979,Crescendo,279000,279000,0,0,0,0,,Simon & Schuster,Simon & Schuster,9781416989448,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
247902515,King Of Scars 2: Rule Of Wolves,349600,368000,5,0,0,2,Leigh Bardugo,Hachette UK Distribution,Hachette Children's Group,9781510104495,,,,Nhà sách Fahasa,available,1000,True,True,True
215609633,Moonwalking with Einstein,329000,329000,0,1,1,1,,Penguin Books Ltd,Penguin Books Ltd,9780141032139,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
198996344,Spin The Dawn,334400,352000,5,5,1,2,,Hachette UK Distribution,Hodder,9781529362909,,,,Nhà sách Fahasa,available,1000,True,True,True
198495299,The Story Of Kullervo,179500,189000,5,0,0,0,J. R. R. Tolkien,Usborne,HarperCollins Publishers,9780008131388,,,,Nhà sách Fahasa,available,1000,True,True,True
2027427,[Hàng thanh lý miễn đổi trả] Sách Harry Potter Part 3: Harry Potter And The Prisoner Of Azkaban (Paperback) (Harry Potter và tù nhân ngục Azkaban) (English Book),185000,185000,0,0,0,0,Dr. Devin Dennie,Scholastic,Tất cả các mùa,9781338299168,Paperback,464,2018-06-26,Foreignbooks,available,1000,True,False,True
279200914,Percy Jackson and the Titan's Curse,249000,249000,0,0,0,1,Rich RiorDan,Penguin,Penguin,9780141346816,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279046084,Sách ngoại văn: Rayleigh Mann In The Company Of Monsters,443600,467000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063081253,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279045008,Sách ngoại văn: The Phoenix Pencil Company,361900,381000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063447929,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043889,Sách ngoại văn: Secrets Never Die,316300,333000,5,0,0,0,nhieu tac gia,Macmillan US,Nhiều Nhà Xuất Bản,9781250882158,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042535,Sách ngoại văn: The Last Bookstore On Earth,210600,229000,8,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9798217027750,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042351,Sách ngoại văn: Snowglobe,212900,229000,7,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593485002,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041521,Sách ngoại văn: The Voyage Of The Sable Keech,296800,306000,3,0,0,0,Neal Asher,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781509868445,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041306,Sách ngoại văn: Hilldiggers,266700,275000,3,0,0,0,Neal Asher,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781509868476,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037838,Sách ngoại văn: The December Witches,264100,278000,5,0,0,0,nhieu tac gia,Grantham Book Services,Nhiều Nhà Xuất Bản,9781916747166,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037024,Sách ngoại văn: Mysteries Of Thorn Manor,185200,195000,5,0,0,0,Margaret Rogerson,Simon and Schuster,Nhiều Nhà Xuất Bản,9781665938969,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033328,Sách ngoại văn: Cinderella Is Dead,304900,321000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781526621979,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033210,Sách ngoại văn: A River Of Golden Bones - Book One Of The Golden Court,450300,474000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063291423,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031878,Sách ngoại văn: The Trials Of Apollo 4: The Tyrant's Tomb,259300,273000,5,0,0,0,Rick Riordan,Penguin Books,Disney Hyperion,9781484780664,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031092,"Sách ngoại văn: Stargods (Star Carrier, Book 9)",151000,159000,5,0,0,0,Ian Douglas,HarperCollins Publishers,Harper Voyager,9780062369031,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279026697,Sách ngoại văn: Daughter of the Pirate King,253600,267000,5,0,0,0,Tricia Levenseller,Macmillan Publishers,St Martin's Press,9781250144225,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278816316,Sách - SF Masterworks: The War of the Worlds by H.G.Wells | Science Fiction/ Fantasy / Ngoại văn,280000,280000,0,0,0,0,H.G.Wells,Gollancz,Gollancz,9781473218024,Bìa mềm,186,2017-11-26,Bookworm Hà Nội,available,1000,True,True,True
278812538,Sách - An Anthropologist on Mars by Oliver Sacks - Nonfiction/Science book in English - Ngoại Văn,320000,320000,0,0,0,1,Oliver Sacks,PICADOR,Picador,9780330523608,Bìa mềm,336,2012-04-16,Bookworm Hà Nội,available,1000,True,True,True
278586122,Sách ngoại văn: Emily Wilde's Map Of The Otherlands,471400,486000,3,0,0,0,Heather Fawcett,Penguin Books,Random House USA Inc,9780593724682,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278151377,Sách ngoại văn: How To Babysit A Grandpa,114000,120000,5,0,0,0,Jean Reagan,Penguin Books,Knopf Books for Young Readers,9781524772550,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277363116,Sách ngoại văn: Heretics Of Dune,264800,273000,3,0,0,0,Frank Herbert,Penguin Books,Ace Books,9780593098264,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
276849249,Sách ngoại văn: Tales From Cabin 23 - The Boo Hag Flex,355300,374000,5,0,0,0,Justina Ireland,HarperCollins Publishers,Balzer + Bray,9780063287822,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275941909,"Rule Of Wolves (King Of Scars Duology, Book 2)",269800,284000,5,0,0,0,Leigh Bardugo,Macmillan US,Square Fish,9781250820617,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274675748,Journey to Star Wars: The Force Awakens Smuggler's Run: A Han Solo Adventure (Star Wars: Journey to Star Wars: the Force Awakens),249800,263000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781484724958,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
272558496,Tales Of Mystery & Imagination,179023,201150,11,0,0,1,Edgar Allan Poe,Wordsworth,Wordsworth,9781840220728,Bìa mềm,287,,Blue Horizon Books,available,1000,True,True,True
271046212,Invisible Emmie,329000,329000,0,0,0,1,,Phương Nam Book,Balzer + Bray,9780062484932,Bìa mềm,192,,Nhà Sách Phương Nam,available,1000,True,True,True
270845652,The Five Crowns Of Okrith 1: The High Mountain Court,191900,202000,5,0,0,0,,HarperCollins Publishers,Harper Voyager,9780063291621,,,,Nhà sách Fahasa,available,1000,True,True,True
270502277,The Bastard Son And The Devil Himself: Now A Major Netflix Series,254600,268000,5,0,0,0,Sally Green,Penguin Books,Penguin Books,9780241636343,,,,Nhà sách Fahasa,available,1000,True,True,True
270502201,A Dark Inheritance (H. F. Askwith),254600,268000,5,0,0,0,,Penguin Books,Penguin Books,9780241404997,,,,Nhà sách Fahasa,available,1000,True,True,True
198996207,Chosen Ones,262200,276000,5,0,0,0,Veronica Roth,Hachette UK Distribution,Hodder,9781529330267,,,,Nhà sách Fahasa,available,1000,True,True,True
198638411,The Firemane Saga: Master Of Furies,398000,419000,5,0,0,0,Raymond E. Feist,Usborne,Harper Voyager,9780007541379,,,,Nhà sách Fahasa,available,1000,True,True,True
198285199,Peanut Jones And The Illustrated City: From The Creator Of Draw With Rob,186200,196000,5,0,0,1,Rob Biddulph,Macmillan Publishers,Macmillan Children's Books,9781529040531,,,,Nhà sách Fahasa,available,1000,True,True,True
195472283,Cold Storage,313500,330000,5,0,0,0,,HarperCollins Publishers,HarperCollins Publishers,9780062916440,,,,Nhà sách Fahasa,available,1000,True,True,True
195472247,Trigger Warning: Short Fictions And Disturbances,420800,443000,5,5,1,4,Neil Gaiman,HarperCollins Publishers,William Morrow,9780063075764,,,,Nhà sách Fahasa,available,1000,True,True,True
192951370,Sorcery Of Thorns,357900,369000,3,0,0,6,Margaret Rogerson,Simon and Schuster,Margaret K. McElderry Books,9781481497626,,,,Nhà sách Fahasa,available,1000,True,True,True
102758357,Ruthless Gods,238400,251000,5,0,0,1,Emily A. Duncan,Macmillan US,St. Martin's Press,9781250759610,,,,Nhà sách Fahasa,available,1000,True,True,True
101870944,Out Of The Dark 2: Into The Light,564300,594000,5,0,0,0,"Chris Kennedy,  David Weber",Macmillan US,St Martin's Press,9780765331458,,,,Nhà sách Fahasa,available,1000,True,True,True
77656017,"Gideon The Ninth (Locked Tomb Trilogy, 1)",711500,749000,5,0,0,2,Tamsyn Muir,Macmillan Publishers,St Martin's Press,9781250313195,,,,Nhà sách Fahasa,available,1000,True,True,True
1822097,Sách Harry Potter: Fantastic Beasts And Where To Find Them (Newt Scamander) (Hardback) Sinh vật huyền bí và nơi tìm ra chúng (English Book),232000,232000,0,4.5,4,7,,Bloomsbury,Bloomsbury,9781408885642,Hardback,48,2018-01-01,Foreignbooks,available,1000,True,True,True
436515,Sách Harry Potter Box Set : Books # 1 to 7 - The Complete Collection Children - Bloomsbury UK Edition (Paperback) (English Book),2698000,2698000,0,4.8,25,150,,Bloomsbury,Bloomsbury,9781408856772,Kit or Box Set,,2015-04-22,Foreignbooks,available,1000,True,True,True
435246,Sách Harry Potter Part 4: Harry Potter And The Goblet Of Fire (Paperback) (Harry Potter và chiếc cốc lửa) (English Book),329000,329000,0,5,1,42,,Bloomsbury,Bloomsbury,9781408855683,Paperback,616,2014-05-21,Foreignbooks,available,1000,True,True,True
