id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274944852,Combo Sách Huyền Học Cơ Bản Stefanie Caponi - Kiến Thức Chiêm Tinh & Tarot Toàn Diện Cho Người Mới Bắt Đầu,320000,400000,20,5.0,1,8,Stefanie Caponi,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,600,,Tiki Trading,available,1000,False,True,True
274372526,Tảo Tần Tarot: Bộ Bài & Sách Hướng Dẫn,320000,320000,0,0.0,0,0,Jack Frogg,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,,248,,Nhà Sách Phương Nam,available,1000,True,True,True
274045643,Tảo Tần Tarot(Bộ Bài & Sách Hướng Dẫn),320000,320000,0,0.0,0,0,"TunTiền Đình, Cotton, Jack Frogg",Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,248,2024-01-24,Bamboo Books,available,1000,True,True,True
274036276,Khai mở Tarot: Học cách sử dụng năng lượng huyền bí để xoay chuyển vận mệnh,160000,189000,15,0.0,0,0,Stefanie Caponi,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,,,Alpha Books Official,available,1000,True,True,True
273989125,Khai Mở Tarot: Học Cách Sử Dụng Năng Lượng Huyền Bí Để Xoay Chuyển Vận Mệnh,189000,189000,0,0.0,0,0,Stefanie Caponi,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Công Thương,,Bìa mềm,244,2024-01-19,Bamboo Books,available,1000,True,True,True
273951321,Sách Khai Mở Tarot,189000,189000,0,0.0,0,0,Stefanie Caponi,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,244,2023-12-01,Bamboo Books,available,1000,True,True,True
273912597,Boxset Tarot Of The Divine Việt Hóa,300000,300000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
273879048,Boxset Tarot Of The Divine Việt Hóa (Bộ Bài + Sách Hướng Dẫn),300000,300000,0,0.0,0,1,Yoshi Yoshitani,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
273238956,Dark Wood Tarot: Bộ Bài Và Sách Hướng Dẫn,360000,360000,0,0.0,0,0,Abigail Larson,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,,430,,Nhà Sách Phương Nam,available,1000,True,True,True
272382818,Ekoland Tarot: Bộ Bài Và Sách Hướng Dẫn,280000,280000,0,0.0,0,0,Âu Minh,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Phương Nam,available,1000,True,True,True
