id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
6449669,642117,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2648183,248236,547157,5,Giao hàng nhanh hơn dự kiến,"Sách mới, đẹp và rất nhẹ. Tiki giao hàng siêu nhanh.",approved,0,1,"[{'id': 664358, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/a8/9f/ec67192fb8e915454335b7d3df4e5e28.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
6286692,7186549,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6201231,6981049,547157,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5886418,6504877,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3037906,365321,547157,2,Không hài lòng,"Sách cũ, bọc sách bị rách, sách bụi và bị ố, bìa sách quăn",approved,0,0,[],6337.0,Foreignbooks,[]
5715707,580282,547157,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5655387,9619301,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5595458,16211168,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5571788,7037722,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2962655,6215443,547157,5,Cực kì hài lòng,"Tiki giao hàng nhanh, sách còn mới và rất nhẹ, bookcare bao đẹp",approved,0,0,[],1.0,Tiki Trading,[]
5342394,457681,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2989351,1943261,547157,5,Sách đẹp,"Đóng gói cẳn thận, a giao hàng dễ thương thân thiện",approved,2,0,[],1.0,Tiki Trading,[]
5168964,10314524,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5121587,6408001,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5114966,12822529,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5104503,11268605,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4725219,1790004,547157,5,Cực kì hài lòng,sách hay,approved,0,0,[],1.0,Tiki Trading,[]
5088128,15733675,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4703610,684054,547157,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4635234,5115032,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4529112,6476461,547157,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3419890,168432,547157,5,Cực kì hài lòng,Sách khá đẹp . Hài lòng...,approved,0,1,[],1.0,Tiki Trading,[]
4211373,2031665,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4044649,6997739,547157,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3781311,44309,547157,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3759459,1085736,547157,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
556085,1470944,547157,5,Hãy thử đọc và trải nghiệm!,"#1 Bestseller in Behavioral Psychology on amazon, 4,5 out of 5 stars rating, with more than 5000 customer reviews can tell it all",approved,5,1,[],1.0,Tiki Trading,[]
18671232,8685480,421278,5,Cực kì hài lòng,,approved,0,0,[],96.0,Tân Việt,[]
234829,38610,421278,5,Một cuốn sách bổ ích,"Mình mua cuốn sách này phần cũng vì muốn nâng cao trình độ tiếng Anh, nhưng ngoài việc nâng cao trình độ (mặc dù cuốn sách này không phải viết vì mục đích đó), mình học được khá nhiều điều từ cuốn sách. Đây cũng là cuốn sách kỹ năng đầu tiên mình mua về nên trải nghiệm có phần thú vị.
Napoleon Hill với những trang viết giản dị, ví dụ minh họa được lấy từ đời thật, không quá xa lạ, đã phân tích được những yếu tố dù là nhỏ nhoi đến mức dễ dàng bị bỏ qua nhưng thật sự cần thiết để tạo dựng được các mối quan hệ trong công việc lẫn trong đời sống. Đọc sách và chiêm nghiệm cũng thật thú vị. 17 nguyên tắc để thành công, có lẽ độc giả sẽ phải đọc đi đọc lại thật nhiều lần để những nguyên tắc ấy thấm vào torng máu mình, để có thể ứng dụng được trong cuộc sống.",approved,1,0,[],1.0,Tiki Trading,[]
199514,636713,421278,4,Cảm nhận về tác phẩm,"Về cuốn sách: Bìa trình bài khá nhã nhặn, chữ viết theo phông chữ khá dễ đọc, tuy nhiên lề hơn nhiều nên kích thước sách hơi lớn. cầm khác nặng tay.
Về nội dung: Napoleon Hill một con người cách đây gần một thế kỉ, với những triết lí thành công của ông đã giúp cho rất nhiều người thay đổi, thực hiện những nguyên lí mà ông đã đúc kết được qua 30 năm giảng dạy và tìm hiểu những con người giàu có nhất nước Mỹ lúc bấy giờ- nhất là ông Vua thép Andrew Carnergie. Suốt 1 trăm năm nay, những nguyên lý đó không hề cũ đi, nó vẫn đem lại những giá trị to lớn cho bất cứ ai muốn thành công, tôi thích những cuốn sách, những tư tưởng về làm giàu, về cải thiện bản thân của ông, nguyên lý tự ám thị là một nguyên lí tuyệt vời, đối với nhiều người chưa hiểu thì thấy nó như một kiểu *** dối bản thân nhưng thật sự tôi thích nó. Cũng như nguyên lý sử dụng trí tưởng tượng mạnh mẽ của bản thân, phát huy sức mạnh tiềm tức sẽ khiến cho bản thân ta trở nên tự tin và có thể làm được những điều mà ta tưởng chừng như không bao giờ nghĩ là mình thực sự có thể làm được. Mỗi nguyên lí trong đây đều tạo cho tôi hứng thú và sôi sục, chúng giúp tôi cảm thấy yêu đòi và yêu cuộc sống hơn rất nhiều, một đôi lời không thể nói hết được những gì mà tác giả đã viết trong cuốn sách này. Xin cám ơn! :D",approved,0,0,[],1.0,Tiki Trading,[]
8189631,701516,313653,4,Hài lòng,"Sách bị rách phần bìa. Nên đóng gói cẩn thận hoặc cung cấp dịch vụ bọc sách vì giấy bìa khá dễ bay màu bong tróc. 

Nội dung khá hay. Cuốn sách viết theo cấu trúc hợp lý, đi từ căn bản đến mở rộng và tập trung về mảng business. Nên có hiểu biết sơ lược về chiến lược kinh doanh thì sẽ hiểu được nhiều hơn ở cuốn sách này.",approved,0,0,"[{'id': 1662791, 'full_path': 'https://salt.tikicdn.com/ts/review/96/b2/94/91a4d6e74e8f8ba3ebbcc34391c31549.jpg', 'status': 'approved'}, {'id': 1662792, 'full_path': 'https://salt.tikicdn.com/ts/review/5f/17/36/0e8c7dbe0d8d4c6c70d2c0258c6c1ac4.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
6756853,16317308,313653,5,Cực kì hài lòng,"Cuốn sách này chỉ ra cách chúng ta có thể đạt được nhiều hơn nữa với ít nỗ lực, thời gian và nguồn lực hơn, chỉ đơn giản bằng cách xác định và tập trung nỗ lực vào 20 phần trăm thực sự quan trọng. Mặc dù nguyên tắc 80/20 từ lâu đã ảnh hưởng đến thế giới kinh doanh ngày nay, tác giả Richard Koch tiết lộ cách thức hoạt động của nguyên tắc và chỉ ra cách chúng ta có thể sử dụng nó một cách có hệ thống và thực tế để tăng hiệu quả và cải thiện sự nghiệp cũng như công ty của chúng ta. Một cuốn sách bổ ích giúp ta tiết kiệm được rất nhiều thời gian nhưng lại có hiệu quả cao hơn trong công việc.",approved,1,0,"[{'id': 1448846, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/8e/5a/1681da6285627abdd8010c8c832174b8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9299976,510937,313653,5,Cực kì hài lòng,"Nghe nhiều về nguyên lý 80/20, nhưng đọc thì lại khác, và để áp dụng lại càng không đơn giản. Sách hay, đáng đọc.",approved,0,0,"[{'id': 1871648, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/69/b4/4f7a37e1e7c2ebd33c69ea5fcad37714.jpg', 'status': 'approved'}, {'id': 1871649, 'full_path': 'https://salt.tikicdn.com/ts/review/61/b4/a9/8b1938e934528c8ad895f3f92a872d1d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3713041,36426,313653,4,tạm dc,"hình thức sách bia mềm, giấy dễ lật ko dính vào nhau,  chữ rõ, trình bày đơn giản, nội dung hơi học thuật (thiên về kinh doanh) , phải đọc nhìu lần mới ngấm dc nhưng cách viết ko rườm rà, sử dụng từ ngữ thông dụng.",approved,0,0,"[{'id': 1033368, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/15/c5/bb916c609a1fd5dab922af72898e7293.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
7017920,297766,313653,4,Hài lòng,"Chưa kịp đọc nhưng nhận xét về chất lượng bên ngoài là khổ sách khá to, mặc dù vẫn nhẹ làm mình phải đổi túi để xách đi :))",approved,0,0,"[{'id': 1484156, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/34/c6/c6da8dd7d8e8f87b88ed9cb6f94498af.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3053332,9639479,313653,3,Very stressful,"Author tried to convince 80/20 principles so It is a lot of analysis. It is very stressful for boss to read this book 
If you are student and you try to learn your future strategy it is good book for you
I give 5 star for booking quality but 1 star for my suitable",approved,5,0,[],53660.0,Nhà sách Fahasa,[]
17485185,9845273,313653,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12860409,660199,313653,5,Cực kì hài lòng,"sách mới, chất lượng tốt nhân viên giao hàng nhiệt tình",approved,0,0,[],96.0,Tân Việt,[]
8092408,15313566,313653,4,Hài lòng,Giấy chất lượng không cao,approved,0,0,"[{'id': 1648268, 'full_path': 'https://salt.tikicdn.com/ts/review/3e/37/e8/f6fe18489446fd0fde87d249be71f5d1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4732870,6493863,313653,5,Cực kì hài lòng,"Bìa hơi mỏng, k có bookcare như ghi trên. Hơi bùn.",approved,0,0,"[{'id': 1167026, 'full_path': 'https://salt.tikicdn.com/ts/review/86/f2/c5/e9ea934df22789697358222bffad576f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11983477,44955,313653,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7941743,10366957,313653,5,Cực kì hài lòng,vừa học tiếng anh vừa có thêm kĩ năng,approved,0,0,[],1.0,Tiki Trading,[]
9993135,7864348,313653,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9926696,1998757,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7907326,323328,313653,4,Hài lòng,sản phẩm giao nhanh,approved,0,0,[],1.0,Tiki Trading,[]
9398462,5746643,313653,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8753435,6580570,313653,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7623232,14954522,313653,4,Hài lòng,Good to read,approved,0,0,[],1.0,Tiki Trading,[]
8029043,8813813,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7620867,11666454,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7161443,17708431,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7054308,19324079,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6744454,12489380,313653,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6219999,816614,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6140484,17352922,313653,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5170067,15612809,313653,5,Cực kì hài lòng,Sách hay,approved,0,0,[],1.0,Tiki Trading,[]
5592349,1292356,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3294173,493602,313653,5,Cực kì hài lòng,"Giao sớm hơn mình nghĩ, hình thức còn rất đẹp.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2805571,281230,313653,5,Tốt,"Giao hàng đúng hẹn, bọc sách tikicare rất okie, sách mới",approved,0,0,[],1.0,Tiki Trading,[]
3766154,7235046,313653,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19989524,20060902,274098835,5,Cực kì hài lòng,,approved,0,0,[],229023.0,Nhà Sách Phương Nam,[]
19148502,6328761,197687642,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19943651,6014554,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19724222,1360475,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19691716,113690,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19538306,29431583,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao trễ hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
7015291,712509,68124435,5,Cực kì hài lòng,Sách in màu đẹp và dễ đọc. Cũng cấp thông tin nền tảng và cơ bản về quản trị kinh doanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11307339,291202,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9488687,5475998,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8460278,11384093,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8345215,19585763,68124435,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18671230,8685480,59297360,5,Cực kì hài lòng,,approved,0,0,[],96.0,Tân Việt,[]
17569445,28096324,513620,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15079433,26873153,513620,5,Cực kì hài lòng,giao hàng nhanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15052675,26824196,513620,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14349903,2149881,513620,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4349352,1054147,513620,5,Cực kì hài lòng,tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4326776,2044898,513620,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15989446,8580991,442344,1,Rất không hài lòng,"Mình đã nhận được sách và hết sức thất vọng vì k nghĩ quyển sách lại bé với chữ nhỏ ri rít như thế, chất giấy vàng và chữ in như kiểu nhòe nhòe rất đau mắt!! Cảm giác như mua phải sách lậu mà giá tiền cũng không hề rẻ. Hay sách ngoại nên vậy ??",approved,1,0,"[{'id': 3379040, 'full_path': 'https://salt.tikicdn.com/ts/review/5c/c4/48/6f4741a320a5f9d53ed76c70a9364e40.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
19918798,22887762,442344,5,Cực kì hài lòng,This book is very useful,approved,0,0,[],6337.0,Foreignbooks,[]
13125664,14231822,442344,3,Bình thường,"Chữ in nhỏ giấy xấu, các chữ nhỏ và mau rất khó đọc",approved,1,0,"[{'id': 2734481, 'full_path': 'https://salt.tikicdn.com/ts/review/97/49/a9/2b3274af731aa7c15bea8d5cc7824eca.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3545861,13515287,442344,5,Cực kì hài lòng,"Sách hay, có ý nghĩa, có thể luyện tiếng anh cho bạn nào cần",approved,0,0,[],6337.0,Foreignbooks,[]
559177,504301,442344,1,CHẤT LƯỢNG GIẤY QUÁ TỆ,"Mình thành thật khuyên bạn nào định mua này nên suy nghĩ thật kĩ. m không muốn nói đến nội dung mà là chất liệu giấy. Với giá như vậy mà giấy không bằng cả cuốn vài chục nghìn- GIẤY MỎNG, TỐI MÀU, CHỮ IN NHÒE như sách lậu.  Còn chưa kể  sách khá nhỏ.",approved,1,0,[],1.0,Tiki Trading,[]
277074,71615,442344,4,Một cuốn sách đến từ tác giả của Đắc nhân tâm,"Tác giả Dale Carnegie đã quá nổi tiếng với cuốn sách đình đám ""Đắc nhân tâm"". Và giờ đây với cuốn sách này ông trình bày những cách thức giúp chúng ta sống tốt hơn trong cuộc sống này, giúp chúng ta biến công việc trở thành đam mê, tạo ra các cơ hội cho bản thân trong cuộc sống này. Sách nguyên bản tiếng Anh nên hơi đắt. Mình mua vừa đọc để học hỏi thêm những tư duy mới vừa rèn luyện khả năng đọc tiếng Anh của bản thân.",approved,1,0,[],1.0,Tiki Trading,[]
2092157,11082368,442344,3,Ổn,"Sách rất hay, mang nhiều lợi ích tốt, cảm ơn tiki nhiều",approved,0,0,[],,,[]
